i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.992 seconds, Δt:   1.20, CFL: 1.65e-01
i: 102500, t:  242865.4 s, ωt:  24.29 (3.87 periods), wall: 12.504 minutes, Δt:   2.19, CFL: 9.00e-01
i: 102600, t:  243068.0 s, ωt:  24.31 (3.87 periods), wall: 12.513 minutes, Δt:   2.32, CFL: 9.00e-01
i: 102700, t:  243275.4 s, ωt:  24.33 (3.87 periods), wall: 12.523 minutes, Δt:   2.17, CFL: 9.00e-01
i: 102800, t:  243489.8 s, ωt:  24.35 (3.88 periods), wall: 12.535 minutes, Δt:   1.87, CFL: 9.00e-01
i: 102900, t:  243696.1 s, ωt:  24.37 (3.88 periods), wall: 12.545 minutes, Δt:   2.34, CFL: 9.00e-01
i: 103000, t:  243914.0 s, ωt:  24.39 (3.88 periods), wall: 12.556 minutes, Δt:   2.38, CFL: 9.00e-01
i: 103100, t:  244142.4 s, ωt:  24.41 (3.89 periods), wall: 12.567 minutes, Δt:   2.26, CFL: 9.00e-01
i: 103200, t:  244379.1 s, ωt:  24.44 (3.89 periods), wall: 12.577 minutes, Δt:   2.45, CFL: 9.00e-01
i: 103300, t:  244624.2 s, ωt:  24.46 (3.89 periods), wall: 12.588 minutes, Δt:   2.72, CFL: 9.00e-01
i: 103400, t:  244900.0 s, ωt:  24.49 (3.90 periods), wall: 12.599 minutes, Δt:   2.96, CFL: 9.00e-01
i: 103500, t:  245186.5 s, ωt:  24.52 (3.90 periods), wall: 12.610 minutes, Δt:   3.21, CFL: 9.00e-01
i: 103600, t:  245485.3 s, ωt:  24.55 (3.91 periods), wall: 12.621 minutes, Δt:   2.88, CFL: 9.00e-01
i: 103700, t:  245763.6 s, ωt:  24.58 (3.91 periods), wall: 12.631 minutes, Δt:   2.56, CFL: 9.00e-01
i: 103800, t:  246055.6 s, ωt:  24.61 (3.92 periods), wall: 12.642 minutes, Δt:   2.50, CFL: 9.00e-01
i: 103900, t:  246341.1 s, ωt:  24.63 (3.92 periods), wall: 12.653 minutes, Δt:   2.86, CFL: 9.00e-01
i: 104000, t:  246675.7 s, ωt:  24.67 (3.93 periods), wall: 12.669 minutes, Δt:   3.00, CFL: 9.00e-01
i: 104100, t:  246994.6 s, ωt:  24.70 (3.93 periods), wall: 12.679 minutes, Δt:   3.54, CFL: 9.00e-01
i: 104200, t:  247334.3 s, ωt:  24.73 (3.94 periods), wall: 12.690 minutes, Δt:   3.18, CFL: 9.00e-01
i: 104300, t:  247657.6 s, ωt:  24.77 (3.94 periods), wall: 12.700 minutes, Δt:   3.05, CFL: 9.00e-01
i: 104400, t:  248009.4 s, ωt:  24.80 (3.95 periods), wall: 12.711 minutes, Δt:   3.90, CFL: 9.00e-01
i: 104500, t:  248374.6 s, ωt:  24.84 (3.95 periods), wall: 12.721 minutes, Δt:   3.29, CFL: 9.00e-01
i: 104600, t:  248787.4 s, ωt:  24.88 (3.96 periods), wall: 12.732 minutes, Δt:   4.40, CFL: 9.00e-01
i: 104700, t:  249195.4 s, ωt:  24.92 (3.97 periods), wall: 12.743 minutes, Δt:   5.04, CFL: 9.00e-01
i: 104800, t:  249704.9 s, ωt:  24.97 (3.97 periods), wall: 12.753 minutes, Δt:   5.45, CFL: 9.00e-01
i: 104900, t:  250294.3 s, ωt:  25.03 (3.98 periods), wall: 12.768 minutes, Δt:   5.54, CFL: 9.00e-01
i: 105000, t:  250903.6 s, ωt:  25.09 (3.99 periods), wall: 12.779 minutes, Δt:   6.62, CFL: 9.00e-01
i: 105100, t:  251601.2 s, ωt:  25.16 (4.00 periods), wall: 12.803 minutes, Δt:   7.35, CFL: 9.00e-01
i: 105200, t:  252238.1 s, ωt:  25.22 (4.01 periods), wall: 12.815 minutes, Δt:   6.66, CFL: 9.00e-01
i: 105300, t:  252849.2 s, ωt:  25.28 (4.02 periods), wall: 12.826 minutes, Δt:   5.63, CFL: 9.00e-01
i: 105400, t:  253439.9 s, ωt:  25.34 (4.03 periods), wall: 12.837 minutes, Δt:   5.93, CFL: 9.00e-01
i: 105500, t:  254009.5 s, ωt:  25.40 (4.04 periods), wall: 12.849 minutes, Δt:   5.24, CFL: 9.00e-01
i: 105600, t:  254514.2 s, ωt:  25.45 (4.05 periods), wall: 12.872 minutes, Δt:   4.58, CFL: 9.00e-01
i: 105700, t:  254959.7 s, ωt:  25.50 (4.06 periods), wall: 12.902 minutes, Δt:   4.17, CFL: 9.00e-01
i: 105800, t:  255353.3 s, ωt:  25.54 (4.06 periods), wall: 12.918 minutes, Δt:   3.28, CFL: 9.00e-01
i: 105900, t:  255733.9 s, ωt:  25.57 (4.07 periods), wall: 12.929 minutes, Δt:   4.10, CFL: 9.00e-01
i: 106000, t:  256083.3 s, ωt:  25.61 (4.08 periods), wall: 12.939 minutes, Δt:   2.67, CFL: 9.00e-01
i: 106100, t:  256403.1 s, ωt:  25.64 (4.08 periods), wall: 12.950 minutes, Δt:   3.16, CFL: 9.00e-01
i: 106200, t:  256726.6 s, ωt:  25.67 (4.09 periods), wall: 12.960 minutes, Δt:   2.43, CFL: 9.00e-01
i: 106300, t:  257015.5 s, ωt:  25.70 (4.09 periods), wall: 12.971 minutes, Δt:   2.93, CFL: 9.00e-01
i: 106400, t:  257302.1 s, ωt:  25.73 (4.10 periods), wall: 12.981 minutes, Δt:   2.69, CFL: 9.00e-01
i: 106500, t:  257576.1 s, ωt:  25.76 (4.10 periods), wall: 12.991 minutes, Δt:   2.88, CFL: 9.00e-01
i: 106600, t:  257858.7 s, ωt:  25.79 (4.10 periods), wall: 13.002 minutes, Δt:   2.51, CFL: 9.00e-01
i: 106700, t:  258119.8 s, ωt:  25.81 (4.11 periods), wall: 13.013 minutes, Δt:   2.74, CFL: 9.00e-01
i: 106800, t:  258382.4 s, ωt:  25.84 (4.11 periods), wall: 13.024 minutes, Δt:   2.48, CFL: 9.00e-01
i: 106900, t:  258616.8 s, ωt:  25.86 (4.12 periods), wall: 13.036 minutes, Δt:   2.26, CFL: 9.00e-01
i: 107000, t:  258862.7 s, ωt:  25.89 (4.12 periods), wall: 13.045 minutes, Δt:   2.51, CFL: 9.00e-01
i: 107100, t:  259104.4 s, ωt:  25.91 (4.12 periods), wall: 13.056 minutes, Δt:   2.30, CFL: 9.00e-01
i: 107200, t:  259332.0 s, ωt:  25.93 (4.13 periods), wall: 13.068 minutes, Δt:   2.08, CFL: 9.00e-01
i: 107300, t:  259551.1 s, ωt:  25.96 (4.13 periods), wall: 13.079 minutes, Δt:   1.73, CFL: 9.00e-01
i: 107400, t:  259770.8 s, ωt:  25.98 (4.13 periods), wall: 13.089 minutes, Δt:   2.15, CFL: 9.00e-01
i: 107500, t:  259966.3 s, ωt:  26.00 (4.14 periods), wall: 13.100 minutes, Δt:   2.01, CFL: 9.00e-01
i: 107600, t:  260180.0 s, ωt:  26.02 (4.14 periods), wall: 13.111 minutes, Δt:   2.13, CFL: 9.00e-01
i: 107700, t:  260380.1 s, ωt:  26.04 (4.14 periods), wall: 13.121 minutes, Δt:   1.84, CFL: 9.00e-01
i: 107800, t:  260578.2 s, ωt:  26.06 (4.15 periods), wall: 13.132 minutes, Δt:   2.07, CFL: 9.00e-01
i: 107900, t:  260785.7 s, ωt:  26.08 (4.15 periods), wall: 13.143 minutes, Δt:   1.71, CFL: 9.00e-01
i: 108000, t:  260982.9 s, ωt:  26.10 (4.15 periods), wall: 13.153 minutes, Δt:   1.88, CFL: 9.00e-01
i: 108100, t:  261179.0 s, ωt:  26.12 (4.16 periods), wall: 13.164 minutes, Δt:   2.14, CFL: 9.00e-01
i: 108200, t:  261378.1 s, ωt:  26.14 (4.16 periods), wall: 13.174 minutes, Δt:   1.89, CFL: 9.00e-01
i: 108300, t:  261560.4 s, ωt:  26.16 (4.16 periods), wall: 13.185 minutes, Δt:   1.71, CFL: 9.00e-01
i: 108400, t:  261751.0 s, ωt:  26.18 (4.17 periods), wall: 13.196 minutes, Δt:   1.92, CFL: 9.00e-01
i: 108500, t:  261942.6 s, ωt:  26.19 (4.17 periods), wall: 13.207 minutes, Δt:   2.03, CFL: 9.00e-01
i: 108600, t:  262122.2 s, ωt:  26.21 (4.17 periods), wall: 13.217 minutes, Δt:   1.63, CFL: 9.00e-01
i: 108700, t:  262298.1 s, ωt:  26.23 (4.17 periods), wall: 13.226 minutes, Δt:   1.56, CFL: 9.00e-01
i: 108800, t:  262483.2 s, ωt:  26.25 (4.18 periods), wall: 13.237 minutes, Δt:   1.76, CFL: 9.00e-01
i: 108900, t:  262635.7 s, ωt:  26.26 (4.18 periods), wall: 13.246 minutes, Δt:   1.57, CFL: 9.00e-01
i: 109000, t:  262803.5 s, ωt:  26.28 (4.18 periods), wall: 13.256 minutes, Δt:   1.83, CFL: 9.00e-01
i: 109100, t:  262977.7 s, ωt:  26.30 (4.19 periods), wall: 13.266 minutes, Δt:   1.57, CFL: 9.00e-01
i: 109200, t:  263144.8 s, ωt:  26.31 (4.19 periods), wall: 13.275 minutes, Δt:   1.62, CFL: 9.00e-01
i: 109300, t:  263315.6 s, ωt:  26.33 (4.19 periods), wall: 13.286 minutes, Δt:   1.66, CFL: 9.00e-01
i: 109400, t:  263497.1 s, ωt:  26.35 (4.19 periods), wall: 13.295 minutes, Δt:   1.67, CFL: 9.00e-01
i: 109500, t:  263679.1 s, ωt:  26.37 (4.20 periods), wall: 13.306 minutes, Δt:   1.87, CFL: 9.00e-01
i: 109600, t:  263846.6 s, ωt:  26.38 (4.20 periods), wall: 13.315 minutes, Δt:   1.59, CFL: 9.00e-01
i: 109700, t:  264011.6 s, ωt:  26.40 (4.20 periods), wall: 13.326 minutes, Δt:   1.87, CFL: 9.00e-01
i: 109800, t:  264201.6 s, ωt:  26.42 (4.20 periods), wall: 13.335 minutes, Δt:   1.83, CFL: 9.00e-01
i: 109900, t:  264389.1 s, ωt:  26.44 (4.21 periods), wall: 13.347 minutes, Δt:   1.63, CFL: 9.00e-01
i: 110000, t:  264555.8 s, ωt:  26.46 (4.21 periods), wall: 13.357 minutes, Δt:   1.83, CFL: 9.00e-01
i: 110100, t:  264727.4 s, ωt:  26.47 (4.21 periods), wall: 13.367 minutes, Δt:   1.54, CFL: 9.00e-01
i: 110200, t:  264886.4 s, ωt:  26.49 (4.22 periods), wall: 13.377 minutes, Δt:   1.53, CFL: 9.00e-01
i: 110300, t:  265044.3 s, ωt:  26.50 (4.22 periods), wall: 13.386 minutes, Δt:   1.74, CFL: 9.00e-01
i: 110400, t:  265211.4 s, ωt:  26.52 (4.22 periods), wall: 13.430 minutes, Δt:   1.53, CFL: 9.00e-01
i: 110500, t:  265375.9 s, ωt:  26.54 (4.22 periods), wall: 13.439 minutes, Δt:   1.74, CFL: 9.00e-01
i: 110600, t:  265536.0 s, ωt:  26.55 (4.23 periods), wall: 13.449 minutes, Δt:   1.74, CFL: 9.00e-01
i: 110700, t:  265714.7 s, ωt:  26.57 (4.23 periods), wall: 13.458 minutes, Δt:   2.00, CFL: 9.00e-01
i: 110800, t:  265867.2 s, ωt:  26.59 (4.23 periods), wall: 13.469 minutes, Δt:   1.33, CFL: 9.00e-01
i: 110900, t:  266012.5 s, ωt:  26.60 (4.23 periods), wall: 13.478 minutes, Δt:   1.88, CFL: 9.00e-01
i: 111000, t:  266182.4 s, ωt:  26.62 (4.24 periods), wall: 13.488 minutes, Δt:   1.53, CFL: 9.00e-01
i: 111100, t:  266355.1 s, ωt:  26.64 (4.24 periods), wall: 13.498 minutes, Δt:   1.55, CFL: 9.00e-01
i: 111200, t:  266523.9 s, ωt:  26.65 (4.24 periods), wall: 13.508 minutes, Δt:   1.73, CFL: 9.00e-01
i: 111300, t:  266704.1 s, ωt:  26.67 (4.24 periods), wall: 13.517 minutes, Δt:   1.62, CFL: 9.00e-01
i: 111400, t:  266870.5 s, ωt:  26.69 (4.25 periods), wall: 13.527 minutes, Δt:   1.51, CFL: 9.00e-01
i: 111500, t:  267032.2 s, ωt:  26.70 (4.25 periods), wall: 13.536 minutes, Δt:   1.70, CFL: 9.00e-01
i: 111600, t:  267212.7 s, ωt:  26.72 (4.25 periods), wall: 13.547 minutes, Δt:   1.71, CFL: 9.00e-01
i: 111700, t:  267379.2 s, ωt:  26.74 (4.26 periods), wall: 13.557 minutes, Δt:   1.63, CFL: 9.00e-01
i: 111800, t:  267551.8 s, ωt:  26.76 (4.26 periods), wall: 13.566 minutes, Δt:   1.52, CFL: 9.00e-01
i: 111900, t:  267714.0 s, ωt:  26.77 (4.26 periods), wall: 13.577 minutes, Δt:   1.57, CFL: 9.00e-01
i: 112000, t:  267872.3 s, ωt:  26.79 (4.26 periods), wall: 13.587 minutes, Δt:   1.67, CFL: 9.00e-01
i: 112100, t:  268047.5 s, ωt:  26.80 (4.27 periods), wall: 13.597 minutes, Δt:   1.75, CFL: 9.00e-01
i: 112200, t:  268224.4 s, ωt:  26.82 (4.27 periods), wall: 13.606 minutes, Δt:   1.83, CFL: 9.00e-01
i: 112300, t:  268403.8 s, ωt:  26.84 (4.27 periods), wall: 13.616 minutes, Δt:   1.75, CFL: 9.00e-01
i: 112400, t:  268565.2 s, ωt:  26.86 (4.27 periods), wall: 13.625 minutes, Δt:   1.58, CFL: 9.00e-01
i: 112500, t:  268731.0 s, ωt:  26.87 (4.28 periods), wall: 13.636 minutes, Δt:   1.91, CFL: 9.00e-01
i: 112600, t:  268898.6 s, ωt:  26.89 (4.28 periods), wall: 13.645 minutes, Δt:   1.39, CFL: 9.00e-01
i: 112700, t:  269072.5 s, ωt:  26.91 (4.28 periods), wall: 13.655 minutes, Δt:   1.69, CFL: 9.00e-01
i: 112800, t:  269252.5 s, ωt:  26.93 (4.29 periods), wall: 13.666 minutes, Δt:   1.98, CFL: 9.00e-01
i: 112900, t:  269437.0 s, ωt:  26.94 (4.29 periods), wall: 13.675 minutes, Δt:   1.70, CFL: 9.00e-01
i: 113000, t:  269604.4 s, ωt:  26.96 (4.29 periods), wall: 13.685 minutes, Δt:   1.51, CFL: 9.00e-01
i: 113100, t:  269765.4 s, ωt:  26.98 (4.29 periods), wall: 13.694 minutes, Δt:   1.70, CFL: 9.00e-01
i: 113200, t:  269942.8 s, ωt:  26.99 (4.30 periods), wall: 13.705 minutes, Δt:   1.90, CFL: 9.00e-01
i: 113300, t:  270103.9 s, ωt:  27.01 (4.30 periods), wall: 13.714 minutes, Δt:   1.76, CFL: 9.00e-01
i: 113400, t:  270285.9 s, ωt:  27.03 (4.30 periods), wall: 13.724 minutes, Δt:   1.94, CFL: 9.00e-01
i: 113500, t:  270470.6 s, ωt:  27.05 (4.30 periods), wall: 13.733 minutes, Δt:   2.02, CFL: 9.00e-01
i: 113600, t:  270660.3 s, ωt:  27.07 (4.31 periods), wall: 13.744 minutes, Δt:   1.84, CFL: 9.00e-01
i: 113700, t:  270849.3 s, ωt:  27.08 (4.31 periods), wall: 13.754 minutes, Δt:   2.00, CFL: 9.00e-01
i: 113800, t:  271042.7 s, ωt:  27.10 (4.31 periods), wall: 13.763 minutes, Δt:   1.86, CFL: 9.00e-01
i: 113900, t:  271210.7 s, ωt:  27.12 (4.32 periods), wall: 13.773 minutes, Δt:   1.85, CFL: 9.00e-01
i: 114000, t:  271398.5 s, ωt:  27.14 (4.32 periods), wall: 13.783 minutes, Δt:   1.68, CFL: 9.00e-01
i: 114100, t:  271580.5 s, ωt:  27.16 (4.32 periods), wall: 13.795 minutes, Δt:   1.80, CFL: 9.00e-01
i: 114200, t:  271756.3 s, ωt:  27.18 (4.33 periods), wall: 13.805 minutes, Δt:   2.09, CFL: 9.00e-01
i: 114300, t:  271956.0 s, ωt:  27.20 (4.33 periods), wall: 13.814 minutes, Δt:   1.81, CFL: 9.00e-01
i: 114400, t:  272135.0 s, ωt:  27.21 (4.33 periods), wall: 13.824 minutes, Δt:   1.77, CFL: 9.00e-01
i: 114500, t:  272331.9 s, ωt:  27.23 (4.33 periods), wall: 13.834 minutes, Δt:   1.99, CFL: 9.00e-01
i: 114600, t:  272525.1 s, ωt:  27.25 (4.34 periods), wall: 13.844 minutes, Δt:   1.95, CFL: 9.00e-01
i: 114700, t:  272718.8 s, ωt:  27.27 (4.34 periods), wall: 13.855 minutes, Δt:   1.88, CFL: 9.00e-01
i: 114800, t:  272910.5 s, ωt:  27.29 (4.34 periods), wall: 13.865 minutes, Δt:   2.02, CFL: 9.00e-01
i: 114900, t:  273097.8 s, ωt:  27.31 (4.35 periods), wall: 13.884 minutes, Δt:   2.02, CFL: 9.00e-01
i: 115000, t:  273287.7 s, ωt:  27.33 (4.35 periods), wall: 13.893 minutes, Δt:   1.99, CFL: 9.00e-01
i: 115100, t:  273488.2 s, ωt:  27.35 (4.35 periods), wall: 13.904 minutes, Δt:   1.96, CFL: 9.00e-01
i: 115200, t:  273675.6 s, ωt:  27.37 (4.36 periods), wall: 13.915 minutes, Δt:   2.12, CFL: 9.00e-01
i: 115300, t:  273892.9 s, ωt:  27.39 (4.36 periods), wall: 13.925 minutes, Δt:   2.17, CFL: 9.00e-01
i: 115400, t:  274110.8 s, ωt:  27.41 (4.36 periods), wall: 13.936 minutes, Δt:   1.78, CFL: 9.00e-01
i: 115500, t:  274322.4 s, ωt:  27.43 (4.37 periods), wall: 13.947 minutes, Δt:   2.25, CFL: 9.00e-01
i: 115600, t:  274545.3 s, ωt:  27.45 (4.37 periods), wall: 13.956 minutes, Δt:   2.43, CFL: 9.00e-01
i: 115700, t:  274775.7 s, ωt:  27.48 (4.37 periods), wall: 13.982 minutes, Δt:   2.14, CFL: 9.00e-01
i: 115800, t:  274992.2 s, ωt:  27.50 (4.38 periods), wall: 13.993 minutes, Δt:   1.81, CFL: 9.00e-01
i: 115900, t:  275203.5 s, ωt:  27.52 (4.38 periods), wall: 14.002 minutes, Δt:   2.23, CFL: 9.00e-01
i: 116000, t:  275450.3 s, ωt:  27.55 (4.38 periods), wall: 14.013 minutes, Δt:   2.26, CFL: 9.00e-01
i: 116100, t:  275692.6 s, ωt:  27.57 (4.39 periods), wall: 14.023 minutes, Δt:   2.43, CFL: 9.00e-01
i: 116200, t:  275934.7 s, ωt:  27.59 (4.39 periods), wall: 14.034 minutes, Δt:   2.38, CFL: 9.00e-01
i: 116300, t:  276177.1 s, ωt:  27.62 (4.40 periods), wall: 14.045 minutes, Δt:   2.62, CFL: 9.00e-01
i: 116400, t:  276447.6 s, ωt:  27.64 (4.40 periods), wall: 14.056 minutes, Δt:   2.50, CFL: 9.00e-01
i: 116500, t:  276680.6 s, ωt:  27.67 (4.40 periods), wall: 14.067 minutes, Δt:   1.92, CFL: 9.00e-01
i: 116600, t:  276931.2 s, ωt:  27.69 (4.41 periods), wall: 14.078 minutes, Δt:   2.77, CFL: 9.00e-01
i: 116700, t:  277182.3 s, ωt:  27.72 (4.41 periods), wall: 14.089 minutes, Δt:   2.30, CFL: 9.00e-01
i: 116800, t:  277470.4 s, ωt:  27.75 (4.42 periods), wall: 14.100 minutes, Δt:   2.83, CFL: 9.00e-01
i: 116900, t:  277776.1 s, ωt:  27.78 (4.42 periods), wall: 14.112 minutes, Δt:   3.16, CFL: 9.00e-01
i: 117000, t:  278079.7 s, ωt:  27.81 (4.43 periods), wall: 14.123 minutes, Δt:   2.97, CFL: 9.00e-01
i: 117100, t:  278377.4 s, ωt:  27.84 (4.43 periods), wall: 14.134 minutes, Δt:   3.11, CFL: 9.00e-01
i: 117200, t:  278719.5 s, ωt:  27.87 (4.44 periods), wall: 14.145 minutes, Δt:   3.58, CFL: 9.00e-01
i: 117300, t:  279074.5 s, ωt:  27.91 (4.44 periods), wall: 14.157 minutes, Δt:   3.81, CFL: 9.00e-01
i: 117400, t:  279459.2 s, ωt:  27.95 (4.45 periods), wall: 14.168 minutes, Δt:   4.36, CFL: 9.00e-01
i: 117500, t:  279855.8 s, ωt:  27.99 (4.45 periods), wall: 14.179 minutes, Δt:   4.70, CFL: 9.00e-01
i: 117600, t:  280271.1 s, ωt:  28.03 (4.46 periods), wall: 14.191 minutes, Δt:   4.18, CFL: 9.00e-01
i: 117700, t:  280741.7 s, ωt:  28.07 (4.47 periods), wall: 14.202 minutes, Δt:   5.20, CFL: 9.00e-01
i: 117800, t:  281264.1 s, ωt:  28.13 (4.48 periods), wall: 14.214 minutes, Δt:   5.10, CFL: 9.00e-01
i: 117900, t:  281828.2 s, ωt:  28.18 (4.49 periods), wall: 14.227 minutes, Δt:   6.26, CFL: 9.00e-01
i: 118000, t:  282456.8 s, ωt:  28.25 (4.50 periods), wall: 14.239 minutes, Δt:   6.16, CFL: 9.00e-01
i: 118100, t:  283046.1 s, ωt:  28.30 (4.50 periods), wall: 14.263 minutes, Δt:   6.85, CFL: 9.00e-01
i: 118200, t:  283679.9 s, ωt:  28.37 (4.51 periods), wall: 14.275 minutes, Δt:   5.83, CFL: 9.00e-01
i: 118300, t:  284268.4 s, ωt:  28.43 (4.52 periods), wall: 14.291 minutes, Δt:   6.08, CFL: 9.00e-01
i: 118400, t:  284827.1 s, ωt:  28.48 (4.53 periods), wall: 14.303 minutes, Δt:   5.72, CFL: 9.00e-01
i: 118500, t:  285360.6 s, ωt:  28.54 (4.54 periods), wall: 14.315 minutes, Δt:   5.27, CFL: 9.00e-01
i: 118600, t:  285858.4 s, ωt:  28.59 (4.55 periods), wall: 14.326 minutes, Δt:   5.51, CFL: 9.00e-01
i: 118700, t:  286322.6 s, ωt:  28.63 (4.56 periods), wall: 14.338 minutes, Δt:   4.12, CFL: 9.00e-01
i: 118800, t:  286694.4 s, ωt:  28.67 (4.56 periods), wall: 14.349 minutes, Δt:   4.02, CFL: 9.00e-01
i: 118900, t:  287066.3 s, ωt:  28.71 (4.57 periods), wall: 14.361 minutes, Δt:   3.59, CFL: 9.00e-01
i: 119000, t:  287412.3 s, ωt:  28.74 (4.57 periods), wall: 14.371 minutes, Δt:   2.71, CFL: 9.00e-01
i: 119100, t:  287722.6 s, ωt:  28.77 (4.58 periods), wall: 14.383 minutes, Δt:   3.12, CFL: 9.00e-01
i: 119200, t:  288018.2 s, ωt:  28.80 (4.58 periods), wall: 14.394 minutes, Δt:   3.10, CFL: 9.00e-01
i: 119300, t:  288318.6 s, ωt:  28.83 (4.59 periods), wall: 14.405 minutes, Δt:   3.10, CFL: 9.00e-01
i: 119400, t:  288593.2 s, ωt:  28.86 (4.59 periods), wall: 14.416 minutes, Δt:   2.17, CFL: 9.00e-01
i: 119500, t:  288850.7 s, ωt:  28.89 (4.60 periods), wall: 14.427 minutes, Δt:   2.46, CFL: 9.00e-01
i: 119600, t:  289114.2 s, ωt:  28.91 (4.60 periods), wall: 14.439 minutes, Δt:   2.36, CFL: 9.00e-01
i: 119700, t:  289368.8 s, ωt:  28.94 (4.61 periods), wall: 14.450 minutes, Δt:   2.65, CFL: 9.00e-01
i: 119800, t:  289614.5 s, ωt:  28.96 (4.61 periods), wall: 14.460 minutes, Δt:   2.54, CFL: 9.00e-01
i: 119900, t:  289848.7 s, ωt:  28.98 (4.61 periods), wall: 14.472 minutes, Δt:   2.33, CFL: 9.00e-01
i: 120000, t:  290064.6 s, ωt:  29.01 (4.62 periods), wall: 14.483 minutes, Δt:   1.98, CFL: 9.00e-01
i: 120100, t:  290283.2 s, ωt:  29.03 (4.62 periods), wall: 14.493 minutes, Δt:   2.17, CFL: 9.00e-01
i: 120200, t:  290509.0 s, ωt:  29.05 (4.62 periods), wall: 14.504 minutes, Δt:   2.38, CFL: 9.00e-01
i: 120300, t:  290725.5 s, ωt:  29.07 (4.63 periods), wall: 14.515 minutes, Δt:   2.17, CFL: 9.00e-01
i: 120400, t:  290934.5 s, ωt:  29.09 (4.63 periods), wall: 14.527 minutes, Δt:   1.85, CFL: 9.00e-01
i: 120500, t:  291134.6 s, ωt:  29.11 (4.63 periods), wall: 14.537 minutes, Δt:   2.06, CFL: 9.00e-01
i: 120600, t:  291329.5 s, ωt:  29.13 (4.64 periods), wall: 14.548 minutes, Δt:   1.93, CFL: 9.00e-01
i: 120700, t:  291521.4 s, ωt:  29.15 (4.64 periods), wall: 14.558 minutes, Δt:   1.72, CFL: 9.00e-01
i: 120800, t:  291713.1 s, ωt:  29.17 (4.64 periods), wall: 14.569 minutes, Δt:   2.15, CFL: 9.00e-01
i: 120900, t:  291908.6 s, ωt:  29.19 (4.65 periods), wall: 14.581 minutes, Δt:   1.90, CFL: 9.00e-01
i: 121000, t:  292098.5 s, ωt:  29.21 (4.65 periods), wall: 14.591 minutes, Δt:   1.94, CFL: 9.00e-01
i: 121100, t:  292291.0 s, ωt:  29.23 (4.65 periods), wall: 14.603 minutes, Δt:   1.98, CFL: 9.00e-01
i: 121200, t:  292488.7 s, ωt:  29.25 (4.66 periods), wall: 14.614 minutes, Δt:   1.35, CFL: 9.00e-01
i: 121300, t:  292662.2 s, ωt:  29.27 (4.66 periods), wall: 14.625 minutes, Δt:   1.88, CFL: 9.00e-01
i: 121400, t:  292856.4 s, ωt:  29.29 (4.66 periods), wall: 14.636 minutes, Δt:   1.66, CFL: 9.00e-01
i: 121500, t:  293035.0 s, ωt:  29.30 (4.66 periods), wall: 14.646 minutes, Δt:   1.88, CFL: 9.00e-01
i: 121600, t:  293220.6 s, ωt:  29.32 (4.67 periods), wall: 14.657 minutes, Δt:   1.96, CFL: 9.00e-01
i: 121700, t:  293405.1 s, ωt:  29.34 (4.67 periods), wall: 14.667 minutes, Δt:   1.75, CFL: 9.00e-01
i: 121800, t:  293584.6 s, ωt:  29.36 (4.67 periods), wall: 14.678 minutes, Δt:   1.74, CFL: 9.00e-01
i: 121900, t:  293769.1 s, ωt:  29.38 (4.68 periods), wall: 14.690 minutes, Δt:   1.74, CFL: 9.00e-01
i: 122000, t:  293959.5 s, ωt:  29.40 (4.68 periods), wall: 14.700 minutes, Δt:   1.74, CFL: 9.00e-01
i: 122100, t:  294131.0 s, ωt:  29.41 (4.68 periods), wall: 14.711 minutes, Δt:   1.61, CFL: 9.00e-01
i: 122200, t:  294304.0 s, ωt:  29.43 (4.68 periods), wall: 14.721 minutes, Δt:   1.50, CFL: 9.00e-01
i: 122300, t:  294475.0 s, ωt:  29.45 (4.69 periods), wall: 14.742 minutes, Δt:   1.88, CFL: 9.00e-01
i: 122400, t:  294640.4 s, ωt:  29.46 (4.69 periods), wall: 14.752 minutes, Δt:   1.66, CFL: 9.00e-01
i: 122500, t:  294807.0 s, ωt:  29.48 (4.69 periods), wall: 14.763 minutes, Δt:   1.85, CFL: 9.00e-01
i: 122600, t:  294979.2 s, ωt:  29.50 (4.69 periods), wall: 14.773 minutes, Δt:   2.00, CFL: 9.00e-01
i: 122700, t:  295156.4 s, ωt:  29.52 (4.70 periods), wall: 14.784 minutes, Δt:   1.62, CFL: 9.00e-01
i: 122800, t:  295327.5 s, ωt:  29.53 (4.70 periods), wall: 14.796 minutes, Δt:   1.68, CFL: 9.00e-01
i: 122900, t:  295491.1 s, ωt:  29.55 (4.70 periods), wall: 14.806 minutes, Δt:   1.60, CFL: 9.00e-01
i: 123000, t:  295658.9 s, ωt:  29.57 (4.71 periods), wall: 14.823 minutes, Δt:   1.72, CFL: 9.00e-01
i: 123100, t:  295838.0 s, ωt:  29.58 (4.71 periods), wall: 14.833 minutes, Δt:   1.49, CFL: 9.00e-01
i: 123200, t:  295996.3 s, ωt:  29.60 (4.71 periods), wall: 14.844 minutes, Δt:   1.80, CFL: 9.00e-01
i: 123300, t:  296154.3 s, ωt:  29.62 (4.71 periods), wall: 14.854 minutes, Δt:   1.41, CFL: 9.00e-01
i: 123400, t:  296318.0 s, ωt:  29.63 (4.72 periods), wall: 14.865 minutes, Δt:   1.56, CFL: 9.00e-01
i: 123500, t:  296494.0 s, ωt:  29.65 (4.72 periods), wall: 14.876 minutes, Δt:   1.71, CFL: 9.00e-01
