i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 23.762 seconds, Δt:   1.20, CFL: 1.51e-01
i: 149400, t:  266624.9 s, ωt:  26.66 (4.24 periods), wall: 37.752 minutes, Δt:   1.27, CFL: 7.20e-01
i: 149500, t:  266746.9 s, ωt:  26.67 (4.25 periods), wall: 37.777 minutes, Δt:   1.24, CFL: 7.20e-01
i: 149600, t:  266859.4 s, ωt:  26.69 (4.25 periods), wall: 37.801 minutes, Δt:   1.03, CFL: 7.20e-01
i: 149700, t:  266971.8 s, ωt:  26.70 (4.25 periods), wall: 37.825 minutes, Δt:   1.18, CFL: 7.20e-01
i: 149800, t:  267100.7 s, ωt:  26.71 (4.25 periods), wall: 37.849 minutes, Δt:   1.20, CFL: 7.20e-01
i: 149900, t:  267218.8 s, ωt:  26.72 (4.25 periods), wall: 37.874 minutes, Δt:   1.14, CFL: 7.20e-01
i: 150000, t:  267329.7 s, ωt:  26.73 (4.25 periods), wall: 37.899 minutes, Δt:   1.07, CFL: 7.20e-01
i: 150100, t:  267445.8 s, ωt:  26.74 (4.26 periods), wall: 37.924 minutes, Δt:   1.28, CFL: 7.20e-01
i: 150200, t:  267563.7 s, ωt:  26.76 (4.26 periods), wall: 37.949 minutes, Δt:   1.31, CFL: 7.20e-01
i: 150300, t:  267688.3 s, ωt:  26.77 (4.26 periods), wall: 37.974 minutes, Δt:   1.25, CFL: 7.20e-01
i: 150400, t:  267814.3 s, ωt:  26.78 (4.26 periods), wall: 37.998 minutes, Δt:   1.39, CFL: 7.20e-01
i: 150500, t:  267932.1 s, ωt:  26.79 (4.26 periods), wall: 38.023 minutes, Δt:   0.88, CFL: 7.20e-01
i: 150600, t:  268021.5 s, ωt:  26.80 (4.27 periods), wall: 38.048 minutes, Δt:   1.01, CFL: 7.20e-01
i: 150700, t:  268133.6 s, ωt:  26.81 (4.27 periods), wall: 38.073 minutes, Δt:   1.16, CFL: 7.20e-01
i: 150800, t:  268259.1 s, ωt:  26.83 (4.27 periods), wall: 38.098 minutes, Δt:   1.35, CFL: 7.20e-01
i: 150900, t:  268380.6 s, ωt:  26.84 (4.27 periods), wall: 38.123 minutes, Δt:   1.25, CFL: 7.20e-01
i: 151000, t:  268497.5 s, ωt:  26.85 (4.27 periods), wall: 38.148 minutes, Δt:   1.16, CFL: 7.20e-01
i: 151100, t:  268608.4 s, ωt:  26.86 (4.28 periods), wall: 38.173 minutes, Δt:   1.21, CFL: 7.20e-01
i: 151200, t:  268730.2 s, ωt:  26.87 (4.28 periods), wall: 38.198 minutes, Δt:   1.34, CFL: 7.20e-01
i: 151300, t:  268860.3 s, ωt:  26.89 (4.28 periods), wall: 38.223 minutes, Δt:   1.24, CFL: 7.20e-01
i: 151400, t:  268970.5 s, ωt:  26.90 (4.28 periods), wall: 38.248 minutes, Δt:   1.24, CFL: 7.20e-01
i: 151500, t:  269093.4 s, ωt:  26.91 (4.28 periods), wall: 38.272 minutes, Δt:   1.15, CFL: 7.20e-01
i: 151600, t:  269214.7 s, ωt:  26.92 (4.28 periods), wall: 38.295 minutes, Δt:   1.24, CFL: 7.20e-01
i: 151700, t:  269330.6 s, ωt:  26.93 (4.29 periods), wall: 38.320 minutes, Δt:   1.09, CFL: 7.20e-01
i: 151800, t:  269465.8 s, ωt:  26.95 (4.29 periods), wall: 38.345 minutes, Δt:   1.49, CFL: 7.20e-01
i: 151900, t:  269594.2 s, ωt:  26.96 (4.29 periods), wall: 38.370 minutes, Δt:   1.16, CFL: 7.20e-01
i: 152000, t:  269726.7 s, ωt:  26.97 (4.29 periods), wall: 38.395 minutes, Δt:   1.30, CFL: 7.20e-01
i: 152100, t:  269858.1 s, ωt:  26.99 (4.29 periods), wall: 38.420 minutes, Δt:   1.37, CFL: 7.20e-01
i: 152200, t:  270002.1 s, ωt:  27.00 (4.30 periods), wall: 38.445 minutes, Δt:   1.48, CFL: 7.20e-01
i: 152300, t:  270137.8 s, ωt:  27.01 (4.30 periods), wall: 38.469 minutes, Δt:   1.35, CFL: 7.20e-01
i: 152400, t:  270279.9 s, ωt:  27.03 (4.30 periods), wall: 38.494 minutes, Δt:   1.49, CFL: 7.20e-01
i: 152500, t:  270417.4 s, ωt:  27.04 (4.30 periods), wall: 38.519 minutes, Δt:   1.00, CFL: 7.20e-01
i: 152600, t:  270540.0 s, ωt:  27.05 (4.31 periods), wall: 38.544 minutes, Δt:   1.13, CFL: 7.20e-01
i: 152700, t:  270656.8 s, ωt:  27.07 (4.31 periods), wall: 38.568 minutes, Δt:   1.32, CFL: 7.20e-01
i: 152800, t:  270791.3 s, ωt:  27.08 (4.31 periods), wall: 38.593 minutes, Δt:   1.22, CFL: 7.20e-01
i: 152900, t:  270919.1 s, ωt:  27.09 (4.31 periods), wall: 38.618 minutes, Δt:   1.42, CFL: 7.20e-01
i: 153000, t:  271058.3 s, ωt:  27.11 (4.31 periods), wall: 38.643 minutes, Δt:   1.42, CFL: 7.20e-01
i: 153100, t:  271200.3 s, ωt:  27.12 (4.32 periods), wall: 38.668 minutes, Δt:   1.51, CFL: 7.20e-01
i: 153200, t:  271336.1 s, ωt:  27.13 (4.32 periods), wall: 38.693 minutes, Δt:   1.28, CFL: 7.20e-01
i: 153300, t:  271456.8 s, ωt:  27.15 (4.32 periods), wall: 38.718 minutes, Δt:   1.27, CFL: 7.20e-01
i: 153400, t:  271599.9 s, ωt:  27.16 (4.32 periods), wall: 38.742 minutes, Δt:   1.57, CFL: 7.20e-01
i: 153500, t:  271743.5 s, ωt:  27.17 (4.32 periods), wall: 38.767 minutes, Δt:   1.67, CFL: 7.20e-01
i: 153600, t:  271888.1 s, ωt:  27.19 (4.33 periods), wall: 38.792 minutes, Δt:   1.44, CFL: 7.20e-01
i: 153700, t:  272035.9 s, ωt:  27.20 (4.33 periods), wall: 38.817 minutes, Δt:   1.67, CFL: 7.20e-01
i: 153800, t:  272179.1 s, ωt:  27.22 (4.33 periods), wall: 38.842 minutes, Δt:   1.27, CFL: 7.20e-01
i: 153900, t:  272326.0 s, ωt:  27.23 (4.33 periods), wall: 38.866 minutes, Δt:   1.70, CFL: 7.20e-01
i: 154000, t:  272484.9 s, ωt:  27.25 (4.34 periods), wall: 38.891 minutes, Δt:   1.41, CFL: 7.20e-01
i: 154100, t:  272638.6 s, ωt:  27.26 (4.34 periods), wall: 38.916 minutes, Δt:   1.26, CFL: 7.20e-01
i: 154200, t:  272783.2 s, ωt:  27.28 (4.34 periods), wall: 38.941 minutes, Δt:   1.49, CFL: 7.20e-01
i: 154300, t:  272931.9 s, ωt:  27.29 (4.34 periods), wall: 38.966 minutes, Δt:   1.25, CFL: 7.20e-01
i: 154400, t:  273081.6 s, ωt:  27.31 (4.35 periods), wall: 38.991 minutes, Δt:   1.65, CFL: 7.20e-01
i: 154500, t:  273225.1 s, ωt:  27.32 (4.35 periods), wall: 39.016 minutes, Δt:   1.56, CFL: 7.20e-01
i: 154600, t:  273367.3 s, ωt:  27.34 (4.35 periods), wall: 39.041 minutes, Δt:   1.67, CFL: 7.20e-01
i: 154700, t:  273528.4 s, ωt:  27.35 (4.35 periods), wall: 39.066 minutes, Δt:   1.89, CFL: 7.20e-01
i: 154800, t:  273698.5 s, ωt:  27.37 (4.36 periods), wall: 39.091 minutes, Δt:   1.47, CFL: 7.20e-01
i: 154900, t:  273861.5 s, ωt:  27.39 (4.36 periods), wall: 39.116 minutes, Δt:   1.84, CFL: 7.20e-01
i: 155000, t:  274035.5 s, ωt:  27.40 (4.36 periods), wall: 39.141 minutes, Δt:   1.52, CFL: 7.20e-01
i: 155100, t:  274213.7 s, ωt:  27.42 (4.36 periods), wall: 39.166 minutes, Δt:   1.94, CFL: 7.20e-01
i: 155200, t:  274412.5 s, ωt:  27.44 (4.37 periods), wall: 39.191 minutes, Δt:   1.92, CFL: 7.20e-01
i: 155300, t:  274595.2 s, ωt:  27.46 (4.37 periods), wall: 39.216 minutes, Δt:   1.82, CFL: 7.20e-01
i: 155400, t:  274774.6 s, ωt:  27.48 (4.37 periods), wall: 39.241 minutes, Δt:   1.97, CFL: 7.20e-01
i: 155500, t:  274974.4 s, ωt:  27.50 (4.38 periods), wall: 39.266 minutes, Δt:   2.14, CFL: 7.20e-01
i: 155600, t:  275187.7 s, ωt:  27.52 (4.38 periods), wall: 39.291 minutes, Δt:   2.14, CFL: 7.20e-01
i: 155700, t:  275401.8 s, ωt:  27.54 (4.38 periods), wall: 39.316 minutes, Δt:   1.78, CFL: 7.20e-01
i: 155800, t:  275599.9 s, ωt:  27.56 (4.39 periods), wall: 39.341 minutes, Δt:   1.94, CFL: 7.20e-01
i: 155900, t:  275798.6 s, ωt:  27.58 (4.39 periods), wall: 39.366 minutes, Δt:   2.15, CFL: 7.20e-01
i: 156000, t:  276017.0 s, ωt:  27.60 (4.39 periods), wall: 39.391 minutes, Δt:   2.38, CFL: 7.20e-01
i: 156100, t:  276234.7 s, ωt:  27.62 (4.40 periods), wall: 39.416 minutes, Δt:   1.75, CFL: 7.20e-01
i: 156200, t:  276432.8 s, ωt:  27.64 (4.40 periods), wall: 39.441 minutes, Δt:   2.11, CFL: 7.20e-01
i: 156300, t:  276661.6 s, ωt:  27.67 (4.40 periods), wall: 39.466 minutes, Δt:   2.34, CFL: 7.20e-01
i: 156400, t:  276905.4 s, ωt:  27.69 (4.41 periods), wall: 39.491 minutes, Δt:   2.43, CFL: 7.20e-01
i: 156500, t:  277150.8 s, ωt:  27.72 (4.41 periods), wall: 39.516 minutes, Δt:   2.03, CFL: 7.20e-01
i: 156600, t:  277369.4 s, ωt:  27.74 (4.41 periods), wall: 39.541 minutes, Δt:   2.05, CFL: 7.20e-01
i: 156700, t:  277566.4 s, ωt:  27.76 (4.42 periods), wall: 39.566 minutes, Δt:   2.39, CFL: 7.20e-01
i: 156800, t:  277824.7 s, ωt:  27.78 (4.42 periods), wall: 39.591 minutes, Δt:   2.80, CFL: 7.20e-01
i: 156900, t:  278042.5 s, ωt:  27.80 (4.43 periods), wall: 39.616 minutes, Δt:   2.45, CFL: 7.20e-01
i: 157000, t:  278331.5 s, ωt:  27.83 (4.43 periods), wall: 39.641 minutes, Δt:   2.62, CFL: 7.20e-01
i: 157100, t:  278638.7 s, ωt:  27.86 (4.43 periods), wall: 39.665 minutes, Δt:   3.06, CFL: 7.20e-01
i: 157200, t:  278925.2 s, ωt:  27.89 (4.44 periods), wall: 39.689 minutes, Δt:   2.46, CFL: 7.20e-01
i: 157300, t:  279235.6 s, ωt:  27.92 (4.44 periods), wall: 39.713 minutes, Δt:   3.55, CFL: 7.20e-01
i: 157400, t:  279565.6 s, ωt:  27.96 (4.45 periods), wall: 39.738 minutes, Δt:   4.28, CFL: 7.20e-01
i: 157500, t:  279958.7 s, ωt:  28.00 (4.46 periods), wall: 39.763 minutes, Δt:   3.80, CFL: 7.20e-01
i: 157600, t:  280368.6 s, ωt:  28.04 (4.46 periods), wall: 39.788 minutes, Δt:   4.12, CFL: 7.20e-01
i: 157700, t:  280801.0 s, ωt:  28.08 (4.47 periods), wall: 39.813 minutes, Δt:   3.99, CFL: 7.20e-01
i: 157800, t:  281322.7 s, ωt:  28.13 (4.48 periods), wall: 39.839 minutes, Δt:   5.77, CFL: 7.20e-01
i: 157900, t:  281807.1 s, ωt:  28.18 (4.49 periods), wall: 39.864 minutes, Δt:   3.73, CFL: 6.40e-01
i: 158000, t:  282275.9 s, ωt:  28.23 (4.49 periods), wall: 39.889 minutes, Δt:   4.82, CFL: 7.20e-01
i: 158100, t:  282849.1 s, ωt:  28.28 (4.50 periods), wall: 39.916 minutes, Δt:   6.16, CFL: 7.20e-01
i: 158200, t:  283401.5 s, ωt:  28.34 (4.51 periods), wall: 39.941 minutes, Δt:   4.96, CFL: 7.20e-01
i: 158300, t:  283909.6 s, ωt:  28.39 (4.52 periods), wall: 39.966 minutes, Δt:   5.06, CFL: 7.20e-01
i: 158400, t:  284407.0 s, ωt:  28.44 (4.53 periods), wall: 39.992 minutes, Δt:   4.95, CFL: 7.20e-01
i: 158500, t:  284864.9 s, ωt:  28.49 (4.53 periods), wall: 40.017 minutes, Δt:   4.78, CFL: 7.20e-01
i: 158600, t:  285259.9 s, ωt:  28.53 (4.54 periods), wall: 40.042 minutes, Δt:   3.28, CFL: 7.20e-01
i: 158700, t:  285616.8 s, ωt:  28.56 (4.55 periods), wall: 40.067 minutes, Δt:   3.69, CFL: 7.20e-01
i: 158800, t:  285907.2 s, ωt:  28.59 (4.55 periods), wall: 40.092 minutes, Δt:   2.50, CFL: 7.20e-01
i: 158900, t:  286179.4 s, ωt:  28.62 (4.55 periods), wall: 40.117 minutes, Δt:   2.59, CFL: 7.20e-01
i: 159000, t:  286474.1 s, ωt:  28.65 (4.56 periods), wall: 40.142 minutes, Δt:   2.56, CFL: 7.20e-01
i: 159100, t:  286702.7 s, ωt:  28.67 (4.56 periods), wall: 40.167 minutes, Δt:   2.85, CFL: 7.20e-01
i: 159200, t:  286950.2 s, ωt:  28.70 (4.57 periods), wall: 40.192 minutes, Δt:   2.27, CFL: 7.20e-01
i: 159300, t:  287180.7 s, ωt:  28.72 (4.57 periods), wall: 40.217 minutes, Δt:   2.24, CFL: 7.20e-01
i: 159400, t:  287394.6 s, ωt:  28.74 (4.57 periods), wall: 40.242 minutes, Δt:   2.34, CFL: 7.20e-01
i: 159500, t:  287606.4 s, ωt:  28.76 (4.58 periods), wall: 40.267 minutes, Δt:   1.89, CFL: 7.20e-01
i: 159600, t:  287799.8 s, ωt:  28.78 (4.58 periods), wall: 40.292 minutes, Δt:   2.21, CFL: 7.20e-01
i: 159700, t:  288000.6 s, ωt:  28.80 (4.58 periods), wall: 40.316 minutes, Δt:   2.00, CFL: 7.20e-01
i: 159800, t:  288188.1 s, ωt:  28.82 (4.59 periods), wall: 40.341 minutes, Δt:   2.06, CFL: 7.20e-01
i: 159900, t:  288396.0 s, ωt:  28.84 (4.59 periods), wall: 40.366 minutes, Δt:   1.92, CFL: 7.20e-01
i: 160000, t:  288590.3 s, ωt:  28.86 (4.59 periods), wall: 40.391 minutes, Δt:   1.82, CFL: 7.20e-01
i: 160100, t:  288775.1 s, ωt:  28.88 (4.60 periods), wall: 40.416 minutes, Δt:   1.72, CFL: 7.20e-01
i: 160200, t:  288938.0 s, ωt:  28.89 (4.60 periods), wall: 40.441 minutes, Δt:   1.41, CFL: 7.20e-01
i: 160300, t:  289099.5 s, ωt:  28.91 (4.60 periods), wall: 40.466 minutes, Δt:   1.87, CFL: 7.20e-01
i: 160400, t:  289292.8 s, ωt:  28.93 (4.60 periods), wall: 40.491 minutes, Δt:   1.78, CFL: 7.20e-01
i: 160500, t:  289461.4 s, ωt:  28.95 (4.61 periods), wall: 40.516 minutes, Δt:   1.75, CFL: 7.20e-01
i: 160600, t:  289643.7 s, ωt:  28.96 (4.61 periods), wall: 40.541 minutes, Δt:   1.80, CFL: 7.20e-01
i: 160700, t:  289804.3 s, ωt:  28.98 (4.61 periods), wall: 40.566 minutes, Δt:   1.76, CFL: 7.20e-01
i: 160800, t:  289972.8 s, ωt:  29.00 (4.62 periods), wall: 40.591 minutes, Δt:   1.90, CFL: 7.20e-01
i: 160900, t:  290146.9 s, ωt:  29.01 (4.62 periods), wall: 40.616 minutes, Δt:   1.49, CFL: 7.20e-01
i: 161000, t:  290289.0 s, ωt:  29.03 (4.62 periods), wall: 40.641 minutes, Δt:   1.52, CFL: 7.20e-01
i: 161100, t:  290441.7 s, ωt:  29.04 (4.62 periods), wall: 40.666 minutes, Δt:   1.49, CFL: 7.20e-01
i: 161200, t:  290591.4 s, ωt:  29.06 (4.62 periods), wall: 40.690 minutes, Δt:   1.60, CFL: 7.20e-01
i: 161300, t:  290757.2 s, ωt:  29.08 (4.63 periods), wall: 40.716 minutes, Δt:   1.74, CFL: 7.20e-01
i: 161400, t:  290909.4 s, ωt:  29.09 (4.63 periods), wall: 40.740 minutes, Δt:   1.48, CFL: 7.20e-01
i: 161500, t:  291052.4 s, ωt:  29.11 (4.63 periods), wall: 40.764 minutes, Δt:   1.47, CFL: 7.20e-01
i: 161600, t:  291194.5 s, ωt:  29.12 (4.63 periods), wall: 40.789 minutes, Δt:   1.33, CFL: 7.20e-01
i: 161700, t:  291333.5 s, ωt:  29.13 (4.64 periods), wall: 40.814 minutes, Δt:   1.51, CFL: 7.20e-01
i: 161800, t:  291460.2 s, ωt:  29.15 (4.64 periods), wall: 40.839 minutes, Δt:   1.36, CFL: 7.20e-01
i: 161900, t:  291603.9 s, ωt:  29.16 (4.64 periods), wall: 40.864 minutes, Δt:   1.45, CFL: 7.20e-01
i: 162000, t:  291744.0 s, ωt:  29.17 (4.64 periods), wall: 40.888 minutes, Δt:   1.41, CFL: 7.20e-01
i: 162100, t:  291894.5 s, ωt:  29.19 (4.65 periods), wall: 40.913 minutes, Δt:   1.41, CFL: 7.20e-01
i: 162200, t:  292030.2 s, ωt:  29.20 (4.65 periods), wall: 40.938 minutes, Δt:   1.43, CFL: 7.20e-01
i: 162300, t:  292167.2 s, ωt:  29.22 (4.65 periods), wall: 40.963 minutes, Δt:   1.22, CFL: 7.20e-01
i: 162400, t:  292291.6 s, ωt:  29.23 (4.65 periods), wall: 40.988 minutes, Δt:   1.31, CFL: 7.20e-01
i: 162500, t:  292418.0 s, ωt:  29.24 (4.65 periods), wall: 41.012 minutes, Δt:   1.15, CFL: 7.20e-01
i: 162600, t:  292543.1 s, ωt:  29.25 (4.66 periods), wall: 41.037 minutes, Δt:   1.14, CFL: 7.20e-01
i: 162700, t:  292667.9 s, ωt:  29.27 (4.66 periods), wall: 41.062 minutes, Δt:   1.06, CFL: 7.20e-01
i: 162800, t:  292786.8 s, ωt:  29.28 (4.66 periods), wall: 41.087 minutes, Δt:   1.22, CFL: 7.20e-01
i: 162900, t:  292908.8 s, ωt:  29.29 (4.66 periods), wall: 41.111 minutes, Δt:   1.37, CFL: 7.20e-01
i: 163000, t:  293040.8 s, ωt:  29.30 (4.66 periods), wall: 41.136 minutes, Δt:   1.38, CFL: 7.20e-01
i: 163100, t:  293170.7 s, ωt:  29.32 (4.67 periods), wall: 41.161 minutes, Δt:   1.37, CFL: 7.20e-01
i: 163200, t:  293294.4 s, ωt:  29.33 (4.67 periods), wall: 41.186 minutes, Δt:   1.41, CFL: 7.20e-01
i: 163300, t:  293423.7 s, ωt:  29.34 (4.67 periods), wall: 41.211 minutes, Δt:   1.26, CFL: 7.20e-01
i: 163400, t:  293548.1 s, ωt:  29.35 (4.67 periods), wall: 41.236 minutes, Δt:   1.02, CFL: 7.20e-01
i: 163500, t:  293658.1 s, ωt:  29.37 (4.67 periods), wall: 41.260 minutes, Δt:   1.19, CFL: 7.20e-01
i: 163600, t:  293776.6 s, ωt:  29.38 (4.68 periods), wall: 41.285 minutes, Δt:   1.07, CFL: 7.20e-01
i: 163700, t:  293893.1 s, ωt:  29.39 (4.68 periods), wall: 41.310 minutes, Δt:   1.40, CFL: 7.20e-01
i: 163800, t:  294025.4 s, ωt:  29.40 (4.68 periods), wall: 41.333 minutes, Δt:   1.26, CFL: 7.20e-01
i: 163900, t:  294155.9 s, ωt:  29.42 (4.68 periods), wall: 41.357 minutes, Δt:   1.23, CFL: 7.20e-01
i: 164000, t:  294279.2 s, ωt:  29.43 (4.68 periods), wall: 41.381 minutes, Δt:   1.24, CFL: 7.20e-01
i: 164100, t:  294419.7 s, ωt:  29.44 (4.69 periods), wall: 41.406 minutes, Δt:   1.41, CFL: 7.20e-01
i: 164200, t:  294550.8 s, ωt:  29.46 (4.69 periods), wall: 41.431 minutes, Δt:   1.08, CFL: 7.20e-01
i: 164300, t:  294679.6 s, ωt:  29.47 (4.69 periods), wall: 41.455 minutes, Δt:   1.34, CFL: 7.20e-01
i: 164400, t:  294798.7 s, ωt:  29.48 (4.69 periods), wall: 41.481 minutes, Δt:   1.09, CFL: 7.20e-01
i: 164500, t:  294922.2 s, ωt:  29.49 (4.69 periods), wall: 41.505 minutes, Δt:   1.21, CFL: 7.20e-01
i: 164600, t:  295038.7 s, ωt:  29.50 (4.70 periods), wall: 41.530 minutes, Δt:   1.34, CFL: 7.20e-01
i: 164700, t:  295168.8 s, ωt:  29.52 (4.70 periods), wall: 41.555 minutes, Δt:   1.31, CFL: 7.20e-01
i: 164800, t:  295286.6 s, ωt:  29.53 (4.70 periods), wall: 41.580 minutes, Δt:   1.26, CFL: 7.20e-01
i: 164900, t:  295418.6 s, ωt:  29.54 (4.70 periods), wall: 41.605 minutes, Δt:   1.32, CFL: 7.20e-01
i: 165000, t:  295549.2 s, ωt:  29.55 (4.70 periods), wall: 41.630 minutes, Δt:   1.27, CFL: 7.20e-01
i: 165100, t:  295682.2 s, ωt:  29.57 (4.71 periods), wall: 41.655 minutes, Δt:   1.35, CFL: 7.20e-01
i: 165200, t:  295806.8 s, ωt:  29.58 (4.71 periods), wall: 41.679 minutes, Δt:   1.38, CFL: 7.20e-01
i: 165300, t:  295938.0 s, ωt:  29.59 (4.71 periods), wall: 41.704 minutes, Δt:   1.41, CFL: 7.20e-01
i: 165400, t:  296067.3 s, ωt:  29.61 (4.71 periods), wall: 41.729 minutes, Δt:   1.24, CFL: 7.20e-01
i: 165500, t:  296193.3 s, ωt:  29.62 (4.71 periods), wall: 41.754 minutes, Δt:   1.39, CFL: 7.20e-01
i: 165600, t:  296327.3 s, ωt:  29.63 (4.72 periods), wall: 41.779 minutes, Δt:   1.22, CFL: 7.20e-01
i: 165700, t:  296451.9 s, ωt:  29.65 (4.72 periods), wall: 41.804 minutes, Δt:   1.25, CFL: 7.20e-01
i: 165800, t:  296574.1 s, ωt:  29.66 (4.72 periods), wall: 41.828 minutes, Δt:   1.09, CFL: 7.20e-01
i: 165900, t:  296693.3 s, ωt:  29.67 (4.72 periods), wall: 41.853 minutes, Δt:   1.19, CFL: 7.20e-01
i: 166000, t:  296821.0 s, ωt:  29.68 (4.72 periods), wall: 41.876 minutes, Δt:   1.17, CFL: 7.20e-01
i: 166100, t:  296932.4 s, ωt:  29.69 (4.73 periods), wall: 41.902 minutes, Δt:   1.10, CFL: 7.20e-01
i: 166200, t:  297056.1 s, ωt:  29.71 (4.73 periods), wall: 41.925 minutes, Δt:   1.16, CFL: 7.20e-01
i: 166300, t:  297172.7 s, ωt:  29.72 (4.73 periods), wall: 41.949 minutes, Δt:   1.20, CFL: 7.20e-01
i: 166400, t:  297289.8 s, ωt:  29.73 (4.73 periods), wall: 41.974 minutes, Δt:   1.24, CFL: 7.20e-01
i: 166500, t:  297409.6 s, ωt:  29.74 (4.73 periods), wall: 41.999 minutes, Δt:   1.17, CFL: 7.20e-01
i: 166600, t:  297518.8 s, ωt:  29.75 (4.74 periods), wall: 42.024 minutes, Δt:   1.20, CFL: 7.20e-01
i: 166700, t:  297639.7 s, ωt:  29.76 (4.74 periods), wall: 42.049 minutes, Δt:   1.26, CFL: 7.20e-01
i: 166800, t:  297769.5 s, ωt:  29.78 (4.74 periods), wall: 42.073 minutes, Δt:   1.20, CFL: 7.20e-01
i: 166900, t:  297895.7 s, ωt:  29.79 (4.74 periods), wall: 42.098 minutes, Δt:   0.99, CFL: 7.20e-01
i: 167000, t:  298012.0 s, ωt:  29.80 (4.74 periods), wall: 42.123 minutes, Δt:   1.34, CFL: 7.20e-01
i: 167100, t:  298138.5 s, ωt:  29.81 (4.75 periods), wall: 42.148 minutes, Δt:   1.24, CFL: 7.20e-01
i: 167200, t:  298246.6 s, ωt:  29.82 (4.75 periods), wall: 42.173 minutes, Δt:   1.15, CFL: 7.20e-01
i: 167300, t:  298366.5 s, ωt:  29.84 (4.75 periods), wall: 42.197 minutes, Δt:   1.09, CFL: 7.20e-01
i: 167400, t:  298476.7 s, ωt:  29.85 (4.75 periods), wall: 42.222 minutes, Δt:   1.23, CFL: 7.20e-01
i: 167500, t:  298601.0 s, ωt:  29.86 (4.75 periods), wall: 42.247 minutes, Δt:   1.31, CFL: 7.20e-01
i: 167600, t:  298719.8 s, ωt:  29.87 (4.75 periods), wall: 42.272 minutes, Δt:   1.26, CFL: 7.20e-01
i: 167700, t:  298840.9 s, ωt:  29.88 (4.76 periods), wall: 42.297 minutes, Δt:   1.44, CFL: 7.20e-01
i: 167800, t:  298970.2 s, ωt:  29.90 (4.76 periods), wall: 42.321 minutes, Δt:   1.13, CFL: 7.20e-01
i: 167900, t:  299079.6 s, ωt:  29.91 (4.76 periods), wall: 42.345 minutes, Δt:   1.11, CFL: 7.20e-01
i: 168000, t:  299200.4 s, ωt:  29.92 (4.76 periods), wall: 42.371 minutes, Δt:   1.28, CFL: 7.20e-01
i: 168100, t:  299321.2 s, ωt:  29.93 (4.76 periods), wall: 42.395 minutes, Δt:   1.21, CFL: 7.20e-01
i: 168200, t:  299440.9 s, ωt:  29.94 (4.77 periods), wall: 42.420 minutes, Δt:   1.35, CFL: 7.20e-01
i: 168300, t:  299563.4 s, ωt:  29.96 (4.77 periods), wall: 42.445 minutes, Δt:   1.12, CFL: 7.20e-01
i: 168400, t:  299692.7 s, ωt:  29.97 (4.77 periods), wall: 42.470 minutes, Δt:   1.05, CFL: 7.20e-01
i: 168500, t:  299807.5 s, ωt:  29.98 (4.77 periods), wall: 42.494 minutes, Δt:   1.26, CFL: 7.20e-01
i: 168600, t:  299932.4 s, ωt:  29.99 (4.77 periods), wall: 42.519 minutes, Δt:   1.40, CFL: 7.20e-01
i: 168700, t:  300053.9 s, ωt:  30.01 (4.78 periods), wall: 42.544 minutes, Δt:   1.12, CFL: 7.20e-01
i: 168800, t:  300182.6 s, ωt:  30.02 (4.78 periods), wall: 42.569 minutes, Δt:   1.42, CFL: 7.20e-01
i: 168900, t:  300309.1 s, ωt:  30.03 (4.78 periods), wall: 42.594 minutes, Δt:   1.46, CFL: 7.20e-01
i: 169000, t:  300451.7 s, ωt:  30.05 (4.78 periods), wall: 42.619 minutes, Δt:   1.23, CFL: 7.20e-01
i: 169100, t:  300580.4 s, ωt:  30.06 (4.78 periods), wall: 42.644 minutes, Δt:   1.40, CFL: 7.20e-01
i: 169200, t:  300700.8 s, ωt:  30.07 (4.79 periods), wall: 42.669 minutes, Δt:   1.27, CFL: 6.91e-01
i: 169300, t:  300837.5 s, ωt:  30.08 (4.79 periods), wall: 42.694 minutes, Δt:   1.34, CFL: 7.20e-01
i: 169400, t:  300971.1 s, ωt:  30.10 (4.79 periods), wall: 42.719 minutes, Δt:   1.28, CFL: 7.20e-01
i: 169500, t:  301099.5 s, ωt:  30.11 (4.79 periods), wall: 42.744 minutes, Δt:   1.03, CFL: 7.20e-01
i: 169600, t:  301218.8 s, ωt:  30.12 (4.79 periods), wall: 42.769 minutes, Δt:   1.31, CFL: 7.20e-01
i: 169700, t:  301342.8 s, ωt:  30.13 (4.80 periods), wall: 42.794 minutes, Δt:   1.25, CFL: 7.20e-01
i: 169800, t:  301466.6 s, ωt:  30.15 (4.80 periods), wall: 42.818 minutes, Δt:   1.46, CFL: 7.20e-01
i: 169900, t:  301611.5 s, ωt:  30.16 (4.80 periods), wall: 42.843 minutes, Δt:   1.28, CFL: 7.20e-01
i: 170000, t:  301737.0 s, ωt:  30.17 (4.80 periods), wall: 42.868 minutes, Δt:   1.28, CFL: 7.20e-01
i: 170100, t:  301865.3 s, ωt:  30.19 (4.80 periods), wall: 42.893 minutes, Δt:   1.21, CFL: 7.20e-01
i: 170200, t:  301988.3 s, ωt:  30.20 (4.81 periods), wall: 42.918 minutes, Δt:   1.26, CFL: 7.20e-01
i: 170300, t:  302117.3 s, ωt:  30.21 (4.81 periods), wall: 42.943 minutes, Δt:   0.95, CFL: 7.20e-01
i: 170400, t:  302242.5 s, ωt:  30.22 (4.81 periods), wall: 42.968 minutes, Δt:   1.32, CFL: 7.20e-01
