i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 23.800 seconds, Δt:   1.20, CFL: 1.51e-01
i: 149600, t:  267962.3 s, ωt:  26.80 (4.26 periods), wall: 37.725 minutes, Δt:   1.18, CFL: 7.20e-01
i: 149700, t:  268073.6 s, ωt:  26.81 (4.27 periods), wall: 37.749 minutes, Δt:   1.07, CFL: 7.20e-01
i: 149800, t:  268181.1 s, ωt:  26.82 (4.27 periods), wall: 37.774 minutes, Δt:   1.10, CFL: 7.20e-01
i: 149900, t:  268304.4 s, ωt:  26.83 (4.27 periods), wall: 37.799 minutes, Δt:   1.19, CFL: 7.20e-01
i: 150000, t:  268424.4 s, ωt:  26.84 (4.27 periods), wall: 37.824 minutes, Δt:   1.02, CFL: 7.20e-01
i: 150100, t:  268544.3 s, ωt:  26.85 (4.27 periods), wall: 37.849 minutes, Δt:   1.32, CFL: 7.20e-01
i: 150200, t:  268673.0 s, ωt:  26.87 (4.28 periods), wall: 37.874 minutes, Δt:   1.29, CFL: 7.20e-01
i: 150300, t:  268806.8 s, ωt:  26.88 (4.28 periods), wall: 37.898 minutes, Δt:   1.33, CFL: 7.20e-01
i: 150400, t:  268928.5 s, ωt:  26.89 (4.28 periods), wall: 37.923 minutes, Δt:   1.31, CFL: 7.20e-01
i: 150500, t:  269059.7 s, ωt:  26.91 (4.28 periods), wall: 37.948 minutes, Δt:   1.36, CFL: 7.20e-01
i: 150600, t:  269194.5 s, ωt:  26.92 (4.28 periods), wall: 37.973 minutes, Δt:   1.38, CFL: 7.20e-01
i: 150700, t:  269331.1 s, ωt:  26.93 (4.29 periods), wall: 37.998 minutes, Δt:   1.40, CFL: 7.20e-01
i: 150800, t:  269465.4 s, ωt:  26.95 (4.29 periods), wall: 38.023 minutes, Δt:   1.32, CFL: 7.20e-01
i: 150900, t:  269585.8 s, ωt:  26.96 (4.29 periods), wall: 38.048 minutes, Δt:   1.15, CFL: 7.20e-01
i: 151000, t:  269707.6 s, ωt:  26.97 (4.29 periods), wall: 38.073 minutes, Δt:   1.20, CFL: 7.20e-01
i: 151100, t:  269827.3 s, ωt:  26.98 (4.29 periods), wall: 38.098 minutes, Δt:   1.27, CFL: 7.20e-01
i: 151200, t:  269956.1 s, ωt:  27.00 (4.30 periods), wall: 38.123 minutes, Δt:   1.47, CFL: 7.20e-01
i: 151300, t:  270081.2 s, ωt:  27.01 (4.30 periods), wall: 38.148 minutes, Δt:   1.40, CFL: 7.20e-01
i: 151400, t:  270214.0 s, ωt:  27.02 (4.30 periods), wall: 38.173 minutes, Δt:   1.18, CFL: 7.20e-01
i: 151500, t:  270347.5 s, ωt:  27.03 (4.30 periods), wall: 38.197 minutes, Δt:   1.30, CFL: 7.20e-01
i: 151600, t:  270474.3 s, ωt:  27.05 (4.30 periods), wall: 38.222 minutes, Δt:   1.15, CFL: 7.20e-01
i: 151700, t:  270609.6 s, ωt:  27.06 (4.31 periods), wall: 38.247 minutes, Δt:   1.26, CFL: 7.20e-01
i: 151800, t:  270732.7 s, ωt:  27.07 (4.31 periods), wall: 38.272 minutes, Δt:   1.07, CFL: 7.20e-01
i: 151900, t:  270852.3 s, ωt:  27.09 (4.31 periods), wall: 38.297 minutes, Δt:   1.18, CFL: 7.20e-01
i: 152000, t:  270979.0 s, ωt:  27.10 (4.31 periods), wall: 38.322 minutes, Δt:   1.05, CFL: 7.20e-01
i: 152100, t:  271083.0 s, ωt:  27.11 (4.31 periods), wall: 38.347 minutes, Δt:   0.80, CFL: 7.20e-01
i: 152200, t:  271196.6 s, ωt:  27.12 (4.32 periods), wall: 38.371 minutes, Δt:   1.37, CFL: 7.20e-01
i: 152300, t:  271336.3 s, ωt:  27.13 (4.32 periods), wall: 38.394 minutes, Δt:   1.33, CFL: 7.20e-01
i: 152400, t:  271456.6 s, ωt:  27.15 (4.32 periods), wall: 38.418 minutes, Δt:   1.45, CFL: 7.20e-01
i: 152500, t:  271589.2 s, ωt:  27.16 (4.32 periods), wall: 38.442 minutes, Δt:   1.16, CFL: 7.20e-01
i: 152600, t:  271713.7 s, ωt:  27.17 (4.32 periods), wall: 38.466 minutes, Δt:   1.31, CFL: 7.20e-01
i: 152700, t:  271847.1 s, ωt:  27.18 (4.33 periods), wall: 38.490 minutes, Δt:   1.05, CFL: 7.20e-01
i: 152800, t:  271968.4 s, ωt:  27.20 (4.33 periods), wall: 38.513 minutes, Δt:   1.36, CFL: 7.20e-01
i: 152900, t:  272110.8 s, ωt:  27.21 (4.33 periods), wall: 38.537 minutes, Δt:   1.34, CFL: 7.20e-01
i: 153000, t:  272241.0 s, ωt:  27.22 (4.33 periods), wall: 38.561 minutes, Δt:   1.42, CFL: 7.20e-01
i: 153100, t:  272391.5 s, ωt:  27.24 (4.34 periods), wall: 38.584 minutes, Δt:   1.51, CFL: 7.20e-01
i: 153200, t:  272541.0 s, ωt:  27.25 (4.34 periods), wall: 38.608 minutes, Δt:   1.50, CFL: 7.20e-01
i: 153300, t:  272699.0 s, ωt:  27.27 (4.34 periods), wall: 38.631 minutes, Δt:   1.74, CFL: 7.20e-01
i: 153400, t:  272860.2 s, ωt:  27.29 (4.34 periods), wall: 38.655 minutes, Δt:   1.45, CFL: 7.20e-01
i: 153500, t:  272992.9 s, ωt:  27.30 (4.34 periods), wall: 38.679 minutes, Δt:   1.57, CFL: 7.12e-01
i: 153600, t:  273152.2 s, ωt:  27.32 (4.35 periods), wall: 38.703 minutes, Δt:   1.57, CFL: 7.20e-01
i: 153700, t:  273305.7 s, ωt:  27.33 (4.35 periods), wall: 38.726 minutes, Δt:   1.46, CFL: 7.20e-01
i: 153800, t:  273455.0 s, ωt:  27.35 (4.35 periods), wall: 38.750 minutes, Δt:   1.63, CFL: 7.20e-01
i: 153900, t:  273615.4 s, ωt:  27.36 (4.35 periods), wall: 38.774 minutes, Δt:   1.42, CFL: 7.20e-01
i: 154000, t:  273765.1 s, ωt:  27.38 (4.36 periods), wall: 38.798 minutes, Δt:   1.42, CFL: 7.20e-01
i: 154100, t:  273926.1 s, ωt:  27.39 (4.36 periods), wall: 38.821 minutes, Δt:   1.86, CFL: 7.20e-01
i: 154200, t:  274103.9 s, ωt:  27.41 (4.36 periods), wall: 38.845 minutes, Δt:   1.78, CFL: 7.20e-01
i: 154300, t:  274282.4 s, ωt:  27.43 (4.37 periods), wall: 38.869 minutes, Δt:   1.79, CFL: 7.20e-01
i: 154400, t:  274443.1 s, ωt:  27.44 (4.37 periods), wall: 38.893 minutes, Δt:   1.98, CFL: 7.20e-01
i: 154500, t:  274625.2 s, ωt:  27.46 (4.37 periods), wall: 38.917 minutes, Δt:   2.16, CFL: 7.20e-01
i: 154600, t:  274815.6 s, ωt:  27.48 (4.37 periods), wall: 38.941 minutes, Δt:   1.53, CFL: 7.20e-01
i: 154700, t:  274974.8 s, ωt:  27.50 (4.38 periods), wall: 38.965 minutes, Δt:   1.61, CFL: 7.20e-01
i: 154800, t:  275156.3 s, ωt:  27.52 (4.38 periods), wall: 38.988 minutes, Δt:   1.83, CFL: 7.20e-01
i: 154900, t:  275318.3 s, ωt:  27.53 (4.38 periods), wall: 39.012 minutes, Δt:   1.84, CFL: 7.20e-01
i: 155000, t:  275517.7 s, ωt:  27.55 (4.38 periods), wall: 39.036 minutes, Δt:   2.14, CFL: 7.20e-01
i: 155100, t:  275701.7 s, ωt:  27.57 (4.39 periods), wall: 39.061 minutes, Δt:   1.82, CFL: 7.20e-01
i: 155200, t:  275887.1 s, ωt:  27.59 (4.39 periods), wall: 39.085 minutes, Δt:   1.67, CFL: 7.20e-01
i: 155300, t:  276087.7 s, ωt:  27.61 (4.39 periods), wall: 39.108 minutes, Δt:   2.15, CFL: 7.20e-01
i: 155400, t:  276297.6 s, ωt:  27.63 (4.40 periods), wall: 39.133 minutes, Δt:   1.77, CFL: 7.20e-01
i: 155500, t:  276499.2 s, ωt:  27.65 (4.40 periods), wall: 39.156 minutes, Δt:   2.43, CFL: 7.20e-01
i: 155600, t:  276727.9 s, ωt:  27.67 (4.40 periods), wall: 39.181 minutes, Δt:   2.27, CFL: 7.20e-01
i: 155700, t:  276959.5 s, ωt:  27.70 (4.41 periods), wall: 39.206 minutes, Δt:   2.06, CFL: 7.20e-01
i: 155800, t:  277174.2 s, ωt:  27.72 (4.41 periods), wall: 39.231 minutes, Δt:   2.09, CFL: 7.20e-01
i: 155900, t:  277402.6 s, ωt:  27.74 (4.41 periods), wall: 39.255 minutes, Δt:   2.47, CFL: 7.20e-01
i: 156000, t:  277647.1 s, ωt:  27.76 (4.42 periods), wall: 39.280 minutes, Δt:   2.34, CFL: 7.20e-01
i: 156100, t:  277885.3 s, ωt:  27.79 (4.42 periods), wall: 39.306 minutes, Δt:   2.75, CFL: 7.20e-01
i: 156200, t:  278156.9 s, ωt:  27.82 (4.43 periods), wall: 39.331 minutes, Δt:   2.87, CFL: 7.20e-01
i: 156300, t:  278446.4 s, ωt:  27.84 (4.43 periods), wall: 39.356 minutes, Δt:   3.18, CFL: 7.20e-01
i: 156400, t:  278768.1 s, ωt:  27.88 (4.44 periods), wall: 39.381 minutes, Δt:   3.38, CFL: 7.20e-01
i: 156500, t:  279085.1 s, ωt:  27.91 (4.44 periods), wall: 39.406 minutes, Δt:   2.74, CFL: 7.20e-01
i: 156600, t:  279338.2 s, ωt:  27.93 (4.45 periods), wall: 39.431 minutes, Δt:   2.54, CFL: 7.20e-01
i: 156700, t:  279657.6 s, ωt:  27.97 (4.45 periods), wall: 39.456 minutes, Δt:   3.42, CFL: 7.20e-01
i: 156800, t:  279965.7 s, ωt:  28.00 (4.46 periods), wall: 39.481 minutes, Δt:   2.73, CFL: 7.20e-01
i: 156900, t:  280292.8 s, ωt:  28.03 (4.46 periods), wall: 39.506 minutes, Δt:   3.33, CFL: 7.20e-01
i: 157000, t:  280669.4 s, ωt:  28.07 (4.47 periods), wall: 39.531 minutes, Δt:   4.14, CFL: 7.20e-01
i: 157100, t:  281040.7 s, ωt:  28.10 (4.47 periods), wall: 39.556 minutes, Δt:   3.67, CFL: 7.20e-01
i: 157200, t:  281426.6 s, ωt:  28.14 (4.48 periods), wall: 39.581 minutes, Δt:   5.03, CFL: 7.20e-01
i: 157300, t:  281950.5 s, ωt:  28.20 (4.49 periods), wall: 39.606 minutes, Δt:   5.51, CFL: 7.20e-01
i: 157400, t:  282330.8 s, ωt:  28.23 (4.49 periods), wall: 39.631 minutes, Δt:   3.36, CFL: 7.20e-01
i: 157500, t:  282747.8 s, ωt:  28.27 (4.50 periods), wall: 39.655 minutes, Δt:   4.68, CFL: 7.20e-01
i: 157600, t:  283190.3 s, ωt:  28.32 (4.51 periods), wall: 39.681 minutes, Δt:   4.44, CFL: 7.20e-01
i: 157700, t:  283637.6 s, ωt:  28.36 (4.51 periods), wall: 39.705 minutes, Δt:   4.72, CFL: 7.20e-01
i: 157800, t:  284125.6 s, ωt:  28.41 (4.52 periods), wall: 39.730 minutes, Δt:   4.99, CFL: 7.20e-01
i: 157900, t:  284612.2 s, ωt:  28.46 (4.53 periods), wall: 39.755 minutes, Δt:   4.18, CFL: 7.20e-01
i: 158000, t:  285029.9 s, ωt:  28.50 (4.54 periods), wall: 39.780 minutes, Δt:   4.18, CFL: 7.20e-01
i: 158100, t:  285389.2 s, ωt:  28.54 (4.54 periods), wall: 39.805 minutes, Δt:   3.88, CFL: 7.20e-01
i: 158200, t:  285743.3 s, ωt:  28.57 (4.55 periods), wall: 39.829 minutes, Δt:   3.36, CFL: 7.20e-01
i: 158300, t:  286059.9 s, ωt:  28.61 (4.55 periods), wall: 39.854 minutes, Δt:   2.93, CFL: 7.20e-01
i: 158400, t:  286346.4 s, ωt:  28.63 (4.56 periods), wall: 39.879 minutes, Δt:   2.78, CFL: 7.20e-01
i: 158500, t:  286622.9 s, ωt:  28.66 (4.56 periods), wall: 39.904 minutes, Δt:   2.92, CFL: 7.20e-01
i: 158600, t:  286869.3 s, ωt:  28.69 (4.57 periods), wall: 39.929 minutes, Δt:   2.44, CFL: 7.20e-01
i: 158700, t:  287116.3 s, ωt:  28.71 (4.57 periods), wall: 39.954 minutes, Δt:   2.48, CFL: 7.20e-01
i: 158800, t:  287348.6 s, ωt:  28.73 (4.57 periods), wall: 39.979 minutes, Δt:   2.58, CFL: 7.20e-01
i: 158900, t:  287580.4 s, ωt:  28.76 (4.58 periods), wall: 40.004 minutes, Δt:   2.29, CFL: 7.20e-01
i: 159000, t:  287781.5 s, ωt:  28.78 (4.58 periods), wall: 40.029 minutes, Δt:   1.84, CFL: 7.20e-01
i: 159100, t:  287995.5 s, ωt:  28.80 (4.58 periods), wall: 40.054 minutes, Δt:   2.34, CFL: 7.20e-01
i: 159200, t:  288205.7 s, ωt:  28.82 (4.59 periods), wall: 40.079 minutes, Δt:   2.10, CFL: 7.20e-01
i: 159300, t:  288407.0 s, ωt:  28.84 (4.59 periods), wall: 40.105 minutes, Δt:   1.96, CFL: 7.20e-01
i: 159400, t:  288601.1 s, ωt:  28.86 (4.59 periods), wall: 40.130 minutes, Δt:   1.79, CFL: 7.20e-01
i: 159500, t:  288777.5 s, ωt:  28.88 (4.60 periods), wall: 40.155 minutes, Δt:   1.62, CFL: 7.20e-01
i: 159600, t:  288960.9 s, ωt:  28.90 (4.60 periods), wall: 40.181 minutes, Δt:   2.12, CFL: 7.20e-01
i: 159700, t:  289149.4 s, ωt:  28.91 (4.60 periods), wall: 40.206 minutes, Δt:   1.98, CFL: 7.20e-01
i: 159800, t:  289338.6 s, ωt:  28.93 (4.60 periods), wall: 40.231 minutes, Δt:   1.62, CFL: 7.20e-01
i: 159900, t:  289509.6 s, ωt:  28.95 (4.61 periods), wall: 40.256 minutes, Δt:   1.82, CFL: 7.20e-01
i: 160000, t:  289683.9 s, ωt:  28.97 (4.61 periods), wall: 40.281 minutes, Δt:   1.71, CFL: 7.20e-01
i: 160100, t:  289858.1 s, ωt:  28.99 (4.61 periods), wall: 40.306 minutes, Δt:   1.72, CFL: 7.20e-01
i: 160200, t:  290022.9 s, ωt:  29.00 (4.62 periods), wall: 40.331 minutes, Δt:   1.58, CFL: 7.20e-01
i: 160300, t:  290187.2 s, ωt:  29.02 (4.62 periods), wall: 40.356 minutes, Δt:   1.62, CFL: 7.20e-01
i: 160400, t:  290347.9 s, ωt:  29.03 (4.62 periods), wall: 40.381 minutes, Δt:   1.34, CFL: 7.20e-01
i: 160500, t:  290496.3 s, ωt:  29.05 (4.62 periods), wall: 40.405 minutes, Δt:   1.31, CFL: 7.20e-01
i: 160600, t:  290641.8 s, ωt:  29.06 (4.63 periods), wall: 40.431 minutes, Δt:   1.54, CFL: 7.20e-01
i: 160700, t:  290796.9 s, ωt:  29.08 (4.63 periods), wall: 40.455 minutes, Δt:   1.33, CFL: 7.20e-01
i: 160800, t:  290951.4 s, ωt:  29.10 (4.63 periods), wall: 40.481 minutes, Δt:   1.67, CFL: 7.20e-01
i: 160900, t:  291119.5 s, ωt:  29.11 (4.63 periods), wall: 40.506 minutes, Δt:   1.70, CFL: 7.20e-01
i: 161000, t:  291276.0 s, ωt:  29.13 (4.64 periods), wall: 40.531 minutes, Δt:   1.67, CFL: 7.20e-01
i: 161100, t:  291425.5 s, ωt:  29.14 (4.64 periods), wall: 40.555 minutes, Δt:   1.50, CFL: 7.20e-01
i: 161200, t:  291572.9 s, ωt:  29.16 (4.64 periods), wall: 40.580 minutes, Δt:   1.58, CFL: 7.20e-01
i: 161300, t:  291729.1 s, ωt:  29.17 (4.64 periods), wall: 40.605 minutes, Δt:   1.39, CFL: 7.20e-01
i: 161400, t:  291874.1 s, ωt:  29.19 (4.65 periods), wall: 40.628 minutes, Δt:   1.17, CFL: 7.20e-01
i: 161500, t:  292014.6 s, ωt:  29.20 (4.65 periods), wall: 40.652 minutes, Δt:   1.51, CFL: 7.20e-01
i: 161600, t:  292159.7 s, ωt:  29.22 (4.65 periods), wall: 40.675 minutes, Δt:   1.42, CFL: 7.20e-01
i: 161700, t:  292301.2 s, ωt:  29.23 (4.65 periods), wall: 40.699 minutes, Δt:   1.39, CFL: 7.20e-01
i: 161800, t:  292446.9 s, ωt:  29.24 (4.65 periods), wall: 40.723 minutes, Δt:   1.59, CFL: 7.20e-01
i: 161900, t:  292592.2 s, ωt:  29.26 (4.66 periods), wall: 40.748 minutes, Δt:   1.26, CFL: 7.20e-01
i: 162000, t:  292731.6 s, ωt:  29.27 (4.66 periods), wall: 40.773 minutes, Δt:   1.29, CFL: 7.20e-01
i: 162100, t:  292870.0 s, ωt:  29.29 (4.66 periods), wall: 40.798 minutes, Δt:   1.40, CFL: 7.20e-01
i: 162200, t:  293004.4 s, ωt:  29.30 (4.66 periods), wall: 40.823 minutes, Δt:   1.48, CFL: 7.20e-01
i: 162300, t:  293151.2 s, ωt:  29.32 (4.67 periods), wall: 40.848 minutes, Δt:   1.13, CFL: 7.20e-01
i: 162400, t:  293254.3 s, ωt:  29.33 (4.67 periods), wall: 40.873 minutes, Δt:   1.12, CFL: 7.20e-01
i: 162500, t:  293375.5 s, ωt:  29.34 (4.67 periods), wall: 40.897 minutes, Δt:   1.30, CFL: 7.20e-01
i: 162600, t:  293504.3 s, ωt:  29.35 (4.67 periods), wall: 40.922 minutes, Δt:   1.20, CFL: 7.20e-01
i: 162700, t:  293632.7 s, ωt:  29.36 (4.67 periods), wall: 40.947 minutes, Δt:   1.48, CFL: 7.20e-01
i: 162800, t:  293774.1 s, ωt:  29.38 (4.68 periods), wall: 40.972 minutes, Δt:   1.21, CFL: 7.20e-01
i: 162900, t:  293887.0 s, ωt:  29.39 (4.68 periods), wall: 40.997 minutes, Δt:   1.05, CFL: 7.20e-01
i: 163000, t:  294005.5 s, ωt:  29.40 (4.68 periods), wall: 41.022 minutes, Δt:   1.09, CFL: 7.20e-01
i: 163100, t:  294119.2 s, ωt:  29.41 (4.68 periods), wall: 41.047 minutes, Δt:   1.16, CFL: 7.20e-01
i: 163200, t:  294244.6 s, ωt:  29.42 (4.68 periods), wall: 41.071 minutes, Δt:   1.35, CFL: 7.20e-01
i: 163300, t:  294374.8 s, ωt:  29.44 (4.69 periods), wall: 41.097 minutes, Δt:   1.15, CFL: 7.20e-01
i: 163400, t:  294497.8 s, ωt:  29.45 (4.69 periods), wall: 41.121 minutes, Δt:   1.25, CFL: 7.20e-01
i: 163500, t:  294622.5 s, ωt:  29.46 (4.69 periods), wall: 41.146 minutes, Δt:   1.39, CFL: 7.20e-01
i: 163600, t:  294743.5 s, ωt:  29.47 (4.69 periods), wall: 41.171 minutes, Δt:   1.50, CFL: 7.20e-01
i: 163700, t:  294879.2 s, ωt:  29.49 (4.69 periods), wall: 41.196 minutes, Δt:   1.36, CFL: 7.20e-01
i: 163800, t:  295008.2 s, ωt:  29.50 (4.70 periods), wall: 41.220 minutes, Δt:   0.97, CFL: 7.20e-01
i: 163900, t:  295132.8 s, ωt:  29.51 (4.70 periods), wall: 41.245 minutes, Δt:   1.39, CFL: 7.20e-01
i: 164000, t:  295251.9 s, ωt:  29.53 (4.70 periods), wall: 41.270 minutes, Δt:   1.14, CFL: 7.20e-01
i: 164100, t:  295374.1 s, ωt:  29.54 (4.70 periods), wall: 41.295 minutes, Δt:   1.09, CFL: 7.20e-01
i: 164200, t:  295494.1 s, ωt:  29.55 (4.70 periods), wall: 41.320 minutes, Δt:   1.41, CFL: 7.20e-01
i: 164300, t:  295627.8 s, ωt:  29.56 (4.71 periods), wall: 41.344 minutes, Δt:   1.32, CFL: 7.20e-01
i: 164400, t:  295756.8 s, ωt:  29.58 (4.71 periods), wall: 41.369 minutes, Δt:   1.08, CFL: 7.20e-01
i: 164500, t:  295877.4 s, ωt:  29.59 (4.71 periods), wall: 41.394 minutes, Δt:   1.21, CFL: 7.20e-01
i: 164600, t:  295983.3 s, ωt:  29.60 (4.71 periods), wall: 41.419 minutes, Δt:   1.17, CFL: 7.20e-01
i: 164700, t:  296098.9 s, ωt:  29.61 (4.71 periods), wall: 41.443 minutes, Δt:   1.03, CFL: 7.20e-01
i: 164800, t:  296199.9 s, ωt:  29.62 (4.71 periods), wall: 41.468 minutes, Δt:   1.04, CFL: 7.20e-01
i: 164900, t:  296308.7 s, ωt:  29.63 (4.72 periods), wall: 41.493 minutes, Δt:   1.22, CFL: 7.20e-01
i: 165000, t:  296433.2 s, ωt:  29.64 (4.72 periods), wall: 41.518 minutes, Δt:   1.12, CFL: 7.20e-01
i: 165100, t:  296556.0 s, ωt:  29.66 (4.72 periods), wall: 41.543 minutes, Δt:   1.21, CFL: 7.20e-01
i: 165200, t:  296684.0 s, ωt:  29.67 (4.72 periods), wall: 41.568 minutes, Δt:   1.29, CFL: 7.20e-01
i: 165300, t:  296806.0 s, ωt:  29.68 (4.72 periods), wall: 41.592 minutes, Δt:   1.25, CFL: 7.20e-01
i: 165400, t:  296931.2 s, ωt:  29.69 (4.73 periods), wall: 41.617 minutes, Δt:   1.35, CFL: 7.20e-01
i: 165500, t:  297058.4 s, ωt:  29.71 (4.73 periods), wall: 41.642 minutes, Δt:   1.08, CFL: 7.20e-01
i: 165600, t:  297174.8 s, ωt:  29.72 (4.73 periods), wall: 41.667 minutes, Δt:   1.25, CFL: 7.20e-01
i: 165700, t:  297303.6 s, ωt:  29.73 (4.73 periods), wall: 41.693 minutes, Δt:   1.18, CFL: 7.20e-01
i: 165800, t:  297419.4 s, ωt:  29.74 (4.73 periods), wall: 41.717 minutes, Δt:   1.12, CFL: 7.20e-01
i: 165900, t:  297538.7 s, ωt:  29.75 (4.74 periods), wall: 41.742 minutes, Δt:   1.41, CFL: 7.20e-01
i: 166000, t:  297661.4 s, ωt:  29.77 (4.74 periods), wall: 41.766 minutes, Δt:   1.19, CFL: 7.20e-01
i: 166100, t:  297780.0 s, ωt:  29.78 (4.74 periods), wall: 41.791 minutes, Δt:   1.25, CFL: 7.20e-01
i: 166200, t:  297903.6 s, ωt:  29.79 (4.74 periods), wall: 41.817 minutes, Δt:   1.24, CFL: 7.20e-01
i: 166300, t:  298035.4 s, ωt:  29.80 (4.74 periods), wall: 41.841 minutes, Δt:   1.19, CFL: 7.20e-01
i: 166400, t:  298174.2 s, ωt:  29.82 (4.75 periods), wall: 41.867 minutes, Δt:   1.49, CFL: 7.20e-01
i: 166500, t:  298300.4 s, ωt:  29.83 (4.75 periods), wall: 41.891 minutes, Δt:   1.02, CFL: 7.20e-01
i: 166600, t:  298415.8 s, ωt:  29.84 (4.75 periods), wall: 41.916 minutes, Δt:   1.29, CFL: 7.20e-01
i: 166700, t:  298530.9 s, ωt:  29.85 (4.75 periods), wall: 41.941 minutes, Δt:   0.98, CFL: 7.20e-01
i: 166800, t:  298654.0 s, ωt:  29.87 (4.75 periods), wall: 41.966 minutes, Δt:   1.15, CFL: 7.20e-01
i: 166900, t:  298769.1 s, ωt:  29.88 (4.76 periods), wall: 41.990 minutes, Δt:   1.23, CFL: 7.20e-01
i: 167000, t:  298891.9 s, ωt:  29.89 (4.76 periods), wall: 42.014 minutes, Δt:   1.35, CFL: 7.20e-01
i: 167100, t:  299018.7 s, ωt:  29.90 (4.76 periods), wall: 42.037 minutes, Δt:   1.17, CFL: 7.20e-01
i: 167200, t:  299140.0 s, ωt:  29.91 (4.76 periods), wall: 42.062 minutes, Δt:   1.23, CFL: 7.20e-01
i: 167300, t:  299261.2 s, ωt:  29.93 (4.76 periods), wall: 42.086 minutes, Δt:   1.22, CFL: 7.20e-01
i: 167400, t:  299379.8 s, ωt:  29.94 (4.76 periods), wall: 42.111 minutes, Δt:   1.12, CFL: 7.20e-01
i: 167500, t:  299491.1 s, ωt:  29.95 (4.77 periods), wall: 42.136 minutes, Δt:   1.05, CFL: 7.20e-01
i: 167600, t:  299599.0 s, ωt:  29.96 (4.77 periods), wall: 42.161 minutes, Δt:   1.12, CFL: 7.20e-01
i: 167700, t:  299711.8 s, ωt:  29.97 (4.77 periods), wall: 42.186 minutes, Δt:   1.04, CFL: 7.20e-01
i: 167800, t:  299809.5 s, ωt:  29.98 (4.77 periods), wall: 42.211 minutes, Δt:   1.23, CFL: 7.20e-01
i: 167900, t:  299931.0 s, ωt:  29.99 (4.77 periods), wall: 42.236 minutes, Δt:   1.35, CFL: 7.20e-01
i: 168000, t:  300059.9 s, ωt:  30.01 (4.78 periods), wall: 42.261 minutes, Δt:   1.21, CFL: 7.20e-01
i: 168100, t:  300185.8 s, ωt:  30.02 (4.78 periods), wall: 42.286 minutes, Δt:   1.38, CFL: 7.20e-01
i: 168200, t:  300312.9 s, ωt:  30.03 (4.78 periods), wall: 42.310 minutes, Δt:   1.34, CFL: 7.20e-01
i: 168300, t:  300443.1 s, ωt:  30.04 (4.78 periods), wall: 42.335 minutes, Δt:   1.39, CFL: 7.20e-01
i: 168400, t:  300579.9 s, ωt:  30.06 (4.78 periods), wall: 42.359 minutes, Δt:   1.29, CFL: 7.20e-01
i: 168500, t:  300721.8 s, ωt:  30.07 (4.79 periods), wall: 42.385 minutes, Δt:   1.51, CFL: 7.20e-01
i: 168600, t:  300857.6 s, ωt:  30.09 (4.79 periods), wall: 42.409 minutes, Δt:   1.40, CFL: 7.20e-01
i: 168700, t:  300993.0 s, ωt:  30.10 (4.79 periods), wall: 42.434 minutes, Δt:   1.46, CFL: 7.20e-01
i: 168800, t:  301131.2 s, ωt:  30.11 (4.79 periods), wall: 42.459 minutes, Δt:   1.31, CFL: 7.20e-01
i: 168900, t:  301255.9 s, ωt:  30.13 (4.79 periods), wall: 42.483 minutes, Δt:   1.33, CFL: 7.20e-01
i: 169000, t:  301385.0 s, ωt:  30.14 (4.80 periods), wall: 42.508 minutes, Δt:   1.31, CFL: 7.20e-01
i: 169100, t:  301520.5 s, ωt:  30.15 (4.80 periods), wall: 42.533 minutes, Δt:   1.22, CFL: 7.20e-01
i: 169200, t:  301652.4 s, ωt:  30.17 (4.80 periods), wall: 42.558 minutes, Δt:   1.49, CFL: 7.20e-01
i: 169300, t:  301789.0 s, ωt:  30.18 (4.80 periods), wall: 42.582 minutes, Δt:   1.26, CFL: 7.20e-01
i: 169400, t:  301923.5 s, ωt:  30.19 (4.81 periods), wall: 42.608 minutes, Δt:   1.37, CFL: 7.20e-01
i: 169500, t:  302067.6 s, ωt:  30.21 (4.81 periods), wall: 42.632 minutes, Δt:   1.32, CFL: 7.20e-01
i: 169600, t:  302208.0 s, ωt:  30.22 (4.81 periods), wall: 42.657 minutes, Δt:   1.62, CFL: 7.20e-01
i: 169700, t:  302352.8 s, ωt:  30.24 (4.81 periods), wall: 42.682 minutes, Δt:   1.22, CFL: 7.20e-01
i: 169800, t:  302486.4 s, ωt:  30.25 (4.81 periods), wall: 42.706 minutes, Δt:   1.65, CFL: 7.20e-01
i: 169900, t:  302636.9 s, ωt:  30.26 (4.82 periods), wall: 42.730 minutes, Δt:   1.49, CFL: 7.20e-01
i: 170000, t:  302764.6 s, ωt:  30.28 (4.82 periods), wall: 42.754 minutes, Δt:   1.47, CFL: 7.20e-01
i: 170100, t:  302884.6 s, ωt:  30.29 (4.82 periods), wall: 42.779 minutes, Δt:   1.28, CFL: 7.20e-01
i: 170200, t:  303029.7 s, ωt:  30.30 (4.82 periods), wall: 42.804 minutes, Δt:   1.41, CFL: 7.20e-01
i: 170300, t:  303174.7 s, ωt:  30.32 (4.83 periods), wall: 42.829 minutes, Δt:   1.54, CFL: 7.20e-01
i: 170400, t:  303308.4 s, ωt:  30.33 (4.83 periods), wall: 42.853 minutes, Δt:   1.38, CFL: 7.20e-01
i: 170500, t:  303457.0 s, ωt:  30.35 (4.83 periods), wall: 42.878 minutes, Δt:   1.74, CFL: 7.20e-01
i: 170600, t:  303607.9 s, ωt:  30.36 (4.83 periods), wall: 42.903 minutes, Δt:   1.29, CFL: 7.20e-01
