i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 22.837 seconds, Δt:   1.20, CFL: 2.43e-01
i: 343700, t:  394178.9 s, ωt:  39.42 (6.27 periods), wall: 3.705 hours, Δt:   0.69, CFL: 7.20e-01
i: 343800, t:  394248.3 s, ωt:  39.42 (6.27 periods), wall: 3.706 hours, Δt:   0.82, CFL: 7.20e-01
i: 343900, t:  394323.6 s, ωt:  39.43 (6.28 periods), wall: 3.707 hours, Δt:   0.63, CFL: 7.20e-01
i: 344000, t:  394383.2 s, ωt:  39.44 (6.28 periods), wall: 3.708 hours, Δt:   0.81, CFL: 7.20e-01
i: 344100, t:  394456.9 s, ωt:  39.45 (6.28 periods), wall: 3.709 hours, Δt:   0.74, CFL: 7.20e-01
i: 344200, t:  394534.6 s, ωt:  39.45 (6.28 periods), wall: 3.710 hours, Δt:   0.77, CFL: 7.20e-01
i: 344300, t:  394616.9 s, ωt:  39.46 (6.28 periods), wall: 3.711 hours, Δt:   0.85, CFL: 7.20e-01
i: 344400, t:  394708.9 s, ωt:  39.47 (6.28 periods), wall: 3.712 hours, Δt:   0.95, CFL: 7.20e-01
i: 344500, t:  394798.1 s, ωt:  39.48 (6.28 periods), wall: 3.714 hours, Δt:   0.83, CFL: 7.20e-01
i: 344600, t:  394880.2 s, ωt:  39.49 (6.28 periods), wall: 3.715 hours, Δt:   0.88, CFL: 7.20e-01
i: 344700, t:  394967.7 s, ωt:  39.50 (6.29 periods), wall: 3.716 hours, Δt:   0.79, CFL: 7.20e-01
i: 344800, t:  395047.5 s, ωt:  39.50 (6.29 periods), wall: 3.717 hours, Δt:   0.85, CFL: 7.20e-01
i: 344900, t:  395120.8 s, ωt:  39.51 (6.29 periods), wall: 3.718 hours, Δt:   0.75, CFL: 7.20e-01
i: 345000, t:  395200.1 s, ωt:  39.52 (6.29 periods), wall: 3.719 hours, Δt:   0.76, CFL: 7.20e-01
i: 345100, t:  395280.5 s, ωt:  39.53 (6.29 periods), wall: 3.720 hours, Δt:   0.90, CFL: 7.20e-01
i: 345200, t:  395355.1 s, ωt:  39.54 (6.29 periods), wall: 3.721 hours, Δt:   0.75, CFL: 7.20e-01
i: 345300, t:  395437.6 s, ωt:  39.54 (6.29 periods), wall: 3.722 hours, Δt:   0.88, CFL: 7.20e-01
i: 345400, t:  395519.1 s, ωt:  39.55 (6.29 periods), wall: 3.723 hours, Δt:   0.84, CFL: 7.20e-01
i: 345500, t:  395608.0 s, ωt:  39.56 (6.30 periods), wall: 3.724 hours, Δt:   0.83, CFL: 7.20e-01
i: 345600, t:  395694.7 s, ωt:  39.57 (6.30 periods), wall: 3.725 hours, Δt:   0.81, CFL: 7.20e-01
i: 345700, t:  395782.1 s, ωt:  39.58 (6.30 periods), wall: 3.726 hours, Δt:   0.87, CFL: 7.20e-01
i: 345800, t:  395865.5 s, ωt:  39.59 (6.30 periods), wall: 3.728 hours, Δt:   0.76, CFL: 7.20e-01
i: 345900, t:  395949.8 s, ωt:  39.59 (6.30 periods), wall: 3.729 hours, Δt:   0.81, CFL: 7.20e-01
i: 346000, t:  396044.0 s, ωt:  39.60 (6.30 periods), wall: 3.730 hours, Δt:   0.95, CFL: 7.20e-01
i: 346100, t:  396138.2 s, ωt:  39.61 (6.30 periods), wall: 3.731 hours, Δt:   0.95, CFL: 7.20e-01
i: 346200, t:  396229.7 s, ωt:  39.62 (6.31 periods), wall: 3.732 hours, Δt:   1.01, CFL: 7.20e-01
i: 346300, t:  396324.0 s, ωt:  39.63 (6.31 periods), wall: 3.733 hours, Δt:   0.88, CFL: 7.20e-01
i: 346400, t:  396413.5 s, ωt:  39.64 (6.31 periods), wall: 3.734 hours, Δt:   0.95, CFL: 7.20e-01
i: 346500, t:  396503.2 s, ωt:  39.65 (6.31 periods), wall: 3.735 hours, Δt:   0.91, CFL: 7.20e-01
i: 346600, t:  396588.1 s, ωt:  39.66 (6.31 periods), wall: 3.736 hours, Δt:   0.77, CFL: 7.20e-01
i: 346700, t:  396675.8 s, ωt:  39.67 (6.31 periods), wall: 3.737 hours, Δt:   0.85, CFL: 7.20e-01
i: 346800, t:  396765.1 s, ωt:  39.68 (6.31 periods), wall: 3.738 hours, Δt:   0.86, CFL: 7.20e-01
i: 346900, t:  396848.6 s, ωt:  39.68 (6.32 periods), wall: 3.739 hours, Δt:   0.77, CFL: 7.20e-01
i: 347000, t:  396931.9 s, ωt:  39.69 (6.32 periods), wall: 3.740 hours, Δt:   0.87, CFL: 7.20e-01
i: 347100, t:  397022.1 s, ωt:  39.70 (6.32 periods), wall: 3.742 hours, Δt:   0.86, CFL: 7.20e-01
i: 347200, t:  397117.0 s, ωt:  39.71 (6.32 periods), wall: 3.743 hours, Δt:   0.94, CFL: 7.20e-01
i: 347300, t:  397217.2 s, ωt:  39.72 (6.32 periods), wall: 3.744 hours, Δt:   0.92, CFL: 7.20e-01
i: 347400, t:  397314.5 s, ωt:  39.73 (6.32 periods), wall: 3.745 hours, Δt:   0.90, CFL: 7.20e-01
i: 347500, t:  397411.5 s, ωt:  39.74 (6.32 periods), wall: 3.746 hours, Δt:   1.08, CFL: 7.20e-01
i: 347600, t:  397510.7 s, ωt:  39.75 (6.33 periods), wall: 3.747 hours, Δt:   1.02, CFL: 7.20e-01
i: 347700, t:  397612.0 s, ωt:  39.76 (6.33 periods), wall: 3.748 hours, Δt:   0.95, CFL: 7.20e-01
i: 347800, t:  397713.1 s, ωt:  39.77 (6.33 periods), wall: 3.749 hours, Δt:   0.99, CFL: 7.20e-01
i: 347900, t:  397812.7 s, ωt:  39.78 (6.33 periods), wall: 3.750 hours, Δt:   0.92, CFL: 7.20e-01
i: 348000, t:  397909.5 s, ωt:  39.79 (6.33 periods), wall: 3.751 hours, Δt:   0.96, CFL: 7.20e-01
i: 348100, t:  398004.9 s, ωt:  39.80 (6.33 periods), wall: 3.752 hours, Δt:   0.96, CFL: 7.20e-01
i: 348200, t:  398097.6 s, ωt:  39.81 (6.34 periods), wall: 3.753 hours, Δt:   1.12, CFL: 7.20e-01
i: 348300, t:  398194.2 s, ωt:  39.82 (6.34 periods), wall: 3.754 hours, Δt:   0.70, CFL: 7.20e-01
i: 348400, t:  398292.4 s, ωt:  39.83 (6.34 periods), wall: 3.756 hours, Δt:   1.12, CFL: 7.20e-01
i: 348500, t:  398396.6 s, ωt:  39.84 (6.34 periods), wall: 3.757 hours, Δt:   1.08, CFL: 7.20e-01
i: 348600, t:  398490.4 s, ωt:  39.85 (6.34 periods), wall: 3.758 hours, Δt:   0.93, CFL: 7.20e-01
i: 348700, t:  398590.9 s, ωt:  39.86 (6.34 periods), wall: 3.759 hours, Δt:   1.11, CFL: 7.20e-01
i: 348800, t:  398688.1 s, ωt:  39.87 (6.35 periods), wall: 3.760 hours, Δt:   1.05, CFL: 7.20e-01
i: 348900, t:  398801.2 s, ωt:  39.88 (6.35 periods), wall: 3.761 hours, Δt:   1.01, CFL: 7.20e-01
i: 349000, t:  398903.8 s, ωt:  39.89 (6.35 periods), wall: 3.762 hours, Δt:   0.96, CFL: 7.20e-01
i: 349100, t:  399015.0 s, ωt:  39.90 (6.35 periods), wall: 3.763 hours, Δt:   0.92, CFL: 7.20e-01
i: 349200, t:  399120.3 s, ωt:  39.91 (6.35 periods), wall: 3.764 hours, Δt:   1.20, CFL: 7.20e-01
i: 349300, t:  399229.7 s, ωt:  39.92 (6.35 periods), wall: 3.765 hours, Δt:   0.97, CFL: 7.20e-01
i: 349400, t:  399341.6 s, ωt:  39.93 (6.36 periods), wall: 3.766 hours, Δt:   1.20, CFL: 7.20e-01
i: 349500, t:  399463.6 s, ωt:  39.95 (6.36 periods), wall: 3.767 hours, Δt:   1.32, CFL: 7.20e-01
i: 349600, t:  399575.6 s, ωt:  39.96 (6.36 periods), wall: 3.768 hours, Δt:   1.03, CFL: 7.20e-01
i: 349700, t:  399688.1 s, ωt:  39.97 (6.36 periods), wall: 3.769 hours, Δt:   1.21, CFL: 7.20e-01
i: 349800, t:  399808.5 s, ωt:  39.98 (6.36 periods), wall: 3.771 hours, Δt:   1.00, CFL: 7.20e-01
i: 349900, t:  399907.0 s, ωt:  39.99 (6.36 periods), wall: 3.772 hours, Δt:   1.09, CFL: 7.20e-01
i: 350000, t:  400020.3 s, ωt:  40.00 (6.37 periods), wall: 3.773 hours, Δt:   1.12, CFL: 7.20e-01
i: 350100, t:  400142.6 s, ωt:  40.01 (6.37 periods), wall: 3.774 hours, Δt:   1.19, CFL: 7.20e-01
i: 350200, t:  400268.4 s, ωt:  40.03 (6.37 periods), wall: 3.775 hours, Δt:   1.39, CFL: 7.20e-01
i: 350300, t:  400400.4 s, ωt:  40.04 (6.37 periods), wall: 3.776 hours, Δt:   1.25, CFL: 7.20e-01
i: 350400, t:  400521.0 s, ωt:  40.05 (6.37 periods), wall: 3.777 hours, Δt:   1.27, CFL: 7.20e-01
i: 350500, t:  400651.9 s, ωt:  40.07 (6.38 periods), wall: 3.778 hours, Δt:   1.22, CFL: 7.20e-01
i: 350600, t:  400783.2 s, ωt:  40.08 (6.38 periods), wall: 3.779 hours, Δt:   1.46, CFL: 7.20e-01
i: 350700, t:  400909.8 s, ωt:  40.09 (6.38 periods), wall: 3.780 hours, Δt:   1.39, CFL: 7.20e-01
i: 350800, t:  401030.4 s, ωt:  40.10 (6.38 periods), wall: 3.781 hours, Δt:   1.45, CFL: 7.20e-01
i: 350900, t:  401175.3 s, ωt:  40.12 (6.38 periods), wall: 3.782 hours, Δt:   1.54, CFL: 7.20e-01
i: 351000, t:  401312.2 s, ωt:  40.13 (6.39 periods), wall: 3.784 hours, Δt:   1.42, CFL: 7.20e-01
i: 351100, t:  401460.4 s, ωt:  40.15 (6.39 periods), wall: 3.785 hours, Δt:   1.36, CFL: 7.20e-01
i: 351200, t:  401594.1 s, ωt:  40.16 (6.39 periods), wall: 3.786 hours, Δt:   1.33, CFL: 7.20e-01
i: 351300, t:  401729.9 s, ωt:  40.17 (6.39 periods), wall: 3.787 hours, Δt:   1.52, CFL: 7.20e-01
i: 351400, t:  401879.5 s, ωt:  40.19 (6.40 periods), wall: 3.788 hours, Δt:   1.50, CFL: 7.20e-01
i: 351500, t:  402024.0 s, ωt:  40.20 (6.40 periods), wall: 3.789 hours, Δt:   1.71, CFL: 7.20e-01
i: 351600, t:  402170.2 s, ωt:  40.22 (6.40 periods), wall: 3.790 hours, Δt:   1.34, CFL: 7.20e-01
i: 351700, t:  402332.6 s, ωt:  40.23 (6.40 periods), wall: 3.791 hours, Δt:   1.77, CFL: 7.20e-01
i: 351800, t:  402501.2 s, ωt:  40.25 (6.41 periods), wall: 3.792 hours, Δt:   1.43, CFL: 7.20e-01
i: 351900, t:  402653.5 s, ωt:  40.27 (6.41 periods), wall: 3.793 hours, Δt:   1.50, CFL: 7.20e-01
i: 352000, t:  402816.1 s, ωt:  40.28 (6.41 periods), wall: 3.794 hours, Δt:   1.84, CFL: 7.20e-01
i: 352100, t:  402988.8 s, ωt:  40.30 (6.41 periods), wall: 3.795 hours, Δt:   1.51, CFL: 7.20e-01
i: 352200, t:  403155.4 s, ωt:  40.32 (6.42 periods), wall: 3.796 hours, Δt:   1.74, CFL: 7.20e-01
i: 352300, t:  403321.3 s, ωt:  40.33 (6.42 periods), wall: 3.798 hours, Δt:   1.71, CFL: 7.20e-01
i: 352400, t:  403481.8 s, ωt:  40.35 (6.42 periods), wall: 3.799 hours, Δt:   1.84, CFL: 7.20e-01
i: 352500, t:  403666.9 s, ωt:  40.37 (6.42 periods), wall: 3.800 hours, Δt:   1.98, CFL: 7.20e-01
i: 352600, t:  403867.6 s, ωt:  40.39 (6.43 periods), wall: 3.801 hours, Δt:   2.00, CFL: 7.20e-01
i: 352700, t:  404052.1 s, ωt:  40.41 (6.43 periods), wall: 3.802 hours, Δt:   2.07, CFL: 7.20e-01
i: 352800, t:  404243.3 s, ωt:  40.42 (6.43 periods), wall: 3.803 hours, Δt:   1.90, CFL: 7.20e-01
i: 352900, t:  404434.1 s, ωt:  40.44 (6.44 periods), wall: 3.804 hours, Δt:   2.07, CFL: 7.20e-01
i: 353000, t:  404642.1 s, ωt:  40.46 (6.44 periods), wall: 3.805 hours, Δt:   2.38, CFL: 7.20e-01
i: 353100, t:  404877.6 s, ωt:  40.49 (6.44 periods), wall: 3.806 hours, Δt:   2.62, CFL: 7.20e-01
i: 353200, t:  405145.0 s, ωt:  40.51 (6.45 periods), wall: 3.807 hours, Δt:   2.79, CFL: 7.20e-01
i: 353300, t:  405427.1 s, ωt:  40.54 (6.45 periods), wall: 3.808 hours, Δt:   2.79, CFL: 7.20e-01
i: 353400, t:  405700.3 s, ωt:  40.57 (6.46 periods), wall: 3.809 hours, Δt:   3.27, CFL: 7.20e-01
i: 353500, t:  406009.9 s, ωt:  40.60 (6.46 periods), wall: 3.811 hours, Δt:   3.52, CFL: 7.20e-01
i: 353600, t:  406380.4 s, ωt:  40.64 (6.47 periods), wall: 3.812 hours, Δt:   3.88, CFL: 7.20e-01
i: 353700, t:  406678.8 s, ωt:  40.67 (6.47 periods), wall: 3.813 hours, Δt:   2.64, CFL: 7.20e-01
i: 353800, t:  406990.9 s, ωt:  40.70 (6.48 periods), wall: 3.814 hours, Δt:   3.56, CFL: 7.20e-01
i: 353900, t:  407355.0 s, ωt:  40.74 (6.48 periods), wall: 3.815 hours, Δt:   3.88, CFL: 7.20e-01
i: 354000, t:  407732.0 s, ωt:  40.77 (6.49 periods), wall: 3.816 hours, Δt:   3.01, CFL: 7.20e-01
i: 354100, t:  407974.8 s, ωt:  40.80 (6.49 periods), wall: 3.817 hours, Δt:   2.22, CFL: 7.20e-01
i: 354200, t:  408234.8 s, ωt:  40.82 (6.50 periods), wall: 3.818 hours, Δt:   3.08, CFL: 7.20e-01
i: 354300, t:  408576.6 s, ωt:  40.86 (6.50 periods), wall: 3.819 hours, Δt:   3.65, CFL: 7.20e-01
i: 354400, t:  408929.9 s, ωt:  40.89 (6.51 periods), wall: 3.820 hours, Δt:   3.46, CFL: 7.20e-01
i: 354500, t:  409256.0 s, ωt:  40.93 (6.51 periods), wall: 3.821 hours, Δt:   3.03, CFL: 7.20e-01
i: 354600, t:  409537.3 s, ωt:  40.95 (6.52 periods), wall: 3.823 hours, Δt:   2.64, CFL: 7.20e-01
i: 354700, t:  409802.4 s, ωt:  40.98 (6.52 periods), wall: 3.824 hours, Δt:   2.57, CFL: 7.20e-01
i: 354800, t:  410035.0 s, ωt:  41.00 (6.53 periods), wall: 3.825 hours, Δt:   2.30, CFL: 7.20e-01
i: 354900, t:  410277.1 s, ωt:  41.03 (6.53 periods), wall: 3.826 hours, Δt:   2.29, CFL: 7.20e-01
i: 355000, t:  410482.6 s, ωt:  41.05 (6.53 periods), wall: 3.827 hours, Δt:   2.10, CFL: 7.20e-01
i: 355100, t:  410689.1 s, ωt:  41.07 (6.54 periods), wall: 3.828 hours, Δt:   2.13, CFL: 7.20e-01
i: 355200, t:  410891.3 s, ωt:  41.09 (6.54 periods), wall: 3.829 hours, Δt:   1.47, CFL: 7.20e-01
i: 355300, t:  411062.0 s, ωt:  41.11 (6.54 periods), wall: 3.830 hours, Δt:   1.84, CFL: 7.20e-01
i: 355400, t:  411255.5 s, ωt:  41.13 (6.55 periods), wall: 3.831 hours, Δt:   1.87, CFL: 7.20e-01
i: 355500, t:  411435.7 s, ωt:  41.14 (6.55 periods), wall: 3.832 hours, Δt:   1.93, CFL: 7.20e-01
i: 355600, t:  411615.0 s, ωt:  41.16 (6.55 periods), wall: 3.833 hours, Δt:   1.63, CFL: 7.20e-01
i: 355700, t:  411773.8 s, ωt:  41.18 (6.55 periods), wall: 3.834 hours, Δt:   1.71, CFL: 7.20e-01
i: 355800, t:  411932.5 s, ωt:  41.19 (6.56 periods), wall: 3.836 hours, Δt:   1.39, CFL: 7.20e-01
i: 355900, t:  412082.2 s, ωt:  41.21 (6.56 periods), wall: 3.837 hours, Δt:   1.45, CFL: 7.20e-01
i: 356000, t:  412230.9 s, ωt:  41.22 (6.56 periods), wall: 3.838 hours, Δt:   1.50, CFL: 7.20e-01
i: 356100, t:  412391.6 s, ωt:  41.24 (6.56 periods), wall: 3.839 hours, Δt:   1.47, CFL: 7.20e-01
i: 356200, t:  412544.1 s, ωt:  41.25 (6.57 periods), wall: 3.840 hours, Δt:   1.56, CFL: 7.20e-01
i: 356300, t:  412696.6 s, ωt:  41.27 (6.57 periods), wall: 3.841 hours, Δt:   1.41, CFL: 7.20e-01
i: 356400, t:  412833.9 s, ωt:  41.28 (6.57 periods), wall: 3.842 hours, Δt:   1.58, CFL: 7.20e-01
i: 356500, t:  412975.7 s, ωt:  41.30 (6.57 periods), wall: 3.843 hours, Δt:   1.26, CFL: 7.20e-01
i: 356600, t:  413106.6 s, ωt:  41.31 (6.57 periods), wall: 3.844 hours, Δt:   1.07, CFL: 7.20e-01
i: 356700, t:  413231.9 s, ωt:  41.32 (6.58 periods), wall: 3.845 hours, Δt:   1.31, CFL: 7.20e-01
i: 356800, t:  413364.1 s, ωt:  41.34 (6.58 periods), wall: 3.846 hours, Δt:   1.32, CFL: 7.20e-01
i: 356900, t:  413484.5 s, ωt:  41.35 (6.58 periods), wall: 3.847 hours, Δt:   1.14, CFL: 7.20e-01
i: 357000, t:  413608.3 s, ωt:  41.36 (6.58 periods), wall: 3.848 hours, Δt:   1.18, CFL: 7.20e-01
i: 357100, t:  413727.0 s, ωt:  41.37 (6.58 periods), wall: 3.850 hours, Δt:   1.11, CFL: 7.20e-01
i: 357200, t:  413839.0 s, ωt:  41.38 (6.59 periods), wall: 3.851 hours, Δt:   1.18, CFL: 7.20e-01
i: 357300, t:  413957.7 s, ωt:  41.40 (6.59 periods), wall: 3.852 hours, Δt:   1.32, CFL: 7.20e-01
i: 357400, t:  414082.8 s, ωt:  41.41 (6.59 periods), wall: 3.853 hours, Δt:   1.24, CFL: 7.20e-01
i: 357500, t:  414193.1 s, ωt:  41.42 (6.59 periods), wall: 3.854 hours, Δt:   1.19, CFL: 7.20e-01
i: 357600, t:  414309.7 s, ωt:  41.43 (6.59 periods), wall: 3.855 hours, Δt:   1.15, CFL: 7.20e-01
i: 357700, t:  414421.7 s, ωt:  41.44 (6.60 periods), wall: 3.856 hours, Δt:   1.13, CFL: 7.20e-01
i: 357800, t:  414534.6 s, ωt:  41.45 (6.60 periods), wall: 3.857 hours, Δt:   1.11, CFL: 7.20e-01
i: 357900, t:  414649.8 s, ωt:  41.46 (6.60 periods), wall: 3.858 hours, Δt:   1.19, CFL: 7.20e-01
i: 358000, t:  414763.6 s, ωt:  41.48 (6.60 periods), wall: 3.859 hours, Δt:   1.05, CFL: 7.20e-01
i: 358100, t:  414871.2 s, ωt:  41.49 (6.60 periods), wall: 3.860 hours, Δt:   1.21, CFL: 7.20e-01
i: 358200, t:  414977.4 s, ωt:  41.50 (6.60 periods), wall: 3.861 hours, Δt:   1.11, CFL: 7.20e-01
i: 358300, t:  415083.8 s, ωt:  41.51 (6.61 periods), wall: 3.862 hours, Δt:   1.14, CFL: 7.20e-01
i: 358400, t:  415188.3 s, ωt:  41.52 (6.61 periods), wall: 3.864 hours, Δt:   1.12, CFL: 7.20e-01
i: 358500, t:  415292.8 s, ωt:  41.53 (6.61 periods), wall: 3.865 hours, Δt:   0.99, CFL: 7.20e-01
i: 358600, t:  415383.0 s, ωt:  41.54 (6.61 periods), wall: 3.866 hours, Δt:   0.96, CFL: 7.20e-01
i: 358700, t:  415485.8 s, ωt:  41.55 (6.61 periods), wall: 3.867 hours, Δt:   0.96, CFL: 7.20e-01
i: 358800, t:  415578.7 s, ωt:  41.56 (6.61 periods), wall: 3.868 hours, Δt:   0.91, CFL: 7.20e-01
i: 358900, t:  415681.0 s, ωt:  41.57 (6.62 periods), wall: 3.869 hours, Δt:   1.11, CFL: 7.20e-01
i: 359000, t:  415788.7 s, ωt:  41.58 (6.62 periods), wall: 3.870 hours, Δt:   1.01, CFL: 7.20e-01
i: 359100, t:  415882.7 s, ωt:  41.59 (6.62 periods), wall: 3.871 hours, Δt:   0.93, CFL: 7.20e-01
i: 359200, t:  415984.7 s, ωt:  41.60 (6.62 periods), wall: 3.872 hours, Δt:   1.01, CFL: 7.20e-01
i: 359300, t:  416079.3 s, ωt:  41.61 (6.62 periods), wall: 3.873 hours, Δt:   0.84, CFL: 7.20e-01
i: 359400, t:  416172.6 s, ωt:  41.62 (6.62 periods), wall: 3.874 hours, Δt:   0.99, CFL: 7.20e-01
i: 359500, t:  416268.2 s, ωt:  41.63 (6.63 periods), wall: 3.875 hours, Δt:   0.89, CFL: 7.20e-01
i: 359600, t:  416357.2 s, ωt:  41.64 (6.63 periods), wall: 3.876 hours, Δt:   1.07, CFL: 7.20e-01
i: 359700, t:  416454.9 s, ωt:  41.65 (6.63 periods), wall: 3.878 hours, Δt:   0.86, CFL: 7.20e-01
i: 359800, t:  416538.0 s, ωt:  41.65 (6.63 periods), wall: 3.879 hours, Δt:   0.88, CFL: 7.20e-01
i: 359900, t:  416631.3 s, ωt:  41.66 (6.63 periods), wall: 3.880 hours, Δt:   0.88, CFL: 7.20e-01
i: 360000, t:  416721.9 s, ωt:  41.67 (6.63 periods), wall: 3.881 hours, Δt:   0.87, CFL: 7.20e-01
i: 360100, t:  416803.7 s, ωt:  41.68 (6.63 periods), wall: 3.882 hours, Δt:   0.66, CFL: 7.20e-01
i: 360200, t:  416886.7 s, ωt:  41.69 (6.63 periods), wall: 3.883 hours, Δt:   0.84, CFL: 7.20e-01
i: 360300, t:  416969.9 s, ωt:  41.70 (6.64 periods), wall: 3.884 hours, Δt:   0.90, CFL: 7.20e-01
i: 360400, t:  417052.6 s, ωt:  41.71 (6.64 periods), wall: 3.885 hours, Δt:   0.95, CFL: 7.20e-01
i: 360500, t:  417144.6 s, ωt:  41.71 (6.64 periods), wall: 3.886 hours, Δt:   0.84, CFL: 7.20e-01
i: 360600, t:  417231.1 s, ωt:  41.72 (6.64 periods), wall: 3.887 hours, Δt:   0.90, CFL: 7.20e-01
i: 360700, t:  417319.4 s, ωt:  41.73 (6.64 periods), wall: 3.888 hours, Δt:   0.82, CFL: 7.20e-01
i: 360800, t:  417396.3 s, ωt:  41.74 (6.64 periods), wall: 3.889 hours, Δt:   0.86, CFL: 7.20e-01
i: 360900, t:  417477.7 s, ωt:  41.75 (6.64 periods), wall: 3.890 hours, Δt:   0.86, CFL: 7.20e-01
i: 361000, t:  417566.6 s, ωt:  41.76 (6.65 periods), wall: 3.891 hours, Δt:   0.79, CFL: 7.20e-01
i: 361100, t:  417650.9 s, ωt:  41.77 (6.65 periods), wall: 3.893 hours, Δt:   0.74, CFL: 7.20e-01
i: 361200, t:  417737.3 s, ωt:  41.77 (6.65 periods), wall: 3.894 hours, Δt:   0.82, CFL: 7.20e-01
i: 361300, t:  417824.3 s, ωt:  41.78 (6.65 periods), wall: 3.895 hours, Δt:   0.92, CFL: 7.20e-01
i: 361400, t:  417914.2 s, ωt:  41.79 (6.65 periods), wall: 3.896 hours, Δt:   0.99, CFL: 7.20e-01
i: 361500, t:  418002.9 s, ωt:  41.80 (6.65 periods), wall: 3.897 hours, Δt:   0.93, CFL: 7.20e-01
i: 361600, t:  418089.5 s, ωt:  41.81 (6.65 periods), wall: 3.898 hours, Δt:   0.73, CFL: 7.20e-01
i: 361700, t:  418177.3 s, ωt:  41.82 (6.66 periods), wall: 3.899 hours, Δt:   0.89, CFL: 7.20e-01
i: 361800, t:  418259.7 s, ωt:  41.83 (6.66 periods), wall: 3.900 hours, Δt:   0.90, CFL: 7.20e-01
i: 361900, t:  418354.2 s, ωt:  41.84 (6.66 periods), wall: 3.901 hours, Δt:   1.00, CFL: 7.20e-01
i: 362000, t:  418445.2 s, ωt:  41.84 (6.66 periods), wall: 3.902 hours, Δt:   1.05, CFL: 7.20e-01
i: 362100, t:  418524.2 s, ωt:  41.85 (6.66 periods), wall: 3.903 hours, Δt:   0.67, CFL: 7.20e-01
i: 362200, t:  418600.9 s, ωt:  41.86 (6.66 periods), wall: 3.904 hours, Δt:   0.82, CFL: 7.20e-01
i: 362300, t:  418686.4 s, ωt:  41.87 (6.66 periods), wall: 3.905 hours, Δt:   0.80, CFL: 7.20e-01
i: 362400, t:  418765.9 s, ωt:  41.88 (6.66 periods), wall: 3.907 hours, Δt:   0.88, CFL: 7.20e-01
i: 362500, t:  418850.8 s, ωt:  41.89 (6.67 periods), wall: 3.908 hours, Δt:   0.84, CFL: 7.20e-01
i: 362600, t:  418933.0 s, ωt:  41.89 (6.67 periods), wall: 3.909 hours, Δt:   0.90, CFL: 7.20e-01
i: 362700, t:  419019.4 s, ωt:  41.90 (6.67 periods), wall: 3.910 hours, Δt:   0.72, CFL: 7.20e-01
i: 362800, t:  419092.4 s, ωt:  41.91 (6.67 periods), wall: 3.911 hours, Δt:   0.73, CFL: 7.20e-01
i: 362900, t:  419164.4 s, ωt:  41.92 (6.67 periods), wall: 3.912 hours, Δt:   0.69, CFL: 7.20e-01
i: 363000, t:  419229.3 s, ωt:  41.92 (6.67 periods), wall: 3.913 hours, Δt:   0.70, CFL: 7.20e-01
i: 363100, t:  419306.2 s, ωt:  41.93 (6.67 periods), wall: 3.914 hours, Δt:   0.80, CFL: 7.20e-01
i: 363200, t:  419379.8 s, ωt:  41.94 (6.67 periods), wall: 3.915 hours, Δt:   0.70, CFL: 7.20e-01
i: 363300, t:  419460.2 s, ωt:  41.95 (6.68 periods), wall: 3.916 hours, Δt:   0.91, CFL: 7.20e-01
i: 363400, t:  419548.6 s, ωt:  41.95 (6.68 periods), wall: 3.917 hours, Δt:   0.90, CFL: 7.20e-01
i: 363500, t:  419627.0 s, ωt:  41.96 (6.68 periods), wall: 3.918 hours, Δt:   0.81, CFL: 7.20e-01
i: 363600, t:  419715.0 s, ωt:  41.97 (6.68 periods), wall: 3.919 hours, Δt:   0.79, CFL: 7.20e-01
i: 363700, t:  419794.5 s, ωt:  41.98 (6.68 periods), wall: 3.921 hours, Δt:   0.85, CFL: 7.20e-01
i: 363800, t:  419871.6 s, ωt:  41.99 (6.68 periods), wall: 3.922 hours, Δt:   0.74, CFL: 7.20e-01
i: 363900, t:  419953.4 s, ωt:  42.00 (6.68 periods), wall: 3.923 hours, Δt:   0.73, CFL: 7.20e-01
i: 364000, t:  420026.1 s, ωt:  42.00 (6.68 periods), wall: 3.924 hours, Δt:   0.69, CFL: 7.20e-01
i: 364100, t:  420101.8 s, ωt:  42.01 (6.69 periods), wall: 3.925 hours, Δt:   0.82, CFL: 7.20e-01
i: 364200, t:  420181.8 s, ωt:  42.02 (6.69 periods), wall: 3.926 hours, Δt:   0.84, CFL: 7.20e-01
i: 364300, t:  420259.8 s, ωt:  42.03 (6.69 periods), wall: 3.927 hours, Δt:   0.68, CFL: 7.20e-01
i: 364400, t:  420331.8 s, ωt:  42.03 (6.69 periods), wall: 3.928 hours, Δt:   0.73, CFL: 7.20e-01
i: 364500, t:  420413.1 s, ωt:  42.04 (6.69 periods), wall: 3.929 hours, Δt:   0.83, CFL: 7.20e-01
i: 364600, t:  420496.0 s, ωt:  42.05 (6.69 periods), wall: 3.930 hours, Δt:   0.80, CFL: 7.20e-01
i: 364700, t:  420578.6 s, ωt:  42.06 (6.69 periods), wall: 3.931 hours, Δt:   0.78, CFL: 7.20e-01
i: 364800, t:  420661.8 s, ωt:  42.07 (6.70 periods), wall: 3.932 hours, Δt:   0.82, CFL: 7.20e-01
i: 364900, t:  420744.3 s, ωt:  42.07 (6.70 periods), wall: 3.933 hours, Δt:   0.82, CFL: 7.20e-01
i: 365000, t:  420826.6 s, ωt:  42.08 (6.70 periods), wall: 3.935 hours, Δt:   0.82, CFL: 7.20e-01
