i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 25.234 seconds, Δt:   1.20, CFL: 6.42e-01
i: 281800, t:  348336.2 s, ωt:  34.83 (5.54 periods), wall: 3.019 hours, Δt:   1.62, CFL: 7.20e-01
i: 281900, t:  348510.3 s, ωt:  34.85 (5.55 periods), wall: 3.020 hours, Δt:   1.88, CFL: 7.20e-01
i: 282000, t:  348688.5 s, ωt:  34.87 (5.55 periods), wall: 3.021 hours, Δt:   1.72, CFL: 7.20e-01
i: 282100, t:  348865.7 s, ωt:  34.89 (5.55 periods), wall: 3.022 hours, Δt:   1.70, CFL: 7.20e-01
i: 282200, t:  349029.3 s, ωt:  34.90 (5.55 periods), wall: 3.023 hours, Δt:   1.45, CFL: 7.20e-01
i: 282300, t:  349189.8 s, ωt:  34.92 (5.56 periods), wall: 3.024 hours, Δt:   1.52, CFL: 7.20e-01
i: 282400, t:  349339.1 s, ωt:  34.93 (5.56 periods), wall: 3.025 hours, Δt:   1.52, CFL: 7.20e-01
i: 282500, t:  349494.1 s, ωt:  34.95 (5.56 periods), wall: 3.026 hours, Δt:   1.48, CFL: 7.20e-01
i: 282600, t:  349648.1 s, ωt:  34.96 (5.56 periods), wall: 3.027 hours, Δt:   1.51, CFL: 7.20e-01
i: 282700, t:  349786.6 s, ωt:  34.98 (5.57 periods), wall: 3.028 hours, Δt:   1.52, CFL: 7.20e-01
i: 282800, t:  349930.8 s, ωt:  34.99 (5.57 periods), wall: 3.029 hours, Δt:   1.37, CFL: 7.20e-01
i: 282900, t:  350066.3 s, ωt:  35.01 (5.57 periods), wall: 3.030 hours, Δt:   1.22, CFL: 7.20e-01
i: 283000, t:  350196.4 s, ωt:  35.02 (5.57 periods), wall: 3.031 hours, Δt:   1.45, CFL: 7.20e-01
i: 283100, t:  350335.7 s, ωt:  35.03 (5.58 periods), wall: 3.032 hours, Δt:   1.37, CFL: 7.20e-01
i: 283200, t:  350466.3 s, ωt:  35.05 (5.58 periods), wall: 3.034 hours, Δt:   1.14, CFL: 7.20e-01
i: 283300, t:  350594.3 s, ωt:  35.06 (5.58 periods), wall: 3.035 hours, Δt:   1.13, CFL: 7.20e-01
i: 283400, t:  350714.2 s, ωt:  35.07 (5.58 periods), wall: 3.036 hours, Δt:   1.16, CFL: 7.20e-01
i: 283500, t:  350834.0 s, ωt:  35.08 (5.58 periods), wall: 3.037 hours, Δt:   1.27, CFL: 7.20e-01
i: 283600, t:  350961.3 s, ωt:  35.10 (5.59 periods), wall: 3.038 hours, Δt:   1.12, CFL: 7.20e-01
i: 283700, t:  351080.7 s, ωt:  35.11 (5.59 periods), wall: 3.039 hours, Δt:   1.17, CFL: 7.20e-01
i: 283800, t:  351198.2 s, ωt:  35.12 (5.59 periods), wall: 3.040 hours, Δt:   1.10, CFL: 7.20e-01
i: 283900, t:  351324.3 s, ωt:  35.13 (5.59 periods), wall: 3.041 hours, Δt:   1.23, CFL: 7.20e-01
i: 284000, t:  351434.1 s, ωt:  35.14 (5.59 periods), wall: 3.042 hours, Δt:   0.98, CFL: 7.20e-01
i: 284100, t:  351539.1 s, ωt:  35.15 (5.59 periods), wall: 3.043 hours, Δt:   1.09, CFL: 7.20e-01
i: 284200, t:  351656.4 s, ωt:  35.17 (5.60 periods), wall: 3.044 hours, Δt:   1.15, CFL: 7.20e-01
i: 284300, t:  351766.0 s, ωt:  35.18 (5.60 periods), wall: 3.045 hours, Δt:   1.11, CFL: 7.20e-01
i: 284400, t:  351874.7 s, ωt:  35.19 (5.60 periods), wall: 3.046 hours, Δt:   1.11, CFL: 7.20e-01
i: 284500, t:  351983.2 s, ωt:  35.20 (5.60 periods), wall: 3.047 hours, Δt:   0.94, CFL: 7.20e-01
i: 284600, t:  352087.6 s, ωt:  35.21 (5.60 periods), wall: 3.048 hours, Δt:   1.13, CFL: 7.20e-01
i: 284700, t:  352200.5 s, ωt:  35.22 (5.61 periods), wall: 3.050 hours, Δt:   1.04, CFL: 7.20e-01
i: 284800, t:  352313.2 s, ωt:  35.23 (5.61 periods), wall: 3.051 hours, Δt:   1.00, CFL: 7.20e-01
i: 284900, t:  352422.8 s, ωt:  35.24 (5.61 periods), wall: 3.052 hours, Δt:   1.16, CFL: 7.20e-01
i: 285000, t:  352519.5 s, ωt:  35.25 (5.61 periods), wall: 3.053 hours, Δt:   1.01, CFL: 7.20e-01
i: 285100, t:  352616.0 s, ωt:  35.26 (5.61 periods), wall: 3.054 hours, Δt:   1.04, CFL: 7.20e-01
i: 285200, t:  352711.4 s, ωt:  35.27 (5.61 periods), wall: 3.055 hours, Δt:   0.99, CFL: 7.20e-01
i: 285300, t:  352813.1 s, ωt:  35.28 (5.62 periods), wall: 3.056 hours, Δt:   1.01, CFL: 7.20e-01
i: 285400, t:  352909.0 s, ωt:  35.29 (5.62 periods), wall: 3.057 hours, Δt:   1.01, CFL: 7.20e-01
i: 285500, t:  353006.2 s, ωt:  35.30 (5.62 periods), wall: 3.058 hours, Δt:   1.04, CFL: 7.20e-01
i: 285600, t:  353101.3 s, ωt:  35.31 (5.62 periods), wall: 3.059 hours, Δt:   0.95, CFL: 7.20e-01
i: 285700, t:  353193.7 s, ωt:  35.32 (5.62 periods), wall: 3.060 hours, Δt:   0.87, CFL: 7.20e-01
i: 285800, t:  353291.7 s, ωt:  35.33 (5.62 periods), wall: 3.061 hours, Δt:   1.03, CFL: 7.20e-01
i: 285900, t:  353389.3 s, ωt:  35.34 (5.62 periods), wall: 3.062 hours, Δt:   0.93, CFL: 7.20e-01
i: 286000, t:  353483.9 s, ωt:  35.35 (5.63 periods), wall: 3.063 hours, Δt:   0.98, CFL: 7.20e-01
i: 286100, t:  353579.2 s, ωt:  35.36 (5.63 periods), wall: 3.064 hours, Δt:   1.00, CFL: 7.20e-01
i: 286200, t:  353672.5 s, ωt:  35.37 (5.63 periods), wall: 3.066 hours, Δt:   0.95, CFL: 7.20e-01
i: 286300, t:  353757.1 s, ωt:  35.38 (5.63 periods), wall: 3.067 hours, Δt:   0.73, CFL: 7.20e-01
i: 286400, t:  353847.5 s, ωt:  35.38 (5.63 periods), wall: 3.068 hours, Δt:   0.92, CFL: 7.20e-01
i: 286500, t:  353943.6 s, ωt:  35.39 (5.63 periods), wall: 3.069 hours, Δt:   0.92, CFL: 7.20e-01
i: 286600, t:  354036.0 s, ωt:  35.40 (5.63 periods), wall: 3.070 hours, Δt:   0.97, CFL: 7.20e-01
i: 286700, t:  354129.1 s, ωt:  35.41 (5.64 periods), wall: 3.071 hours, Δt:   0.84, CFL: 7.20e-01
i: 286800, t:  354218.5 s, ωt:  35.42 (5.64 periods), wall: 3.072 hours, Δt:   0.93, CFL: 7.20e-01
i: 286900, t:  354310.2 s, ωt:  35.43 (5.64 periods), wall: 3.073 hours, Δt:   0.94, CFL: 7.20e-01
i: 287000, t:  354399.1 s, ωt:  35.44 (5.64 periods), wall: 3.074 hours, Δt:   0.83, CFL: 7.20e-01
i: 287100, t:  354475.5 s, ωt:  35.45 (5.64 periods), wall: 3.075 hours, Δt:   0.84, CFL: 7.20e-01
i: 287200, t:  354566.6 s, ωt:  35.46 (5.64 periods), wall: 3.076 hours, Δt:   1.03, CFL: 7.20e-01
i: 287300, t:  354662.3 s, ωt:  35.47 (5.64 periods), wall: 3.077 hours, Δt:   1.00, CFL: 7.20e-01
i: 287400, t:  354760.7 s, ωt:  35.48 (5.65 periods), wall: 3.078 hours, Δt:   0.87, CFL: 7.20e-01
i: 287500, t:  354855.0 s, ωt:  35.49 (5.65 periods), wall: 3.079 hours, Δt:   0.97, CFL: 7.20e-01
i: 287600, t:  354951.5 s, ωt:  35.50 (5.65 periods), wall: 3.080 hours, Δt:   0.77, CFL: 7.20e-01
i: 287700, t:  355029.3 s, ωt:  35.50 (5.65 periods), wall: 3.082 hours, Δt:   0.97, CFL: 7.20e-01
i: 287800, t:  355122.2 s, ωt:  35.51 (5.65 periods), wall: 3.083 hours, Δt:   0.94, CFL: 7.20e-01
i: 287900, t:  355216.9 s, ωt:  35.52 (5.65 periods), wall: 3.084 hours, Δt:   0.99, CFL: 7.20e-01
i: 288000, t:  355312.5 s, ωt:  35.53 (5.65 periods), wall: 3.085 hours, Δt:   0.95, CFL: 7.20e-01
i: 288100, t:  355397.6 s, ωt:  35.54 (5.66 periods), wall: 3.086 hours, Δt:   0.82, CFL: 7.20e-01
i: 288200, t:  355486.8 s, ωt:  35.55 (5.66 periods), wall: 3.087 hours, Δt:   0.82, CFL: 7.20e-01
i: 288300, t:  355571.5 s, ωt:  35.56 (5.66 periods), wall: 3.088 hours, Δt:   0.85, CFL: 7.20e-01
i: 288400, t:  355655.2 s, ωt:  35.57 (5.66 periods), wall: 3.089 hours, Δt:   0.71, CFL: 7.20e-01
i: 288500, t:  355737.7 s, ωt:  35.57 (5.66 periods), wall: 3.090 hours, Δt:   0.85, CFL: 7.20e-01
i: 288600, t:  355816.2 s, ωt:  35.58 (5.66 periods), wall: 3.091 hours, Δt:   0.83, CFL: 7.20e-01
i: 288700, t:  355901.4 s, ωt:  35.59 (5.66 periods), wall: 3.092 hours, Δt:   0.91, CFL: 7.20e-01
i: 288800, t:  355982.1 s, ωt:  35.60 (5.67 periods), wall: 3.093 hours, Δt:   0.80, CFL: 7.20e-01
i: 288900, t:  356055.1 s, ωt:  35.61 (5.67 periods), wall: 3.094 hours, Δt:   0.87, CFL: 7.20e-01
i: 289000, t:  356123.9 s, ωt:  35.61 (5.67 periods), wall: 3.095 hours, Δt:   0.63, CFL: 7.20e-01
i: 289100, t:  356196.8 s, ωt:  35.62 (5.67 periods), wall: 3.096 hours, Δt:   0.79, CFL: 7.20e-01
i: 289200, t:  356283.0 s, ωt:  35.63 (5.67 periods), wall: 3.098 hours, Δt:   0.72, CFL: 7.20e-01
i: 289300, t:  356366.6 s, ωt:  35.64 (5.67 periods), wall: 3.099 hours, Δt:   0.79, CFL: 7.20e-01
i: 289400, t:  356443.6 s, ωt:  35.64 (5.67 periods), wall: 3.100 hours, Δt:   0.89, CFL: 7.13e-01
i: 289500, t:  356533.1 s, ωt:  35.65 (5.67 periods), wall: 3.101 hours, Δt:   0.90, CFL: 7.20e-01
i: 289600, t:  356611.7 s, ωt:  35.66 (5.68 periods), wall: 3.102 hours, Δt:   0.91, CFL: 7.20e-01
i: 289700, t:  356697.9 s, ωt:  35.67 (5.68 periods), wall: 3.103 hours, Δt:   0.73, CFL: 7.20e-01
i: 289800, t:  356777.8 s, ωt:  35.68 (5.68 periods), wall: 3.104 hours, Δt:   0.79, CFL: 7.20e-01
i: 289900, t:  356859.3 s, ωt:  35.69 (5.68 periods), wall: 3.105 hours, Δt:   0.71, CFL: 7.20e-01
i: 290000, t:  356937.0 s, ωt:  35.69 (5.68 periods), wall: 3.106 hours, Δt:   0.83, CFL: 7.20e-01
i: 290100, t:  357017.2 s, ωt:  35.70 (5.68 periods), wall: 3.107 hours, Δt:   0.80, CFL: 7.20e-01
i: 290200, t:  357100.1 s, ωt:  35.71 (5.68 periods), wall: 3.108 hours, Δt:   0.87, CFL: 7.20e-01
i: 290300, t:  357178.3 s, ωt:  35.72 (5.68 periods), wall: 3.109 hours, Δt:   0.79, CFL: 7.20e-01
i: 290400, t:  357262.9 s, ωt:  35.73 (5.69 periods), wall: 3.110 hours, Δt:   0.81, CFL: 7.20e-01
i: 290500, t:  357349.3 s, ωt:  35.73 (5.69 periods), wall: 3.111 hours, Δt:   0.73, CFL: 7.20e-01
i: 290600, t:  357426.2 s, ωt:  35.74 (5.69 periods), wall: 3.112 hours, Δt:   0.73, CFL: 7.20e-01
i: 290700, t:  357500.7 s, ωt:  35.75 (5.69 periods), wall: 3.113 hours, Δt:   0.82, CFL: 7.20e-01
i: 290800, t:  357573.2 s, ωt:  35.76 (5.69 periods), wall: 3.115 hours, Δt:   0.72, CFL: 7.20e-01
i: 290900, t:  357649.6 s, ωt:  35.76 (5.69 periods), wall: 3.116 hours, Δt:   0.84, CFL: 7.20e-01
i: 291000, t:  357728.6 s, ωt:  35.77 (5.69 periods), wall: 3.117 hours, Δt:   0.66, CFL: 7.20e-01
i: 291100, t:  357802.2 s, ωt:  35.78 (5.69 periods), wall: 3.118 hours, Δt:   0.85, CFL: 7.20e-01
i: 291200, t:  357887.0 s, ωt:  35.79 (5.70 periods), wall: 3.119 hours, Δt:   0.85, CFL: 7.20e-01
i: 291300, t:  357969.7 s, ωt:  35.80 (5.70 periods), wall: 3.120 hours, Δt:   0.86, CFL: 7.20e-01
i: 291400, t:  358054.0 s, ωt:  35.81 (5.70 periods), wall: 3.121 hours, Δt:   0.89, CFL: 7.20e-01
i: 291500, t:  358134.8 s, ωt:  35.81 (5.70 periods), wall: 3.122 hours, Δt:   0.74, CFL: 7.20e-01
i: 291600, t:  358212.9 s, ωt:  35.82 (5.70 periods), wall: 3.123 hours, Δt:   0.77, CFL: 7.20e-01
i: 291700, t:  358289.3 s, ωt:  35.83 (5.70 periods), wall: 3.124 hours, Δt:   0.77, CFL: 7.20e-01
i: 291800, t:  358373.2 s, ωt:  35.84 (5.70 periods), wall: 3.125 hours, Δt:   0.76, CFL: 7.20e-01
i: 291900, t:  358454.1 s, ωt:  35.85 (5.70 periods), wall: 3.126 hours, Δt:   0.85, CFL: 7.20e-01
i: 292000, t:  358535.8 s, ωt:  35.85 (5.71 periods), wall: 3.127 hours, Δt:   0.80, CFL: 7.20e-01
i: 292100, t:  358615.1 s, ωt:  35.86 (5.71 periods), wall: 3.128 hours, Δt:   0.81, CFL: 7.20e-01
i: 292200, t:  358696.2 s, ωt:  35.87 (5.71 periods), wall: 3.129 hours, Δt:   0.83, CFL: 7.20e-01
i: 292300, t:  358780.0 s, ωt:  35.88 (5.71 periods), wall: 3.131 hours, Δt:   0.79, CFL: 7.20e-01
i: 292400, t:  358865.9 s, ωt:  35.89 (5.71 periods), wall: 3.132 hours, Δt:   0.84, CFL: 7.20e-01
i: 292500, t:  358949.9 s, ωt:  35.89 (5.71 periods), wall: 3.133 hours, Δt:   0.86, CFL: 7.20e-01
i: 292600, t:  359027.4 s, ωt:  35.90 (5.71 periods), wall: 3.134 hours, Δt:   0.75, CFL: 7.20e-01
i: 292700, t:  359101.5 s, ωt:  35.91 (5.72 periods), wall: 3.135 hours, Δt:   0.69, CFL: 7.20e-01
i: 292800, t:  359183.8 s, ωt:  35.92 (5.72 periods), wall: 3.136 hours, Δt:   0.85, CFL: 7.20e-01
i: 292900, t:  359259.7 s, ωt:  35.93 (5.72 periods), wall: 3.137 hours, Δt:   0.80, CFL: 7.20e-01
i: 293000, t:  359336.4 s, ωt:  35.93 (5.72 periods), wall: 3.138 hours, Δt:   0.90, CFL: 7.20e-01
i: 293100, t:  359424.8 s, ωt:  35.94 (5.72 periods), wall: 3.139 hours, Δt:   0.89, CFL: 7.20e-01
i: 293200, t:  359509.1 s, ωt:  35.95 (5.72 periods), wall: 3.140 hours, Δt:   0.74, CFL: 7.20e-01
i: 293300, t:  359586.0 s, ωt:  35.96 (5.72 periods), wall: 3.141 hours, Δt:   0.83, CFL: 7.20e-01
i: 293400, t:  359666.2 s, ωt:  35.97 (5.72 periods), wall: 3.142 hours, Δt:   0.87, CFL: 7.20e-01
i: 293500, t:  359742.9 s, ωt:  35.97 (5.73 periods), wall: 3.143 hours, Δt:   0.75, CFL: 7.20e-01
i: 293600, t:  359818.2 s, ωt:  35.98 (5.73 periods), wall: 3.144 hours, Δt:   0.67, CFL: 7.20e-01
i: 293700, t:  359893.1 s, ωt:  35.99 (5.73 periods), wall: 3.146 hours, Δt:   0.83, CFL: 7.20e-01
i: 293800, t:  359964.7 s, ωt:  36.00 (5.73 periods), wall: 3.147 hours, Δt:   0.73, CFL: 7.20e-01
i: 293900, t:  360036.9 s, ωt:  36.00 (5.73 periods), wall: 3.148 hours, Δt:   0.83, CFL: 7.20e-01
i: 294000, t:  360118.2 s, ωt:  36.01 (5.73 periods), wall: 3.149 hours, Δt:   0.81, CFL: 7.20e-01
i: 294100, t:  360194.4 s, ωt:  36.02 (5.73 periods), wall: 3.150 hours, Δt:   0.75, CFL: 7.20e-01
i: 294200, t:  360275.6 s, ωt:  36.03 (5.73 periods), wall: 3.151 hours, Δt:   0.74, CFL: 7.20e-01
i: 294300, t:  360350.6 s, ωt:  36.04 (5.74 periods), wall: 3.152 hours, Δt:   0.65, CFL: 7.20e-01
i: 294400, t:  360421.6 s, ωt:  36.04 (5.74 periods), wall: 3.153 hours, Δt:   0.79, CFL: 7.20e-01
i: 294500, t:  360497.7 s, ωt:  36.05 (5.74 periods), wall: 3.154 hours, Δt:   0.70, CFL: 7.20e-01
i: 294600, t:  360571.3 s, ωt:  36.06 (5.74 periods), wall: 3.155 hours, Δt:   0.73, CFL: 7.20e-01
i: 294700, t:  360645.6 s, ωt:  36.06 (5.74 periods), wall: 3.156 hours, Δt:   0.75, CFL: 7.20e-01
i: 294800, t:  360725.7 s, ωt:  36.07 (5.74 periods), wall: 3.157 hours, Δt:   0.79, CFL: 7.20e-01
i: 294900, t:  360795.5 s, ωt:  36.08 (5.74 periods), wall: 3.158 hours, Δt:   0.69, CFL: 7.20e-01
i: 295000, t:  360871.6 s, ωt:  36.09 (5.74 periods), wall: 3.159 hours, Δt:   0.71, CFL: 7.20e-01
i: 295100, t:  360949.1 s, ωt:  36.09 (5.74 periods), wall: 3.160 hours, Δt:   0.82, CFL: 7.20e-01
i: 295200, t:  361026.2 s, ωt:  36.10 (5.75 periods), wall: 3.161 hours, Δt:   0.85, CFL: 7.20e-01
i: 295300, t:  361106.5 s, ωt:  36.11 (5.75 periods), wall: 3.163 hours, Δt:   0.75, CFL: 7.20e-01
i: 295400, t:  361185.6 s, ωt:  36.12 (5.75 periods), wall: 3.164 hours, Δt:   0.82, CFL: 7.20e-01
i: 295500, t:  361260.7 s, ωt:  36.13 (5.75 periods), wall: 3.165 hours, Δt:   0.68, CFL: 7.20e-01
i: 295600, t:  361340.9 s, ωt:  36.13 (5.75 periods), wall: 3.166 hours, Δt:   0.91, CFL: 7.20e-01
i: 295700, t:  361428.0 s, ωt:  36.14 (5.75 periods), wall: 3.167 hours, Δt:   0.65, CFL: 7.20e-01
i: 295800, t:  361494.8 s, ωt:  36.15 (5.75 periods), wall: 3.168 hours, Δt:   0.84, CFL: 7.20e-01
i: 295900, t:  361571.9 s, ωt:  36.16 (5.75 periods), wall: 3.169 hours, Δt:   0.72, CFL: 7.20e-01
i: 296000, t:  361644.3 s, ωt:  36.16 (5.76 periods), wall: 3.170 hours, Δt:   0.72, CFL: 7.20e-01
i: 296100, t:  361719.0 s, ωt:  36.17 (5.76 periods), wall: 3.171 hours, Δt:   0.78, CFL: 7.20e-01
i: 296200, t:  361798.3 s, ωt:  36.18 (5.76 periods), wall: 3.172 hours, Δt:   0.88, CFL: 7.20e-01
i: 296300, t:  361876.4 s, ωt:  36.19 (5.76 periods), wall: 3.173 hours, Δt:   0.75, CFL: 7.20e-01
i: 296400, t:  361945.3 s, ωt:  36.19 (5.76 periods), wall: 3.174 hours, Δt:   0.81, CFL: 7.20e-01
i: 296500, t:  362025.2 s, ωt:  36.20 (5.76 periods), wall: 3.175 hours, Δt:   0.79, CFL: 7.20e-01
i: 296600, t:  362108.2 s, ωt:  36.21 (5.76 periods), wall: 3.176 hours, Δt:   0.69, CFL: 7.20e-01
i: 296700, t:  362185.2 s, ωt:  36.22 (5.76 periods), wall: 3.177 hours, Δt:   0.79, CFL: 7.20e-01
i: 296800, t:  362262.9 s, ωt:  36.23 (5.77 periods), wall: 3.179 hours, Δt:   0.90, CFL: 7.20e-01
i: 296900, t:  362346.6 s, ωt:  36.23 (5.77 periods), wall: 3.180 hours, Δt:   0.85, CFL: 7.20e-01
i: 297000, t:  362437.5 s, ωt:  36.24 (5.77 periods), wall: 3.181 hours, Δt:   0.92, CFL: 7.20e-01
i: 297100, t:  362526.8 s, ωt:  36.25 (5.77 periods), wall: 3.182 hours, Δt:   0.86, CFL: 7.20e-01
i: 297200, t:  362609.5 s, ωt:  36.26 (5.77 periods), wall: 3.183 hours, Δt:   0.86, CFL: 7.20e-01
i: 297300, t:  362694.6 s, ωt:  36.27 (5.77 periods), wall: 3.184 hours, Δt:   0.79, CFL: 7.20e-01
i: 297400, t:  362768.3 s, ωt:  36.28 (5.77 periods), wall: 3.185 hours, Δt:   0.85, CFL: 7.20e-01
i: 297500, t:  362852.6 s, ωt:  36.29 (5.77 periods), wall: 3.186 hours, Δt:   0.88, CFL: 7.20e-01
i: 297600, t:  362941.0 s, ωt:  36.29 (5.78 periods), wall: 3.187 hours, Δt:   0.92, CFL: 7.20e-01
i: 297700, t:  363028.2 s, ωt:  36.30 (5.78 periods), wall: 3.188 hours, Δt:   0.83, CFL: 7.20e-01
i: 297800, t:  363110.9 s, ωt:  36.31 (5.78 periods), wall: 3.189 hours, Δt:   0.82, CFL: 7.20e-01
i: 297900, t:  363205.3 s, ωt:  36.32 (5.78 periods), wall: 3.190 hours, Δt:   0.79, CFL: 7.20e-01
i: 298000, t:  363290.5 s, ωt:  36.33 (5.78 periods), wall: 3.191 hours, Δt:   0.86, CFL: 7.20e-01
i: 298100, t:  363365.5 s, ωt:  36.34 (5.78 periods), wall: 3.192 hours, Δt:   0.78, CFL: 7.20e-01
i: 298200, t:  363447.2 s, ωt:  36.34 (5.78 periods), wall: 3.193 hours, Δt:   0.82, CFL: 7.20e-01
i: 298300, t:  363531.1 s, ωt:  36.35 (5.79 periods), wall: 3.195 hours, Δt:   0.91, CFL: 7.20e-01
i: 298400, t:  363614.4 s, ωt:  36.36 (5.79 periods), wall: 3.196 hours, Δt:   0.86, CFL: 7.20e-01
i: 298500, t:  363701.2 s, ωt:  36.37 (5.79 periods), wall: 3.197 hours, Δt:   0.86, CFL: 7.20e-01
i: 298600, t:  363783.4 s, ωt:  36.38 (5.79 periods), wall: 3.198 hours, Δt:   0.79, CFL: 7.20e-01
i: 298700, t:  363865.8 s, ωt:  36.39 (5.79 periods), wall: 3.199 hours, Δt:   0.88, CFL: 7.20e-01
i: 298800, t:  363944.2 s, ωt:  36.39 (5.79 periods), wall: 3.200 hours, Δt:   0.79, CFL: 7.20e-01
i: 298900, t:  364024.6 s, ωt:  36.40 (5.79 periods), wall: 3.201 hours, Δt:   0.82, CFL: 7.20e-01
i: 299000, t:  364101.3 s, ωt:  36.41 (5.79 periods), wall: 3.202 hours, Δt:   0.75, CFL: 7.20e-01
i: 299100, t:  364180.8 s, ωt:  36.42 (5.80 periods), wall: 3.203 hours, Δt:   0.73, CFL: 7.20e-01
i: 299200, t:  364259.1 s, ωt:  36.43 (5.80 periods), wall: 3.204 hours, Δt:   0.88, CFL: 7.20e-01
i: 299300, t:  364339.9 s, ωt:  36.43 (5.80 periods), wall: 3.205 hours, Δt:   0.66, CFL: 7.20e-01
i: 299400, t:  364414.9 s, ωt:  36.44 (5.80 periods), wall: 3.206 hours, Δt:   0.76, CFL: 7.20e-01
i: 299500, t:  364504.4 s, ωt:  36.45 (5.80 periods), wall: 3.207 hours, Δt:   0.85, CFL: 7.20e-01
i: 299600, t:  364594.1 s, ωt:  36.46 (5.80 periods), wall: 3.208 hours, Δt:   0.82, CFL: 7.20e-01
i: 299700, t:  364682.2 s, ωt:  36.47 (5.80 periods), wall: 3.209 hours, Δt:   0.89, CFL: 7.20e-01
i: 299800, t:  364763.4 s, ωt:  36.48 (5.81 periods), wall: 3.211 hours, Δt:   0.77, CFL: 7.20e-01
i: 299900, t:  364843.1 s, ωt:  36.48 (5.81 periods), wall: 3.212 hours, Δt:   0.93, CFL: 7.20e-01
i: 300000, t:  364924.9 s, ωt:  36.49 (5.81 periods), wall: 3.213 hours, Δt:   0.71, CFL: 7.20e-01
i: 300100, t:  365004.8 s, ωt:  36.50 (5.81 periods), wall: 3.214 hours, Δt:   0.80, CFL: 7.20e-01
i: 300200, t:  365098.7 s, ωt:  36.51 (5.81 periods), wall: 3.215 hours, Δt:   0.85, CFL: 7.20e-01
i: 300300, t:  365192.3 s, ωt:  36.52 (5.81 periods), wall: 3.216 hours, Δt:   0.99, CFL: 7.20e-01
i: 300400, t:  365283.1 s, ωt:  36.53 (5.81 periods), wall: 3.217 hours, Δt:   0.86, CFL: 7.20e-01
i: 300500, t:  365369.8 s, ωt:  36.54 (5.82 periods), wall: 3.218 hours, Δt:   0.87, CFL: 7.20e-01
i: 300600, t:  365462.3 s, ωt:  36.55 (5.82 periods), wall: 3.219 hours, Δt:   0.99, CFL: 7.20e-01
i: 300700, t:  365561.8 s, ωt:  36.56 (5.82 periods), wall: 3.220 hours, Δt:   0.94, CFL: 7.20e-01
i: 300800, t:  365645.7 s, ωt:  36.56 (5.82 periods), wall: 3.221 hours, Δt:   0.91, CFL: 7.20e-01
i: 300900, t:  365736.5 s, ωt:  36.57 (5.82 periods), wall: 3.222 hours, Δt:   0.80, CFL: 7.20e-01
i: 301000, t:  365822.3 s, ωt:  36.58 (5.82 periods), wall: 3.223 hours, Δt:   0.98, CFL: 7.20e-01
i: 301100, t:  365916.2 s, ωt:  36.59 (5.82 periods), wall: 3.224 hours, Δt:   0.96, CFL: 7.20e-01
i: 301200, t:  366011.3 s, ωt:  36.60 (5.83 periods), wall: 3.225 hours, Δt:   1.00, CFL: 7.20e-01
i: 301300, t:  366109.0 s, ωt:  36.61 (5.83 periods), wall: 3.227 hours, Δt:   0.93, CFL: 7.20e-01
i: 301400, t:  366211.3 s, ωt:  36.62 (5.83 periods), wall: 3.228 hours, Δt:   0.97, CFL: 7.20e-01
i: 301500, t:  366305.1 s, ωt:  36.63 (5.83 periods), wall: 3.229 hours, Δt:   0.96, CFL: 7.20e-01
i: 301600, t:  366404.9 s, ωt:  36.64 (5.83 periods), wall: 3.230 hours, Δt:   0.93, CFL: 7.20e-01
i: 301700, t:  366503.5 s, ωt:  36.65 (5.83 periods), wall: 3.231 hours, Δt:   0.94, CFL: 7.20e-01
i: 301800, t:  366601.1 s, ωt:  36.66 (5.83 periods), wall: 3.232 hours, Δt:   1.04, CFL: 7.20e-01
i: 301900, t:  366700.3 s, ωt:  36.67 (5.84 periods), wall: 3.233 hours, Δt:   0.97, CFL: 7.20e-01
i: 302000, t:  366790.9 s, ωt:  36.68 (5.84 periods), wall: 3.234 hours, Δt:   0.92, CFL: 7.20e-01
i: 302100, t:  366879.8 s, ωt:  36.69 (5.84 periods), wall: 3.235 hours, Δt:   0.95, CFL: 7.20e-01
i: 302200, t:  366967.4 s, ωt:  36.70 (5.84 periods), wall: 3.236 hours, Δt:   0.72, CFL: 7.20e-01
i: 302300, t:  367060.6 s, ωt:  36.71 (5.84 periods), wall: 3.237 hours, Δt:   0.96, CFL: 7.20e-01
i: 302400, t:  367162.7 s, ωt:  36.72 (5.84 periods), wall: 3.238 hours, Δt:   0.89, CFL: 7.20e-01
i: 302500, t:  367246.3 s, ωt:  36.72 (5.84 periods), wall: 3.239 hours, Δt:   0.85, CFL: 7.20e-01
i: 302600, t:  367338.1 s, ωt:  36.73 (5.85 periods), wall: 3.240 hours, Δt:   1.03, CFL: 7.20e-01
i: 302700, t:  367441.3 s, ωt:  36.74 (5.85 periods), wall: 3.241 hours, Δt:   1.01, CFL: 7.20e-01
i: 302800, t:  367540.4 s, ωt:  36.75 (5.85 periods), wall: 3.242 hours, Δt:   0.97, CFL: 7.20e-01
i: 302900, t:  367646.0 s, ωt:  36.76 (5.85 periods), wall: 3.244 hours, Δt:   1.13, CFL: 7.20e-01
i: 303000, t:  367749.4 s, ωt:  36.77 (5.85 periods), wall: 3.245 hours, Δt:   1.08, CFL: 7.20e-01
i: 303100, t:  367853.6 s, ωt:  36.79 (5.85 periods), wall: 3.246 hours, Δt:   1.04, CFL: 7.20e-01
