i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.994 seconds, Δt:   1.20, CFL: 1.51e-01
i: 126600, t:  239841.2 s, ωt:  23.98 (3.82 periods), wall: 54.415 minutes, Δt:   1.42, CFL: 7.20e-01
i: 126700, t:  239993.0 s, ωt:  24.00 (3.82 periods), wall: 54.458 minutes, Δt:   1.66, CFL: 7.20e-01
i: 126800, t:  240150.3 s, ωt:  24.02 (3.82 periods), wall: 54.501 minutes, Δt:   1.63, CFL: 7.20e-01
i: 126900, t:  240303.6 s, ωt:  24.03 (3.82 periods), wall: 54.543 minutes, Δt:   1.51, CFL: 7.20e-01
i: 127000, t:  240443.6 s, ωt:  24.04 (3.83 periods), wall: 54.586 minutes, Δt:   1.09, CFL: 7.20e-01
i: 127100, t:  240584.0 s, ωt:  24.06 (3.83 periods), wall: 54.629 minutes, Δt:   1.54, CFL: 7.20e-01
i: 127200, t:  240736.7 s, ωt:  24.07 (3.83 periods), wall: 54.672 minutes, Δt:   1.63, CFL: 7.20e-01
i: 127300, t:  240876.8 s, ωt:  24.09 (3.83 periods), wall: 54.714 minutes, Δt:   1.58, CFL: 7.20e-01
i: 127400, t:  241037.5 s, ωt:  24.10 (3.84 periods), wall: 54.757 minutes, Δt:   1.55, CFL: 7.20e-01
i: 127500, t:  241189.7 s, ωt:  24.12 (3.84 periods), wall: 54.800 minutes, Δt:   1.42, CFL: 7.20e-01
i: 127600, t:  241328.3 s, ωt:  24.13 (3.84 periods), wall: 54.842 minutes, Δt:   1.17, CFL: 7.20e-01
i: 127700, t:  241454.8 s, ωt:  24.15 (3.84 periods), wall: 54.885 minutes, Δt:   1.22, CFL: 7.20e-01
i: 127800, t:  241586.7 s, ωt:  24.16 (3.84 periods), wall: 54.928 minutes, Δt:   1.22, CFL: 7.20e-01
i: 127900, t:  241736.6 s, ωt:  24.17 (3.85 periods), wall: 54.970 minutes, Δt:   1.56, CFL: 7.20e-01
i: 128000, t:  241901.4 s, ωt:  24.19 (3.85 periods), wall: 55.013 minutes, Δt:   1.58, CFL: 7.20e-01
i: 128100, t:  242063.4 s, ωt:  24.21 (3.85 periods), wall: 55.056 minutes, Δt:   1.52, CFL: 7.20e-01
i: 128200, t:  242208.2 s, ωt:  24.22 (3.85 periods), wall: 55.098 minutes, Δt:   1.75, CFL: 7.20e-01
i: 128300, t:  242382.6 s, ωt:  24.24 (3.86 periods), wall: 55.141 minutes, Δt:   1.57, CFL: 7.20e-01
i: 128400, t:  242531.0 s, ωt:  24.25 (3.86 periods), wall: 55.184 minutes, Δt:   1.80, CFL: 7.20e-01
i: 128500, t:  242694.8 s, ωt:  24.27 (3.86 periods), wall: 55.227 minutes, Δt:   1.61, CFL: 7.20e-01
i: 128600, t:  242843.6 s, ωt:  24.28 (3.86 periods), wall: 55.269 minutes, Δt:   1.41, CFL: 7.20e-01
i: 128700, t:  243004.7 s, ωt:  24.30 (3.87 periods), wall: 55.312 minutes, Δt:   1.60, CFL: 7.20e-01
i: 128800, t:  243167.3 s, ωt:  24.32 (3.87 periods), wall: 55.355 minutes, Δt:   1.46, CFL: 7.20e-01
i: 128900, t:  243336.1 s, ωt:  24.33 (3.87 periods), wall: 55.397 minutes, Δt:   1.64, CFL: 7.20e-01
i: 129000, t:  243501.4 s, ωt:  24.35 (3.88 periods), wall: 55.440 minutes, Δt:   1.73, CFL: 7.20e-01
i: 129100, t:  243674.5 s, ωt:  24.37 (3.88 periods), wall: 55.483 minutes, Δt:   1.78, CFL: 7.20e-01
i: 129200, t:  243865.1 s, ωt:  24.39 (3.88 periods), wall: 55.526 minutes, Δt:   2.09, CFL: 7.20e-01
i: 129300, t:  244056.9 s, ωt:  24.41 (3.88 periods), wall: 55.568 minutes, Δt:   2.05, CFL: 7.20e-01
i: 129400, t:  244250.8 s, ωt:  24.43 (3.89 periods), wall: 55.611 minutes, Δt:   1.97, CFL: 7.20e-01
i: 129500, t:  244444.8 s, ωt:  24.44 (3.89 periods), wall: 55.654 minutes, Δt:   2.06, CFL: 7.20e-01
i: 129600, t:  244627.7 s, ωt:  24.46 (3.89 periods), wall: 55.696 minutes, Δt:   1.77, CFL: 7.20e-01
i: 129700, t:  244824.2 s, ωt:  24.48 (3.90 periods), wall: 55.739 minutes, Δt:   1.96, CFL: 7.20e-01
i: 129800, t:  245025.4 s, ωt:  24.50 (3.90 periods), wall: 55.782 minutes, Δt:   1.91, CFL: 7.20e-01
i: 129900, t:  245242.4 s, ωt:  24.52 (3.90 periods), wall: 55.825 minutes, Δt:   1.83, CFL: 7.20e-01
i: 130000, t:  245415.6 s, ωt:  24.54 (3.91 periods), wall: 55.867 minutes, Δt:   1.73, CFL: 7.20e-01
i: 130100, t:  245594.5 s, ωt:  24.56 (3.91 periods), wall: 55.910 minutes, Δt:   1.98, CFL: 7.20e-01
i: 130200, t:  245806.1 s, ωt:  24.58 (3.91 periods), wall: 55.953 minutes, Δt:   2.18, CFL: 7.20e-01
i: 130300, t:  246039.4 s, ωt:  24.60 (3.92 periods), wall: 55.996 minutes, Δt:   2.49, CFL: 7.20e-01
i: 130400, t:  246278.6 s, ωt:  24.63 (3.92 periods), wall: 56.038 minutes, Δt:   1.99, CFL: 7.20e-01
i: 130500, t:  246486.1 s, ωt:  24.65 (3.92 periods), wall: 56.081 minutes, Δt:   2.18, CFL: 7.20e-01
i: 130600, t:  246726.5 s, ωt:  24.67 (3.93 periods), wall: 56.124 minutes, Δt:   2.91, CFL: 7.20e-01
i: 130700, t:  246996.3 s, ωt:  24.70 (3.93 periods), wall: 56.166 minutes, Δt:   3.07, CFL: 7.20e-01
i: 130800, t:  247277.9 s, ωt:  24.73 (3.94 periods), wall: 56.209 minutes, Δt:   3.09, CFL: 7.20e-01
i: 130900, t:  247562.7 s, ωt:  24.76 (3.94 periods), wall: 56.252 minutes, Δt:   2.85, CFL: 7.20e-01
i: 131000, t:  247821.3 s, ωt:  24.78 (3.94 periods), wall: 56.295 minutes, Δt:   2.44, CFL: 7.20e-01
i: 131100, t:  248121.1 s, ωt:  24.81 (3.95 periods), wall: 56.337 minutes, Δt:   3.41, CFL: 7.20e-01
i: 131200, t:  248428.7 s, ωt:  24.84 (3.95 periods), wall: 56.380 minutes, Δt:   2.88, CFL: 7.20e-01
i: 131300, t:  248768.1 s, ωt:  24.88 (3.96 periods), wall: 56.423 minutes, Δt:   3.90, CFL: 7.20e-01
i: 131400, t:  249144.0 s, ωt:  24.91 (3.97 periods), wall: 56.466 minutes, Δt:   3.72, CFL: 7.20e-01
i: 131500, t:  249504.0 s, ωt:  24.95 (3.97 periods), wall: 56.509 minutes, Δt:   3.53, CFL: 7.20e-01
i: 131600, t:  249911.2 s, ωt:  24.99 (3.98 periods), wall: 56.551 minutes, Δt:   4.85, CFL: 7.20e-01
i: 131700, t:  250384.9 s, ωt:  25.04 (3.98 periods), wall: 56.595 minutes, Δt:   4.82, CFL: 7.20e-01
i: 131800, t:  250887.0 s, ωt:  25.09 (3.99 periods), wall: 56.638 minutes, Δt:   5.24, CFL: 7.20e-01
  Activating project at `~/SRIM-2026/Stokes/3D`
[ Info: Oceananigans will use 16 threads
[ Info: Case P4_T20_sqrtRi10: Ri = 100 (√Ri = 10), N² = 1e-06 s⁻², δ_s = 0.1414 m, Re_s = 5657
[ Info: Domain 10.000 × 10.000 × 50.000 m = 71 × 71 × 354 δ_s (physical), + 70.7 δ_s sponge on top → grid top 424 δ_s, 4 periods
[ Info: Analysed/plotted section: 0 – 30.00 m = 212 δ_s (pycnocline at T = 20.0 m)
[ Info: Background: softplus (profile 4), T = 20.0 m = 141.4 δ_s — N²_bg/N∞² = 0.000 at z = δ_s, 1.000 at z = Lz, 1.000 at lid; Δb over domain = 4e-05 m s⁻²
[ Info: Bottom Δz = 0.0121 m = 0.085 δ_s (11.7 points across δ_s); 227 cells below z = 212 δ_s; 269 physical + 21 sponge cells (sponge Δz = 3.367 δ_s)
[ Info: Δx = 0.2083 m = 1.47 δ_s, Δy = 0.2083 m = 1.47 δ_s
[ Info: Pycnocline z = T = 20.0 m: Δz = 0.0727 m, transition width = 0.732 m → 10.1 cells across (band ±2.2 m)
[ Info: Initializing velocities from Ri=0 spin-up: output_spinup_T20/TidalBL3D_spinup_T20_fields.jld2
[ Info: Using snapshot 9/9 (t = 4.00 periods of the spin-up)
[ Info: Initializing simulation...
[ Info:     ... simulation initialization complete (9.911 seconds)
[ Info: Executing initial time step...
[ Info:     ... initial time step complete (2.340 seconds).
[ Info: Simulation is stopping after running for 56.552 minutes.
[ Info: Simulation time 2.909 days equals or exceeds stop time 2.909 days.
