i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 25.607 seconds, Δt:   1.20, CFL: 1.96e-01
i: 397200, t:  409627.2 s, ωt:  40.96 (6.52 periods), wall: 3.326 hours, Δt:   2.36, CFL: 7.20e-01
i: 397300, t:  409863.5 s, ωt:  40.99 (6.52 periods), wall: 3.327 hours, Δt:   2.35, CFL: 7.20e-01
i: 397400, t:  410076.6 s, ωt:  41.01 (6.53 periods), wall: 3.328 hours, Δt:   2.42, CFL: 7.20e-01
i: 397500, t:  410312.9 s, ωt:  41.03 (6.53 periods), wall: 3.329 hours, Δt:   2.36, CFL: 7.20e-01
i: 397600, t:  410555.3 s, ωt:  41.06 (6.53 periods), wall: 3.330 hours, Δt:   2.17, CFL: 7.20e-01
i: 397700, t:  410764.1 s, ωt:  41.08 (6.54 periods), wall: 3.330 hours, Δt:   1.84, CFL: 7.20e-01
i: 397800, t:  410954.2 s, ωt:  41.10 (6.54 periods), wall: 3.331 hours, Δt:   1.76, CFL: 7.20e-01
i: 397900, t:  411130.2 s, ωt:  41.11 (6.54 periods), wall: 3.332 hours, Δt:   1.61, CFL: 7.20e-01
i: 398000, t:  411274.4 s, ωt:  41.13 (6.55 periods), wall: 3.333 hours, Δt:   1.77, CFL: 7.10e-01
i: 398100, t:  411443.8 s, ωt:  41.14 (6.55 periods), wall: 3.334 hours, Δt:   1.65, CFL: 7.20e-01
i: 398200, t:  411597.7 s, ωt:  41.16 (6.55 periods), wall: 3.335 hours, Δt:   1.42, CFL: 7.20e-01
i: 398300, t:  411729.4 s, ωt:  41.17 (6.55 periods), wall: 3.335 hours, Δt:   1.50, CFL: 7.20e-01
i: 398400, t:  411880.8 s, ωt:  41.19 (6.56 periods), wall: 3.336 hours, Δt:   1.34, CFL: 7.20e-01
i: 398500, t:  412007.9 s, ωt:  41.20 (6.56 periods), wall: 3.337 hours, Δt:   1.33, CFL: 7.20e-01
i: 398600, t:  412148.1 s, ωt:  41.21 (6.56 periods), wall: 3.338 hours, Δt:   1.32, CFL: 7.20e-01
i: 398700, t:  412293.4 s, ωt:  41.23 (6.56 periods), wall: 3.339 hours, Δt:   1.26, CFL: 7.20e-01
i: 398800, t:  412420.9 s, ωt:  41.24 (6.56 periods), wall: 3.340 hours, Δt:   0.97, CFL: 7.20e-01
i: 398900, t:  412547.1 s, ωt:  41.25 (6.57 periods), wall: 3.340 hours, Δt:   1.39, CFL: 7.20e-01
i: 399000, t:  412682.1 s, ωt:  41.27 (6.57 periods), wall: 3.341 hours, Δt:   1.37, CFL: 7.20e-01
i: 399100, t:  412804.5 s, ωt:  41.28 (6.57 periods), wall: 3.342 hours, Δt:   1.08, CFL: 7.20e-01
i: 399200, t:  412933.0 s, ωt:  41.29 (6.57 periods), wall: 3.343 hours, Δt:   1.12, CFL: 7.20e-01
i: 399300, t:  413050.2 s, ωt:  41.31 (6.57 periods), wall: 3.344 hours, Δt:   1.17, CFL: 7.20e-01
i: 399400, t:  413170.2 s, ωt:  41.32 (6.58 periods), wall: 3.345 hours, Δt:   0.91, CFL: 7.20e-01
i: 399500, t:  413286.3 s, ωt:  41.33 (6.58 periods), wall: 3.345 hours, Δt:   1.16, CFL: 7.20e-01
i: 399600, t:  413394.1 s, ωt:  41.34 (6.58 periods), wall: 3.346 hours, Δt:   1.08, CFL: 7.20e-01
i: 399700, t:  413503.0 s, ωt:  41.35 (6.58 periods), wall: 3.347 hours, Δt:   1.08, CFL: 7.20e-01
i: 399800, t:  413613.7 s, ωt:  41.36 (6.58 periods), wall: 3.348 hours, Δt:   1.11, CFL: 7.20e-01
i: 399900, t:  413724.7 s, ωt:  41.37 (6.58 periods), wall: 3.349 hours, Δt:   0.96, CFL: 7.20e-01
i: 400000, t:  413825.3 s, ωt:  41.38 (6.59 periods), wall: 3.350 hours, Δt:   0.99, CFL: 7.20e-01
i: 400100, t:  413934.8 s, ωt:  41.39 (6.59 periods), wall: 3.350 hours, Δt:   1.06, CFL: 7.20e-01
i: 400200, t:  414044.9 s, ωt:  41.40 (6.59 periods), wall: 3.351 hours, Δt:   1.16, CFL: 7.20e-01
i: 400300, t:  414147.5 s, ωt:  41.41 (6.59 periods), wall: 3.352 hours, Δt:   1.04, CFL: 7.20e-01
i: 400400, t:  414255.0 s, ωt:  41.43 (6.59 periods), wall: 3.353 hours, Δt:   1.06, CFL: 7.20e-01
i: 400500, t:  414353.8 s, ωt:  41.44 (6.59 periods), wall: 3.354 hours, Δt:   0.88, CFL: 7.20e-01
i: 400600, t:  414456.8 s, ωt:  41.45 (6.60 periods), wall: 3.355 hours, Δt:   0.95, CFL: 7.20e-01
i: 400700, t:  414549.5 s, ωt:  41.45 (6.60 periods), wall: 3.356 hours, Δt:   1.04, CFL: 7.20e-01
i: 400800, t:  414646.6 s, ωt:  41.46 (6.60 periods), wall: 3.356 hours, Δt:   0.97, CFL: 7.20e-01
i: 400900, t:  414750.7 s, ωt:  41.48 (6.60 periods), wall: 3.357 hours, Δt:   1.13, CFL: 7.20e-01
i: 401000, t:  414851.9 s, ωt:  41.49 (6.60 periods), wall: 3.358 hours, Δt:   0.92, CFL: 7.20e-01
i: 401100, t:  414953.4 s, ωt:  41.50 (6.60 periods), wall: 3.359 hours, Δt:   1.01, CFL: 7.20e-01
i: 401200, t:  415053.3 s, ωt:  41.51 (6.61 periods), wall: 3.360 hours, Δt:   1.07, CFL: 7.20e-01
i: 401300, t:  415148.2 s, ωt:  41.51 (6.61 periods), wall: 3.361 hours, Δt:   0.85, CFL: 7.20e-01
i: 401400, t:  415242.7 s, ωt:  41.52 (6.61 periods), wall: 3.361 hours, Δt:   1.00, CFL: 7.20e-01
i: 401500, t:  415335.0 s, ωt:  41.53 (6.61 periods), wall: 3.362 hours, Δt:   0.80, CFL: 7.20e-01
i: 401600, t:  415411.7 s, ωt:  41.54 (6.61 periods), wall: 3.363 hours, Δt:   0.74, CFL: 7.20e-01
i: 401700, t:  415506.1 s, ωt:  41.55 (6.61 periods), wall: 3.364 hours, Δt:   0.94, CFL: 7.20e-01
i: 401800, t:  415592.9 s, ωt:  41.56 (6.61 periods), wall: 3.365 hours, Δt:   0.85, CFL: 7.20e-01
i: 401900, t:  415672.9 s, ωt:  41.57 (6.62 periods), wall: 3.366 hours, Δt:   0.70, CFL: 7.20e-01
i: 402000, t:  415757.5 s, ωt:  41.58 (6.62 periods), wall: 3.366 hours, Δt:   0.85, CFL: 7.20e-01
i: 402100, t:  415847.0 s, ωt:  41.58 (6.62 periods), wall: 3.367 hours, Δt:   0.82, CFL: 7.20e-01
i: 402200, t:  415933.6 s, ωt:  41.59 (6.62 periods), wall: 3.368 hours, Δt:   0.90, CFL: 7.20e-01
i: 402300, t:  416022.7 s, ωt:  41.60 (6.62 periods), wall: 3.369 hours, Δt:   0.87, CFL: 7.20e-01
i: 402400, t:  416101.4 s, ωt:  41.61 (6.62 periods), wall: 3.370 hours, Δt:   0.83, CFL: 7.20e-01
i: 402500, t:  416188.4 s, ωt:  41.62 (6.62 periods), wall: 3.371 hours, Δt:   0.89, CFL: 7.20e-01
i: 402600, t:  416277.9 s, ωt:  41.63 (6.63 periods), wall: 3.371 hours, Δt:   0.96, CFL: 7.20e-01
i: 402700, t:  416362.3 s, ωt:  41.64 (6.63 periods), wall: 3.372 hours, Δt:   0.78, CFL: 7.20e-01
i: 402800, t:  416446.4 s, ωt:  41.64 (6.63 periods), wall: 3.373 hours, Δt:   0.81, CFL: 7.20e-01
i: 402900, t:  416519.4 s, ωt:  41.65 (6.63 periods), wall: 3.374 hours, Δt:   0.74, CFL: 7.20e-01
i: 403000, t:  416606.3 s, ωt:  41.66 (6.63 periods), wall: 3.375 hours, Δt:   0.86, CFL: 7.20e-01
i: 403100, t:  416688.2 s, ωt:  41.67 (6.63 periods), wall: 3.376 hours, Δt:   0.86, CFL: 7.20e-01
i: 403200, t:  416771.6 s, ωt:  41.68 (6.63 periods), wall: 3.376 hours, Δt:   0.83, CFL: 7.20e-01
i: 403300, t:  416856.0 s, ωt:  41.69 (6.63 periods), wall: 3.377 hours, Δt:   0.76, CFL: 7.20e-01
i: 403400, t:  416942.4 s, ωt:  41.69 (6.64 periods), wall: 3.378 hours, Δt:   0.91, CFL: 7.20e-01
i: 403500, t:  417021.9 s, ωt:  41.70 (6.64 periods), wall: 3.379 hours, Δt:   0.70, CFL: 7.20e-01
i: 403600, t:  417100.2 s, ωt:  41.71 (6.64 periods), wall: 3.380 hours, Δt:   0.79, CFL: 7.20e-01
i: 403700, t:  417178.9 s, ωt:  41.72 (6.64 periods), wall: 3.381 hours, Δt:   0.72, CFL: 7.20e-01
i: 403800, t:  417255.5 s, ωt:  41.73 (6.64 periods), wall: 3.381 hours, Δt:   0.80, CFL: 7.20e-01
i: 403900, t:  417329.3 s, ωt:  41.73 (6.64 periods), wall: 3.382 hours, Δt:   0.93, CFL: 7.20e-01
i: 404000, t:  417419.3 s, ωt:  41.74 (6.64 periods), wall: 3.383 hours, Δt:   0.90, CFL: 7.20e-01
i: 404100, t:  417510.0 s, ωt:  41.75 (6.64 periods), wall: 3.384 hours, Δt:   0.90, CFL: 7.20e-01
i: 404200, t:  417585.4 s, ωt:  41.76 (6.65 periods), wall: 3.385 hours, Δt:   0.76, CFL: 7.20e-01
i: 404300, t:  417659.6 s, ωt:  41.77 (6.65 periods), wall: 3.386 hours, Δt:   0.78, CFL: 7.20e-01
i: 404400, t:  417731.2 s, ωt:  41.77 (6.65 periods), wall: 3.386 hours, Δt:   0.71, CFL: 7.20e-01
i: 404500, t:  417804.5 s, ωt:  41.78 (6.65 periods), wall: 3.387 hours, Δt:   0.74, CFL: 7.20e-01
i: 404600, t:  417881.1 s, ωt:  41.79 (6.65 periods), wall: 3.388 hours, Δt:   0.81, CFL: 7.20e-01
i: 404700, t:  417960.2 s, ωt:  41.80 (6.65 periods), wall: 3.389 hours, Δt:   0.76, CFL: 7.20e-01
i: 404800, t:  418036.0 s, ωt:  41.80 (6.65 periods), wall: 3.390 hours, Δt:   0.72, CFL: 7.20e-01
i: 404900, t:  418114.8 s, ωt:  41.81 (6.65 periods), wall: 3.391 hours, Δt:   0.91, CFL: 7.20e-01
i: 405000, t:  418195.8 s, ωt:  41.82 (6.66 periods), wall: 3.391 hours, Δt:   0.82, CFL: 7.20e-01
i: 405100, t:  418273.6 s, ωt:  41.83 (6.66 periods), wall: 3.392 hours, Δt:   0.87, CFL: 7.20e-01
i: 405200, t:  418352.7 s, ωt:  41.84 (6.66 periods), wall: 3.393 hours, Δt:   0.86, CFL: 7.20e-01
i: 405300, t:  418427.5 s, ωt:  41.84 (6.66 periods), wall: 3.394 hours, Δt:   0.70, CFL: 7.20e-01
i: 405400, t:  418499.8 s, ωt:  41.85 (6.66 periods), wall: 3.395 hours, Δt:   0.77, CFL: 7.20e-01
i: 405500, t:  418580.0 s, ωt:  41.86 (6.66 periods), wall: 3.396 hours, Δt:   0.80, CFL: 7.20e-01
i: 405600, t:  418657.1 s, ωt:  41.87 (6.66 periods), wall: 3.396 hours, Δt:   0.75, CFL: 7.20e-01
i: 405700, t:  418728.8 s, ωt:  41.87 (6.66 periods), wall: 3.397 hours, Δt:   0.83, CFL: 7.20e-01
i: 405800, t:  418809.2 s, ωt:  41.88 (6.67 periods), wall: 3.398 hours, Δt:   0.79, CFL: 7.20e-01
i: 405900, t:  418883.0 s, ωt:  41.89 (6.67 periods), wall: 3.399 hours, Δt:   0.74, CFL: 7.20e-01
i: 406000, t:  418953.4 s, ωt:  41.90 (6.67 periods), wall: 3.400 hours, Δt:   0.67, CFL: 7.20e-01
i: 406100, t:  419028.1 s, ωt:  41.90 (6.67 periods), wall: 3.401 hours, Δt:   0.80, CFL: 7.20e-01
i: 406200, t:  419102.6 s, ωt:  41.91 (6.67 periods), wall: 3.401 hours, Δt:   0.66, CFL: 7.20e-01
i: 406300, t:  419168.8 s, ωt:  41.92 (6.67 periods), wall: 3.402 hours, Δt:   0.74, CFL: 7.20e-01
i: 406400, t:  419238.4 s, ωt:  41.92 (6.67 periods), wall: 3.403 hours, Δt:   0.76, CFL: 7.20e-01
i: 406500, t:  419314.1 s, ωt:  41.93 (6.67 periods), wall: 3.404 hours, Δt:   0.73, CFL: 7.20e-01
i: 406600, t:  419382.1 s, ωt:  41.94 (6.67 periods), wall: 3.405 hours, Δt:   0.66, CFL: 7.20e-01
i: 406700, t:  419449.5 s, ωt:  41.94 (6.68 periods), wall: 3.406 hours, Δt:   0.63, CFL: 7.20e-01
i: 406800, t:  419520.6 s, ωt:  41.95 (6.68 periods), wall: 3.406 hours, Δt:   0.79, CFL: 7.20e-01
i: 406900, t:  419594.8 s, ωt:  41.96 (6.68 periods), wall: 3.407 hours, Δt:   0.68, CFL: 7.20e-01
i: 407000, t:  419662.7 s, ωt:  41.97 (6.68 periods), wall: 3.408 hours, Δt:   0.76, CFL: 7.20e-01
i: 407100, t:  419730.6 s, ωt:  41.97 (6.68 periods), wall: 3.409 hours, Δt:   0.73, CFL: 7.20e-01
i: 407200, t:  419800.8 s, ωt:  41.98 (6.68 periods), wall: 3.410 hours, Δt:   0.73, CFL: 7.20e-01
i: 407300, t:  419872.7 s, ωt:  41.99 (6.68 periods), wall: 3.411 hours, Δt:   0.78, CFL: 7.20e-01
i: 407400, t:  419950.5 s, ωt:  42.00 (6.68 periods), wall: 3.411 hours, Δt:   0.66, CFL: 7.20e-01
i: 407500, t:  420020.3 s, ωt:  42.00 (6.68 periods), wall: 3.412 hours, Δt:   0.64, CFL: 7.20e-01
i: 407600, t:  420088.0 s, ωt:  42.01 (6.69 periods), wall: 3.413 hours, Δt:   0.69, CFL: 7.20e-01
i: 407700, t:  420160.4 s, ωt:  42.02 (6.69 periods), wall: 3.414 hours, Δt:   0.72, CFL: 7.20e-01
i: 407800, t:  420228.7 s, ωt:  42.02 (6.69 periods), wall: 3.415 hours, Δt:   0.66, CFL: 7.20e-01
i: 407900, t:  420297.1 s, ωt:  42.03 (6.69 periods), wall: 3.416 hours, Δt:   0.76, CFL: 7.20e-01
i: 408000, t:  420368.0 s, ωt:  42.04 (6.69 periods), wall: 3.416 hours, Δt:   0.74, CFL: 7.20e-01
i: 408100, t:  420439.0 s, ωt:  42.04 (6.69 periods), wall: 3.417 hours, Δt:   0.61, CFL: 7.20e-01
i: 408200, t:  420502.7 s, ωt:  42.05 (6.69 periods), wall: 3.418 hours, Δt:   0.63, CFL: 7.20e-01
i: 408300, t:  420572.7 s, ωt:  42.06 (6.69 periods), wall: 3.419 hours, Δt:   0.69, CFL: 7.20e-01
i: 408400, t:  420646.1 s, ωt:  42.06 (6.69 periods), wall: 3.420 hours, Δt:   0.73, CFL: 7.20e-01
i: 408500, t:  420719.9 s, ωt:  42.07 (6.70 periods), wall: 3.421 hours, Δt:   0.80, CFL: 7.20e-01
i: 408600, t:  420792.0 s, ωt:  42.08 (6.70 periods), wall: 3.421 hours, Δt:   0.77, CFL: 7.20e-01
i: 408700, t:  420858.1 s, ωt:  42.09 (6.70 periods), wall: 3.422 hours, Δt:   0.65, CFL: 7.20e-01
i: 408800, t:  420927.9 s, ωt:  42.09 (6.70 periods), wall: 3.423 hours, Δt:   0.78, CFL: 7.20e-01
i: 408900, t:  420999.4 s, ωt:  42.10 (6.70 periods), wall: 3.424 hours, Δt:   0.66, CFL: 7.20e-01
i: 409000, t:  421071.8 s, ωt:  42.11 (6.70 periods), wall: 3.425 hours, Δt:   0.68, CFL: 7.20e-01
i: 409100, t:  421143.6 s, ωt:  42.11 (6.70 periods), wall: 3.426 hours, Δt:   0.79, CFL: 7.20e-01
i: 409200, t:  421216.9 s, ωt:  42.12 (6.70 periods), wall: 3.426 hours, Δt:   0.65, CFL: 7.20e-01
i: 409300, t:  421287.6 s, ωt:  42.13 (6.71 periods), wall: 3.427 hours, Δt:   0.82, CFL: 7.20e-01
i: 409400, t:  421364.9 s, ωt:  42.14 (6.71 periods), wall: 3.428 hours, Δt:   0.71, CFL: 7.20e-01
i: 409500, t:  421434.4 s, ωt:  42.14 (6.71 periods), wall: 3.429 hours, Δt:   0.65, CFL: 7.20e-01
i: 409600, t:  421503.8 s, ωt:  42.15 (6.71 periods), wall: 3.430 hours, Δt:   0.71, CFL: 7.20e-01
i: 409700, t:  421575.2 s, ωt:  42.16 (6.71 periods), wall: 3.431 hours, Δt:   0.73, CFL: 7.20e-01
i: 409800, t:  421650.1 s, ωt:  42.17 (6.71 periods), wall: 3.431 hours, Δt:   0.67, CFL: 7.20e-01
i: 409900, t:  421720.8 s, ωt:  42.17 (6.71 periods), wall: 3.432 hours, Δt:   0.67, CFL: 7.20e-01
i: 410000, t:  421787.6 s, ωt:  42.18 (6.71 periods), wall: 3.433 hours, Δt:   0.65, CFL: 7.20e-01
i: 410100, t:  421857.0 s, ωt:  42.19 (6.71 periods), wall: 3.434 hours, Δt:   0.67, CFL: 7.20e-01
i: 410200, t:  421926.7 s, ωt:  42.19 (6.72 periods), wall: 3.435 hours, Δt:   0.61, CFL: 7.20e-01
i: 410300, t:  421991.8 s, ωt:  42.20 (6.72 periods), wall: 3.436 hours, Δt:   0.81, CFL: 7.20e-01
i: 410400, t:  422065.4 s, ωt:  42.21 (6.72 periods), wall: 3.436 hours, Δt:   0.71, CFL: 7.20e-01
i: 410500, t:  422139.9 s, ωt:  42.21 (6.72 periods), wall: 3.437 hours, Δt:   0.71, CFL: 7.20e-01
i: 410600, t:  422209.5 s, ωt:  42.22 (6.72 periods), wall: 3.438 hours, Δt:   0.62, CFL: 7.20e-01
i: 410700, t:  422275.0 s, ωt:  42.23 (6.72 periods), wall: 3.439 hours, Δt:   0.61, CFL: 7.20e-01
i: 410800, t:  422343.0 s, ωt:  42.23 (6.72 periods), wall: 3.440 hours, Δt:   0.71, CFL: 7.20e-01
i: 410900, t:  422410.0 s, ωt:  42.24 (6.72 periods), wall: 3.441 hours, Δt:   0.69, CFL: 7.20e-01
i: 411000, t:  422482.4 s, ωt:  42.25 (6.72 periods), wall: 3.441 hours, Δt:   0.76, CFL: 7.20e-01
i: 411100, t:  422553.5 s, ωt:  42.26 (6.73 periods), wall: 3.442 hours, Δt:   0.70, CFL: 7.20e-01
i: 411200, t:  422617.0 s, ωt:  42.26 (6.73 periods), wall: 3.443 hours, Δt:   0.69, CFL: 7.20e-01
i: 411300, t:  422684.1 s, ωt:  42.27 (6.73 periods), wall: 3.444 hours, Δt:   0.71, CFL: 7.20e-01
i: 411400, t:  422758.0 s, ωt:  42.28 (6.73 periods), wall: 3.445 hours, Δt:   0.74, CFL: 7.20e-01
i: 411500, t:  422825.5 s, ωt:  42.28 (6.73 periods), wall: 3.446 hours, Δt:   0.69, CFL: 7.20e-01
i: 411600, t:  422899.6 s, ωt:  42.29 (6.73 periods), wall: 3.446 hours, Δt:   0.74, CFL: 7.20e-01
i: 411700, t:  422968.1 s, ωt:  42.30 (6.73 periods), wall: 3.447 hours, Δt:   0.76, CFL: 7.20e-01
i: 411800, t:  423035.1 s, ωt:  42.30 (6.73 periods), wall: 3.448 hours, Δt:   0.72, CFL: 7.20e-01
i: 411900, t:  423106.0 s, ωt:  42.31 (6.73 periods), wall: 3.449 hours, Δt:   0.72, CFL: 7.20e-01
i: 412000, t:  423179.6 s, ωt:  42.32 (6.74 periods), wall: 3.450 hours, Δt:   0.72, CFL: 7.20e-01
i: 412100, t:  423250.3 s, ωt:  42.33 (6.74 periods), wall: 3.451 hours, Δt:   0.76, CFL: 7.20e-01
i: 412200, t:  423322.1 s, ωt:  42.33 (6.74 periods), wall: 3.451 hours, Δt:   0.75, CFL: 7.20e-01
i: 412300, t:  423392.8 s, ωt:  42.34 (6.74 periods), wall: 3.452 hours, Δt:   0.60, CFL: 7.20e-01
i: 412400, t:  423462.7 s, ωt:  42.35 (6.74 periods), wall: 3.453 hours, Δt:   0.73, CFL: 7.20e-01
i: 412500, t:  423528.7 s, ωt:  42.35 (6.74 periods), wall: 3.454 hours, Δt:   0.73, CFL: 7.20e-01
i: 412600, t:  423605.1 s, ωt:  42.36 (6.74 periods), wall: 3.455 hours, Δt:   0.74, CFL: 7.20e-01
i: 412700, t:  423674.1 s, ωt:  42.37 (6.74 periods), wall: 3.456 hours, Δt:   0.66, CFL: 7.20e-01
i: 412800, t:  423744.5 s, ωt:  42.37 (6.74 periods), wall: 3.456 hours, Δt:   0.72, CFL: 7.20e-01
i: 412900, t:  423811.5 s, ωt:  42.38 (6.75 periods), wall: 3.457 hours, Δt:   0.80, CFL: 7.20e-01
i: 413000, t:  423883.0 s, ωt:  42.39 (6.75 periods), wall: 3.458 hours, Δt:   0.72, CFL: 7.20e-01
i: 413100, t:  423954.1 s, ωt:  42.40 (6.75 periods), wall: 3.459 hours, Δt:   0.69, CFL: 7.20e-01
i: 413200, t:  424021.5 s, ωt:  42.40 (6.75 periods), wall: 3.460 hours, Δt:   0.72, CFL: 7.20e-01
i: 413300, t:  424095.0 s, ωt:  42.41 (6.75 periods), wall: 3.461 hours, Δt:   0.76, CFL: 7.20e-01
i: 413400, t:  424162.9 s, ωt:  42.42 (6.75 periods), wall: 3.461 hours, Δt:   0.70, CFL: 7.20e-01
i: 413500, t:  424235.3 s, ωt:  42.42 (6.75 periods), wall: 3.462 hours, Δt:   0.78, CFL: 7.20e-01
i: 413600, t:  424310.5 s, ωt:  42.43 (6.75 periods), wall: 3.463 hours, Δt:   0.66, CFL: 7.20e-01
i: 413700, t:  424372.4 s, ωt:  42.44 (6.75 periods), wall: 3.464 hours, Δt:   0.72, CFL: 7.20e-01
i: 413800, t:  424448.4 s, ωt:  42.44 (6.76 periods), wall: 3.465 hours, Δt:   0.74, CFL: 7.20e-01
i: 413900, t:  424523.4 s, ωt:  42.45 (6.76 periods), wall: 3.466 hours, Δt:   0.70, CFL: 7.20e-01
i: 414000, t:  424587.5 s, ωt:  42.46 (6.76 periods), wall: 3.466 hours, Δt:   0.63, CFL: 7.20e-01
i: 414100, t:  424648.5 s, ωt:  42.46 (6.76 periods), wall: 3.467 hours, Δt:   0.71, CFL: 7.20e-01
i: 414200, t:  424721.0 s, ωt:  42.47 (6.76 periods), wall: 3.468 hours, Δt:   0.70, CFL: 7.20e-01
i: 414300, t:  424788.6 s, ωt:  42.48 (6.76 periods), wall: 3.469 hours, Δt:   0.66, CFL: 7.20e-01
i: 414400, t:  424864.0 s, ωt:  42.49 (6.76 periods), wall: 3.470 hours, Δt:   0.80, CFL: 7.20e-01
i: 414500, t:  424937.9 s, ωt:  42.49 (6.76 periods), wall: 3.471 hours, Δt:   0.79, CFL: 7.20e-01
i: 414600, t:  425008.6 s, ωt:  42.50 (6.76 periods), wall: 3.471 hours, Δt:   0.72, CFL: 7.20e-01
i: 414700, t:  425083.3 s, ωt:  42.51 (6.77 periods), wall: 3.472 hours, Δt:   0.76, CFL: 7.20e-01
i: 414800, t:  425159.6 s, ωt:  42.52 (6.77 periods), wall: 3.473 hours, Δt:   0.69, CFL: 7.20e-01
i: 414900, t:  425226.7 s, ωt:  42.52 (6.77 periods), wall: 3.474 hours, Δt:   0.60, CFL: 7.20e-01
i: 415000, t:  425289.2 s, ωt:  42.53 (6.77 periods), wall: 3.475 hours, Δt:   0.70, CFL: 7.20e-01
i: 415100, t:  425365.1 s, ωt:  42.54 (6.77 periods), wall: 3.476 hours, Δt:   0.66, CFL: 7.20e-01
i: 415200, t:  425442.0 s, ωt:  42.54 (6.77 periods), wall: 3.476 hours, Δt:   0.74, CFL: 7.20e-01
i: 415300, t:  425513.5 s, ωt:  42.55 (6.77 periods), wall: 3.477 hours, Δt:   0.76, CFL: 7.20e-01
i: 415400, t:  425587.1 s, ωt:  42.56 (6.77 periods), wall: 3.478 hours, Δt:   0.74, CFL: 7.20e-01
i: 415500, t:  425661.6 s, ωt:  42.57 (6.77 periods), wall: 3.479 hours, Δt:   0.75, CFL: 7.20e-01
i: 415600, t:  425728.4 s, ωt:  42.57 (6.78 periods), wall: 3.480 hours, Δt:   0.58, CFL: 7.20e-01
i: 415700, t:  425797.5 s, ωt:  42.58 (6.78 periods), wall: 3.481 hours, Δt:   0.58, CFL: 7.20e-01
i: 415800, t:  425864.0 s, ωt:  42.59 (6.78 periods), wall: 3.481 hours, Δt:   0.79, CFL: 7.20e-01
i: 415900, t:  425939.3 s, ωt:  42.59 (6.78 periods), wall: 3.482 hours, Δt:   0.79, CFL: 7.20e-01
i: 416000, t:  426017.9 s, ωt:  42.60 (6.78 periods), wall: 3.483 hours, Δt:   0.82, CFL: 7.20e-01
i: 416100, t:  426097.1 s, ωt:  42.61 (6.78 periods), wall: 3.484 hours, Δt:   0.76, CFL: 7.20e-01
i: 416200, t:  426170.6 s, ωt:  42.62 (6.78 periods), wall: 3.485 hours, Δt:   0.79, CFL: 7.20e-01
i: 416300, t:  426248.6 s, ωt:  42.62 (6.78 periods), wall: 3.486 hours, Δt:   0.76, CFL: 7.20e-01
i: 416400, t:  426327.6 s, ωt:  42.63 (6.79 periods), wall: 3.486 hours, Δt:   0.63, CFL: 7.20e-01
i: 416500, t:  426395.7 s, ωt:  42.64 (6.79 periods), wall: 3.487 hours, Δt:   0.76, CFL: 7.20e-01
i: 416600, t:  426477.8 s, ωt:  42.65 (6.79 periods), wall: 3.488 hours, Δt:   0.72, CFL: 7.20e-01
i: 416700, t:  426554.4 s, ωt:  42.66 (6.79 periods), wall: 3.489 hours, Δt:   0.79, CFL: 7.20e-01
i: 416800, t:  426634.6 s, ωt:  42.66 (6.79 periods), wall: 3.490 hours, Δt:   0.79, CFL: 7.20e-01
i: 416900, t:  426715.3 s, ωt:  42.67 (6.79 periods), wall: 3.491 hours, Δt:   0.76, CFL: 7.20e-01
i: 417000, t:  426786.7 s, ωt:  42.68 (6.79 periods), wall: 3.491 hours, Δt:   0.86, CFL: 7.20e-01
i: 417100, t:  426864.8 s, ωt:  42.69 (6.79 periods), wall: 3.492 hours, Δt:   0.79, CFL: 7.20e-01
i: 417200, t:  426939.4 s, ωt:  42.69 (6.79 periods), wall: 3.493 hours, Δt:   0.81, CFL: 7.20e-01
i: 417300, t:  427010.1 s, ωt:  42.70 (6.80 periods), wall: 3.494 hours, Δt:   0.59, CFL: 7.20e-01
i: 417400, t:  427079.7 s, ωt:  42.71 (6.80 periods), wall: 3.495 hours, Δt:   0.67, CFL: 7.20e-01
i: 417500, t:  427147.6 s, ωt:  42.71 (6.80 periods), wall: 3.496 hours, Δt:   0.75, CFL: 7.20e-01
i: 417600, t:  427219.2 s, ωt:  42.72 (6.80 periods), wall: 3.496 hours, Δt:   0.76, CFL: 7.20e-01
i: 417700, t:  427297.3 s, ωt:  42.73 (6.80 periods), wall: 3.497 hours, Δt:   0.80, CFL: 7.20e-01
i: 417800, t:  427375.1 s, ωt:  42.74 (6.80 periods), wall: 3.498 hours, Δt:   0.82, CFL: 7.20e-01
i: 417900, t:  427451.7 s, ωt:  42.75 (6.80 periods), wall: 3.499 hours, Δt:   0.68, CFL: 7.20e-01
i: 418000, t:  427536.2 s, ωt:  42.75 (6.80 periods), wall: 3.500 hours, Δt:   0.90, CFL: 7.20e-01
i: 418100, t:  427625.5 s, ωt:  42.76 (6.81 periods), wall: 3.501 hours, Δt:   0.79, CFL: 7.20e-01
i: 418200, t:  427699.7 s, ωt:  42.77 (6.81 periods), wall: 3.501 hours, Δt:   0.78, CFL: 7.20e-01
i: 418300, t:  427771.5 s, ωt:  42.78 (6.81 periods), wall: 3.502 hours, Δt:   0.77, CFL: 7.20e-01
i: 418400, t:  427848.1 s, ωt:  42.78 (6.81 periods), wall: 3.503 hours, Δt:   0.80, CFL: 7.20e-01
i: 418500, t:  427927.8 s, ωt:  42.79 (6.81 periods), wall: 3.504 hours, Δt:   0.73, CFL: 7.20e-01
