
==============================================================================
==== 2026-08-24 18:30:22  Tidal3D.jl sqrtRi25
==== FIELDS3D=0  LIGHT_OUTPUT=1  MOMENTS=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_100x100x300_drag/TidalBL3D_spinup_100x100x300_drag_fields.jld2  T_STRAT=10
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 38.109 seconds, Δt:   1.20, CFL: 8.33e-02
i: 141400, t:  178832.9 s, ωt:  17.88 (2.85 periods), wall: 41.598 minutes, Δt:   0.97, CFL: 9.00e-01
i: 141500, t:  178930.0 s, ωt:  17.89 (2.85 periods), wall: 41.625 minutes, Δt:   0.86, CFL: 9.00e-01
i: 141600, t:  179019.4 s, ωt:  17.90 (2.85 periods), wall: 41.651 minutes, Δt:   1.10, CFL: 9.00e-01
i: 141700, t:  179122.7 s, ωt:  17.91 (2.85 periods), wall: 41.680 minutes, Δt:   0.96, CFL: 9.00e-01
i: 141800, t:  179218.7 s, ωt:  17.92 (2.85 periods), wall: 41.707 minutes, Δt:   0.98, CFL: 9.00e-01
i: 141900, t:  179318.3 s, ωt:  17.93 (2.85 periods), wall: 41.735 minutes, Δt:   0.96, CFL: 9.00e-01
i: 142000, t:  179421.0 s, ωt:  17.94 (2.86 periods), wall: 41.764 minutes, Δt:   0.94, CFL: 9.00e-01
i: 142100, t:  179514.8 s, ωt:  17.95 (2.86 periods), wall: 41.791 minutes, Δt:   0.95, CFL: 9.00e-01
i: 142200, t:  179613.0 s, ωt:  17.96 (2.86 periods), wall: 41.818 minutes, Δt:   1.14, CFL: 9.00e-01
i: 142300, t:  179724.1 s, ωt:  17.97 (2.86 periods), wall: 41.846 minutes, Δt:   1.04, CFL: 9.00e-01
i: 142400, t:  179835.9 s, ωt:  17.98 (2.86 periods), wall: 41.873 minutes, Δt:   1.16, CFL: 9.00e-01
i: 142500, t:  179942.9 s, ωt:  17.99 (2.86 periods), wall: 41.901 minutes, Δt:   1.00, CFL: 9.00e-01
i: 142600, t:  180064.7 s, ωt:  18.01 (2.87 periods), wall: 41.929 minutes, Δt:   1.20, CFL: 9.00e-01
i: 142700, t:  180182.8 s, ωt:  18.02 (2.87 periods), wall: 41.957 minutes, Δt:   1.14, CFL: 9.00e-01
i: 142800, t:  180293.9 s, ωt:  18.03 (2.87 periods), wall: 41.984 minutes, Δt:   1.20, CFL: 9.00e-01
i: 142900, t:  180414.6 s, ωt:  18.04 (2.87 periods), wall: 42.013 minutes, Δt:   1.16, CFL: 9.00e-01
i: 143000, t:  180532.3 s, ωt:  18.05 (2.87 periods), wall: 42.040 minutes, Δt:   1.02, CFL: 9.00e-01
i: 143100, t:  180639.3 s, ωt:  18.06 (2.87 periods), wall: 42.067 minutes, Δt:   1.23, CFL: 9.00e-01
i: 143200, t:  180756.6 s, ωt:  18.08 (2.88 periods), wall: 42.096 minutes, Δt:   1.38, CFL: 9.00e-01
i: 143300, t:  180885.0 s, ωt:  18.09 (2.88 periods), wall: 42.123 minutes, Δt:   1.08, CFL: 9.00e-01
i: 143400, t:  180997.5 s, ωt:  18.10 (2.88 periods), wall: 42.152 minutes, Δt:   1.26, CFL: 9.00e-01
i: 143500, t:  181125.0 s, ωt:  18.11 (2.88 periods), wall: 42.179 minutes, Δt:   1.33, CFL: 9.00e-01
i: 143600, t:  181250.0 s, ωt:  18.12 (2.88 periods), wall: 42.206 minutes, Δt:   1.25, CFL: 9.00e-01
i: 143700, t:  181382.5 s, ωt:  18.14 (2.89 periods), wall: 42.236 minutes, Δt:   1.35, CFL: 9.00e-01
i: 143800, t:  181507.2 s, ωt:  18.15 (2.89 periods), wall: 42.263 minutes, Δt:   1.18, CFL: 9.00e-01
i: 143900, t:  181632.3 s, ωt:  18.16 (2.89 periods), wall: 42.292 minutes, Δt:   1.35, CFL: 9.00e-01
i: 144000, t:  181774.3 s, ωt:  18.18 (2.89 periods), wall: 42.319 minutes, Δt:   1.45, CFL: 9.00e-01
i: 144100, t:  181912.2 s, ωt:  18.19 (2.90 periods), wall: 42.348 minutes, Δt:   1.51, CFL: 9.00e-01
i: 144200, t:  182048.7 s, ωt:  18.20 (2.90 periods), wall: 42.376 minutes, Δt:   1.38, CFL: 9.00e-01
i: 144300, t:  182194.2 s, ωt:  18.22 (2.90 periods), wall: 42.402 minutes, Δt:   1.54, CFL: 9.00e-01
i: 144400, t:  182337.7 s, ωt:  18.23 (2.90 periods), wall: 42.432 minutes, Δt:   1.39, CFL: 9.00e-01
i: 144500, t:  182484.5 s, ωt:  18.25 (2.90 periods), wall: 42.459 minutes, Δt:   1.55, CFL: 9.00e-01
i: 144600, t:  182633.0 s, ωt:  18.26 (2.91 periods), wall: 42.490 minutes, Δt:   1.56, CFL: 9.00e-01
i: 144700, t:  182787.3 s, ωt:  18.28 (2.91 periods), wall: 42.517 minutes, Δt:   1.53, CFL: 9.00e-01
i: 144800, t:  182955.0 s, ωt:  18.30 (2.91 periods), wall: 42.546 minutes, Δt:   1.80, CFL: 9.00e-01
i: 144900, t:  183118.2 s, ωt:  18.31 (2.91 periods), wall: 42.573 minutes, Δt:   1.67, CFL: 9.00e-01
i: 145000, t:  183273.3 s, ωt:  18.33 (2.92 periods), wall: 42.604 minutes, Δt:   1.74, CFL: 9.00e-01
i: 145100, t:  183445.0 s, ωt:  18.34 (2.92 periods), wall: 42.632 minutes, Δt:   1.78, CFL: 9.00e-01
i: 145200, t:  183614.2 s, ωt:  18.36 (2.92 periods), wall: 42.661 minutes, Δt:   1.69, CFL: 9.00e-01
i: 145300, t:  183780.2 s, ωt:  18.38 (2.92 periods), wall: 42.688 minutes, Δt:   1.82, CFL: 9.00e-01
i: 145400, t:  183950.6 s, ωt:  18.40 (2.93 periods), wall: 42.717 minutes, Δt:   1.46, CFL: 9.00e-01
i: 145500, t:  184102.8 s, ωt:  18.41 (2.93 periods), wall: 42.747 minutes, Δt:   1.73, CFL: 9.00e-01
i: 145600, t:  184281.8 s, ωt:  18.43 (2.93 periods), wall: 42.774 minutes, Δt:   1.69, CFL: 9.00e-01
i: 145700, t:  184460.7 s, ωt:  18.45 (2.94 periods), wall: 42.803 minutes, Δt:   1.88, CFL: 9.00e-01
i: 145800, t:  184645.1 s, ωt:  18.46 (2.94 periods), wall: 42.830 minutes, Δt:   1.63, CFL: 9.00e-01
i: 145900, t:  184838.7 s, ωt:  18.48 (2.94 periods), wall: 42.860 minutes, Δt:   2.15, CFL: 9.00e-01
i: 146000, t:  185046.3 s, ωt:  18.50 (2.95 periods), wall: 42.889 minutes, Δt:   2.28, CFL: 9.00e-01
i: 146100, t:  185270.3 s, ωt:  18.53 (2.95 periods), wall: 42.916 minutes, Δt:   2.43, CFL: 9.00e-01
i: 146200, t:  185508.1 s, ωt:  18.55 (2.95 periods), wall: 42.945 minutes, Δt:   2.57, CFL: 9.00e-01
i: 146300, t:  185760.3 s, ωt:  18.58 (2.96 periods), wall: 42.975 minutes, Δt:   2.72, CFL: 9.00e-01
i: 146400, t:  186002.2 s, ωt:  18.60 (2.96 periods), wall: 43.006 minutes, Δt:   2.50, CFL: 9.00e-01
i: 146500, t:  186258.1 s, ωt:  18.63 (2.96 periods), wall: 43.033 minutes, Δt:   2.53, CFL: 9.00e-01
i: 146600, t:  186505.7 s, ωt:  18.65 (2.97 periods), wall: 43.067 minutes, Δt:   2.82, CFL: 9.00e-01
i: 146700, t:  186792.4 s, ωt:  18.68 (2.97 periods), wall: 43.096 minutes, Δt:   2.45, CFL: 9.00e-01
i: 146800, t:  187093.4 s, ωt:  18.71 (2.98 periods), wall: 43.125 minutes, Δt:   3.69, CFL: 9.00e-01
i: 146900, t:  187454.4 s, ωt:  18.75 (2.98 periods), wall: 43.154 minutes, Δt:   3.44, CFL: 9.00e-01
i: 147000, t:  187820.2 s, ωt:  18.78 (2.99 periods), wall: 43.183 minutes, Δt:   3.75, CFL: 9.00e-01
i: 147100, t:  188163.5 s, ωt:  18.82 (2.99 periods), wall: 43.212 minutes, Δt:   3.64, CFL: 9.00e-01
i: 147200, t:  188489.7 s, ωt:  18.85 (3.00 periods), wall: 43.242 minutes, Δt:   3.71, CFL: 9.00e-01
i: 147300, t:  188842.1 s, ωt:  18.88 (3.01 periods), wall: 43.313 minutes, Δt:   3.35, CFL: 9.00e-01
i: 147400, t:  189180.0 s, ωt:  18.92 (3.01 periods), wall: 43.342 minutes, Δt:   3.35, CFL: 9.00e-01
i: 147500, t:  189525.8 s, ωt:  18.95 (3.02 periods), wall: 43.372 minutes, Δt:   3.39, CFL: 9.00e-01
i: 147600, t:  189861.3 s, ωt:  18.99 (3.02 periods), wall: 43.402 minutes, Δt:   3.44, CFL: 9.00e-01
i: 147700, t:  190188.8 s, ωt:  19.02 (3.03 periods), wall: 43.432 minutes, Δt:   3.41, CFL: 9.00e-01
i: 147800, t:  190505.5 s, ωt:  19.05 (3.03 periods), wall: 43.461 minutes, Δt:   2.84, CFL: 9.00e-01
i: 147900, t:  190756.8 s, ωt:  19.08 (3.04 periods), wall: 43.490 minutes, Δt:   2.16, CFL: 9.00e-01
i: 148000, t:  190961.3 s, ωt:  19.10 (3.04 periods), wall: 43.517 minutes, Δt:   2.39, CFL: 9.00e-01
i: 148100, t:  191199.8 s, ωt:  19.12 (3.04 periods), wall: 43.546 minutes, Δt:   2.48, CFL: 9.00e-01
i: 148200, t:  191434.4 s, ωt:  19.14 (3.05 periods), wall: 43.578 minutes, Δt:   2.02, CFL: 9.00e-01
i: 148300, t:  191637.1 s, ωt:  19.16 (3.05 periods), wall: 43.605 minutes, Δt:   2.19, CFL: 9.00e-01
i: 148400, t:  191853.0 s, ωt:  19.19 (3.05 periods), wall: 43.634 minutes, Δt:   2.10, CFL: 9.00e-01
i: 148500, t:  192040.5 s, ωt:  19.20 (3.06 periods), wall: 43.663 minutes, Δt:   2.07, CFL: 9.00e-01
i: 148600, t:  192248.0 s, ωt:  19.22 (3.06 periods), wall: 43.690 minutes, Δt:   1.97, CFL: 9.00e-01
i: 148700, t:  192440.1 s, ωt:  19.24 (3.06 periods), wall: 43.719 minutes, Δt:   1.84, CFL: 9.00e-01
i: 148800, t:  192635.4 s, ωt:  19.26 (3.07 periods), wall: 43.749 minutes, Δt:   1.70, CFL: 9.00e-01
i: 148900, t:  192819.6 s, ωt:  19.28 (3.07 periods), wall: 43.776 minutes, Δt:   1.97, CFL: 9.00e-01
i: 149000, t:  192995.9 s, ωt:  19.30 (3.07 periods), wall: 43.805 minutes, Δt:   1.85, CFL: 9.00e-01
i: 149100, t:  193169.0 s, ωt:  19.32 (3.07 periods), wall: 43.832 minutes, Δt:   1.78, CFL: 9.00e-01
i: 149200, t:  193342.6 s, ωt:  19.33 (3.08 periods), wall: 43.861 minutes, Δt:   1.78, CFL: 9.00e-01
i: 149300, t:  193503.1 s, ωt:  19.35 (3.08 periods), wall: 43.888 minutes, Δt:   1.68, CFL: 9.00e-01
i: 149400, t:  193665.1 s, ωt:  19.37 (3.08 periods), wall: 43.921 minutes, Δt:   1.60, CFL: 9.00e-01
i: 149500, t:  193803.5 s, ωt:  19.38 (3.08 periods), wall: 43.948 minutes, Δt:   1.29, CFL: 9.00e-01
i: 149600, t:  193955.0 s, ωt:  19.40 (3.09 periods), wall: 43.978 minutes, Δt:   1.49, CFL: 9.00e-01
i: 149700, t:  194103.7 s, ωt:  19.41 (3.09 periods), wall: 44.005 minutes, Δt:   1.51, CFL: 9.00e-01
i: 149800, t:  194250.0 s, ωt:  19.43 (3.09 periods), wall: 44.035 minutes, Δt:   1.48, CFL: 9.00e-01
i: 149900, t:  194394.0 s, ωt:  19.44 (3.09 periods), wall: 44.062 minutes, Δt:   1.42, CFL: 9.00e-01
i: 150000, t:  194533.0 s, ωt:  19.45 (3.10 periods), wall: 44.090 minutes, Δt:   1.38, CFL: 9.00e-01
i: 150100, t:  194669.0 s, ωt:  19.47 (3.10 periods), wall: 44.117 minutes, Δt:   1.33, CFL: 9.00e-01
i: 150200, t:  194799.1 s, ωt:  19.48 (3.10 periods), wall: 44.146 minutes, Δt:   1.25, CFL: 9.00e-01
i: 150300, t:  194937.0 s, ωt:  19.49 (3.10 periods), wall: 44.173 minutes, Δt:   1.38, CFL: 9.00e-01
i: 150400, t:  195056.3 s, ωt:  19.51 (3.10 periods), wall: 44.200 minutes, Δt:   1.06, CFL: 9.00e-01
i: 150500, t:  195179.4 s, ωt:  19.52 (3.11 periods), wall: 44.230 minutes, Δt:   1.28, CFL: 9.00e-01
i: 150600, t:  195310.3 s, ωt:  19.53 (3.11 periods), wall: 44.257 minutes, Δt:   1.30, CFL: 9.00e-01
i: 150700, t:  195442.6 s, ωt:  19.54 (3.11 periods), wall: 44.286 minutes, Δt:   1.27, CFL: 9.00e-01
i: 150800, t:  195565.1 s, ωt:  19.56 (3.11 periods), wall: 44.313 minutes, Δt:   1.20, CFL: 9.00e-01
i: 150900, t:  195675.7 s, ωt:  19.57 (3.11 periods), wall: 44.340 minutes, Δt:   1.19, CFL: 9.00e-01
i: 151000, t:  195794.3 s, ωt:  19.58 (3.12 periods), wall: 44.369 minutes, Δt:   1.18, CFL: 9.00e-01
i: 151100, t:  195911.4 s, ωt:  19.59 (3.12 periods), wall: 44.396 minutes, Δt:   1.09, CFL: 9.00e-01
i: 151200, t:  196030.1 s, ωt:  19.60 (3.12 periods), wall: 44.423 minutes, Δt:   1.14, CFL: 9.00e-01
i: 151300, t:  196139.6 s, ωt:  19.61 (3.12 periods), wall: 44.452 minutes, Δt:   1.20, CFL: 9.00e-01
i: 151400, t:  196255.2 s, ωt:  19.63 (3.12 periods), wall: 44.479 minutes, Δt:   0.97, CFL: 9.00e-01
i: 151500, t:  196368.1 s, ωt:  19.64 (3.13 periods), wall: 44.508 minutes, Δt:   0.98, CFL: 9.00e-01
i: 151600, t:  196475.4 s, ωt:  19.65 (3.13 periods), wall: 44.535 minutes, Δt:   1.08, CFL: 9.00e-01
i: 151700, t:  196585.7 s, ωt:  19.66 (3.13 periods), wall: 44.562 minutes, Δt:   0.91, CFL: 9.00e-01
i: 151800, t:  196688.8 s, ωt:  19.67 (3.13 periods), wall: 44.597 minutes, Δt:   1.06, CFL: 9.00e-01
i: 151900, t:  196789.8 s, ωt:  19.68 (3.13 periods), wall: 44.624 minutes, Δt:   1.02, CFL: 9.00e-01
i: 152000, t:  196901.6 s, ωt:  19.69 (3.13 periods), wall: 44.651 minutes, Δt:   1.20, CFL: 9.00e-01
i: 152100, t:  197005.8 s, ωt:  19.70 (3.14 periods), wall: 44.681 minutes, Δt:   1.04, CFL: 9.00e-01
i: 152200, t:  197112.3 s, ωt:  19.71 (3.14 periods), wall: 44.708 minutes, Δt:   1.01, CFL: 9.00e-01
i: 152300, t:  197214.1 s, ωt:  19.72 (3.14 periods), wall: 44.735 minutes, Δt:   1.12, CFL: 9.00e-01
i: 152400, t:  197315.7 s, ωt:  19.73 (3.14 periods), wall: 44.765 minutes, Δt:   1.13, CFL: 9.00e-01
i: 152500, t:  197424.9 s, ωt:  19.74 (3.14 periods), wall: 44.792 minutes, Δt:   1.07, CFL: 9.00e-01
i: 152600, t:  197523.1 s, ωt:  19.75 (3.14 periods), wall: 44.819 minutes, Δt:   1.12, CFL: 9.00e-01
i: 152700, t:  197624.8 s, ωt:  19.76 (3.15 periods), wall: 44.848 minutes, Δt:   1.00, CFL: 9.00e-01
i: 152800, t:  197730.8 s, ωt:  19.77 (3.15 periods), wall: 44.875 minutes, Δt:   1.04, CFL: 9.00e-01
i: 152900, t:  197823.4 s, ωt:  19.78 (3.15 periods), wall: 44.902 minutes, Δt:   0.90, CFL: 9.00e-01
i: 153000, t:  197921.4 s, ωt:  19.79 (3.15 periods), wall: 44.931 minutes, Δt:   1.08, CFL: 9.00e-01
i: 153100, t:  198027.1 s, ωt:  19.80 (3.15 periods), wall: 44.958 minutes, Δt:   1.03, CFL: 9.00e-01
i: 153200, t:  198121.3 s, ωt:  19.81 (3.15 periods), wall: 44.985 minutes, Δt:   1.00, CFL: 9.00e-01
i: 153300, t:  198221.6 s, ωt:  19.82 (3.15 periods), wall: 45.012 minutes, Δt:   1.01, CFL: 9.00e-01
i: 153400, t:  198316.4 s, ωt:  19.83 (3.16 periods), wall: 45.041 minutes, Δt:   0.98, CFL: 9.00e-01
i: 153500, t:  198416.7 s, ωt:  19.84 (3.16 periods), wall: 45.069 minutes, Δt:   1.06, CFL: 9.00e-01
i: 153600, t:  198512.8 s, ωt:  19.85 (3.16 periods), wall: 45.096 minutes, Δt:   1.06, CFL: 9.00e-01
i: 153700, t:  198611.3 s, ωt:  19.86 (3.16 periods), wall: 45.125 minutes, Δt:   1.02, CFL: 9.00e-01
i: 153800, t:  198710.9 s, ωt:  19.87 (3.16 periods), wall: 45.152 minutes, Δt:   0.95, CFL: 9.00e-01
i: 153900, t:  198804.3 s, ωt:  19.88 (3.16 periods), wall: 45.179 minutes, Δt:   0.88, CFL: 9.00e-01
i: 154000, t:  198897.5 s, ωt:  19.89 (3.17 periods), wall: 45.207 minutes, Δt:   0.96, CFL: 9.00e-01
i: 154100, t:  198996.1 s, ωt:  19.90 (3.17 periods), wall: 45.234 minutes, Δt:   0.93, CFL: 9.00e-01
i: 154200, t:  199084.3 s, ωt:  19.91 (3.17 periods), wall: 45.261 minutes, Δt:   0.93, CFL: 9.00e-01
i: 154300, t:  199172.6 s, ωt:  19.92 (3.17 periods), wall: 45.288 minutes, Δt:   0.89, CFL: 9.00e-01
i: 154400, t:  199266.0 s, ωt:  19.93 (3.17 periods), wall: 45.317 minutes, Δt:   0.87, CFL: 9.00e-01
i: 154500, t:  199347.6 s, ωt:  19.93 (3.17 periods), wall: 45.344 minutes, Δt:   0.93, CFL: 9.00e-01
i: 154600, t:  199439.8 s, ωt:  19.94 (3.17 periods), wall: 45.371 minutes, Δt:   0.99, CFL: 9.00e-01
i: 154700, t:  199526.3 s, ωt:  19.95 (3.18 periods), wall: 45.400 minutes, Δt:   0.76, CFL: 9.00e-01
i: 154800, t:  199611.8 s, ωt:  19.96 (3.18 periods), wall: 45.427 minutes, Δt:   0.97, CFL: 9.00e-01
i: 154900, t:  199705.6 s, ωt:  19.97 (3.18 periods), wall: 45.454 minutes, Δt:   0.89, CFL: 9.00e-01
i: 155000, t:  199794.2 s, ωt:  19.98 (3.18 periods), wall: 45.481 minutes, Δt:   0.94, CFL: 9.00e-01
i: 155100, t:  199885.5 s, ωt:  19.99 (3.18 periods), wall: 45.510 minutes, Δt:   0.86, CFL: 9.00e-01
i: 155200, t:  199971.7 s, ωt:  20.00 (3.18 periods), wall: 45.537 minutes, Δt:   0.97, CFL: 9.00e-01
i: 155300, t:  200065.6 s, ωt:  20.01 (3.18 periods), wall: 45.564 minutes, Δt:   0.93, CFL: 9.00e-01
i: 155400, t:  200155.3 s, ωt:  20.02 (3.19 periods), wall: 45.594 minutes, Δt:   0.83, CFL: 9.00e-01
i: 155500, t:  200242.5 s, ωt:  20.02 (3.19 periods), wall: 45.621 minutes, Δt:   0.84, CFL: 9.00e-01
i: 155600, t:  200332.5 s, ωt:  20.03 (3.19 periods), wall: 45.647 minutes, Δt:   0.84, CFL: 9.00e-01
i: 155700, t:  200416.7 s, ωt:  20.04 (3.19 periods), wall: 45.674 minutes, Δt:   0.90, CFL: 9.00e-01
i: 155800, t:  200503.7 s, ωt:  20.05 (3.19 periods), wall: 45.704 minutes, Δt:   0.78, CFL: 9.00e-01
i: 155900, t:  200585.7 s, ωt:  20.06 (3.19 periods), wall: 45.731 minutes, Δt:   0.88, CFL: 9.00e-01
i: 156000, t:  200675.5 s, ωt:  20.07 (3.19 periods), wall: 45.758 minutes, Δt:   0.88, CFL: 9.00e-01
i: 156100, t:  200766.3 s, ωt:  20.08 (3.20 periods), wall: 45.788 minutes, Δt:   0.75, CFL: 9.00e-01
i: 156200, t:  200848.4 s, ωt:  20.08 (3.20 periods), wall: 45.815 minutes, Δt:   0.90, CFL: 9.00e-01
i: 156300, t:  200936.7 s, ωt:  20.09 (3.20 periods), wall: 45.842 minutes, Δt:   0.92, CFL: 9.00e-01
i: 156400, t:  201027.4 s, ωt:  20.10 (3.20 periods), wall: 45.869 minutes, Δt:   0.95, CFL: 9.00e-01
i: 156500, t:  201115.3 s, ωt:  20.11 (3.20 periods), wall: 45.898 minutes, Δt:   0.80, CFL: 9.00e-01
i: 156600, t:  201195.9 s, ωt:  20.12 (3.20 periods), wall: 45.925 minutes, Δt:   0.85, CFL: 9.00e-01
i: 156700, t:  201282.5 s, ωt:  20.13 (3.20 periods), wall: 45.952 minutes, Δt:   0.92, CFL: 9.00e-01
i: 156800, t:  201370.0 s, ωt:  20.14 (3.20 periods), wall: 45.979 minutes, Δt:   0.89, CFL: 9.00e-01
i: 156900, t:  201457.6 s, ωt:  20.15 (3.21 periods), wall: 46.008 minutes, Δt:   0.81, CFL: 9.00e-01
i: 157000, t:  201542.3 s, ωt:  20.15 (3.21 periods), wall: 46.035 minutes, Δt:   0.91, CFL: 9.00e-01
i: 157100, t:  201629.9 s, ωt:  20.16 (3.21 periods), wall: 46.062 minutes, Δt:   0.88, CFL: 9.00e-01
i: 157200, t:  201717.2 s, ωt:  20.17 (3.21 periods), wall: 46.091 minutes, Δt:   0.84, CFL: 9.00e-01
i: 157300, t:  201805.5 s, ωt:  20.18 (3.21 periods), wall: 46.118 minutes, Δt:   0.83, CFL: 9.00e-01
i: 157400, t:  201887.8 s, ωt:  20.19 (3.21 periods), wall: 46.145 minutes, Δt:   0.90, CFL: 9.00e-01
i: 157500, t:  201978.4 s, ωt:  20.20 (3.21 periods), wall: 46.172 minutes, Δt:   0.88, CFL: 9.00e-01
i: 157600, t:  202063.2 s, ωt:  20.21 (3.22 periods), wall: 46.201 minutes, Δt:   0.89, CFL: 9.00e-01
i: 157700, t:  202150.9 s, ωt:  20.22 (3.22 periods), wall: 46.228 minutes, Δt:   0.77, CFL: 9.00e-01
i: 157800, t:  202235.8 s, ωt:  20.22 (3.22 periods), wall: 46.255 minutes, Δt:   0.87, CFL: 9.00e-01
i: 157900, t:  202323.9 s, ωt:  20.23 (3.22 periods), wall: 46.284 minutes, Δt:   0.93, CFL: 9.00e-01
i: 158000, t:  202407.3 s, ωt:  20.24 (3.22 periods), wall: 46.311 minutes, Δt:   0.84, CFL: 9.00e-01
i: 158100, t:  202487.9 s, ωt:  20.25 (3.22 periods), wall: 46.338 minutes, Δt:   0.83, CFL: 9.00e-01
i: 158200, t:  202572.9 s, ωt:  20.26 (3.22 periods), wall: 46.365 minutes, Δt:   0.94, CFL: 9.00e-01
i: 158300, t:  202657.8 s, ωt:  20.27 (3.23 periods), wall: 46.396 minutes, Δt:   0.88, CFL: 9.00e-01
i: 158400, t:  202745.5 s, ωt:  20.27 (3.23 periods), wall: 46.423 minutes, Δt:   0.88, CFL: 9.00e-01
i: 158500, t:  202825.4 s, ωt:  20.28 (3.23 periods), wall: 46.450 minutes, Δt:   0.71, CFL: 9.00e-01
i: 158600, t:  202903.7 s, ωt:  20.29 (3.23 periods), wall: 46.477 minutes, Δt:   0.87, CFL: 9.00e-01
i: 158700, t:  202992.7 s, ωt:  20.30 (3.23 periods), wall: 46.506 minutes, Δt:   0.88, CFL: 9.00e-01
i: 158800, t:  203078.4 s, ωt:  20.31 (3.23 periods), wall: 46.533 minutes, Δt:   0.88, CFL: 9.00e-01
i: 158900, t:  203167.7 s, ωt:  20.32 (3.23 periods), wall: 46.560 minutes, Δt:   0.90, CFL: 9.00e-01
i: 159000, t:  203253.3 s, ωt:  20.33 (3.23 periods), wall: 46.587 minutes, Δt:   0.83, CFL: 9.00e-01
i: 159100, t:  203330.4 s, ωt:  20.33 (3.24 periods), wall: 46.616 minutes, Δt:   0.77, CFL: 9.00e-01
i: 159200, t:  203413.1 s, ωt:  20.34 (3.24 periods), wall: 46.643 minutes, Δt:   0.85, CFL: 9.00e-01
i: 159300, t:  203497.7 s, ωt:  20.35 (3.24 periods), wall: 46.670 minutes, Δt:   0.90, CFL: 9.00e-01
i: 159400, t:  203583.2 s, ωt:  20.36 (3.24 periods), wall: 46.700 minutes, Δt:   0.89, CFL: 9.00e-01
i: 159500, t:  203671.0 s, ωt:  20.37 (3.24 periods), wall: 46.727 minutes, Δt:   0.68, CFL: 9.00e-01
i: 159600, t:  203750.2 s, ωt:  20.38 (3.24 periods), wall: 46.754 minutes, Δt:   0.91, CFL: 9.00e-01
i: 159700, t:  203837.4 s, ωt:  20.38 (3.24 periods), wall: 46.781 minutes, Δt:   0.90, CFL: 9.00e-01
i: 159800, t:  203924.3 s, ωt:  20.39 (3.25 periods), wall: 46.810 minutes, Δt:   0.71, CFL: 9.00e-01
i: 159900, t:  203996.7 s, ωt:  20.40 (3.25 periods), wall: 46.837 minutes, Δt:   0.90, CFL: 9.00e-01
i: 160000, t:  204085.2 s, ωt:  20.41 (3.25 periods), wall: 46.864 minutes, Δt:   0.89, CFL: 9.00e-01
i: 160100, t:  204169.8 s, ωt:  20.42 (3.25 periods), wall: 46.891 minutes, Δt:   0.82, CFL: 9.00e-01
i: 160200, t:  204253.6 s, ωt:  20.43 (3.25 periods), wall: 46.927 minutes, Δt:   0.88, CFL: 9.00e-01
i: 160300, t:  204337.8 s, ωt:  20.43 (3.25 periods), wall: 46.954 minutes, Δt:   0.82, CFL: 9.00e-01
i: 160400, t:  204424.8 s, ωt:  20.44 (3.25 periods), wall: 46.981 minutes, Δt:   0.82, CFL: 9.00e-01
i: 160500, t:  204511.3 s, ωt:  20.45 (3.25 periods), wall: 47.008 minutes, Δt:   0.96, CFL: 9.00e-01
i: 160600, t:  204596.6 s, ωt:  20.46 (3.26 periods), wall: 47.037 minutes, Δt:   0.76, CFL: 9.00e-01
i: 160700, t:  204680.4 s, ωt:  20.47 (3.26 periods), wall: 47.064 minutes, Δt:   0.90, CFL: 9.00e-01
i: 160800, t:  204768.4 s, ωt:  20.48 (3.26 periods), wall: 47.091 minutes, Δt:   0.96, CFL: 9.00e-01
i: 160900, t:  204858.1 s, ωt:  20.49 (3.26 periods), wall: 47.120 minutes, Δt:   0.85, CFL: 9.00e-01
i: 161000, t:  204944.0 s, ωt:  20.49 (3.26 periods), wall: 47.147 minutes, Δt:   0.82, CFL: 9.00e-01
i: 161100, t:  205027.3 s, ωt:  20.50 (3.26 periods), wall: 47.174 minutes, Δt:   0.93, CFL: 9.00e-01
i: 161200, t:  205116.9 s, ωt:  20.51 (3.26 periods), wall: 47.201 minutes, Δt:   0.81, CFL: 9.00e-01
i: 161300, t:  205196.2 s, ωt:  20.52 (3.27 periods), wall: 47.230 minutes, Δt:   0.86, CFL: 9.00e-01
i: 161400, t:  205279.5 s, ωt:  20.53 (3.27 periods), wall: 47.257 minutes, Δt:   0.98, CFL: 9.00e-01
i: 161500, t:  205373.5 s, ωt:  20.54 (3.27 periods), wall: 47.284 minutes, Δt:   0.93, CFL: 9.00e-01
i: 161600, t:  205458.1 s, ωt:  20.55 (3.27 periods), wall: 47.311 minutes, Δt:   0.94, CFL: 9.00e-01
i: 161700, t:  205540.2 s, ωt:  20.55 (3.27 periods), wall: 47.340 minutes, Δt:   0.69, CFL: 9.00e-01
i: 161800, t:  205623.6 s, ωt:  20.56 (3.27 periods), wall: 47.367 minutes, Δt:   0.93, CFL: 9.00e-01
i: 161900, t:  205716.5 s, ωt:  20.57 (3.27 periods), wall: 47.394 minutes, Δt:   0.99, CFL: 9.00e-01
i: 162000, t:  205806.3 s, ωt:  20.58 (3.28 periods), wall: 47.424 minutes, Δt:   0.82, CFL: 9.00e-01
i: 162100, t:  205887.4 s, ωt:  20.59 (3.28 periods), wall: 47.451 minutes, Δt:   0.70, CFL: 9.00e-01
