i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 19.834 seconds, Δt:   1.20, CFL: 2.95e-01
i:  28800, t:   74414.2 s, ωt:   7.44 (1.18 periods), wall: 4.551 minutes, Δt:   1.80, CFL: 9.00e-01
i:  28900, t:   74585.7 s, ωt:   7.46 (1.19 periods), wall: 4.562 minutes, Δt:   1.57, CFL: 9.00e-01
i:  29000, t:   74766.0 s, ωt:   7.48 (1.19 periods), wall: 4.571 minutes, Δt:   1.82, CFL: 9.00e-01
i:  29100, t:   74950.5 s, ωt:   7.50 (1.19 periods), wall: 4.583 minutes, Δt:   2.13, CFL: 9.00e-01
i:  29200, t:   75135.1 s, ωt:   7.51 (1.20 periods), wall: 4.594 minutes, Δt:   1.76, CFL: 9.00e-01
i:  29300, t:   75313.1 s, ωt:   7.53 (1.20 periods), wall: 4.603 minutes, Δt:   1.79, CFL: 9.00e-01
i:  29400, t:   75491.3 s, ωt:   7.55 (1.20 periods), wall: 4.616 minutes, Δt:   1.70, CFL: 9.00e-01
i:  29500, t:   75660.6 s, ωt:   7.57 (1.20 periods), wall: 4.625 minutes, Δt:   1.64, CFL: 9.00e-01
i:  29600, t:   75829.6 s, ωt:   7.58 (1.21 periods), wall: 4.636 minutes, Δt:   1.95, CFL: 9.00e-01
i:  29700, t:   76012.9 s, ωt:   7.60 (1.21 periods), wall: 4.645 minutes, Δt:   1.69, CFL: 9.00e-01
i:  29800, t:   76182.8 s, ωt:   7.62 (1.21 periods), wall: 4.657 minutes, Δt:   1.79, CFL: 9.00e-01
i:  29900, t:   76348.3 s, ωt:   7.63 (1.22 periods), wall: 4.671 minutes, Δt:   1.77, CFL: 9.00e-01
i:  30000, t:   76504.0 s, ωt:   7.65 (1.22 periods), wall: 4.681 minutes, Δt:   1.43, CFL: 9.00e-01
i:  30100, t:   76675.2 s, ωt:   7.67 (1.22 periods), wall: 4.696 minutes, Δt:   1.67, CFL: 9.00e-01
i:  30200, t:   76848.3 s, ωt:   7.68 (1.22 periods), wall: 4.705 minutes, Δt:   1.83, CFL: 9.00e-01
i:  30300, t:   77023.8 s, ωt:   7.70 (1.23 periods), wall: 4.718 minutes, Δt:   1.88, CFL: 9.00e-01
i:  30400, t:   77206.3 s, ωt:   7.72 (1.23 periods), wall: 4.728 minutes, Δt:   1.80, CFL: 9.00e-01
i:  30500, t:   77389.7 s, ωt:   7.74 (1.23 periods), wall: 4.740 minutes, Δt:   1.70, CFL: 9.00e-01
i:  30600, t:   77552.6 s, ωt:   7.76 (1.23 periods), wall: 4.750 minutes, Δt:   1.72, CFL: 9.00e-01
i:  30700, t:   77721.0 s, ωt:   7.77 (1.24 periods), wall: 4.761 minutes, Δt:   1.56, CFL: 9.00e-01
i:  30800, t:   77892.9 s, ωt:   7.79 (1.24 periods), wall: 4.772 minutes, Δt:   1.74, CFL: 9.00e-01
i:  30900, t:   78060.5 s, ωt:   7.81 (1.24 periods), wall: 4.809 minutes, Δt:   1.66, CFL: 9.00e-01
i:  31000, t:   78228.9 s, ωt:   7.82 (1.25 periods), wall: 4.822 minutes, Δt:   1.70, CFL: 9.00e-01
i:  31100, t:   78389.8 s, ωt:   7.84 (1.25 periods), wall: 4.832 minutes, Δt:   1.80, CFL: 9.00e-01
i:  31200, t:   78557.6 s, ωt:   7.86 (1.25 periods), wall: 4.850 minutes, Δt:   1.90, CFL: 9.00e-01
i:  31300, t:   78728.7 s, ωt:   7.87 (1.25 periods), wall: 4.860 minutes, Δt:   1.60, CFL: 9.00e-01
i:  31400, t:   78884.2 s, ωt:   7.89 (1.26 periods), wall: 4.874 minutes, Δt:   1.40, CFL: 9.00e-01
i:  31500, t:   79049.5 s, ωt:   7.90 (1.26 periods), wall: 4.884 minutes, Δt:   1.78, CFL: 9.00e-01
i:  31600, t:   79208.7 s, ωt:   7.92 (1.26 periods), wall: 4.897 minutes, Δt:   1.71, CFL: 9.00e-01
i:  31700, t:   79374.9 s, ωt:   7.94 (1.26 periods), wall: 4.907 minutes, Δt:   1.49, CFL: 9.00e-01
i:  31800, t:   79526.1 s, ωt:   7.95 (1.27 periods), wall: 4.920 minutes, Δt:   1.44, CFL: 9.00e-01
i:  31900, t:   79691.1 s, ωt:   7.97 (1.27 periods), wall: 4.930 minutes, Δt:   1.54, CFL: 9.00e-01
i:  32000, t:   79857.3 s, ωt:   7.99 (1.27 periods), wall: 4.943 minutes, Δt:   1.78, CFL: 9.00e-01
i:  32100, t:   80028.2 s, ωt:   8.00 (1.27 periods), wall: 4.952 minutes, Δt:   1.65, CFL: 9.00e-01
i:  32200, t:   80181.1 s, ωt:   8.02 (1.28 periods), wall: 4.965 minutes, Δt:   1.54, CFL: 9.00e-01
i:  32300, t:   80344.6 s, ωt:   8.03 (1.28 periods), wall: 4.975 minutes, Δt:   1.56, CFL: 9.00e-01
i:  32400, t:   80513.3 s, ωt:   8.05 (1.28 periods), wall: 4.989 minutes, Δt:   1.97, CFL: 9.00e-01
i:  32500, t:   80691.6 s, ωt:   8.07 (1.28 periods), wall: 4.998 minutes, Δt:   1.72, CFL: 9.00e-01
i:  32600, t:   80874.6 s, ωt:   8.09 (1.29 periods), wall: 5.011 minutes, Δt:   1.51, CFL: 9.00e-01
i:  32700, t:   81043.9 s, ωt:   8.10 (1.29 periods), wall: 5.021 minutes, Δt:   1.79, CFL: 9.00e-01
i:  32800, t:   81225.6 s, ωt:   8.12 (1.29 periods), wall: 5.034 minutes, Δt:   1.85, CFL: 9.00e-01
i:  32900, t:   81397.4 s, ωt:   8.14 (1.30 periods), wall: 5.054 minutes, Δt:   1.51, CFL: 9.00e-01
i:  33000, t:   81551.2 s, ωt:   8.16 (1.30 periods), wall: 5.064 minutes, Δt:   1.72, CFL: 9.00e-01
i:  33100, t:   81724.4 s, ωt:   8.17 (1.30 periods), wall: 5.077 minutes, Δt:   1.85, CFL: 9.00e-01
i:  33200, t:   81902.2 s, ωt:   8.19 (1.30 periods), wall: 5.087 minutes, Δt:   1.81, CFL: 9.00e-01
i:  33300, t:   82073.9 s, ωt:   8.21 (1.31 periods), wall: 5.099 minutes, Δt:   1.64, CFL: 9.00e-01
i:  33400, t:   82242.9 s, ωt:   8.22 (1.31 periods), wall: 5.109 minutes, Δt:   1.73, CFL: 9.00e-01
i:  33500, t:   82427.8 s, ωt:   8.24 (1.31 periods), wall: 5.123 minutes, Δt:   1.58, CFL: 9.00e-01
i:  33600, t:   82617.0 s, ωt:   8.26 (1.31 periods), wall: 5.133 minutes, Δt:   1.75, CFL: 9.00e-01
i:  33700, t:   82797.3 s, ωt:   8.28 (1.32 periods), wall: 5.145 minutes, Δt:   1.73, CFL: 9.00e-01
i:  33800, t:   82966.4 s, ωt:   8.30 (1.32 periods), wall: 5.158 minutes, Δt:   1.71, CFL: 9.00e-01
i:  33900, t:   83142.2 s, ωt:   8.31 (1.32 periods), wall: 5.168 minutes, Δt:   1.73, CFL: 9.00e-01
i:  34000, t:   83309.8 s, ωt:   8.33 (1.33 periods), wall: 5.180 minutes, Δt:   1.73, CFL: 9.00e-01
i:  34100, t:   83494.6 s, ωt:   8.35 (1.33 periods), wall: 5.190 minutes, Δt:   2.05, CFL: 9.00e-01
i:  34200, t:   83689.3 s, ωt:   8.37 (1.33 periods), wall: 5.210 minutes, Δt:   1.90, CFL: 9.00e-01
i:  34300, t:   83884.7 s, ωt:   8.39 (1.34 periods), wall: 5.222 minutes, Δt:   2.20, CFL: 9.00e-01
i:  34400, t:   84090.5 s, ωt:   8.41 (1.34 periods), wall: 5.232 minutes, Δt:   1.91, CFL: 9.00e-01
i:  34500, t:   84307.1 s, ωt:   8.43 (1.34 periods), wall: 5.247 minutes, Δt:   2.40, CFL: 9.00e-01
i:  34600, t:   84528.4 s, ωt:   8.45 (1.35 periods), wall: 5.260 minutes, Δt:   2.07, CFL: 9.00e-01
i:  34700, t:   84739.1 s, ωt:   8.47 (1.35 periods), wall: 5.270 minutes, Δt:   2.13, CFL: 9.00e-01
i:  34800, t:   84943.2 s, ωt:   8.49 (1.35 periods), wall: 5.306 minutes, Δt:   1.89, CFL: 9.00e-01
i:  34900, t:   85137.2 s, ωt:   8.51 (1.35 periods), wall: 5.316 minutes, Δt:   1.85, CFL: 9.00e-01
i:  35000, t:   85332.1 s, ωt:   8.53 (1.36 periods), wall: 5.328 minutes, Δt:   1.68, CFL: 9.00e-01
i:  35100, t:   85538.2 s, ωt:   8.55 (1.36 periods), wall: 5.341 minutes, Δt:   2.30, CFL: 9.00e-01
i:  35200, t:   85751.1 s, ωt:   8.58 (1.36 periods), wall: 5.351 minutes, Δt:   2.11, CFL: 9.00e-01
i:  35300, t:   85959.2 s, ωt:   8.60 (1.37 periods), wall: 5.363 minutes, Δt:   1.91, CFL: 9.00e-01
i:  35400, t:   86180.5 s, ωt:   8.62 (1.37 periods), wall: 5.403 minutes, Δt:   2.27, CFL: 9.00e-01
i:  35500, t:   86390.2 s, ωt:   8.64 (1.37 periods), wall: 5.413 minutes, Δt:   2.26, CFL: 9.00e-01
i:  35600, t:   86623.8 s, ωt:   8.66 (1.38 periods), wall: 5.427 minutes, Δt:   2.16, CFL: 9.00e-01
i:  35700, t:   86866.6 s, ωt:   8.69 (1.38 periods), wall: 5.440 minutes, Δt:   2.54, CFL: 9.00e-01
i:  35800, t:   87122.9 s, ωt:   8.71 (1.39 periods), wall: 5.454 minutes, Δt:   2.60, CFL: 9.00e-01
i:  35900, t:   87362.9 s, ωt:   8.74 (1.39 periods), wall: 5.466 minutes, Δt:   2.50, CFL: 9.00e-01
i:  36000, t:   87611.3 s, ωt:   8.76 (1.39 periods), wall: 5.476 minutes, Δt:   2.24, CFL: 9.00e-01
i:  36100, t:   87864.9 s, ωt:   8.79 (1.40 periods), wall: 5.488 minutes, Δt:   2.66, CFL: 9.00e-01
i:  36200, t:   88116.9 s, ωt:   8.81 (1.40 periods), wall: 5.501 minutes, Δt:   2.71, CFL: 9.00e-01
i:  36300, t:   88402.7 s, ωt:   8.84 (1.41 periods), wall: 5.514 minutes, Δt:   2.74, CFL: 9.00e-01
i:  36400, t:   88660.2 s, ωt:   8.87 (1.41 periods), wall: 5.526 minutes, Δt:   2.95, CFL: 9.00e-01
i:  36500, t:   88956.0 s, ωt:   8.90 (1.42 periods), wall: 5.538 minutes, Δt:   3.02, CFL: 9.00e-01
i:  36600, t:   89212.3 s, ωt:   8.92 (1.42 periods), wall: 5.547 minutes, Δt:   2.52, CFL: 9.00e-01
i:  36700, t:   89512.1 s, ωt:   8.95 (1.42 periods), wall: 5.561 minutes, Δt:   3.17, CFL: 9.00e-01
i:  36800, t:   89831.0 s, ωt:   8.98 (1.43 periods), wall: 5.573 minutes, Δt:   3.71, CFL: 9.00e-01
i:  36900, t:   90183.0 s, ωt:   9.02 (1.44 periods), wall: 5.587 minutes, Δt:   3.83, CFL: 9.00e-01
i:  37000, t:   90541.9 s, ωt:   9.05 (1.44 periods), wall: 5.598 minutes, Δt:   4.25, CFL: 9.00e-01
i:  37100, t:   90951.9 s, ωt:   9.10 (1.45 periods), wall: 5.611 minutes, Δt:   3.34, CFL: 9.00e-01
i:  37200, t:   91332.2 s, ωt:   9.13 (1.45 periods), wall: 5.624 minutes, Δt:   3.41, CFL: 9.00e-01
i:  37300, t:   91702.5 s, ωt:   9.17 (1.46 periods), wall: 5.636 minutes, Δt:   3.47, CFL: 9.00e-01
i:  37400, t:   92056.9 s, ωt:   9.21 (1.47 periods), wall: 5.650 minutes, Δt:   4.94, CFL: 8.83e-01
i:  37500, t:   92521.6 s, ωt:   9.25 (1.47 periods), wall: 5.663 minutes, Δt:   3.95, CFL: 9.00e-01
i:  37600, t:   92956.2 s, ωt:   9.30 (1.48 periods), wall: 5.676 minutes, Δt:   5.24, CFL: 9.00e-01
i:  37700, t:   93577.6 s, ωt:   9.36 (1.49 periods), wall: 5.690 minutes, Δt:   6.87, CFL: 9.00e-01
i:  37800, t:   94255.5 s, ωt:   9.43 (1.50 periods), wall: 5.721 minutes, Δt:   8.02, CFL: 9.00e-01
i:  37900, t:   94916.5 s, ωt:   9.49 (1.51 periods), wall: 5.739 minutes, Δt:   7.10, CFL: 9.00e-01
i:  38000, t:   95516.5 s, ωt:   9.55 (1.52 periods), wall: 5.760 minutes, Δt:   6.24, CFL: 9.00e-01
i:  38100, t:   96066.1 s, ωt:   9.61 (1.53 periods), wall: 5.773 minutes, Δt:   5.84, CFL: 9.00e-01
i:  38200, t:   96635.7 s, ωt:   9.66 (1.54 periods), wall: 5.793 minutes, Δt:   5.46, CFL: 9.00e-01
i:  38300, t:   97128.5 s, ωt:   9.71 (1.55 periods), wall: 5.814 minutes, Δt:   4.84, CFL: 9.00e-01
i:  38400, t:   97561.7 s, ωt:   9.76 (1.55 periods), wall: 5.827 minutes, Δt:   4.17, CFL: 9.00e-01
i:  38500, t:   97994.4 s, ωt:   9.80 (1.56 periods), wall: 5.840 minutes, Δt:   3.76, CFL: 9.00e-01
i:  38600, t:   98366.6 s, ωt:   9.84 (1.57 periods), wall: 5.855 minutes, Δt:   3.41, CFL: 9.00e-01
i:  38700, t:   98712.4 s, ωt:   9.87 (1.57 periods), wall: 5.867 minutes, Δt:   3.53, CFL: 9.00e-01
i:  38800, t:   99076.7 s, ωt:   9.91 (1.58 periods), wall: 5.889 minutes, Δt:   3.49, CFL: 9.00e-01
i:  38900, t:   99406.6 s, ωt:   9.94 (1.58 periods), wall: 5.900 minutes, Δt:   2.99, CFL: 9.00e-01
i:  39000, t:   99712.1 s, ωt:   9.97 (1.59 periods), wall: 5.915 minutes, Δt:   3.27, CFL: 9.00e-01
i:  39100, t:   99989.1 s, ωt:  10.00 (1.59 periods), wall: 5.930 minutes, Δt:   2.34, CFL: 9.00e-01
i:  39200, t:  100239.6 s, ωt:  10.02 (1.60 periods), wall: 5.943 minutes, Δt:   2.39, CFL: 9.00e-01
i:  39300, t:  100479.2 s, ωt:  10.05 (1.60 periods), wall: 5.953 minutes, Δt:   2.55, CFL: 9.00e-01
i:  39400, t:  100731.8 s, ωt:  10.07 (1.60 periods), wall: 5.965 minutes, Δt:   2.42, CFL: 9.00e-01
i:  39500, t:  100954.1 s, ωt:  10.10 (1.61 periods), wall: 5.978 minutes, Δt:   2.14, CFL: 9.00e-01
i:  39600, t:  101179.0 s, ωt:  10.12 (1.61 periods), wall: 5.990 minutes, Δt:   2.70, CFL: 9.00e-01
i:  39700, t:  101413.1 s, ωt:  10.14 (1.61 periods), wall: 6.000 minutes, Δt:   2.11, CFL: 9.00e-01
i:  39800, t:  101636.5 s, ωt:  10.16 (1.62 periods), wall: 6.014 minutes, Δt:   2.04, CFL: 9.00e-01
i:  39900, t:  101865.9 s, ωt:  10.19 (1.62 periods), wall: 6.027 minutes, Δt:   1.99, CFL: 9.00e-01
i:  40000, t:  102079.6 s, ωt:  10.21 (1.62 periods), wall: 6.037 minutes, Δt:   2.39, CFL: 9.00e-01
i:  40100, t:  102307.0 s, ωt:  10.23 (1.63 periods), wall: 6.049 minutes, Δt:   1.98, CFL: 9.00e-01
i:  40200, t:  102512.5 s, ωt:  10.25 (1.63 periods), wall: 6.064 minutes, Δt:   2.13, CFL: 9.00e-01
i:  40300, t:  102717.0 s, ωt:  10.27 (1.63 periods), wall: 6.075 minutes, Δt:   2.10, CFL: 9.00e-01
i:  40400, t:  102924.4 s, ωt:  10.29 (1.64 periods), wall: 6.087 minutes, Δt:   2.05, CFL: 9.00e-01
i:  40500, t:  103128.9 s, ωt:  10.31 (1.64 periods), wall: 6.099 minutes, Δt:   1.96, CFL: 9.00e-01
i:  40600, t:  103326.4 s, ωt:  10.33 (1.64 periods), wall: 6.109 minutes, Δt:   2.00, CFL: 9.00e-01
i:  40700, t:  103525.0 s, ωt:  10.35 (1.65 periods), wall: 6.121 minutes, Δt:   1.91, CFL: 9.00e-01
i:  40800, t:  103714.8 s, ωt:  10.37 (1.65 periods), wall: 6.135 minutes, Δt:   1.83, CFL: 9.00e-01
i:  40900, t:  103897.9 s, ωt:  10.39 (1.65 periods), wall: 6.145 minutes, Δt:   2.02, CFL: 9.00e-01
i:  41000, t:  104075.0 s, ωt:  10.41 (1.66 periods), wall: 6.158 minutes, Δt:   1.65, CFL: 9.00e-01
i:  41100, t:  104259.0 s, ωt:  10.43 (1.66 periods), wall: 6.167 minutes, Δt:   2.01, CFL: 9.00e-01
i:  41200, t:  104444.0 s, ωt:  10.44 (1.66 periods), wall: 6.180 minutes, Δt:   1.78, CFL: 9.00e-01
i:  41300, t:  104635.7 s, ωt:  10.46 (1.67 periods), wall: 6.194 minutes, Δt:   1.66, CFL: 9.00e-01
i:  41400, t:  104809.9 s, ωt:  10.48 (1.67 periods), wall: 6.204 minutes, Δt:   1.79, CFL: 9.00e-01
i:  41500, t:  104985.6 s, ωt:  10.50 (1.67 periods), wall: 6.217 minutes, Δt:   1.58, CFL: 9.00e-01
i:  41600, t:  105163.8 s, ωt:  10.52 (1.67 periods), wall: 6.226 minutes, Δt:   1.80, CFL: 9.00e-01
i:  41700, t:  105333.6 s, ωt:  10.53 (1.68 periods), wall: 6.238 minutes, Δt:   1.68, CFL: 9.00e-01
i:  41800, t:  105514.9 s, ωt:  10.55 (1.68 periods), wall: 6.248 minutes, Δt:   1.79, CFL: 9.00e-01
i:  41900, t:  105694.2 s, ωt:  10.57 (1.68 periods), wall: 6.261 minutes, Δt:   1.52, CFL: 9.00e-01
i:  42000, t:  105866.1 s, ωt:  10.59 (1.68 periods), wall: 6.271 minutes, Δt:   1.80, CFL: 9.00e-01
i:  42100, t:  106044.9 s, ωt:  10.60 (1.69 periods), wall: 6.288 minutes, Δt:   1.78, CFL: 9.00e-01
i:  42200, t:  106215.0 s, ωt:  10.62 (1.69 periods), wall: 6.300 minutes, Δt:   1.62, CFL: 9.00e-01
i:  42300, t:  106373.5 s, ωt:  10.64 (1.69 periods), wall: 6.310 minutes, Δt:   1.58, CFL: 9.00e-01
i:  42400, t:  106533.1 s, ωt:  10.65 (1.70 periods), wall: 6.322 minutes, Δt:   1.46, CFL: 9.00e-01
i:  42500, t:  106691.6 s, ωt:  10.67 (1.70 periods), wall: 6.332 minutes, Δt:   1.42, CFL: 9.00e-01
i:  42600, t:  106845.9 s, ωt:  10.68 (1.70 periods), wall: 6.343 minutes, Δt:   1.33, CFL: 9.00e-01
i:  42700, t:  106999.2 s, ωt:  10.70 (1.70 periods), wall: 6.353 minutes, Δt:   1.48, CFL: 9.00e-01
i:  42800, t:  107165.1 s, ωt:  10.72 (1.71 periods), wall: 6.366 minutes, Δt:   1.78, CFL: 9.00e-01
i:  42900, t:  107331.7 s, ωt:  10.73 (1.71 periods), wall: 6.376 minutes, Δt:   1.70, CFL: 9.00e-01
i:  43000, t:  107500.5 s, ωt:  10.75 (1.71 periods), wall: 6.388 minutes, Δt:   1.68, CFL: 9.00e-01
i:  43100, t:  107659.1 s, ωt:  10.77 (1.71 periods), wall: 6.398 minutes, Δt:   1.42, CFL: 9.00e-01
i:  43200, t:  107824.1 s, ωt:  10.78 (1.72 periods), wall: 6.424 minutes, Δt:   1.66, CFL: 9.00e-01
i:  43300, t:  107991.5 s, ωt:  10.80 (1.72 periods), wall: 6.434 minutes, Δt:   1.66, CFL: 9.00e-01
i:  43400, t:  108150.5 s, ωt:  10.82 (1.72 periods), wall: 6.445 minutes, Δt:   1.60, CFL: 9.00e-01
i:  43500, t:  108307.2 s, ωt:  10.83 (1.72 periods), wall: 6.455 minutes, Δt:   1.65, CFL: 9.00e-01
i:  43600, t:  108460.6 s, ωt:  10.85 (1.73 periods), wall: 6.467 minutes, Δt:   1.34, CFL: 9.00e-01
i:  43700, t:  108614.2 s, ωt:  10.86 (1.73 periods), wall: 6.477 minutes, Δt:   1.50, CFL: 9.00e-01
i:  43800, t:  108771.4 s, ωt:  10.88 (1.73 periods), wall: 6.489 minutes, Δt:   1.77, CFL: 9.00e-01
i:  43900, t:  108941.1 s, ωt:  10.89 (1.73 periods), wall: 6.499 minutes, Δt:   1.68, CFL: 9.00e-01
i:  44000, t:  109100.7 s, ωt:  10.91 (1.74 periods), wall: 6.513 minutes, Δt:   1.67, CFL: 9.00e-01
i:  44100, t:  109261.4 s, ωt:  10.93 (1.74 periods), wall: 6.523 minutes, Δt:   1.76, CFL: 9.00e-01
i:  44200, t:  109431.6 s, ωt:  10.94 (1.74 periods), wall: 6.536 minutes, Δt:   1.58, CFL: 9.00e-01
i:  44300, t:  109590.6 s, ωt:  10.96 (1.74 periods), wall: 6.546 minutes, Δt:   1.59, CFL: 9.00e-01
i:  44400, t:  109754.0 s, ωt:  10.98 (1.75 periods), wall: 6.557 minutes, Δt:   1.84, CFL: 9.00e-01
i:  44500, t:  109924.7 s, ωt:  10.99 (1.75 periods), wall: 6.568 minutes, Δt:   1.17, CFL: 9.00e-01
i:  44600, t:  110084.9 s, ωt:  11.01 (1.75 periods), wall: 6.581 minutes, Δt:   1.63, CFL: 9.00e-01
i:  44700, t:  110239.9 s, ωt:  11.02 (1.75 periods), wall: 6.591 minutes, Δt:   1.57, CFL: 9.00e-01
i:  44800, t:  110411.6 s, ωt:  11.04 (1.76 periods), wall: 6.603 minutes, Δt:   1.69, CFL: 9.00e-01
i:  44900, t:  110577.9 s, ωt:  11.06 (1.76 periods), wall: 6.612 minutes, Δt:   1.43, CFL: 9.00e-01
i:  45000, t:  110734.6 s, ωt:  11.07 (1.76 periods), wall: 6.626 minutes, Δt:   1.63, CFL: 9.00e-01
i:  45100, t:  110898.2 s, ωt:  11.09 (1.76 periods), wall: 6.636 minutes, Δt:   1.61, CFL: 9.00e-01
i:  45200, t:  111060.9 s, ωt:  11.11 (1.77 periods), wall: 6.647 minutes, Δt:   1.71, CFL: 9.00e-01
i:  45300, t:  111231.8 s, ωt:  11.12 (1.77 periods), wall: 6.660 minutes, Δt:   1.79, CFL: 9.00e-01
i:  45400, t:  111414.1 s, ωt:  11.14 (1.77 periods), wall: 6.670 minutes, Δt:   1.67, CFL: 9.00e-01
i:  45500, t:  111584.6 s, ωt:  11.16 (1.78 periods), wall: 6.688 minutes, Δt:   1.55, CFL: 9.00e-01
i:  45600, t:  111742.7 s, ωt:  11.17 (1.78 periods), wall: 6.698 minutes, Δt:   1.74, CFL: 9.00e-01
i:  45700, t:  111909.1 s, ωt:  11.19 (1.78 periods), wall: 6.716 minutes, Δt:   1.61, CFL: 9.00e-01
i:  45800, t:  112085.3 s, ωt:  11.21 (1.78 periods), wall: 6.726 minutes, Δt:   1.80, CFL: 9.00e-01
i:  45900, t:  112256.8 s, ωt:  11.23 (1.79 periods), wall: 6.742 minutes, Δt:   1.71, CFL: 9.00e-01
i:  46000, t:  112419.7 s, ωt:  11.24 (1.79 periods), wall: 6.752 minutes, Δt:   1.62, CFL: 9.00e-01
i:  46100, t:  112572.5 s, ωt:  11.26 (1.79 periods), wall: 6.765 minutes, Δt:   1.74, CFL: 9.00e-01
i:  46200, t:  112746.9 s, ωt:  11.27 (1.79 periods), wall: 6.775 minutes, Δt:   1.62, CFL: 9.00e-01
i:  46300, t:  112914.9 s, ωt:  11.29 (1.80 periods), wall: 6.788 minutes, Δt:   1.65, CFL: 9.00e-01
i:  46400, t:  113079.3 s, ωt:  11.31 (1.80 periods), wall: 6.797 minutes, Δt:   1.47, CFL: 9.00e-01
i:  46500, t:  113228.3 s, ωt:  11.32 (1.80 periods), wall: 6.810 minutes, Δt:   1.81, CFL: 9.00e-01
i:  46600, t:  113405.9 s, ωt:  11.34 (1.80 periods), wall: 6.819 minutes, Δt:   1.77, CFL: 9.00e-01
i:  46700, t:  113583.1 s, ωt:  11.36 (1.81 periods), wall: 6.831 minutes, Δt:   2.00, CFL: 9.00e-01
i:  46800, t:  113761.2 s, ωt:  11.38 (1.81 periods), wall: 6.842 minutes, Δt:   1.67, CFL: 9.00e-01
i:  46900, t:  113929.2 s, ωt:  11.39 (1.81 periods), wall: 6.853 minutes, Δt:   1.86, CFL: 9.00e-01
i:  47000, t:  114096.5 s, ωt:  11.41 (1.82 periods), wall: 6.864 minutes, Δt:   1.68, CFL: 9.00e-01
i:  47100, t:  114267.3 s, ωt:  11.43 (1.82 periods), wall: 6.874 minutes, Δt:   1.83, CFL: 9.00e-01
i:  47200, t:  114437.4 s, ωt:  11.44 (1.82 periods), wall: 6.886 minutes, Δt:   1.62, CFL: 9.00e-01
i:  47300, t:  114617.3 s, ωt:  11.46 (1.82 periods), wall: 6.896 minutes, Δt:   1.87, CFL: 9.00e-01
i:  47400, t:  114805.9 s, ωt:  11.48 (1.83 periods), wall: 6.918 minutes, Δt:   2.09, CFL: 9.00e-01
i:  47500, t:  115005.0 s, ωt:  11.50 (1.83 periods), wall: 6.930 minutes, Δt:   1.91, CFL: 9.00e-01
i:  47600, t:  115211.8 s, ωt:  11.52 (1.83 periods), wall: 6.940 minutes, Δt:   1.97, CFL: 9.00e-01
i:  47700, t:  115401.9 s, ωt:  11.54 (1.84 periods), wall: 6.953 minutes, Δt:   1.74, CFL: 9.00e-01
i:  47800, t:  115588.3 s, ωt:  11.56 (1.84 periods), wall: 6.963 minutes, Δt:   2.00, CFL: 9.00e-01
i:  47900, t:  115776.6 s, ωt:  11.58 (1.84 periods), wall: 7.018 minutes, Δt:   1.93, CFL: 9.00e-01
i:  48000, t:  115982.8 s, ωt:  11.60 (1.85 periods), wall: 7.029 minutes, Δt:   1.92, CFL: 9.00e-01
i:  48100, t:  116184.7 s, ωt:  11.62 (1.85 periods), wall: 7.039 minutes, Δt:   1.98, CFL: 9.00e-01
i:  48200, t:  116384.7 s, ωt:  11.64 (1.85 periods), wall: 7.051 minutes, Δt:   1.96, CFL: 9.00e-01
i:  48300, t:  116567.2 s, ωt:  11.66 (1.86 periods), wall: 7.063 minutes, Δt:   1.91, CFL: 9.00e-01
i:  48400, t:  116760.3 s, ωt:  11.68 (1.86 periods), wall: 7.072 minutes, Δt:   1.91, CFL: 9.00e-01
i:  48500, t:  116973.3 s, ωt:  11.70 (1.86 periods), wall: 7.087 minutes, Δt:   1.96, CFL: 9.00e-01
i:  48600, t:  117183.4 s, ωt:  11.72 (1.87 periods), wall: 7.102 minutes, Δt:   2.01, CFL: 9.00e-01
i:  48700, t:  117398.5 s, ωt:  11.74 (1.87 periods), wall: 7.112 minutes, Δt:   2.59, CFL: 9.00e-01
i:  48800, t:  117622.3 s, ωt:  11.76 (1.87 periods), wall: 7.125 minutes, Δt:   2.00, CFL: 9.00e-01
i:  48900, t:  117838.3 s, ωt:  11.78 (1.88 periods), wall: 7.138 minutes, Δt:   2.21, CFL: 9.00e-01
i:  49000, t:  118064.6 s, ωt:  11.81 (1.88 periods), wall: 7.148 minutes, Δt:   1.99, CFL: 9.00e-01
i:  49100, t:  118268.3 s, ωt:  11.83 (1.88 periods), wall: 7.159 minutes, Δt:   2.01, CFL: 9.00e-01
i:  49200, t:  118468.8 s, ωt:  11.85 (1.89 periods), wall: 7.172 minutes, Δt:   2.41, CFL: 9.00e-01
i:  49300, t:  118663.9 s, ωt:  11.87 (1.89 periods), wall: 7.182 minutes, Δt:   2.17, CFL: 9.00e-01
i:  49400, t:  118868.9 s, ωt:  11.89 (1.89 periods), wall: 7.194 minutes, Δt:   2.38, CFL: 9.00e-01
i:  49500, t:  119105.6 s, ωt:  11.91 (1.90 periods), wall: 7.206 minutes, Δt:   2.17, CFL: 9.00e-01
i:  49600, t:  119323.5 s, ωt:  11.93 (1.90 periods), wall: 7.216 minutes, Δt:   2.09, CFL: 9.00e-01
i:  49700, t:  119556.8 s, ωt:  11.96 (1.90 periods), wall: 7.227 minutes, Δt:   2.59, CFL: 9.00e-01
i:  49800, t:  119814.9 s, ωt:  11.98 (1.91 periods), wall: 7.239 minutes, Δt:   2.66, CFL: 9.00e-01
