i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 25.699 seconds, Δt:   1.20, CFL: 1.96e-01
i: 318500, t:  326784.8 s, ωt:  32.68 (5.20 periods), wall: 2.680 hours, Δt:   0.68, CFL: 7.20e-01
i: 318600, t:  326858.3 s, ωt:  32.69 (5.20 periods), wall: 2.681 hours, Δt:   0.72, CFL: 7.20e-01
i: 318700, t:  326934.2 s, ωt:  32.69 (5.20 periods), wall: 2.682 hours, Δt:   0.70, CFL: 7.20e-01
i: 318800, t:  327007.2 s, ωt:  32.70 (5.20 periods), wall: 2.683 hours, Δt:   0.74, CFL: 7.20e-01
i: 318900, t:  327086.8 s, ωt:  32.71 (5.21 periods), wall: 2.684 hours, Δt:   0.73, CFL: 7.20e-01
i: 319000, t:  327157.3 s, ωt:  32.72 (5.21 periods), wall: 2.684 hours, Δt:   0.77, CFL: 7.20e-01
i: 319100, t:  327235.6 s, ωt:  32.72 (5.21 periods), wall: 2.685 hours, Δt:   0.77, CFL: 7.20e-01
i: 319200, t:  327310.2 s, ωt:  32.73 (5.21 periods), wall: 2.686 hours, Δt:   0.67, CFL: 7.20e-01
i: 319300, t:  327374.7 s, ωt:  32.74 (5.21 periods), wall: 2.687 hours, Δt:   0.66, CFL: 7.20e-01
i: 319400, t:  327437.6 s, ωt:  32.74 (5.21 periods), wall: 2.688 hours, Δt:   0.66, CFL: 7.20e-01
i: 319500, t:  327506.3 s, ωt:  32.75 (5.21 periods), wall: 2.689 hours, Δt:   0.70, CFL: 7.20e-01
i: 319600, t:  327578.1 s, ωt:  32.76 (5.21 periods), wall: 2.689 hours, Δt:   0.72, CFL: 7.20e-01
i: 319700, t:  327647.1 s, ωt:  32.76 (5.21 periods), wall: 2.690 hours, Δt:   0.71, CFL: 7.20e-01
i: 319800, t:  327717.6 s, ωt:  32.77 (5.22 periods), wall: 2.691 hours, Δt:   0.70, CFL: 7.20e-01
i: 319900, t:  327792.4 s, ωt:  32.78 (5.22 periods), wall: 2.692 hours, Δt:   0.67, CFL: 7.20e-01
i: 320000, t:  327866.6 s, ωt:  32.79 (5.22 periods), wall: 2.693 hours, Δt:   0.72, CFL: 7.20e-01
i: 320100, t:  327938.8 s, ωt:  32.79 (5.22 periods), wall: 2.694 hours, Δt:   0.77, CFL: 7.20e-01
i: 320200, t:  328010.6 s, ωt:  32.80 (5.22 periods), wall: 2.694 hours, Δt:   0.75, CFL: 7.20e-01
i: 320300, t:  328083.5 s, ωt:  32.81 (5.22 periods), wall: 2.695 hours, Δt:   0.68, CFL: 7.20e-01
i: 320400, t:  328152.0 s, ωt:  32.82 (5.22 periods), wall: 2.696 hours, Δt:   0.76, CFL: 7.20e-01
i: 320500, t:  328224.4 s, ωt:  32.82 (5.22 periods), wall: 2.697 hours, Δt:   0.64, CFL: 7.20e-01
i: 320600, t:  328293.3 s, ωt:  32.83 (5.22 periods), wall: 2.698 hours, Δt:   0.79, CFL: 7.20e-01
i: 320700, t:  328369.5 s, ωt:  32.84 (5.23 periods), wall: 2.699 hours, Δt:   0.75, CFL: 7.20e-01
i: 320800, t:  328436.7 s, ωt:  32.84 (5.23 periods), wall: 2.700 hours, Δt:   0.73, CFL: 7.20e-01
i: 320900, t:  328506.0 s, ωt:  32.85 (5.23 periods), wall: 2.700 hours, Δt:   0.73, CFL: 7.20e-01
i: 321000, t:  328576.8 s, ωt:  32.86 (5.23 periods), wall: 2.701 hours, Δt:   0.70, CFL: 7.20e-01
i: 321100, t:  328650.7 s, ωt:  32.87 (5.23 periods), wall: 2.702 hours, Δt:   0.75, CFL: 7.20e-01
i: 321200, t:  328723.1 s, ωt:  32.87 (5.23 periods), wall: 2.703 hours, Δt:   0.72, CFL: 7.20e-01
i: 321300, t:  328795.4 s, ωt:  32.88 (5.23 periods), wall: 2.704 hours, Δt:   0.73, CFL: 7.20e-01
i: 321400, t:  328865.3 s, ωt:  32.89 (5.23 periods), wall: 2.705 hours, Δt:   0.70, CFL: 7.20e-01
i: 321500, t:  328938.0 s, ωt:  32.89 (5.24 periods), wall: 2.705 hours, Δt:   0.70, CFL: 7.20e-01
i: 321600, t:  329002.9 s, ωt:  32.90 (5.24 periods), wall: 2.706 hours, Δt:   0.70, CFL: 7.20e-01
i: 321700, t:  329069.9 s, ωt:  32.91 (5.24 periods), wall: 2.707 hours, Δt:   0.68, CFL: 7.20e-01
i: 321800, t:  329142.5 s, ωt:  32.91 (5.24 periods), wall: 2.708 hours, Δt:   0.62, CFL: 7.20e-01
i: 321900, t:  329211.5 s, ωt:  32.92 (5.24 periods), wall: 2.709 hours, Δt:   0.67, CFL: 7.20e-01
i: 322000, t:  329276.4 s, ωt:  32.93 (5.24 periods), wall: 2.710 hours, Δt:   0.57, CFL: 7.20e-01
i: 322100, t:  329346.2 s, ωt:  32.93 (5.24 periods), wall: 2.710 hours, Δt:   0.74, CFL: 7.20e-01
i: 322200, t:  329416.9 s, ωt:  32.94 (5.24 periods), wall: 2.711 hours, Δt:   0.67, CFL: 7.20e-01
i: 322300, t:  329487.1 s, ωt:  32.95 (5.24 periods), wall: 2.712 hours, Δt:   0.77, CFL: 7.20e-01
i: 322400, t:  329561.7 s, ωt:  32.96 (5.25 periods), wall: 2.713 hours, Δt:   0.71, CFL: 7.20e-01
i: 322500, t:  329630.2 s, ωt:  32.96 (5.25 periods), wall: 2.714 hours, Δt:   0.73, CFL: 7.20e-01
i: 322600, t:  329698.0 s, ωt:  32.97 (5.25 periods), wall: 2.715 hours, Δt:   0.68, CFL: 7.20e-01
i: 322700, t:  329772.7 s, ωt:  32.98 (5.25 periods), wall: 2.715 hours, Δt:   0.79, CFL: 7.20e-01
i: 322800, t:  329849.4 s, ωt:  32.98 (5.25 periods), wall: 2.716 hours, Δt:   0.71, CFL: 7.20e-01
i: 322900, t:  329926.7 s, ωt:  32.99 (5.25 periods), wall: 2.717 hours, Δt:   0.77, CFL: 7.20e-01
i: 323000, t:  329997.4 s, ωt:  33.00 (5.25 periods), wall: 2.718 hours, Δt:   0.80, CFL: 7.20e-01
i: 323100, t:  330072.3 s, ωt:  33.01 (5.25 periods), wall: 2.719 hours, Δt:   0.74, CFL: 7.20e-01
i: 323200, t:  330151.5 s, ωt:  33.02 (5.25 periods), wall: 2.720 hours, Δt:   0.78, CFL: 7.20e-01
i: 323300, t:  330221.6 s, ωt:  33.02 (5.26 periods), wall: 2.720 hours, Δt:   0.72, CFL: 7.20e-01
i: 323400, t:  330295.5 s, ωt:  33.03 (5.26 periods), wall: 2.721 hours, Δt:   0.81, CFL: 7.20e-01
i: 323500, t:  330371.9 s, ωt:  33.04 (5.26 periods), wall: 2.722 hours, Δt:   0.71, CFL: 7.20e-01
i: 323600, t:  330444.9 s, ωt:  33.04 (5.26 periods), wall: 2.723 hours, Δt:   0.69, CFL: 7.20e-01
i: 323700, t:  330521.4 s, ωt:  33.05 (5.26 periods), wall: 2.724 hours, Δt:   0.83, CFL: 7.20e-01
i: 323800, t:  330591.6 s, ωt:  33.06 (5.26 periods), wall: 2.725 hours, Δt:   0.58, CFL: 7.20e-01
i: 323900, t:  330647.7 s, ωt:  33.06 (5.26 periods), wall: 2.725 hours, Δt:   0.69, CFL: 7.20e-01
i: 324000, t:  330719.4 s, ωt:  33.07 (5.26 periods), wall: 2.726 hours, Δt:   0.72, CFL: 7.20e-01
i: 324100, t:  330787.4 s, ωt:  33.08 (5.26 periods), wall: 2.727 hours, Δt:   0.77, CFL: 7.20e-01
i: 324200, t:  330859.1 s, ωt:  33.09 (5.27 periods), wall: 2.728 hours, Δt:   0.65, CFL: 7.20e-01
i: 324300, t:  330926.4 s, ωt:  33.09 (5.27 periods), wall: 2.729 hours, Δt:   0.60, CFL: 7.20e-01
i: 324400, t:  330993.0 s, ωt:  33.10 (5.27 periods), wall: 2.730 hours, Δt:   0.61, CFL: 7.20e-01
i: 324500, t:  331057.5 s, ωt:  33.11 (5.27 periods), wall: 2.730 hours, Δt:   0.73, CFL: 7.20e-01
i: 324600, t:  331126.2 s, ωt:  33.11 (5.27 periods), wall: 2.731 hours, Δt:   0.75, CFL: 7.20e-01
i: 324700, t:  331193.2 s, ωt:  33.12 (5.27 periods), wall: 2.732 hours, Δt:   0.60, CFL: 7.20e-01
i: 324800, t:  331262.1 s, ωt:  33.13 (5.27 periods), wall: 2.733 hours, Δt:   0.68, CFL: 7.20e-01
i: 324900, t:  331333.7 s, ωt:  33.13 (5.27 periods), wall: 2.734 hours, Δt:   0.79, CFL: 7.20e-01
i: 325000, t:  331401.9 s, ωt:  33.14 (5.27 periods), wall: 2.735 hours, Δt:   0.68, CFL: 7.20e-01
i: 325100, t:  331477.6 s, ωt:  33.15 (5.28 periods), wall: 2.735 hours, Δt:   0.73, CFL: 7.20e-01
i: 325200, t:  331552.8 s, ωt:  33.16 (5.28 periods), wall: 2.736 hours, Δt:   0.85, CFL: 7.20e-01
i: 325300, t:  331631.8 s, ωt:  33.16 (5.28 periods), wall: 2.737 hours, Δt:   0.66, CFL: 7.20e-01
i: 325400, t:  331709.9 s, ωt:  33.17 (5.28 periods), wall: 2.738 hours, Δt:   0.79, CFL: 7.20e-01
i: 325500, t:  331786.6 s, ωt:  33.18 (5.28 periods), wall: 2.739 hours, Δt:   0.77, CFL: 7.20e-01
i: 325600, t:  331856.5 s, ωt:  33.19 (5.28 periods), wall: 2.740 hours, Δt:   0.74, CFL: 7.20e-01
i: 325700, t:  331931.6 s, ωt:  33.19 (5.28 periods), wall: 2.741 hours, Δt:   0.75, CFL: 7.20e-01
i: 325800, t:  332009.7 s, ωt:  33.20 (5.28 periods), wall: 2.741 hours, Δt:   0.71, CFL: 7.20e-01
i: 325900, t:  332080.0 s, ωt:  33.21 (5.29 periods), wall: 2.742 hours, Δt:   0.67, CFL: 7.20e-01
i: 326000, t:  332149.2 s, ωt:  33.21 (5.29 periods), wall: 2.743 hours, Δt:   0.62, CFL: 7.20e-01
i: 326100, t:  332216.8 s, ωt:  33.22 (5.29 periods), wall: 2.744 hours, Δt:   0.80, CFL: 7.20e-01
i: 326200, t:  332294.9 s, ωt:  33.23 (5.29 periods), wall: 2.745 hours, Δt:   0.72, CFL: 7.20e-01
i: 326300, t:  332375.2 s, ωt:  33.24 (5.29 periods), wall: 2.746 hours, Δt:   0.83, CFL: 7.20e-01
i: 326400, t:  332456.1 s, ωt:  33.25 (5.29 periods), wall: 2.746 hours, Δt:   0.81, CFL: 7.20e-01
i: 326500, t:  332531.5 s, ωt:  33.25 (5.29 periods), wall: 2.747 hours, Δt:   0.67, CFL: 7.20e-01
i: 326600, t:  332605.5 s, ωt:  33.26 (5.29 periods), wall: 2.748 hours, Δt:   0.73, CFL: 7.20e-01
i: 326700, t:  332681.9 s, ωt:  33.27 (5.29 periods), wall: 2.749 hours, Δt:   0.74, CFL: 7.20e-01
i: 326800, t:  332750.2 s, ωt:  33.28 (5.30 periods), wall: 2.750 hours, Δt:   0.62, CFL: 7.20e-01
i: 326900, t:  332812.9 s, ωt:  33.28 (5.30 periods), wall: 2.751 hours, Δt:   0.69, CFL: 7.20e-01
i: 327000, t:  332880.6 s, ωt:  33.29 (5.30 periods), wall: 2.751 hours, Δt:   0.66, CFL: 7.20e-01
i: 327100, t:  332949.4 s, ωt:  33.29 (5.30 periods), wall: 2.752 hours, Δt:   0.68, CFL: 7.20e-01
i: 327200, t:  333022.2 s, ωt:  33.30 (5.30 periods), wall: 2.753 hours, Δt:   0.75, CFL: 7.20e-01
i: 327300, t:  333088.7 s, ωt:  33.31 (5.30 periods), wall: 2.754 hours, Δt:   0.73, CFL: 7.20e-01
i: 327400, t:  333169.6 s, ωt:  33.32 (5.30 periods), wall: 2.755 hours, Δt:   0.86, CFL: 7.20e-01
i: 327500, t:  333256.1 s, ωt:  33.33 (5.30 periods), wall: 2.756 hours, Δt:   0.78, CFL: 7.20e-01
i: 327600, t:  333339.6 s, ωt:  33.33 (5.31 periods), wall: 2.756 hours, Δt:   0.92, CFL: 7.20e-01
i: 327700, t:  333420.3 s, ωt:  33.34 (5.31 periods), wall: 2.757 hours, Δt:   0.71, CFL: 7.20e-01
i: 327800, t:  333495.1 s, ωt:  33.35 (5.31 periods), wall: 2.758 hours, Δt:   0.66, CFL: 7.20e-01
i: 327900, t:  333564.8 s, ωt:  33.36 (5.31 periods), wall: 2.759 hours, Δt:   0.72, CFL: 7.20e-01
i: 328000, t:  333629.9 s, ωt:  33.36 (5.31 periods), wall: 2.760 hours, Δt:   0.66, CFL: 7.20e-01
i: 328100, t:  333694.0 s, ωt:  33.37 (5.31 periods), wall: 2.761 hours, Δt:   0.62, CFL: 7.20e-01
i: 328200, t:  333768.9 s, ωt:  33.38 (5.31 periods), wall: 2.761 hours, Δt:   0.78, CFL: 7.20e-01
i: 328300, t:  333849.8 s, ωt:  33.38 (5.31 periods), wall: 2.762 hours, Δt:   0.85, CFL: 7.20e-01
i: 328400, t:  333926.0 s, ωt:  33.39 (5.31 periods), wall: 2.763 hours, Δt:   0.87, CFL: 7.20e-01
i: 328500, t:  334002.0 s, ωt:  33.40 (5.32 periods), wall: 2.764 hours, Δt:   0.81, CFL: 7.20e-01
i: 328600, t:  334081.4 s, ωt:  33.41 (5.32 periods), wall: 2.765 hours, Δt:   0.91, CFL: 7.20e-01
i: 328700, t:  334166.7 s, ωt:  33.42 (5.32 periods), wall: 2.766 hours, Δt:   0.79, CFL: 7.20e-01
i: 328800, t:  334238.6 s, ωt:  33.42 (5.32 periods), wall: 2.766 hours, Δt:   0.79, CFL: 7.20e-01
i: 328900, t:  334315.2 s, ωt:  33.43 (5.32 periods), wall: 2.767 hours, Δt:   0.78, CFL: 7.20e-01
i: 329000, t:  334398.4 s, ωt:  33.44 (5.32 periods), wall: 2.768 hours, Δt:   0.85, CFL: 7.20e-01
i: 329100, t:  334478.4 s, ωt:  33.45 (5.32 periods), wall: 2.769 hours, Δt:   0.87, CFL: 7.20e-01
i: 329200, t:  334560.8 s, ωt:  33.46 (5.32 periods), wall: 2.770 hours, Δt:   0.80, CFL: 7.20e-01
i: 329300, t:  334639.1 s, ωt:  33.46 (5.33 periods), wall: 2.771 hours, Δt:   0.79, CFL: 7.20e-01
i: 329400, t:  334727.0 s, ωt:  33.47 (5.33 periods), wall: 2.771 hours, Δt:   0.86, CFL: 7.20e-01
i: 329500, t:  334815.9 s, ωt:  33.48 (5.33 periods), wall: 2.772 hours, Δt:   0.89, CFL: 7.20e-01
i: 329600, t:  334908.2 s, ωt:  33.49 (5.33 periods), wall: 2.773 hours, Δt:   0.83, CFL: 7.20e-01
i: 329700, t:  334988.4 s, ωt:  33.50 (5.33 periods), wall: 2.774 hours, Δt:   0.82, CFL: 7.20e-01
i: 329800, t:  335078.6 s, ωt:  33.51 (5.33 periods), wall: 2.775 hours, Δt:   0.84, CFL: 7.20e-01
i: 329900, t:  335165.5 s, ωt:  33.52 (5.33 periods), wall: 2.776 hours, Δt:   0.83, CFL: 7.20e-01
i: 330000, t:  335247.1 s, ωt:  33.52 (5.34 periods), wall: 2.777 hours, Δt:   0.88, CFL: 7.20e-01
i: 330100, t:  335325.3 s, ωt:  33.53 (5.34 periods), wall: 2.777 hours, Δt:   0.79, CFL: 7.20e-01
i: 330200, t:  335411.1 s, ωt:  33.54 (5.34 periods), wall: 2.778 hours, Δt:   0.85, CFL: 7.20e-01
i: 330300, t:  335499.3 s, ωt:  33.55 (5.34 periods), wall: 2.779 hours, Δt:   0.96, CFL: 7.20e-01
i: 330400, t:  335587.0 s, ωt:  33.56 (5.34 periods), wall: 2.780 hours, Δt:   0.86, CFL: 7.20e-01
i: 330500, t:  335669.4 s, ωt:  33.57 (5.34 periods), wall: 2.781 hours, Δt:   0.72, CFL: 7.20e-01
i: 330600, t:  335759.0 s, ωt:  33.58 (5.34 periods), wall: 2.782 hours, Δt:   0.94, CFL: 7.20e-01
i: 330700, t:  335837.2 s, ωt:  33.58 (5.35 periods), wall: 2.782 hours, Δt:   0.93, CFL: 7.20e-01
i: 330800, t:  335927.4 s, ωt:  33.59 (5.35 periods), wall: 2.783 hours, Δt:   0.91, CFL: 7.20e-01
i: 330900, t:  336020.8 s, ωt:  33.60 (5.35 periods), wall: 2.784 hours, Δt:   1.01, CFL: 7.20e-01
i: 331000, t:  336112.1 s, ωt:  33.61 (5.35 periods), wall: 2.785 hours, Δt:   0.95, CFL: 7.20e-01
i: 331100, t:  336205.0 s, ωt:  33.62 (5.35 periods), wall: 2.786 hours, Δt:   1.08, CFL: 7.20e-01
i: 331200, t:  336299.1 s, ωt:  33.63 (5.35 periods), wall: 2.787 hours, Δt:   0.82, CFL: 7.20e-01
i: 331300, t:  336390.1 s, ωt:  33.64 (5.35 periods), wall: 2.787 hours, Δt:   0.93, CFL: 7.20e-01
i: 331400, t:  336477.2 s, ωt:  33.65 (5.36 periods), wall: 2.788 hours, Δt:   0.83, CFL: 7.20e-01
i: 331500, t:  336564.3 s, ωt:  33.66 (5.36 periods), wall: 2.789 hours, Δt:   0.84, CFL: 7.20e-01
i: 331600, t:  336661.4 s, ωt:  33.67 (5.36 periods), wall: 2.790 hours, Δt:   0.96, CFL: 7.20e-01
i: 331700, t:  336754.7 s, ωt:  33.68 (5.36 periods), wall: 2.791 hours, Δt:   0.92, CFL: 7.20e-01
i: 331800, t:  336844.1 s, ωt:  33.68 (5.36 periods), wall: 2.792 hours, Δt:   0.91, CFL: 7.20e-01
i: 331900, t:  336936.1 s, ωt:  33.69 (5.36 periods), wall: 2.792 hours, Δt:   1.15, CFL: 7.20e-01
i: 332000, t:  337039.0 s, ωt:  33.70 (5.36 periods), wall: 2.793 hours, Δt:   0.96, CFL: 7.20e-01
i: 332100, t:  337145.3 s, ωt:  33.71 (5.37 periods), wall: 2.794 hours, Δt:   1.16, CFL: 7.20e-01
i: 332200, t:  337255.1 s, ωt:  33.73 (5.37 periods), wall: 2.795 hours, Δt:   1.03, CFL: 7.20e-01
i: 332300, t:  337370.5 s, ωt:  33.74 (5.37 periods), wall: 2.796 hours, Δt:   1.14, CFL: 7.20e-01
i: 332400, t:  337484.9 s, ωt:  33.75 (5.37 periods), wall: 2.797 hours, Δt:   1.06, CFL: 7.20e-01
i: 332500, t:  337595.6 s, ωt:  33.76 (5.37 periods), wall: 2.797 hours, Δt:   1.11, CFL: 7.20e-01
i: 332600, t:  337696.4 s, ωt:  33.77 (5.37 periods), wall: 2.798 hours, Δt:   1.00, CFL: 7.20e-01
i: 332700, t:  337798.9 s, ωt:  33.78 (5.38 periods), wall: 2.799 hours, Δt:   1.13, CFL: 7.20e-01
i: 332800, t:  337905.3 s, ωt:  33.79 (5.38 periods), wall: 2.800 hours, Δt:   1.11, CFL: 7.20e-01
i: 332900, t:  338018.8 s, ωt:  33.80 (5.38 periods), wall: 2.801 hours, Δt:   1.19, CFL: 7.20e-01
i: 333000, t:  338122.9 s, ωt:  33.81 (5.38 periods), wall: 2.802 hours, Δt:   1.02, CFL: 7.20e-01
i: 333100, t:  338233.5 s, ωt:  33.82 (5.38 periods), wall: 2.802 hours, Δt:   1.18, CFL: 7.20e-01
i: 333200, t:  338350.6 s, ωt:  33.84 (5.39 periods), wall: 2.803 hours, Δt:   1.09, CFL: 7.20e-01
i: 333300, t:  338469.7 s, ωt:  33.85 (5.39 periods), wall: 2.804 hours, Δt:   1.24, CFL: 7.20e-01
i: 333400, t:  338585.3 s, ωt:  33.86 (5.39 periods), wall: 2.805 hours, Δt:   1.14, CFL: 7.20e-01
i: 333500, t:  338707.1 s, ωt:  33.87 (5.39 periods), wall: 2.806 hours, Δt:   1.20, CFL: 7.20e-01
i: 333600, t:  338835.5 s, ωt:  33.88 (5.39 periods), wall: 2.807 hours, Δt:   1.13, CFL: 7.20e-01
i: 333700, t:  338964.6 s, ωt:  33.90 (5.39 periods), wall: 2.807 hours, Δt:   1.24, CFL: 7.20e-01
i: 333800, t:  339096.5 s, ωt:  33.91 (5.40 periods), wall: 2.808 hours, Δt:   1.43, CFL: 7.20e-01
i: 333900, t:  339226.3 s, ωt:  33.92 (5.40 periods), wall: 2.809 hours, Δt:   1.46, CFL: 7.20e-01
i: 334000, t:  339369.1 s, ωt:  33.94 (5.40 periods), wall: 2.810 hours, Δt:   1.48, CFL: 7.20e-01
i: 334100, t:  339512.3 s, ωt:  33.95 (5.40 periods), wall: 2.811 hours, Δt:   1.30, CFL: 7.20e-01
i: 334200, t:  339639.8 s, ωt:  33.96 (5.41 periods), wall: 2.812 hours, Δt:   1.42, CFL: 7.20e-01
i: 334300, t:  339772.3 s, ωt:  33.98 (5.41 periods), wall: 2.813 hours, Δt:   1.25, CFL: 7.20e-01
i: 334400, t:  339901.6 s, ωt:  33.99 (5.41 periods), wall: 2.813 hours, Δt:   1.27, CFL: 7.20e-01
i: 334500, t:  340023.6 s, ωt:  34.00 (5.41 periods), wall: 2.814 hours, Δt:   1.30, CFL: 7.20e-01
i: 334600, t:  340134.9 s, ωt:  34.01 (5.41 periods), wall: 2.815 hours, Δt:   1.25, CFL: 7.20e-01
i: 334700, t:  340266.9 s, ωt:  34.03 (5.42 periods), wall: 2.816 hours, Δt:   1.37, CFL: 7.20e-01
i: 334800, t:  340401.6 s, ωt:  34.04 (5.42 periods), wall: 2.817 hours, Δt:   1.44, CFL: 7.10e-01
i: 334900, t:  340550.0 s, ωt:  34.05 (5.42 periods), wall: 2.818 hours, Δt:   1.44, CFL: 7.20e-01
i: 335000, t:  340706.7 s, ωt:  34.07 (5.42 periods), wall: 2.818 hours, Δt:   1.63, CFL: 7.20e-01
i: 335100, t:  340857.0 s, ωt:  34.09 (5.42 periods), wall: 2.819 hours, Δt:   1.49, CFL: 7.20e-01
i: 335200, t:  341008.1 s, ωt:  34.10 (5.43 periods), wall: 2.820 hours, Δt:   1.66, CFL: 7.20e-01
i: 335300, t:  341178.6 s, ωt:  34.12 (5.43 periods), wall: 2.821 hours, Δt:   1.58, CFL: 7.20e-01
i: 335400, t:  341341.7 s, ωt:  34.13 (5.43 periods), wall: 2.822 hours, Δt:   1.67, CFL: 7.20e-01
i: 335500, t:  341538.9 s, ωt:  34.15 (5.44 periods), wall: 2.823 hours, Δt:   2.20, CFL: 7.20e-01
i: 335600, t:  341767.8 s, ωt:  34.18 (5.44 periods), wall: 2.823 hours, Δt:   2.12, CFL: 7.20e-01
i: 335700, t:  342005.8 s, ωt:  34.20 (5.44 periods), wall: 2.824 hours, Δt:   2.36, CFL: 7.20e-01
i: 335800, t:  342257.5 s, ωt:  34.23 (5.45 periods), wall: 2.825 hours, Δt:   2.96, CFL: 7.20e-01
i: 335900, t:  342522.7 s, ωt:  34.25 (5.45 periods), wall: 2.826 hours, Δt:   2.77, CFL: 7.20e-01
i: 336000, t:  342822.8 s, ωt:  34.28 (5.46 periods), wall: 2.827 hours, Δt:   3.08, CFL: 7.20e-01
i: 336100, t:  343093.3 s, ωt:  34.31 (5.46 periods), wall: 2.828 hours, Δt:   2.95, CFL: 6.99e-01
i: 336200, t:  343397.4 s, ωt:  34.34 (5.47 periods), wall: 2.828 hours, Δt:   3.12, CFL: 7.20e-01
i: 336300, t:  343713.5 s, ωt:  34.37 (5.47 periods), wall: 2.829 hours, Δt:   2.83, CFL: 7.20e-01
i: 336400, t:  343992.9 s, ωt:  34.40 (5.47 periods), wall: 2.830 hours, Δt:   3.74, CFL: 7.20e-01
i: 336500, t:  344355.4 s, ωt:  34.44 (5.48 periods), wall: 2.831 hours, Δt:   2.68, CFL: 7.20e-01
i: 336600, t:  344679.8 s, ωt:  34.47 (5.49 periods), wall: 2.832 hours, Δt:   3.79, CFL: 7.20e-01
i: 336700, t:  344998.5 s, ωt:  34.50 (5.49 periods), wall: 2.833 hours, Δt:   2.87, CFL: 7.20e-01
i: 336800, t:  345311.7 s, ωt:  34.53 (5.50 periods), wall: 2.834 hours, Δt:   3.50, CFL: 7.20e-01
i: 336900, t:  345643.3 s, ωt:  34.56 (5.50 periods), wall: 2.835 hours, Δt:   3.11, CFL: 7.20e-01
i: 337000, t:  345927.3 s, ωt:  34.59 (5.51 periods), wall: 2.835 hours, Δt:   2.39, CFL: 7.20e-01
i: 337100, t:  346183.9 s, ωt:  34.62 (5.51 periods), wall: 2.836 hours, Δt:   2.79, CFL: 7.20e-01
i: 337200, t:  346426.2 s, ωt:  34.64 (5.51 periods), wall: 2.837 hours, Δt:   2.41, CFL: 7.20e-01
i: 337300, t:  346628.8 s, ωt:  34.66 (5.52 periods), wall: 2.838 hours, Δt:   1.89, CFL: 7.20e-01
i: 337400, t:  346830.5 s, ωt:  34.68 (5.52 periods), wall: 2.839 hours, Δt:   2.06, CFL: 7.20e-01
i: 337500, t:  347012.8 s, ωt:  34.70 (5.52 periods), wall: 2.840 hours, Δt:   1.67, CFL: 7.20e-01
i: 337600, t:  347214.5 s, ωt:  34.72 (5.53 periods), wall: 2.840 hours, Δt:   1.87, CFL: 7.20e-01
i: 337700, t:  347422.8 s, ωt:  34.74 (5.53 periods), wall: 2.841 hours, Δt:   2.23, CFL: 7.20e-01
i: 337800, t:  347634.9 s, ωt:  34.76 (5.53 periods), wall: 2.842 hours, Δt:   1.75, CFL: 7.20e-01
i: 337900, t:  347811.8 s, ωt:  34.78 (5.54 periods), wall: 2.843 hours, Δt:   1.81, CFL: 7.20e-01
i: 338000, t:  347983.9 s, ωt:  34.80 (5.54 periods), wall: 2.844 hours, Δt:   1.96, CFL: 7.20e-01
i: 338100, t:  348158.9 s, ωt:  34.82 (5.54 periods), wall: 2.845 hours, Δt:   1.74, CFL: 7.20e-01
i: 338200, t:  348324.2 s, ωt:  34.83 (5.54 periods), wall: 2.846 hours, Δt:   1.70, CFL: 7.20e-01
i: 338300, t:  348493.1 s, ωt:  34.85 (5.55 periods), wall: 2.846 hours, Δt:   1.65, CFL: 7.20e-01
i: 338400, t:  348632.2 s, ωt:  34.86 (5.55 periods), wall: 2.847 hours, Δt:   1.20, CFL: 7.20e-01
i: 338500, t:  348760.6 s, ωt:  34.88 (5.55 periods), wall: 2.848 hours, Δt:   1.40, CFL: 7.20e-01
i: 338600, t:  348901.5 s, ωt:  34.89 (5.55 periods), wall: 2.849 hours, Δt:   1.43, CFL: 7.20e-01
i: 338700, t:  349047.9 s, ωt:  34.90 (5.56 periods), wall: 2.850 hours, Δt:   1.42, CFL: 7.20e-01
i: 338800, t:  349183.1 s, ωt:  34.92 (5.56 periods), wall: 2.851 hours, Δt:   1.39, CFL: 7.20e-01
i: 338900, t:  349322.5 s, ωt:  34.93 (5.56 periods), wall: 2.851 hours, Δt:   1.39, CFL: 7.20e-01
i: 339000, t:  349457.9 s, ωt:  34.95 (5.56 periods), wall: 2.852 hours, Δt:   1.38, CFL: 7.20e-01
i: 339100, t:  349592.9 s, ωt:  34.96 (5.56 periods), wall: 2.853 hours, Δt:   1.37, CFL: 7.20e-01
i: 339200, t:  349720.3 s, ωt:  34.97 (5.57 periods), wall: 2.854 hours, Δt:   1.29, CFL: 7.20e-01
i: 339300, t:  349848.2 s, ωt:  34.98 (5.57 periods), wall: 2.855 hours, Δt:   1.22, CFL: 7.20e-01
i: 339400, t:  349967.2 s, ωt:  35.00 (5.57 periods), wall: 2.856 hours, Δt:   1.06, CFL: 7.20e-01
i: 339500, t:  350080.1 s, ωt:  35.01 (5.57 periods), wall: 2.856 hours, Δt:   0.89, CFL: 7.20e-01
i: 339600, t:  350189.1 s, ωt:  35.02 (5.57 periods), wall: 2.857 hours, Δt:   1.06, CFL: 7.20e-01
i: 339700, t:  350304.4 s, ωt:  35.03 (5.58 periods), wall: 2.858 hours, Δt:   1.19, CFL: 7.20e-01
i: 339800, t:  350420.0 s, ωt:  35.04 (5.58 periods), wall: 2.859 hours, Δt:   1.13, CFL: 7.20e-01
