i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 11.052 seconds, Δt:   1.20, CFL: 1.47e-01
i: 126600, t:  239509.1 s, ωt:  23.95 (3.81 periods), wall: 54.415 minutes, Δt:   1.38, CFL: 7.20e-01
i: 126700, t:  239653.8 s, ωt:  23.97 (3.81 periods), wall: 54.458 minutes, Δt:   1.47, CFL: 7.20e-01
i: 126800, t:  239798.9 s, ωt:  23.98 (3.82 periods), wall: 54.501 minutes, Δt:   1.47, CFL: 7.20e-01
i: 126900, t:  239951.7 s, ωt:  24.00 (3.82 periods), wall: 54.543 minutes, Δt:   1.46, CFL: 7.20e-01
i: 127000, t:  240086.8 s, ωt:  24.01 (3.82 periods), wall: 54.586 minutes, Δt:   1.49, CFL: 7.20e-01
i: 127100, t:  240236.0 s, ωt:  24.02 (3.82 periods), wall: 54.629 minutes, Δt:   1.55, CFL: 7.20e-01
i: 127200, t:  240362.3 s, ωt:  24.04 (3.83 periods), wall: 54.671 minutes, Δt:   1.31, CFL: 7.20e-01
i: 127300, t:  240494.9 s, ωt:  24.05 (3.83 periods), wall: 54.714 minutes, Δt:   1.42, CFL: 7.20e-01
i: 127400, t:  240639.0 s, ωt:  24.06 (3.83 periods), wall: 54.757 minutes, Δt:   1.32, CFL: 7.20e-01
i: 127500, t:  240771.5 s, ωt:  24.08 (3.83 periods), wall: 54.800 minutes, Δt:   1.41, CFL: 7.20e-01
i: 127600, t:  240891.0 s, ωt:  24.09 (3.83 periods), wall: 54.842 minutes, Δt:   1.28, CFL: 7.20e-01
i: 127700, t:  241032.3 s, ωt:  24.10 (3.84 periods), wall: 54.885 minutes, Δt:   1.49, CFL: 7.20e-01
i: 127800, t:  241183.9 s, ωt:  24.12 (3.84 periods), wall: 54.928 minutes, Δt:   1.76, CFL: 7.20e-01
i: 127900, t:  241356.5 s, ωt:  24.14 (3.84 periods), wall: 54.970 minutes, Δt:   1.55, CFL: 7.20e-01
i: 128000, t:  241505.6 s, ωt:  24.15 (3.84 periods), wall: 55.013 minutes, Δt:   1.48, CFL: 7.20e-01
i: 128100, t:  241654.5 s, ωt:  24.17 (3.85 periods), wall: 55.056 minutes, Δt:   1.51, CFL: 7.20e-01
i: 128200, t:  241790.5 s, ωt:  24.18 (3.85 periods), wall: 55.098 minutes, Δt:   1.14, CFL: 7.20e-01
i: 128300, t:  241929.2 s, ωt:  24.19 (3.85 periods), wall: 55.141 minutes, Δt:   1.64, CFL: 7.20e-01
i: 128400, t:  242065.8 s, ωt:  24.21 (3.85 periods), wall: 55.184 minutes, Δt:   1.66, CFL: 7.20e-01
i: 128500, t:  242234.9 s, ωt:  24.22 (3.86 periods), wall: 55.227 minutes, Δt:   1.83, CFL: 7.20e-01
i: 128600, t:  242390.3 s, ωt:  24.24 (3.86 periods), wall: 55.269 minutes, Δt:   1.79, CFL: 7.20e-01
i: 128700, t:  242536.7 s, ωt:  24.25 (3.86 periods), wall: 55.312 minutes, Δt:   1.48, CFL: 7.20e-01
i: 128800, t:  242674.1 s, ωt:  24.27 (3.86 periods), wall: 55.354 minutes, Δt:   1.40, CFL: 7.20e-01
i: 128900, t:  242829.4 s, ωt:  24.28 (3.86 periods), wall: 55.397 minutes, Δt:   1.83, CFL: 7.20e-01
i: 129000, t:  243000.5 s, ωt:  24.30 (3.87 periods), wall: 55.440 minutes, Δt:   1.60, CFL: 7.20e-01
i: 129100, t:  243159.2 s, ωt:  24.32 (3.87 periods), wall: 55.483 minutes, Δt:   1.56, CFL: 7.20e-01
i: 129200, t:  243349.9 s, ωt:  24.33 (3.87 periods), wall: 55.525 minutes, Δt:   1.97, CFL: 7.20e-01
i: 129300, t:  243505.3 s, ωt:  24.35 (3.88 periods), wall: 55.568 minutes, Δt:   1.35, CFL: 7.20e-01
i: 129400, t:  243653.6 s, ωt:  24.37 (3.88 periods), wall: 55.611 minutes, Δt:   1.41, CFL: 7.20e-01
i: 129500, t:  243818.1 s, ωt:  24.38 (3.88 periods), wall: 55.653 minutes, Δt:   1.95, CFL: 7.20e-01
i: 129600, t:  243998.3 s, ωt:  24.40 (3.88 periods), wall: 55.696 minutes, Δt:   2.02, CFL: 7.20e-01
i: 129700, t:  244192.9 s, ωt:  24.42 (3.89 periods), wall: 55.739 minutes, Δt:   2.13, CFL: 7.20e-01
i: 129800, t:  244375.6 s, ωt:  24.44 (3.89 periods), wall: 55.781 minutes, Δt:   1.97, CFL: 7.20e-01
i: 129900, t:  244552.1 s, ωt:  24.46 (3.89 periods), wall: 55.824 minutes, Δt:   1.74, CFL: 7.20e-01
i: 130000, t:  244730.1 s, ωt:  24.47 (3.90 periods), wall: 55.867 minutes, Δt:   1.57, CFL: 7.20e-01
i: 130100, t:  244914.6 s, ωt:  24.49 (3.90 periods), wall: 55.909 minutes, Δt:   2.04, CFL: 7.20e-01
i: 130200, t:  245122.7 s, ωt:  24.51 (3.90 periods), wall: 55.952 minutes, Δt:   2.13, CFL: 7.20e-01
i: 130300, t:  245314.3 s, ωt:  24.53 (3.90 periods), wall: 55.995 minutes, Δt:   2.06, CFL: 7.20e-01
i: 130400, t:  245519.4 s, ωt:  24.55 (3.91 periods), wall: 56.038 minutes, Δt:   2.01, CFL: 7.20e-01
i: 130500, t:  245741.0 s, ωt:  24.57 (3.91 periods), wall: 56.081 minutes, Δt:   2.59, CFL: 7.20e-01
i: 130600, t:  245960.3 s, ωt:  24.60 (3.91 periods), wall: 56.125 minutes, Δt:   2.22, CFL: 7.20e-01
i: 130700, t:  246200.7 s, ωt:  24.62 (3.92 periods), wall: 56.167 minutes, Δt:   2.00, CFL: 7.20e-01
i: 130800, t:  246380.0 s, ωt:  24.64 (3.92 periods), wall: 56.210 minutes, Δt:   2.15, CFL: 7.20e-01
i: 130900, t:  246628.2 s, ωt:  24.66 (3.93 periods), wall: 56.253 minutes, Δt:   2.25, CFL: 7.20e-01
i: 131000, t:  246877.6 s, ωt:  24.69 (3.93 periods), wall: 56.296 minutes, Δt:   2.69, CFL: 7.20e-01
i: 131100, t:  247106.2 s, ωt:  24.71 (3.93 periods), wall: 56.338 minutes, Δt:   2.19, CFL: 7.20e-01
i: 131200, t:  247360.9 s, ωt:  24.74 (3.94 periods), wall: 56.381 minutes, Δt:   2.94, CFL: 7.20e-01
i: 131300, t:  247640.0 s, ωt:  24.76 (3.94 periods), wall: 56.424 minutes, Δt:   2.84, CFL: 7.20e-01
i: 131400, t:  247963.3 s, ωt:  24.80 (3.95 periods), wall: 56.467 minutes, Δt:   3.35, CFL: 7.20e-01
i: 131500, t:  248267.9 s, ωt:  24.83 (3.95 periods), wall: 56.509 minutes, Δt:   3.18, CFL: 7.20e-01
i: 131600, t:  248562.8 s, ωt:  24.86 (3.96 periods), wall: 56.552 minutes, Δt:   3.50, CFL: 7.20e-01
i: 131700, t:  248913.0 s, ωt:  24.89 (3.96 periods), wall: 56.595 minutes, Δt:   3.13, CFL: 7.20e-01
i: 131800, t:  249281.7 s, ωt:  24.93 (3.97 periods), wall: 56.638 minutes, Δt:   4.10, CFL: 7.20e-01
i: 131900, t:  249652.3 s, ωt:  24.97 (3.97 periods), wall: 56.681 minutes, Δt:   2.95, CFL: 7.20e-01
i: 132000, t:  250056.3 s, ωt:  25.01 (3.98 periods), wall: 56.724 minutes, Δt:   4.34, CFL: 7.20e-01
i: 132100, t:  250481.8 s, ωt:  25.05 (3.99 periods), wall: 56.767 minutes, Δt:   4.78, CFL: 7.20e-01
i: 132200, t:  250954.0 s, ωt:  25.10 (3.99 periods), wall: 56.810 minutes, Δt:   5.11, CFL: 7.20e-01
  Activating project at `~/SRIM-2026/Stokes/3D`
[ Info: Oceananigans will use 16 threads
[ Info: Case P4_T30_sqrtRi1: Ri = 1 (√Ri = 1), N² = 1e-08 s⁻², δ_s = 0.1414 m, Re_s = 5657
[ Info: Domain 10.000 × 10.000 × 50.000 m = 71 × 71 × 354 δ_s (physical), + 70.7 δ_s sponge on top → grid top 424 δ_s, 4 periods
[ Info: Analysed/plotted section: 0 – 40.00 m = 283 δ_s (pycnocline at T = 30.0 m)
[ Info: Background: softplus (profile 4), T = 30.0 m = 212.1 δ_s — N²_bg/N∞² = 0.000 at z = δ_s, 1.000 at z = Lz, 1.000 at lid; Δb over domain = 3e-07 m s⁻²
[ Info: Bottom Δz = 0.0121 m = 0.085 δ_s (11.7 points across δ_s); 248 cells below z = 283 δ_s; 269 physical + 21 sponge cells (sponge Δz = 3.367 δ_s)
[ Info: Δx = 0.2083 m = 1.47 δ_s, Δy = 0.2083 m = 1.47 δ_s
[ Info: Pycnocline z = T = 30.0 m: Δz = 0.0727 m, transition width = 0.732 m → 10.1 cells across (band ±2.2 m)
[ Info: Initializing velocities from Ri=0 spin-up: output_spinup_T30/TidalBL3D_spinup_T30_fields.jld2
[ Info: Using snapshot 9/9 (t = 4.00 periods of the spin-up)
[ Info: Initializing simulation...
[ Info:     ... simulation initialization complete (9.935 seconds)
[ Info: Executing initial time step...
[ Info:     ... initial time step complete (2.409 seconds).
[ Info: Simulation is stopping after running for 56.718 minutes.
[ Info: Simulation time 2.909 days equals or exceeds stop time 2.909 days.
