
==============================================================================
==== 2026-08-18 17:54:15  Tidal3D.jl sqrtRi10
==== FIELDS3D=0  LIGHT_OUTPUT=1  MOMENTS=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_100x100x300_drag/TidalBL3D_spinup_100x100x300_drag_fields.jld2  T_STRAT=10
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 36.344 seconds, Δt:   1.20, CFL: 8.33e-02
i: 122100, t:  160829.9 s, ωt:  16.08 (2.56 periods), wall: 35.970 minutes, Δt:   1.87, CFL: 9.00e-01
i: 122200, t:  161003.1 s, ωt:  16.10 (2.56 periods), wall: 36.008 minutes, Δt:   1.66, CFL: 9.00e-01
i: 122300, t:  161162.2 s, ωt:  16.12 (2.56 periods), wall: 36.034 minutes, Δt:   1.64, CFL: 9.00e-01
i: 122400, t:  161328.5 s, ωt:  16.13 (2.57 periods), wall: 36.063 minutes, Δt:   1.69, CFL: 9.00e-01
i: 122500, t:  161491.5 s, ωt:  16.15 (2.57 periods), wall: 36.092 minutes, Δt:   1.68, CFL: 9.00e-01
i: 122600, t:  161645.9 s, ωt:  16.16 (2.57 periods), wall: 36.119 minutes, Δt:   1.49, CFL: 9.00e-01
i: 122700, t:  161793.5 s, ωt:  16.18 (2.58 periods), wall: 36.148 minutes, Δt:   1.51, CFL: 9.00e-01
i: 122800, t:  161937.4 s, ωt:  16.19 (2.58 periods), wall: 36.176 minutes, Δt:   1.35, CFL: 9.00e-01
i: 122900, t:  162073.3 s, ωt:  16.21 (2.58 periods), wall: 36.202 minutes, Δt:   1.34, CFL: 9.00e-01
i: 123000, t:  162216.7 s, ωt:  16.22 (2.58 periods), wall: 36.231 minutes, Δt:   1.49, CFL: 9.00e-01
i: 123100, t:  162353.5 s, ωt:  16.24 (2.58 periods), wall: 36.259 minutes, Δt:   1.43, CFL: 9.00e-01
i: 123200, t:  162499.7 s, ωt:  16.25 (2.59 periods), wall: 36.288 minutes, Δt:   1.37, CFL: 9.00e-01
i: 123300, t:  162622.3 s, ωt:  16.26 (2.59 periods), wall: 36.315 minutes, Δt:   1.28, CFL: 9.00e-01
i: 123400, t:  162757.1 s, ωt:  16.28 (2.59 periods), wall: 36.344 minutes, Δt:   1.31, CFL: 9.00e-01
i: 123500, t:  162888.7 s, ωt:  16.29 (2.59 periods), wall: 36.371 minutes, Δt:   1.19, CFL: 9.00e-01
i: 123600, t:  163014.7 s, ωt:  16.30 (2.59 periods), wall: 36.398 minutes, Δt:   1.19, CFL: 9.00e-01
i: 123700, t:  163142.1 s, ωt:  16.31 (2.60 periods), wall: 36.427 minutes, Δt:   1.33, CFL: 9.00e-01
i: 123800, t:  163265.7 s, ωt:  16.33 (2.60 periods), wall: 36.454 minutes, Δt:   1.22, CFL: 9.00e-01
i: 123900, t:  163390.3 s, ωt:  16.34 (2.60 periods), wall: 36.482 minutes, Δt:   1.11, CFL: 9.00e-01
i: 124000, t:  163503.3 s, ωt:  16.35 (2.60 periods), wall: 36.510 minutes, Δt:   1.18, CFL: 9.00e-01
i: 124100, t:  163625.7 s, ωt:  16.36 (2.60 periods), wall: 36.537 minutes, Δt:   1.15, CFL: 9.00e-01
i: 124200, t:  163745.1 s, ωt:  16.37 (2.61 periods), wall: 36.565 minutes, Δt:   1.00, CFL: 9.00e-01
i: 124300, t:  163854.1 s, ωt:  16.39 (2.61 periods), wall: 36.592 minutes, Δt:   1.18, CFL: 9.00e-01
i: 124400, t:  163968.0 s, ωt:  16.40 (2.61 periods), wall: 36.619 minutes, Δt:   1.11, CFL: 9.00e-01
i: 124500, t:  164079.1 s, ωt:  16.41 (2.61 periods), wall: 36.648 minutes, Δt:   1.08, CFL: 9.00e-01
i: 124600, t:  164189.0 s, ωt:  16.42 (2.61 periods), wall: 36.675 minutes, Δt:   1.20, CFL: 9.00e-01
i: 124700, t:  164305.0 s, ωt:  16.43 (2.61 periods), wall: 36.702 minutes, Δt:   1.11, CFL: 9.00e-01
i: 124800, t:  164404.9 s, ωt:  16.44 (2.62 periods), wall: 36.731 minutes, Δt:   1.00, CFL: 9.00e-01
i: 124900, t:  164509.8 s, ωt:  16.45 (2.62 periods), wall: 36.758 minutes, Δt:   1.06, CFL: 9.00e-01
i: 125000, t:  164615.5 s, ωt:  16.46 (2.62 periods), wall: 36.785 minutes, Δt:   1.16, CFL: 9.00e-01
i: 125100, t:  164728.8 s, ωt:  16.47 (2.62 periods), wall: 36.814 minutes, Δt:   1.19, CFL: 9.00e-01
i: 125200, t:  164832.5 s, ωt:  16.48 (2.62 periods), wall: 36.841 minutes, Δt:   1.06, CFL: 9.00e-01
i: 125300, t:  164941.8 s, ωt:  16.49 (2.63 periods), wall: 36.869 minutes, Δt:   1.08, CFL: 9.00e-01
i: 125400, t:  165045.2 s, ωt:  16.50 (2.63 periods), wall: 36.896 minutes, Δt:   1.09, CFL: 9.00e-01
i: 125500, t:  165145.3 s, ωt:  16.51 (2.63 periods), wall: 36.923 minutes, Δt:   0.88, CFL: 9.00e-01
i: 125600, t:  165244.1 s, ωt:  16.52 (2.63 periods), wall: 36.950 minutes, Δt:   1.00, CFL: 9.00e-01
i: 125700, t:  165349.1 s, ωt:  16.53 (2.63 periods), wall: 37.027 minutes, Δt:   1.04, CFL: 9.00e-01
i: 125800, t:  165452.5 s, ωt:  16.55 (2.63 periods), wall: 37.054 minutes, Δt:   1.07, CFL: 9.00e-01
i: 125900, t:  165557.6 s, ωt:  16.56 (2.63 periods), wall: 37.081 minutes, Δt:   1.00, CFL: 9.00e-01
i: 126000, t:  165656.4 s, ωt:  16.57 (2.64 periods), wall: 37.110 minutes, Δt:   1.01, CFL: 9.00e-01
i: 126100, t:  165758.9 s, ωt:  16.58 (2.64 periods), wall: 37.137 minutes, Δt:   1.00, CFL: 9.00e-01
i: 126200, t:  165858.1 s, ωt:  16.59 (2.64 periods), wall: 37.164 minutes, Δt:   0.95, CFL: 9.00e-01
i: 126300, t:  165952.4 s, ωt:  16.60 (2.64 periods), wall: 37.192 minutes, Δt:   0.91, CFL: 9.00e-01
i: 126400, t:  166047.9 s, ωt:  16.60 (2.64 periods), wall: 37.219 minutes, Δt:   0.86, CFL: 9.00e-01
i: 126500, t:  166140.6 s, ωt:  16.61 (2.64 periods), wall: 37.246 minutes, Δt:   0.99, CFL: 9.00e-01
i: 126600, t:  166230.6 s, ωt:  16.62 (2.65 periods), wall: 37.275 minutes, Δt:   1.02, CFL: 9.00e-01
i: 126700, t:  166328.9 s, ωt:  16.63 (2.65 periods), wall: 37.302 minutes, Δt:   0.87, CFL: 9.00e-01
i: 126800, t:  166420.1 s, ωt:  16.64 (2.65 periods), wall: 37.329 minutes, Δt:   1.06, CFL: 9.00e-01
i: 126900, t:  166522.4 s, ωt:  16.65 (2.65 periods), wall: 37.358 minutes, Δt:   0.95, CFL: 9.00e-01
i: 127000, t:  166610.9 s, ωt:  16.66 (2.65 periods), wall: 37.385 minutes, Δt:   0.75, CFL: 9.00e-01
i: 127100, t:  166698.6 s, ωt:  16.67 (2.65 periods), wall: 37.412 minutes, Δt:   0.88, CFL: 9.00e-01
i: 127200, t:  166791.0 s, ωt:  16.68 (2.65 periods), wall: 37.439 minutes, Δt:   0.97, CFL: 9.00e-01
i: 127300, t:  166884.7 s, ωt:  16.69 (2.66 periods), wall: 37.468 minutes, Δt:   0.97, CFL: 9.00e-01
i: 127400, t:  166975.6 s, ωt:  16.70 (2.66 periods), wall: 37.495 minutes, Δt:   0.90, CFL: 9.00e-01
i: 127500, t:  167067.0 s, ωt:  16.71 (2.66 periods), wall: 37.522 minutes, Δt:   0.90, CFL: 9.00e-01
i: 127600, t:  167161.0 s, ωt:  16.72 (2.66 periods), wall: 37.551 minutes, Δt:   0.82, CFL: 9.00e-01
i: 127700, t:  167253.7 s, ωt:  16.73 (2.66 periods), wall: 37.578 minutes, Δt:   0.90, CFL: 9.00e-01
i: 127800, t:  167348.8 s, ωt:  16.73 (2.66 periods), wall: 37.605 minutes, Δt:   0.93, CFL: 9.00e-01
i: 127900, t:  167440.3 s, ωt:  16.74 (2.66 periods), wall: 37.632 minutes, Δt:   0.88, CFL: 9.00e-01
i: 128000, t:  167529.6 s, ωt:  16.75 (2.67 periods), wall: 37.661 minutes, Δt:   0.91, CFL: 9.00e-01
i: 128100, t:  167617.8 s, ωt:  16.76 (2.67 periods), wall: 37.688 minutes, Δt:   0.89, CFL: 9.00e-01
i: 128200, t:  167708.6 s, ωt:  16.77 (2.67 periods), wall: 37.715 minutes, Δt:   0.82, CFL: 9.00e-01
i: 128300, t:  167791.4 s, ωt:  16.78 (2.67 periods), wall: 37.744 minutes, Δt:   0.75, CFL: 9.00e-01
i: 128400, t:  167880.0 s, ωt:  16.79 (2.67 periods), wall: 37.771 minutes, Δt:   0.91, CFL: 9.00e-01
i: 128500, t:  167971.7 s, ωt:  16.80 (2.67 periods), wall: 37.798 minutes, Δt:   0.89, CFL: 9.00e-01
i: 128600, t:  168055.2 s, ωt:  16.81 (2.67 periods), wall: 37.825 minutes, Δt:   0.85, CFL: 9.00e-01
i: 128700, t:  168141.4 s, ωt:  16.81 (2.68 periods), wall: 37.853 minutes, Δt:   0.90, CFL: 9.00e-01
i: 128800, t:  168226.6 s, ωt:  16.82 (2.68 periods), wall: 37.881 minutes, Δt:   0.91, CFL: 9.00e-01
i: 128900, t:  168313.1 s, ωt:  16.83 (2.68 periods), wall: 37.908 minutes, Δt:   0.78, CFL: 9.00e-01
i: 129000, t:  168393.4 s, ωt:  16.84 (2.68 periods), wall: 37.936 minutes, Δt:   0.91, CFL: 9.00e-01
i: 129100, t:  168479.0 s, ωt:  16.85 (2.68 periods), wall: 37.964 minutes, Δt:   0.83, CFL: 9.00e-01
i: 129200, t:  168555.1 s, ωt:  16.86 (2.68 periods), wall: 37.990 minutes, Δt:   0.89, CFL: 9.00e-01
i: 129300, t:  168646.7 s, ωt:  16.86 (2.68 periods), wall: 38.017 minutes, Δt:   0.87, CFL: 9.00e-01
i: 129400, t:  168732.2 s, ωt:  16.87 (2.69 periods), wall: 38.047 minutes, Δt:   0.87, CFL: 9.00e-01
i: 129500, t:  168818.3 s, ωt:  16.88 (2.69 periods), wall: 38.074 minutes, Δt:   0.91, CFL: 9.00e-01
i: 129600, t:  168906.6 s, ωt:  16.89 (2.69 periods), wall: 38.101 minutes, Δt:   0.79, CFL: 9.00e-01
i: 129700, t:  168994.6 s, ωt:  16.90 (2.69 periods), wall: 38.128 minutes, Δt:   0.88, CFL: 9.00e-01
i: 129800, t:  169070.6 s, ωt:  16.91 (2.69 periods), wall: 38.157 minutes, Δt:   0.81, CFL: 9.00e-01
i: 129900, t:  169146.0 s, ωt:  16.91 (2.69 periods), wall: 38.184 minutes, Δt:   0.70, CFL: 9.00e-01
i: 130000, t:  169218.9 s, ωt:  16.92 (2.69 periods), wall: 38.211 minutes, Δt:   0.83, CFL: 9.00e-01
i: 130100, t:  169303.2 s, ωt:  16.93 (2.69 periods), wall: 38.238 minutes, Δt:   0.80, CFL: 9.00e-01
i: 130200, t:  169384.0 s, ωt:  16.94 (2.70 periods), wall: 38.267 minutes, Δt:   0.91, CFL: 9.00e-01
i: 130300, t:  169474.7 s, ωt:  16.95 (2.70 periods), wall: 38.294 minutes, Δt:   0.90, CFL: 9.00e-01
i: 130400, t:  169560.4 s, ωt:  16.96 (2.70 periods), wall: 38.321 minutes, Δt:   0.90, CFL: 9.00e-01
i: 130500, t:  169645.9 s, ωt:  16.96 (2.70 periods), wall: 38.348 minutes, Δt:   0.81, CFL: 9.00e-01
i: 130600, t:  169724.0 s, ωt:  16.97 (2.70 periods), wall: 38.378 minutes, Δt:   0.85, CFL: 9.00e-01
i: 130700, t:  169809.0 s, ωt:  16.98 (2.70 periods), wall: 38.404 minutes, Δt:   0.85, CFL: 9.00e-01
i: 130800, t:  169892.4 s, ωt:  16.99 (2.70 periods), wall: 38.431 minutes, Δt:   0.80, CFL: 9.00e-01
i: 130900, t:  169978.3 s, ωt:  17.00 (2.71 periods), wall: 38.461 minutes, Δt:   0.90, CFL: 9.00e-01
i: 131000, t:  170065.3 s, ωt:  17.01 (2.71 periods), wall: 38.488 minutes, Δt:   0.79, CFL: 9.00e-01
i: 131100, t:  170149.8 s, ωt:  17.01 (2.71 periods), wall: 38.514 minutes, Δt:   0.84, CFL: 9.00e-01
i: 131200, t:  170227.1 s, ωt:  17.02 (2.71 periods), wall: 38.542 minutes, Δt:   0.67, CFL: 9.00e-01
i: 131300, t:  170308.1 s, ωt:  17.03 (2.71 periods), wall: 38.571 minutes, Δt:   0.86, CFL: 9.00e-01
i: 131400, t:  170396.9 s, ωt:  17.04 (2.71 periods), wall: 38.598 minutes, Δt:   0.87, CFL: 9.00e-01
i: 131500, t:  170478.4 s, ωt:  17.05 (2.71 periods), wall: 38.625 minutes, Δt:   0.89, CFL: 9.00e-01
i: 131600, t:  170563.0 s, ωt:  17.06 (2.71 periods), wall: 38.652 minutes, Δt:   0.76, CFL: 9.00e-01
i: 131700, t:  170649.3 s, ωt:  17.06 (2.72 periods), wall: 38.681 minutes, Δt:   0.75, CFL: 9.00e-01
i: 131800, t:  170728.8 s, ωt:  17.07 (2.72 periods), wall: 38.709 minutes, Δt:   0.81, CFL: 9.00e-01
i: 131900, t:  170810.9 s, ωt:  17.08 (2.72 periods), wall: 38.735 minutes, Δt:   0.88, CFL: 9.00e-01
i: 132000, t:  170898.0 s, ωt:  17.09 (2.72 periods), wall: 38.762 minutes, Δt:   0.92, CFL: 9.00e-01
i: 132100, t:  170978.6 s, ωt:  17.10 (2.72 periods), wall: 38.792 minutes, Δt:   0.74, CFL: 9.00e-01
i: 132200, t:  171053.3 s, ωt:  17.11 (2.72 periods), wall: 38.819 minutes, Δt:   0.81, CFL: 9.00e-01
i: 132300, t:  171129.7 s, ωt:  17.11 (2.72 periods), wall: 38.846 minutes, Δt:   0.79, CFL: 9.00e-01
i: 132400, t:  171206.3 s, ωt:  17.12 (2.72 periods), wall: 38.873 minutes, Δt:   0.77, CFL: 9.00e-01
i: 132500, t:  171288.5 s, ωt:  17.13 (2.73 periods), wall: 38.902 minutes, Δt:   0.81, CFL: 9.00e-01
i: 132600, t:  171373.5 s, ωt:  17.14 (2.73 periods), wall: 38.929 minutes, Δt:   0.93, CFL: 9.00e-01
i: 132700, t:  171455.5 s, ωt:  17.15 (2.73 periods), wall: 38.956 minutes, Δt:   0.75, CFL: 9.00e-01
i: 132800, t:  171535.5 s, ωt:  17.15 (2.73 periods), wall: 38.984 minutes, Δt:   0.86, CFL: 9.00e-01
i: 132900, t:  171623.7 s, ωt:  17.16 (2.73 periods), wall: 39.011 minutes, Δt:   0.85, CFL: 9.00e-01
i: 133000, t:  171708.4 s, ωt:  17.17 (2.73 periods), wall: 39.039 minutes, Δt:   0.75, CFL: 9.00e-01
i: 133100, t:  171791.1 s, ωt:  17.18 (2.73 periods), wall: 39.066 minutes, Δt:   0.89, CFL: 9.00e-01
i: 133200, t:  171875.1 s, ωt:  17.19 (2.74 periods), wall: 39.095 minutes, Δt:   0.86, CFL: 9.00e-01
i: 133300, t:  171961.5 s, ωt:  17.20 (2.74 periods), wall: 39.122 minutes, Δt:   0.79, CFL: 9.00e-01
i: 133400, t:  172044.5 s, ωt:  17.20 (2.74 periods), wall: 39.149 minutes, Δt:   0.86, CFL: 9.00e-01
i: 133500, t:  172128.3 s, ωt:  17.21 (2.74 periods), wall: 39.177 minutes, Δt:   0.81, CFL: 9.00e-01
i: 133600, t:  172210.7 s, ωt:  17.22 (2.74 periods), wall: 39.206 minutes, Δt:   0.83, CFL: 9.00e-01
i: 133700, t:  172293.1 s, ωt:  17.23 (2.74 periods), wall: 39.233 minutes, Δt:   0.84, CFL: 9.00e-01
i: 133800, t:  172377.3 s, ωt:  17.24 (2.74 periods), wall: 39.260 minutes, Δt:   0.81, CFL: 9.00e-01
i: 133900, t:  172460.0 s, ωt:  17.25 (2.74 periods), wall: 39.287 minutes, Δt:   0.83, CFL: 9.00e-01
i: 134000, t:  172540.5 s, ωt:  17.25 (2.75 periods), wall: 39.316 minutes, Δt:   0.94, CFL: 9.00e-01
i: 134100, t:  172629.0 s, ωt:  17.26 (2.75 periods), wall: 39.343 minutes, Δt:   0.87, CFL: 9.00e-01
i: 134200, t:  172713.8 s, ωt:  17.27 (2.75 periods), wall: 39.370 minutes, Δt:   0.82, CFL: 9.00e-01
i: 134300, t:  172791.9 s, ωt:  17.28 (2.75 periods), wall: 39.399 minutes, Δt:   0.82, CFL: 9.00e-01
i: 134400, t:  172870.1 s, ωt:  17.29 (2.75 periods), wall: 39.426 minutes, Δt:   0.81, CFL: 9.00e-01
i: 134500, t:  172948.0 s, ωt:  17.29 (2.75 periods), wall: 39.453 minutes, Δt:   0.74, CFL: 9.00e-01
i: 134600, t:  173024.3 s, ωt:  17.30 (2.75 periods), wall: 39.480 minutes, Δt:   0.79, CFL: 9.00e-01
i: 134700, t:  173098.8 s, ωt:  17.31 (2.75 periods), wall: 39.507 minutes, Δt:   0.68, CFL: 9.00e-01
i: 134800, t:  173175.0 s, ωt:  17.32 (2.76 periods), wall: 39.536 minutes, Δt:   0.78, CFL: 9.00e-01
i: 134900, t:  173252.7 s, ωt:  17.33 (2.76 periods), wall: 39.563 minutes, Δt:   0.79, CFL: 9.00e-01
i: 135000, t:  173337.2 s, ωt:  17.33 (2.76 periods), wall: 39.590 minutes, Δt:   0.89, CFL: 9.00e-01
i: 135100, t:  173418.6 s, ωt:  17.34 (2.76 periods), wall: 39.619 minutes, Δt:   0.82, CFL: 9.00e-01
i: 135200, t:  173505.9 s, ωt:  17.35 (2.76 periods), wall: 39.646 minutes, Δt:   0.92, CFL: 9.00e-01
i: 135300, t:  173591.4 s, ωt:  17.36 (2.76 periods), wall: 39.673 minutes, Δt:   0.81, CFL: 9.00e-01
i: 135400, t:  173675.6 s, ωt:  17.37 (2.76 periods), wall: 39.700 minutes, Δt:   0.82, CFL: 9.00e-01
i: 135500, t:  173755.3 s, ωt:  17.38 (2.77 periods), wall: 39.729 minutes, Δt:   0.86, CFL: 9.00e-01
i: 135600, t:  173842.2 s, ωt:  17.38 (2.77 periods), wall: 39.756 minutes, Δt:   0.83, CFL: 9.00e-01
i: 135700, t:  173927.1 s, ωt:  17.39 (2.77 periods), wall: 39.783 minutes, Δt:   0.81, CFL: 9.00e-01
i: 135800, t:  174013.3 s, ωt:  17.40 (2.77 periods), wall: 39.810 minutes, Δt:   0.92, CFL: 9.00e-01
i: 135900, t:  174099.5 s, ωt:  17.41 (2.77 periods), wall: 39.861 minutes, Δt:   0.91, CFL: 9.00e-01
i: 136000, t:  174184.5 s, ωt:  17.42 (2.77 periods), wall: 39.888 minutes, Δt:   0.90, CFL: 9.00e-01
i: 136100, t:  174273.1 s, ωt:  17.43 (2.77 periods), wall: 39.915 minutes, Δt:   0.93, CFL: 9.00e-01
i: 136200, t:  174364.7 s, ωt:  17.44 (2.78 periods), wall: 39.944 minutes, Δt:   0.88, CFL: 9.00e-01
i: 136300, t:  174443.1 s, ωt:  17.44 (2.78 periods), wall: 39.971 minutes, Δt:   0.68, CFL: 9.00e-01
i: 136400, t:  174524.7 s, ωt:  17.45 (2.78 periods), wall: 39.998 minutes, Δt:   0.93, CFL: 9.00e-01
i: 136500, t:  174615.9 s, ωt:  17.46 (2.78 periods), wall: 40.025 minutes, Δt:   0.84, CFL: 9.00e-01
i: 136600, t:  174706.2 s, ωt:  17.47 (2.78 periods), wall: 40.054 minutes, Δt:   0.77, CFL: 9.00e-01
i: 136700, t:  174786.6 s, ωt:  17.48 (2.78 periods), wall: 40.080 minutes, Δt:   0.86, CFL: 9.00e-01
i: 136800, t:  174868.7 s, ωt:  17.49 (2.78 periods), wall: 40.107 minutes, Δt:   0.88, CFL: 9.00e-01
i: 136900, t:  174951.5 s, ωt:  17.50 (2.78 periods), wall: 40.135 minutes, Δt:   0.87, CFL: 9.00e-01
i: 137000, t:  175040.0 s, ωt:  17.50 (2.79 periods), wall: 40.163 minutes, Δt:   0.88, CFL: 9.00e-01
i: 137100, t:  175130.3 s, ωt:  17.51 (2.79 periods), wall: 40.190 minutes, Δt:   0.73, CFL: 9.00e-01
i: 137200, t:  175210.9 s, ωt:  17.52 (2.79 periods), wall: 40.217 minutes, Δt:   0.71, CFL: 9.00e-01
i: 137300, t:  175294.0 s, ωt:  17.53 (2.79 periods), wall: 40.244 minutes, Δt:   0.90, CFL: 9.00e-01
i: 137400, t:  175379.3 s, ωt:  17.54 (2.79 periods), wall: 40.273 minutes, Δt:   0.94, CFL: 9.00e-01
i: 137500, t:  175470.6 s, ωt:  17.55 (2.79 periods), wall: 40.300 minutes, Δt:   0.90, CFL: 9.00e-01
i: 137600, t:  175559.3 s, ωt:  17.56 (2.79 periods), wall: 40.327 minutes, Δt:   0.94, CFL: 9.00e-01
i: 137700, t:  175648.5 s, ωt:  17.56 (2.80 periods), wall: 40.377 minutes, Δt:   0.93, CFL: 9.00e-01
i: 137800, t:  175743.6 s, ωt:  17.57 (2.80 periods), wall: 40.404 minutes, Δt:   0.96, CFL: 9.00e-01
i: 137900, t:  175833.1 s, ωt:  17.58 (2.80 periods), wall: 40.431 minutes, Δt:   0.73, CFL: 9.00e-01
i: 138000, t:  175923.3 s, ωt:  17.59 (2.80 periods), wall: 40.458 minutes, Δt:   0.90, CFL: 9.00e-01
i: 138100, t:  176009.5 s, ωt:  17.60 (2.80 periods), wall: 40.487 minutes, Δt:   0.82, CFL: 9.00e-01
i: 138200, t:  176102.0 s, ωt:  17.61 (2.80 periods), wall: 40.514 minutes, Δt:   0.94, CFL: 9.00e-01
i: 138300, t:  176191.3 s, ωt:  17.62 (2.80 periods), wall: 40.541 minutes, Δt:   0.94, CFL: 9.00e-01
i: 138400, t:  176276.7 s, ωt:  17.63 (2.81 periods), wall: 40.570 minutes, Δt:   0.89, CFL: 9.00e-01
i: 138500, t:  176365.4 s, ωt:  17.64 (2.81 periods), wall: 40.597 minutes, Δt:   0.93, CFL: 9.00e-01
i: 138600, t:  176457.0 s, ωt:  17.65 (2.81 periods), wall: 40.624 minutes, Δt:   1.01, CFL: 9.00e-01
i: 138700, t:  176553.7 s, ωt:  17.66 (2.81 periods), wall: 40.651 minutes, Δt:   1.02, CFL: 9.00e-01
i: 138800, t:  176640.8 s, ωt:  17.66 (2.81 periods), wall: 40.680 minutes, Δt:   0.85, CFL: 9.00e-01
i: 138900, t:  176723.2 s, ωt:  17.67 (2.81 periods), wall: 40.707 minutes, Δt:   0.92, CFL: 9.00e-01
i: 139000, t:  176815.5 s, ωt:  17.68 (2.81 periods), wall: 40.734 minutes, Δt:   1.01, CFL: 9.00e-01
i: 139100, t:  176913.3 s, ωt:  17.69 (2.82 periods), wall: 40.763 minutes, Δt:   1.04, CFL: 9.00e-01
i: 139200, t:  177009.0 s, ωt:  17.70 (2.82 periods), wall: 40.790 minutes, Δt:   0.87, CFL: 9.00e-01
i: 139300, t:  177095.1 s, ωt:  17.71 (2.82 periods), wall: 40.817 minutes, Δt:   0.85, CFL: 9.00e-01
i: 139400, t:  177185.3 s, ωt:  17.72 (2.82 periods), wall: 40.844 minutes, Δt:   0.97, CFL: 9.00e-01
i: 139500, t:  177282.4 s, ωt:  17.73 (2.82 periods), wall: 40.873 minutes, Δt:   1.01, CFL: 9.00e-01
i: 139600, t:  177380.4 s, ωt:  17.74 (2.82 periods), wall: 40.900 minutes, Δt:   1.01, CFL: 9.00e-01
i: 139700, t:  177489.2 s, ωt:  17.75 (2.82 periods), wall: 40.927 minutes, Δt:   1.04, CFL: 9.00e-01
i: 139800, t:  177591.4 s, ωt:  17.76 (2.83 periods), wall: 40.956 minutes, Δt:   1.01, CFL: 9.00e-01
i: 139900, t:  177686.6 s, ωt:  17.77 (2.83 periods), wall: 40.983 minutes, Δt:   1.01, CFL: 9.00e-01
i: 140000, t:  177782.5 s, ωt:  17.78 (2.83 periods), wall: 41.010 minutes, Δt:   0.98, CFL: 9.00e-01
i: 140100, t:  177875.7 s, ωt:  17.79 (2.83 periods), wall: 41.039 minutes, Δt:   1.05, CFL: 9.00e-01
i: 140200, t:  177969.5 s, ωt:  17.80 (2.83 periods), wall: 41.066 minutes, Δt:   0.88, CFL: 9.00e-01
i: 140300, t:  178061.8 s, ωt:  17.81 (2.83 periods), wall: 41.093 minutes, Δt:   0.97, CFL: 9.00e-01
i: 140400, t:  178154.7 s, ωt:  17.82 (2.84 periods), wall: 41.122 minutes, Δt:   0.94, CFL: 9.00e-01
i: 140500, t:  178254.6 s, ωt:  17.83 (2.84 periods), wall: 41.149 minutes, Δt:   1.06, CFL: 9.00e-01
i: 140600, t:  178353.5 s, ωt:  17.84 (2.84 periods), wall: 41.176 minutes, Δt:   1.13, CFL: 9.00e-01
i: 140700, t:  178460.9 s, ωt:  17.85 (2.84 periods), wall: 41.205 minutes, Δt:   1.01, CFL: 9.00e-01
i: 140800, t:  178566.9 s, ωt:  17.86 (2.84 periods), wall: 41.232 minutes, Δt:   1.14, CFL: 9.00e-01
i: 140900, t:  178677.2 s, ωt:  17.87 (2.84 periods), wall: 41.259 minutes, Δt:   1.11, CFL: 9.00e-01
i: 141000, t:  178781.0 s, ωt:  17.88 (2.85 periods), wall: 41.288 minutes, Δt:   0.90, CFL: 9.00e-01
i: 141100, t:  178882.6 s, ωt:  17.89 (2.85 periods), wall: 41.315 minutes, Δt:   1.11, CFL: 9.00e-01
i: 141200, t:  178983.1 s, ωt:  17.90 (2.85 periods), wall: 41.342 minutes, Δt:   0.97, CFL: 9.00e-01
i: 141300, t:  179096.0 s, ωt:  17.91 (2.85 periods), wall: 41.371 minutes, Δt:   1.06, CFL: 9.00e-01
i: 141400, t:  179205.2 s, ωt:  17.92 (2.85 periods), wall: 41.398 minutes, Δt:   0.95, CFL: 9.00e-01
i: 141500, t:  179315.1 s, ωt:  17.93 (2.85 periods), wall: 41.425 minutes, Δt:   1.12, CFL: 9.00e-01
i: 141600, t:  179421.0 s, ωt:  17.94 (2.86 periods), wall: 41.491 minutes, Δt:   1.19, CFL: 9.00e-01
i: 141700, t:  179535.3 s, ωt:  17.95 (2.86 periods), wall: 41.518 minutes, Δt:   1.03, CFL: 9.00e-01
i: 141800, t:  179644.6 s, ωt:  17.96 (2.86 periods), wall: 41.545 minutes, Δt:   1.18, CFL: 9.00e-01
i: 141900, t:  179761.0 s, ωt:  17.98 (2.86 periods), wall: 41.574 minutes, Δt:   1.07, CFL: 9.00e-01
i: 142000, t:  179865.3 s, ωt:  17.99 (2.86 periods), wall: 41.601 minutes, Δt:   1.06, CFL: 9.00e-01
i: 142100, t:  179974.0 s, ωt:  18.00 (2.86 periods), wall: 41.628 minutes, Δt:   1.01, CFL: 9.00e-01
i: 142200, t:  180072.4 s, ωt:  18.01 (2.87 periods), wall: 41.657 minutes, Δt:   1.11, CFL: 9.00e-01
i: 142300, t:  180177.2 s, ωt:  18.02 (2.87 periods), wall: 41.684 minutes, Δt:   1.06, CFL: 9.00e-01
i: 142400, t:  180290.3 s, ωt:  18.03 (2.87 periods), wall: 41.711 minutes, Δt:   0.99, CFL: 9.00e-01
i: 142500, t:  180397.7 s, ωt:  18.04 (2.87 periods), wall: 41.740 minutes, Δt:   1.14, CFL: 9.00e-01
i: 142600, t:  180515.6 s, ωt:  18.05 (2.87 periods), wall: 41.767 minutes, Δt:   1.30, CFL: 9.00e-01
i: 142700, t:  180641.6 s, ωt:  18.06 (2.88 periods), wall: 41.794 minutes, Δt:   1.16, CFL: 9.00e-01
i: 142800, t:  180762.4 s, ωt:  18.08 (2.88 periods), wall: 41.825 minutes, Δt:   1.25, CFL: 9.00e-01
