i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.981 seconds, Δt:   1.20, CFL: 1.51e-01
i: 126600, t:  239620.2 s, ωt:  23.96 (3.81 periods), wall: 53.476 minutes, Δt:   1.40, CFL: 7.20e-01
i: 126700, t:  239756.4 s, ωt:  23.98 (3.82 periods), wall: 53.517 minutes, Δt:   1.30, CFL: 7.20e-01
i: 126800, t:  239910.9 s, ωt:  23.99 (3.82 periods), wall: 53.559 minutes, Δt:   1.57, CFL: 7.20e-01
i: 126900, t:  240059.4 s, ωt:  24.01 (3.82 periods), wall: 53.601 minutes, Δt:   1.53, CFL: 7.20e-01
i: 127000, t:  240214.7 s, ωt:  24.02 (3.82 periods), wall: 53.643 minutes, Δt:   1.53, CFL: 7.20e-01
i: 127100, t:  240347.3 s, ωt:  24.03 (3.83 periods), wall: 53.685 minutes, Δt:   1.23, CFL: 7.20e-01
i: 127200, t:  240483.0 s, ωt:  24.05 (3.83 periods), wall: 53.727 minutes, Δt:   1.39, CFL: 7.20e-01
i: 127300, t:  240632.3 s, ωt:  24.06 (3.83 periods), wall: 53.769 minutes, Δt:   1.40, CFL: 7.20e-01
i: 127400, t:  240779.1 s, ωt:  24.08 (3.83 periods), wall: 53.811 minutes, Δt:   1.33, CFL: 7.20e-01
i: 127500, t:  240919.0 s, ωt:  24.09 (3.83 periods), wall: 53.853 minutes, Δt:   1.42, CFL: 7.20e-01
i: 127600, t:  241064.9 s, ωt:  24.11 (3.84 periods), wall: 53.895 minutes, Δt:   1.32, CFL: 7.20e-01
i: 127700, t:  241211.3 s, ωt:  24.12 (3.84 periods), wall: 53.937 minutes, Δt:   1.41, CFL: 7.20e-01
i: 127800, t:  241363.2 s, ωt:  24.14 (3.84 periods), wall: 53.979 minutes, Δt:   1.68, CFL: 7.20e-01
i: 127900, t:  241519.9 s, ωt:  24.15 (3.84 periods), wall: 54.021 minutes, Δt:   1.60, CFL: 7.20e-01
i: 128000, t:  241680.6 s, ωt:  24.17 (3.85 periods), wall: 54.063 minutes, Δt:   1.69, CFL: 7.20e-01
i: 128100, t:  241839.7 s, ωt:  24.18 (3.85 periods), wall: 54.105 minutes, Δt:   1.68, CFL: 7.20e-01
i: 128200, t:  242001.4 s, ωt:  24.20 (3.85 periods), wall: 54.147 minutes, Δt:   1.52, CFL: 7.20e-01
i: 128300, t:  242151.0 s, ωt:  24.22 (3.85 periods), wall: 54.189 minutes, Δt:   1.59, CFL: 7.20e-01
i: 128400, t:  242302.9 s, ωt:  24.23 (3.86 periods), wall: 54.231 minutes, Δt:   1.59, CFL: 7.20e-01
i: 128500, t:  242461.1 s, ωt:  24.25 (3.86 periods), wall: 54.273 minutes, Δt:   1.59, CFL: 7.20e-01
i: 128600, t:  242625.1 s, ωt:  24.26 (3.86 periods), wall: 54.315 minutes, Δt:   1.63, CFL: 7.20e-01
i: 128700, t:  242785.0 s, ωt:  24.28 (3.86 periods), wall: 54.357 minutes, Δt:   1.71, CFL: 7.20e-01
i: 128800, t:  242957.9 s, ωt:  24.30 (3.87 periods), wall: 54.399 minutes, Δt:   1.81, CFL: 7.20e-01
i: 128900, t:  243129.5 s, ωt:  24.31 (3.87 periods), wall: 54.441 minutes, Δt:   1.85, CFL: 7.20e-01
i: 129000, t:  243302.4 s, ωt:  24.33 (3.87 periods), wall: 54.483 minutes, Δt:   1.87, CFL: 7.20e-01
i: 129100, t:  243478.6 s, ωt:  24.35 (3.88 periods), wall: 54.525 minutes, Δt:   1.72, CFL: 7.20e-01
i: 129200, t:  243635.2 s, ωt:  24.36 (3.88 periods), wall: 54.567 minutes, Δt:   1.23, CFL: 7.20e-01
i: 129300, t:  243789.4 s, ωt:  24.38 (3.88 periods), wall: 54.609 minutes, Δt:   1.76, CFL: 7.20e-01
i: 129400, t:  243969.5 s, ωt:  24.40 (3.88 periods), wall: 54.650 minutes, Δt:   1.97, CFL: 7.20e-01
i: 129500, t:  244152.0 s, ωt:  24.42 (3.89 periods), wall: 54.692 minutes, Δt:   2.14, CFL: 7.20e-01
i: 129600, t:  244345.5 s, ωt:  24.43 (3.89 periods), wall: 54.734 minutes, Δt:   1.79, CFL: 7.20e-01
i: 129700, t:  244511.2 s, ωt:  24.45 (3.89 periods), wall: 54.776 minutes, Δt:   1.55, CFL: 7.20e-01
i: 129800, t:  244692.4 s, ωt:  24.47 (3.89 periods), wall: 54.820 minutes, Δt:   1.85, CFL: 7.20e-01
i: 129900, t:  244863.9 s, ωt:  24.49 (3.90 periods), wall: 54.862 minutes, Δt:   1.90, CFL: 7.20e-01
i: 130000, t:  245054.3 s, ωt:  24.51 (3.90 periods), wall: 54.904 minutes, Δt:   2.13, CFL: 7.20e-01
i: 130100, t:  245255.5 s, ωt:  24.53 (3.90 periods), wall: 54.945 minutes, Δt:   1.84, CFL: 7.20e-01
i: 130200, t:  245464.8 s, ωt:  24.55 (3.91 periods), wall: 54.988 minutes, Δt:   1.81, CFL: 7.20e-01
i: 130300, t:  245668.3 s, ωt:  24.57 (3.91 periods), wall: 55.030 minutes, Δt:   1.78, CFL: 7.20e-01
i: 130400, t:  245873.0 s, ωt:  24.59 (3.91 periods), wall: 55.071 minutes, Δt:   2.16, CFL: 7.20e-01
i: 130500, t:  246085.0 s, ωt:  24.61 (3.92 periods), wall: 55.113 minutes, Δt:   2.21, CFL: 7.20e-01
i: 130600, t:  246292.2 s, ωt:  24.63 (3.92 periods), wall: 55.155 minutes, Δt:   2.39, CFL: 7.20e-01
i: 130700, t:  246521.9 s, ωt:  24.65 (3.92 periods), wall: 55.198 minutes, Δt:   2.54, CFL: 7.20e-01
i: 130800, t:  246754.0 s, ωt:  24.68 (3.93 periods), wall: 55.240 minutes, Δt:   2.47, CFL: 7.20e-01
i: 130900, t:  246972.4 s, ωt:  24.70 (3.93 periods), wall: 55.282 minutes, Δt:   2.03, CFL: 7.20e-01
i: 131000, t:  247211.5 s, ωt:  24.72 (3.93 periods), wall: 55.323 minutes, Δt:   2.71, CFL: 7.20e-01
i: 131100, t:  247460.6 s, ωt:  24.75 (3.94 periods), wall: 55.365 minutes, Δt:   2.16, CFL: 7.20e-01
i: 131200, t:  247714.2 s, ωt:  24.77 (3.94 periods), wall: 55.408 minutes, Δt:   2.91, CFL: 7.20e-01
i: 131300, t:  248024.2 s, ωt:  24.80 (3.95 periods), wall: 55.449 minutes, Δt:   2.67, CFL: 7.20e-01
i: 131400, t:  248300.0 s, ωt:  24.83 (3.95 periods), wall: 55.492 minutes, Δt:   2.78, CFL: 7.20e-01
i: 131500, t:  248602.8 s, ωt:  24.86 (3.96 periods), wall: 55.534 minutes, Δt:   2.77, CFL: 7.20e-01
i: 131600, t:  248928.9 s, ωt:  24.89 (3.96 periods), wall: 55.576 minutes, Δt:   3.91, CFL: 7.20e-01
i: 131700, t:  249276.5 s, ωt:  24.93 (3.97 periods), wall: 55.618 minutes, Δt:   3.70, CFL: 7.20e-01
i: 131800, t:  249628.3 s, ωt:  24.96 (3.97 periods), wall: 55.660 minutes, Δt:   4.58, CFL: 7.20e-01
i: 131900, t:  250025.1 s, ωt:  25.00 (3.98 periods), wall: 55.702 minutes, Δt:   3.43, CFL: 7.20e-01
i: 132000, t:  250434.7 s, ωt:  25.04 (3.99 periods), wall: 55.744 minutes, Δt:   5.36, CFL: 7.20e-01
i: 132100, t:  250958.4 s, ωt:  25.10 (3.99 periods), wall: 55.786 minutes, Δt:   5.15, CFL: 7.20e-01
  Activating project at `~/SRIM-2026/Stokes/3D`
[ Info: Oceananigans will use 16 threads
[ Info: Case P4_T20_sqrtRi0: Ri = 0 (√Ri = 0), N² = 0 s⁻², δ_s = 0.1414 m, Re_s = 5657
[ Info: Domain 10.000 × 10.000 × 50.000 m = 71 × 71 × 354 δ_s (physical), + 70.7 δ_s sponge on top → grid top 424 δ_s, 4 periods (b is a passive scalar)
[ Info: Analysed/plotted section: 0 – 30.00 m = 212 δ_s (pycnocline at T = 20.0 m)
[ Info: Background: softplus (profile 4), T = 20.0 m = 141.4 δ_s — N²_bg/N∞² = 0.000 at z = δ_s, 1.000 at z = Lz, 1.000 at lid; Δb over domain = 4e-07 m s⁻²
[ Info: Bottom Δz = 0.0121 m = 0.085 δ_s (11.7 points across δ_s); 227 cells below z = 212 δ_s; 269 physical + 21 sponge cells (sponge Δz = 3.367 δ_s)
[ Info: Δx = 0.2083 m = 1.47 δ_s, Δy = 0.2083 m = 1.47 δ_s
[ Info: Pycnocline z = T = 20.0 m: Δz = 0.0727 m, transition width = 0.732 m → 10.1 cells across (band ±2.2 m)
[ Info: Initializing velocities from Ri=0 spin-up: output_spinup_T20/TidalBL3D_spinup_T20_fields.jld2
[ Info: Using snapshot 9/9 (t = 4.00 periods of the spin-up)
[ Info: Initializing simulation...
[ Info:     ... simulation initialization complete (9.901 seconds)
[ Info: Executing initial time step...
[ Info:     ... initial time step complete (2.384 seconds).
[ Info: Simulation is stopping after running for 55.698 minutes.
[ Info: Simulation time 2.909 days equals or exceeds stop time 2.909 days.
