i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.922 seconds, Δt:   1.20, CFL: 1.51e-01
i:  44000, t:  105977.0 s, ωt:  10.60 (1.69 periods), wall: 6.159 minutes, Δt:   1.66, CFL: 9.00e-01
i:  44100, t:  106151.1 s, ωt:  10.62 (1.69 periods), wall: 6.169 minutes, Δt:   1.91, CFL: 9.00e-01
i:  44200, t:  106326.9 s, ωt:  10.63 (1.69 periods), wall: 6.181 minutes, Δt:   1.98, CFL: 9.00e-01
i:  44300, t:  106503.5 s, ωt:  10.65 (1.70 periods), wall: 6.192 minutes, Δt:   1.91, CFL: 9.00e-01
i:  44400, t:  106692.8 s, ωt:  10.67 (1.70 periods), wall: 6.203 minutes, Δt:   1.83, CFL: 9.00e-01
i:  44500, t:  106853.1 s, ωt:  10.69 (1.70 periods), wall: 6.216 minutes, Δt:   1.51, CFL: 9.00e-01
i:  44600, t:  107018.0 s, ωt:  10.70 (1.70 periods), wall: 6.226 minutes, Δt:   1.44, CFL: 9.00e-01
i:  44700, t:  107169.9 s, ωt:  10.72 (1.71 periods), wall: 6.237 minutes, Δt:   1.82, CFL: 9.00e-01
i:  44800, t:  107336.5 s, ωt:  10.73 (1.71 periods), wall: 6.247 minutes, Δt:   1.75, CFL: 9.00e-01
i:  44900, t:  107515.5 s, ωt:  10.75 (1.71 periods), wall: 6.258 minutes, Δt:   1.91, CFL: 9.00e-01
i:  45000, t:  107682.9 s, ωt:  10.77 (1.71 periods), wall: 6.269 minutes, Δt:   1.87, CFL: 9.00e-01
i:  45100, t:  107859.7 s, ωt:  10.79 (1.72 periods), wall: 6.280 minutes, Δt:   1.72, CFL: 9.00e-01
i:  45200, t:  108029.5 s, ωt:  10.80 (1.72 periods), wall: 6.290 minutes, Δt:   1.52, CFL: 9.00e-01
i:  45300, t:  108189.6 s, ωt:  10.82 (1.72 periods), wall: 6.302 minutes, Δt:   1.62, CFL: 9.00e-01
i:  45400, t:  108343.8 s, ωt:  10.83 (1.72 periods), wall: 6.313 minutes, Δt:   1.72, CFL: 8.66e-01
i:  45500, t:  108497.8 s, ωt:  10.85 (1.73 periods), wall: 6.324 minutes, Δt:   1.50, CFL: 9.00e-01
i:  45600, t:  108669.8 s, ωt:  10.87 (1.73 periods), wall: 6.334 minutes, Δt:   1.60, CFL: 9.00e-01
i:  45700, t:  108840.1 s, ωt:  10.88 (1.73 periods), wall: 6.348 minutes, Δt:   1.60, CFL: 9.00e-01
i:  45800, t:  109004.1 s, ωt:  10.90 (1.73 periods), wall: 6.358 minutes, Δt:   1.58, CFL: 9.00e-01
i:  45900, t:  109160.1 s, ωt:  10.92 (1.74 periods), wall: 6.372 minutes, Δt:   1.33, CFL: 9.00e-01
i:  46000, t:  109316.2 s, ωt:  10.93 (1.74 periods), wall: 6.383 minutes, Δt:   1.76, CFL: 9.00e-01
i:  46100, t:  109484.1 s, ωt:  10.95 (1.74 periods), wall: 6.397 minutes, Δt:   1.41, CFL: 9.00e-01
i:  46200, t:  109628.4 s, ωt:  10.96 (1.74 periods), wall: 6.407 minutes, Δt:   1.75, CFL: 9.00e-01
i:  46300, t:  109785.3 s, ωt:  10.98 (1.75 periods), wall: 6.419 minutes, Δt:   1.70, CFL: 9.00e-01
i:  46400, t:  109959.3 s, ωt:  11.00 (1.75 periods), wall: 6.430 minutes, Δt:   1.74, CFL: 9.00e-01
i:  46500, t:  110127.3 s, ωt:  11.01 (1.75 periods), wall: 6.441 minutes, Δt:   1.31, CFL: 9.00e-01
i:  46600, t:  110287.0 s, ωt:  11.03 (1.76 periods), wall: 6.452 minutes, Δt:   1.50, CFL: 9.00e-01
i:  46700, t:  110445.5 s, ωt:  11.04 (1.76 periods), wall: 6.463 minutes, Δt:   1.78, CFL: 9.00e-01
i:  46800, t:  110607.2 s, ωt:  11.06 (1.76 periods), wall: 6.476 minutes, Δt:   1.64, CFL: 9.00e-01
i:  46900, t:  110760.0 s, ωt:  11.08 (1.76 periods), wall: 6.486 minutes, Δt:   1.45, CFL: 9.00e-01
i:  47000, t:  110912.6 s, ωt:  11.09 (1.77 periods), wall: 6.499 minutes, Δt:   1.50, CFL: 9.00e-01
i:  47100, t:  111071.4 s, ωt:  11.11 (1.77 periods), wall: 6.509 minutes, Δt:   1.63, CFL: 9.00e-01
i:  47200, t:  111230.0 s, ωt:  11.12 (1.77 periods), wall: 6.521 minutes, Δt:   1.53, CFL: 9.00e-01
i:  47300, t:  111390.8 s, ωt:  11.14 (1.77 periods), wall: 6.531 minutes, Δt:   1.40, CFL: 9.00e-01
i:  47400, t:  111561.7 s, ωt:  11.16 (1.78 periods), wall: 6.542 minutes, Δt:   1.89, CFL: 9.00e-01
i:  47500, t:  111727.5 s, ωt:  11.17 (1.78 periods), wall: 6.552 minutes, Δt:   1.62, CFL: 9.00e-01
i:  47600, t:  111891.6 s, ωt:  11.19 (1.78 periods), wall: 6.564 minutes, Δt:   1.63, CFL: 9.00e-01
i:  47700, t:  112059.8 s, ωt:  11.21 (1.78 periods), wall: 6.574 minutes, Δt:   1.52, CFL: 9.00e-01
i:  47800, t:  112234.0 s, ωt:  11.22 (1.79 periods), wall: 6.585 minutes, Δt:   1.88, CFL: 9.00e-01
i:  47900, t:  112425.0 s, ωt:  11.24 (1.79 periods), wall: 6.595 minutes, Δt:   1.89, CFL: 9.00e-01
i:  48000, t:  112601.2 s, ωt:  11.26 (1.79 periods), wall: 6.607 minutes, Δt:   1.69, CFL: 9.00e-01
i:  48100, t:  112781.0 s, ωt:  11.28 (1.79 periods), wall: 6.634 minutes, Δt:   1.81, CFL: 9.00e-01
i:  48200, t:  112947.3 s, ωt:  11.29 (1.80 periods), wall: 6.646 minutes, Δt:   1.78, CFL: 9.00e-01
i:  48300, t:  113126.4 s, ωt:  11.31 (1.80 periods), wall: 6.657 minutes, Δt:   1.80, CFL: 9.00e-01
i:  48400, t:  113298.5 s, ωt:  11.33 (1.80 periods), wall: 6.668 minutes, Δt:   1.44, CFL: 9.00e-01
i:  48500, t:  113478.6 s, ωt:  11.35 (1.81 periods), wall: 6.679 minutes, Δt:   1.92, CFL: 9.00e-01
i:  48600, t:  113645.4 s, ωt:  11.36 (1.81 periods), wall: 6.689 minutes, Δt:   1.71, CFL: 9.00e-01
i:  48700, t:  113818.8 s, ωt:  11.38 (1.81 periods), wall: 6.702 minutes, Δt:   1.85, CFL: 9.00e-01
i:  48800, t:  113989.0 s, ωt:  11.40 (1.81 periods), wall: 6.712 minutes, Δt:   1.49, CFL: 9.00e-01
i:  48900, t:  114155.9 s, ωt:  11.42 (1.82 periods), wall: 6.723 minutes, Δt:   1.71, CFL: 9.00e-01
i:  49000, t:  114341.9 s, ωt:  11.43 (1.82 periods), wall: 6.733 minutes, Δt:   1.90, CFL: 9.00e-01
i:  49100, t:  114510.6 s, ωt:  11.45 (1.82 periods), wall: 6.745 minutes, Δt:   1.57, CFL: 9.00e-01
i:  49200, t:  114688.4 s, ωt:  11.47 (1.83 periods), wall: 6.757 minutes, Δt:   2.21, CFL: 9.00e-01
i:  49300, t:  114879.9 s, ωt:  11.49 (1.83 periods), wall: 6.767 minutes, Δt:   1.79, CFL: 9.00e-01
i:  49400, t:  115063.3 s, ωt:  11.51 (1.83 periods), wall: 6.778 minutes, Δt:   2.15, CFL: 9.00e-01
i:  49500, t:  115270.1 s, ωt:  11.53 (1.83 periods), wall: 6.789 minutes, Δt:   1.94, CFL: 9.00e-01
i:  49600, t:  115456.6 s, ωt:  11.55 (1.84 periods), wall: 6.802 minutes, Δt:   1.92, CFL: 9.00e-01
i:  49700, t:  115637.4 s, ωt:  11.56 (1.84 periods), wall: 6.822 minutes, Δt:   1.52, CFL: 9.00e-01
i:  49800, t:  115809.7 s, ωt:  11.58 (1.84 periods), wall: 6.832 minutes, Δt:   2.11, CFL: 9.00e-01
i:  49900, t:  116015.4 s, ωt:  11.60 (1.85 periods), wall: 6.844 minutes, Δt:   2.17, CFL: 9.00e-01
i:  50000, t:  116186.1 s, ωt:  11.62 (1.85 periods), wall: 6.854 minutes, Δt:   1.62, CFL: 9.00e-01
i:  50100, t:  116352.3 s, ωt:  11.64 (1.85 periods), wall: 6.867 minutes, Δt:   1.70, CFL: 9.00e-01
i:  50200, t:  116542.2 s, ωt:  11.65 (1.85 periods), wall: 6.877 minutes, Δt:   1.76, CFL: 9.00e-01
i:  50300, t:  116730.6 s, ωt:  11.67 (1.86 periods), wall: 6.889 minutes, Δt:   2.27, CFL: 9.00e-01
i:  50400, t:  116932.7 s, ωt:  11.69 (1.86 periods), wall: 6.901 minutes, Δt:   1.94, CFL: 9.00e-01
i:  50500, t:  117128.5 s, ωt:  11.71 (1.86 periods), wall: 6.911 minutes, Δt:   1.98, CFL: 9.00e-01
i:  50600, t:  117329.9 s, ωt:  11.73 (1.87 periods), wall: 6.922 minutes, Δt:   2.00, CFL: 9.00e-01
i:  50700, t:  117545.3 s, ωt:  11.75 (1.87 periods), wall: 6.934 minutes, Δt:   2.15, CFL: 9.00e-01
i:  50800, t:  117754.8 s, ωt:  11.78 (1.87 periods), wall: 6.945 minutes, Δt:   1.99, CFL: 9.00e-01
i:  50900, t:  117960.4 s, ωt:  11.80 (1.88 periods), wall: 6.956 minutes, Δt:   1.92, CFL: 9.00e-01
i:  51000, t:  118193.4 s, ωt:  11.82 (1.88 periods), wall: 6.967 minutes, Δt:   2.30, CFL: 9.00e-01
i:  51100, t:  118431.9 s, ωt:  11.84 (1.88 periods), wall: 6.977 minutes, Δt:   2.39, CFL: 9.00e-01
i:  51200, t:  118660.4 s, ωt:  11.87 (1.89 periods), wall: 6.989 minutes, Δt:   2.44, CFL: 9.00e-01
i:  51300, t:  118912.5 s, ωt:  11.89 (1.89 periods), wall: 7.000 minutes, Δt:   2.58, CFL: 9.00e-01
i:  51400, t:  119161.6 s, ωt:  11.92 (1.90 periods), wall: 7.012 minutes, Δt:   2.40, CFL: 9.00e-01
i:  51500, t:  119410.8 s, ωt:  11.94 (1.90 periods), wall: 7.024 minutes, Δt:   2.40, CFL: 9.00e-01
i:  51600, t:  119672.7 s, ωt:  11.97 (1.90 periods), wall: 7.034 minutes, Δt:   2.52, CFL: 9.00e-01
i:  51700, t:  119903.8 s, ωt:  11.99 (1.91 periods), wall: 7.046 minutes, Δt:   2.22, CFL: 9.00e-01
i:  51800, t:  120148.7 s, ωt:  12.01 (1.91 periods), wall: 7.059 minutes, Δt:   2.60, CFL: 9.00e-01
i:  51900, t:  120438.0 s, ωt:  12.04 (1.92 periods), wall: 7.072 minutes, Δt:   2.84, CFL: 9.00e-01
i:  52000, t:  120736.8 s, ωt:  12.07 (1.92 periods), wall: 7.083 minutes, Δt:   2.76, CFL: 9.00e-01
i:  52100, t:  120990.5 s, ωt:  12.10 (1.93 periods), wall: 7.095 minutes, Δt:   2.51, CFL: 9.00e-01
i:  52200, t:  121335.6 s, ωt:  12.13 (1.93 periods), wall: 7.106 minutes, Δt:   3.40, CFL: 9.00e-01
i:  52300, t:  121636.8 s, ωt:  12.16 (1.94 periods), wall: 7.118 minutes, Δt:   3.48, CFL: 9.00e-01
i:  52400, t:  121951.0 s, ωt:  12.20 (1.94 periods), wall: 7.129 minutes, Δt:   3.15, CFL: 9.00e-01
i:  52500, t:  122281.3 s, ωt:  12.23 (1.95 periods), wall: 7.141 minutes, Δt:   3.34, CFL: 9.00e-01
i:  52600, t:  122640.7 s, ωt:  12.26 (1.95 periods), wall: 7.152 minutes, Δt:   4.14, CFL: 9.00e-01
i:  52700, t:  123059.0 s, ωt:  12.31 (1.96 periods), wall: 7.164 minutes, Δt:   3.99, CFL: 9.00e-01
i:  52800, t:  123443.7 s, ωt:  12.34 (1.96 periods), wall: 7.176 minutes, Δt:   3.92, CFL: 9.00e-01
i:  52900, t:  123814.6 s, ωt:  12.38 (1.97 periods), wall: 7.189 minutes, Δt:   4.79, CFL: 7.74e-01
i:  53000, t:  124265.5 s, ωt:  12.43 (1.98 periods), wall: 7.200 minutes, Δt:   4.34, CFL: 9.00e-01
i:  53100, t:  124756.0 s, ωt:  12.48 (1.99 periods), wall: 7.214 minutes, Δt:   5.05, CFL: 9.00e-01
i:  53200, t:  125349.5 s, ωt:  12.53 (1.99 periods), wall: 7.225 minutes, Δt:   6.95, CFL: 9.00e-01
i:  53300, t:  126029.9 s, ωt:  12.60 (2.01 periods), wall: 7.257 minutes, Δt:   6.62, CFL: 9.00e-01
i:  53400, t:  126687.9 s, ωt:  12.67 (2.02 periods), wall: 7.269 minutes, Δt:   6.48, CFL: 9.00e-01
i:  53500, t:  127279.5 s, ωt:  12.73 (2.03 periods), wall: 7.282 minutes, Δt:   5.72, CFL: 9.00e-01
i:  53600, t:  127862.8 s, ωt:  12.79 (2.03 periods), wall: 7.293 minutes, Δt:   5.20, CFL: 9.00e-01
i:  53700, t:  128418.3 s, ωt:  12.84 (2.04 periods), wall: 7.306 minutes, Δt:   5.39, CFL: 9.00e-01
i:  53800, t:  128931.0 s, ωt:  12.89 (2.05 periods), wall: 7.319 minutes, Δt:   4.54, CFL: 9.00e-01
i:  53900, t:  129407.9 s, ωt:  12.94 (2.06 periods), wall: 7.330 minutes, Δt:   5.04, CFL: 9.00e-01
i:  54000, t:  129817.5 s, ωt:  12.98 (2.07 periods), wall: 7.343 minutes, Δt:   4.20, CFL: 9.00e-01
i:  54100, t:  130217.4 s, ωt:  13.02 (2.07 periods), wall: 7.354 minutes, Δt:   3.80, CFL: 9.00e-01
i:  54200, t:  130538.6 s, ωt:  13.05 (2.08 periods), wall: 7.365 minutes, Δt:   2.86, CFL: 9.00e-01
i:  54300, t:  130853.3 s, ωt:  13.09 (2.08 periods), wall: 7.377 minutes, Δt:   3.27, CFL: 9.00e-01
i:  54400, t:  131136.2 s, ωt:  13.11 (2.09 periods), wall: 7.388 minutes, Δt:   2.82, CFL: 9.00e-01
i:  54500, t:  131406.4 s, ωt:  13.14 (2.09 periods), wall: 7.399 minutes, Δt:   3.16, CFL: 9.00e-01
i:  54600, t:  131677.8 s, ωt:  13.17 (2.10 periods), wall: 7.412 minutes, Δt:   2.84, CFL: 9.00e-01
i:  54700, t:  131970.7 s, ωt:  13.20 (2.10 periods), wall: 7.423 minutes, Δt:   2.78, CFL: 9.00e-01
i:  54800, t:  132249.8 s, ωt:  13.22 (2.10 periods), wall: 7.434 minutes, Δt:   2.74, CFL: 9.00e-01
i:  54900, t:  132508.1 s, ωt:  13.25 (2.11 periods), wall: 7.445 minutes, Δt:   2.43, CFL: 9.00e-01
i:  55000, t:  132737.5 s, ωt:  13.27 (2.11 periods), wall: 7.457 minutes, Δt:   2.25, CFL: 9.00e-01
i:  55100, t:  132985.7 s, ωt:  13.30 (2.12 periods), wall: 7.470 minutes, Δt:   2.57, CFL: 9.00e-01
i:  55200, t:  133237.3 s, ωt:  13.32 (2.12 periods), wall: 7.482 minutes, Δt:   2.53, CFL: 9.00e-01
i:  55300, t:  133460.5 s, ωt:  13.35 (2.12 periods), wall: 7.492 minutes, Δt:   2.10, CFL: 9.00e-01
i:  55400, t:  133688.1 s, ωt:  13.37 (2.13 periods), wall: 7.503 minutes, Δt:   2.01, CFL: 9.00e-01
i:  55500, t:  133885.5 s, ωt:  13.39 (2.13 periods), wall: 7.516 minutes, Δt:   2.17, CFL: 9.00e-01
i:  55600, t:  134110.4 s, ωt:  13.41 (2.13 periods), wall: 7.526 minutes, Δt:   2.16, CFL: 9.00e-01
i:  55700, t:  134313.6 s, ωt:  13.43 (2.14 periods), wall: 7.537 minutes, Δt:   2.09, CFL: 9.00e-01
i:  55800, t:  134521.8 s, ωt:  13.45 (2.14 periods), wall: 7.549 minutes, Δt:   2.03, CFL: 9.00e-01
i:  55900, t:  134733.8 s, ωt:  13.47 (2.14 periods), wall: 7.559 minutes, Δt:   2.10, CFL: 9.00e-01
i:  56000, t:  134940.9 s, ωt:  13.49 (2.15 periods), wall: 7.571 minutes, Δt:   2.33, CFL: 9.00e-01
i:  56100, t:  135144.4 s, ωt:  13.51 (2.15 periods), wall: 7.582 minutes, Δt:   1.96, CFL: 9.00e-01
i:  56200, t:  135350.7 s, ωt:  13.54 (2.15 periods), wall: 7.592 minutes, Δt:   2.05, CFL: 9.00e-01
i:  56300, t:  135543.8 s, ωt:  13.55 (2.16 periods), wall: 7.603 minutes, Δt:   1.92, CFL: 9.00e-01
i:  56400, t:  135740.6 s, ωt:  13.57 (2.16 periods), wall: 7.615 minutes, Δt:   2.04, CFL: 9.00e-01
i:  56500, t:  135943.0 s, ωt:  13.59 (2.16 periods), wall: 7.625 minutes, Δt:   1.79, CFL: 9.00e-01
i:  56600, t:  136126.7 s, ωt:  13.61 (2.17 periods), wall: 7.636 minutes, Δt:   2.06, CFL: 8.82e-01
i:  56700, t:  136304.4 s, ωt:  13.63 (2.17 periods), wall: 7.647 minutes, Δt:   1.84, CFL: 9.00e-01
i:  56800, t:  136485.9 s, ωt:  13.65 (2.17 periods), wall: 7.659 minutes, Δt:   1.81, CFL: 9.00e-01
i:  56900, t:  136662.5 s, ωt:  13.67 (2.18 periods), wall: 7.670 minutes, Δt:   1.71, CFL: 9.00e-01
i:  57000, t:  136839.2 s, ωt:  13.68 (2.18 periods), wall: 7.680 minutes, Δt:   2.01, CFL: 9.00e-01
i:  57100, t:  137021.2 s, ωt:  13.70 (2.18 periods), wall: 7.691 minutes, Δt:   1.65, CFL: 9.00e-01
i:  57200, t:  137190.5 s, ωt:  13.72 (2.18 periods), wall: 7.702 minutes, Δt:   1.99, CFL: 9.00e-01
i:  57300, t:  137375.7 s, ωt:  13.74 (2.19 periods), wall: 7.713 minutes, Δt:   1.74, CFL: 9.00e-01
i:  57400, t:  137548.7 s, ωt:  13.75 (2.19 periods), wall: 7.723 minutes, Δt:   1.72, CFL: 9.00e-01
i:  57500, t:  137734.7 s, ωt:  13.77 (2.19 periods), wall: 7.735 minutes, Δt:   1.72, CFL: 9.00e-01
i:  57600, t:  137915.9 s, ωt:  13.79 (2.19 periods), wall: 7.745 minutes, Δt:   1.88, CFL: 9.00e-01
i:  57700, t:  138089.4 s, ωt:  13.81 (2.20 periods), wall: 7.756 minutes, Δt:   1.61, CFL: 9.00e-01
i:  57800, t:  138247.4 s, ωt:  13.82 (2.20 periods), wall: 7.767 minutes, Δt:   1.69, CFL: 9.00e-01
i:  57900, t:  138418.1 s, ωt:  13.84 (2.20 periods), wall: 7.778 minutes, Δt:   1.65, CFL: 9.00e-01
i:  58000, t:  138596.4 s, ωt:  13.86 (2.21 periods), wall: 7.790 minutes, Δt:   1.75, CFL: 9.00e-01
i:  58100, t:  138773.3 s, ωt:  13.88 (2.21 periods), wall: 7.800 minutes, Δt:   1.79, CFL: 9.00e-01
i:  58200, t:  138952.1 s, ωt:  13.90 (2.21 periods), wall: 7.811 minutes, Δt:   1.80, CFL: 9.00e-01
i:  58300, t:  139131.6 s, ωt:  13.91 (2.21 periods), wall: 7.821 minutes, Δt:   1.85, CFL: 9.00e-01
i:  58400, t:  139302.9 s, ωt:  13.93 (2.22 periods), wall: 7.832 minutes, Δt:   1.89, CFL: 9.00e-01
i:  58500, t:  139481.1 s, ωt:  13.95 (2.22 periods), wall: 7.842 minutes, Δt:   1.85, CFL: 9.00e-01
i:  58600, t:  139653.9 s, ωt:  13.97 (2.22 periods), wall: 7.854 minutes, Δt:   1.85, CFL: 9.00e-01
i:  58700, t:  139836.9 s, ωt:  13.98 (2.23 periods), wall: 7.865 minutes, Δt:   1.68, CFL: 9.00e-01
i:  58800, t:  139996.5 s, ωt:  14.00 (2.23 periods), wall: 7.875 minutes, Δt:   1.71, CFL: 9.00e-01
i:  58900, t:  140167.5 s, ωt:  14.02 (2.23 periods), wall: 7.886 minutes, Δt:   1.75, CFL: 9.00e-01
i:  59000, t:  140342.1 s, ωt:  14.03 (2.23 periods), wall: 7.897 minutes, Δt:   1.86, CFL: 9.00e-01
i:  59100, t:  140511.4 s, ωt:  14.05 (2.24 periods), wall: 7.908 minutes, Δt:   1.68, CFL: 9.00e-01
i:  59200, t:  140687.2 s, ωt:  14.07 (2.24 periods), wall: 7.918 minutes, Δt:   1.78, CFL: 9.00e-01
i:  59300, t:  140853.6 s, ωt:  14.09 (2.24 periods), wall: 7.930 minutes, Δt:   1.40, CFL: 9.00e-01
i:  59400, t:  141002.0 s, ωt:  14.10 (2.24 periods), wall: 7.940 minutes, Δt:   1.75, CFL: 9.00e-01
i:  59500, t:  141180.5 s, ωt:  14.12 (2.25 periods), wall: 7.954 minutes, Δt:   1.47, CFL: 9.00e-01
i:  59600, t:  141337.4 s, ωt:  14.13 (2.25 periods), wall: 7.964 minutes, Δt:   1.80, CFL: 9.00e-01
i:  59700, t:  141507.8 s, ωt:  14.15 (2.25 periods), wall: 7.977 minutes, Δt:   1.87, CFL: 9.00e-01
i:  59800, t:  141674.3 s, ωt:  14.17 (2.25 periods), wall: 7.988 minutes, Δt:   1.58, CFL: 9.00e-01
i:  59900, t:  141835.1 s, ωt:  14.18 (2.26 periods), wall: 8.000 minutes, Δt:   1.47, CFL: 9.00e-01
i:  60000, t:  141989.8 s, ωt:  14.20 (2.26 periods), wall: 8.010 minutes, Δt:   1.68, CFL: 9.00e-01
i:  60100, t:  142160.7 s, ωt:  14.22 (2.26 periods), wall: 8.021 minutes, Δt:   1.64, CFL: 9.00e-01
i:  60200, t:  142302.6 s, ωt:  14.23 (2.26 periods), wall: 8.032 minutes, Δt:   1.51, CFL: 9.00e-01
i:  60300, t:  142477.6 s, ωt:  14.25 (2.27 periods), wall: 8.045 minutes, Δt:   1.77, CFL: 9.00e-01
i:  60400, t:  142657.5 s, ωt:  14.27 (2.27 periods), wall: 8.062 minutes, Δt:   1.95, CFL: 9.00e-01
i:  60500, t:  142841.5 s, ωt:  14.28 (2.27 periods), wall: 8.072 minutes, Δt:   1.61, CFL: 9.00e-01
i:  60600, t:  143017.5 s, ωt:  14.30 (2.28 periods), wall: 8.084 minutes, Δt:   1.88, CFL: 9.00e-01
i:  60700, t:  143194.6 s, ωt:  14.32 (2.28 periods), wall: 8.094 minutes, Δt:   1.85, CFL: 9.00e-01
i:  60800, t:  143355.3 s, ωt:  14.34 (2.28 periods), wall: 8.108 minutes, Δt:   1.20, CFL: 9.00e-01
i:  60900, t:  143510.6 s, ωt:  14.35 (2.28 periods), wall: 8.118 minutes, Δt:   1.85, CFL: 9.00e-01
i:  61000, t:  143682.7 s, ωt:  14.37 (2.29 periods), wall: 8.129 minutes, Δt:   1.32, CFL: 9.00e-01
i:  61100, t:  143844.2 s, ωt:  14.38 (2.29 periods), wall: 8.139 minutes, Δt:   1.73, CFL: 9.00e-01
i:  61200, t:  144007.4 s, ωt:  14.40 (2.29 periods), wall: 8.152 minutes, Δt:   1.36, CFL: 9.00e-01
i:  61300, t:  144156.8 s, ωt:  14.42 (2.29 periods), wall: 8.162 minutes, Δt:   1.79, CFL: 9.00e-01
i:  61400, t:  144319.5 s, ωt:  14.43 (2.30 periods), wall: 8.173 minutes, Δt:   1.76, CFL: 9.00e-01
i:  61500, t:  144478.3 s, ωt:  14.45 (2.30 periods), wall: 8.184 minutes, Δt:   1.57, CFL: 9.00e-01
i:  61600, t:  144648.9 s, ωt:  14.46 (2.30 periods), wall: 8.195 minutes, Δt:   1.78, CFL: 9.00e-01
i:  61700, t:  144823.9 s, ωt:  14.48 (2.30 periods), wall: 8.205 minutes, Δt:   1.79, CFL: 9.00e-01
i:  61800, t:  145006.5 s, ωt:  14.50 (2.31 periods), wall: 8.219 minutes, Δt:   1.77, CFL: 9.00e-01
i:  61900, t:  145184.9 s, ωt:  14.52 (2.31 periods), wall: 8.230 minutes, Δt:   1.53, CFL: 9.00e-01
i:  62000, t:  145348.0 s, ωt:  14.53 (2.31 periods), wall: 8.240 minutes, Δt:   1.87, CFL: 9.00e-01
i:  62100, t:  145521.6 s, ωt:  14.55 (2.32 periods), wall: 8.253 minutes, Δt:   1.69, CFL: 9.00e-01
i:  62200, t:  145693.9 s, ωt:  14.57 (2.32 periods), wall: 8.263 minutes, Δt:   1.80, CFL: 9.00e-01
i:  62300, t:  145864.5 s, ωt:  14.59 (2.32 periods), wall: 8.276 minutes, Δt:   1.99, CFL: 9.00e-01
i:  62400, t:  146041.8 s, ωt:  14.60 (2.32 periods), wall: 8.286 minutes, Δt:   1.77, CFL: 9.00e-01
i:  62500, t:  146198.5 s, ωt:  14.62 (2.33 periods), wall: 8.298 minutes, Δt:   1.62, CFL: 9.00e-01
i:  62600, t:  146385.7 s, ωt:  14.64 (2.33 periods), wall: 8.308 minutes, Δt:   1.82, CFL: 9.00e-01
i:  62700, t:  146555.8 s, ωt:  14.66 (2.33 periods), wall: 8.320 minutes, Δt:   1.69, CFL: 9.00e-01
i:  62800, t:  146745.5 s, ωt:  14.67 (2.34 periods), wall: 8.332 minutes, Δt:   1.98, CFL: 9.00e-01
i:  62900, t:  146934.9 s, ωt:  14.69 (2.34 periods), wall: 8.342 minutes, Δt:   1.96, CFL: 9.00e-01
i:  63000, t:  147114.5 s, ωt:  14.71 (2.34 periods), wall: 8.354 minutes, Δt:   1.40, CFL: 9.00e-01
i:  63100, t:  147303.8 s, ωt:  14.73 (2.34 periods), wall: 8.364 minutes, Δt:   1.85, CFL: 9.00e-01
i:  63200, t:  147485.7 s, ωt:  14.75 (2.35 periods), wall: 8.376 minutes, Δt:   1.87, CFL: 9.00e-01
i:  63300, t:  147674.0 s, ωt:  14.77 (2.35 periods), wall: 8.388 minutes, Δt:   2.19, CFL: 9.00e-01
i:  63400, t:  147894.2 s, ωt:  14.79 (2.35 periods), wall: 8.398 minutes, Δt:   2.35, CFL: 9.00e-01
i:  63500, t:  148127.9 s, ωt:  14.81 (2.36 periods), wall: 8.412 minutes, Δt:   2.33, CFL: 9.00e-01
i:  63600, t:  148353.6 s, ωt:  14.84 (2.36 periods), wall: 8.427 minutes, Δt:   2.24, CFL: 9.00e-01
i:  63700, t:  148578.3 s, ωt:  14.86 (2.36 periods), wall: 8.437 minutes, Δt:   2.32, CFL: 9.00e-01
i:  63800, t:  148803.2 s, ωt:  14.88 (2.37 periods), wall: 8.450 minutes, Δt:   2.29, CFL: 9.00e-01
i:  63900, t:  149026.7 s, ωt:  14.90 (2.37 periods), wall: 8.464 minutes, Δt:   2.11, CFL: 9.00e-01
i:  64000, t:  149228.0 s, ωt:  14.92 (2.38 periods), wall: 8.477 minutes, Δt:   2.51, CFL: 9.00e-01
i:  64100, t:  149476.2 s, ωt:  14.95 (2.38 periods), wall: 8.487 minutes, Δt:   2.61, CFL: 9.00e-01
i:  64200, t:  149706.7 s, ωt:  14.97 (2.38 periods), wall: 8.500 minutes, Δt:   2.16, CFL: 9.00e-01
i:  64300, t:  149913.4 s, ωt:  14.99 (2.39 periods), wall: 8.511 minutes, Δt:   2.21, CFL: 9.00e-01
i:  64400, t:  150160.8 s, ωt:  15.02 (2.39 periods), wall: 8.521 minutes, Δt:   2.94, CFL: 9.00e-01
i:  64500, t:  150429.3 s, ωt:  15.04 (2.39 periods), wall: 8.537 minutes, Δt:   2.90, CFL: 9.00e-01
i:  64600, t:  150662.1 s, ωt:  15.07 (2.40 periods), wall: 8.550 minutes, Δt:   2.15, CFL: 9.00e-01
i:  64700, t:  150897.9 s, ωt:  15.09 (2.40 periods), wall: 8.565 minutes, Δt:   2.45, CFL: 9.00e-01
i:  64800, t:  151159.0 s, ωt:  15.12 (2.41 periods), wall: 8.578 minutes, Δt:   2.36, CFL: 9.00e-01
i:  64900, t:  151413.3 s, ωt:  15.14 (2.41 periods), wall: 8.588 minutes, Δt:   2.56, CFL: 9.00e-01
i:  65000, t:  151680.1 s, ωt:  15.17 (2.41 periods), wall: 8.599 minutes, Δt:   2.64, CFL: 9.00e-01
