i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 11.027 seconds, Δt:   1.20, CFL: 1.47e-01
i:  45600, t:  108774.2 s, ωt:  10.88 (1.73 periods), wall: 6.086 minutes, Δt:   1.48, CFL: 9.00e-01
i:  45700, t:  108924.0 s, ωt:  10.89 (1.73 periods), wall: 6.097 minutes, Δt:   1.36, CFL: 9.00e-01
i:  45800, t:  109070.9 s, ωt:  10.91 (1.74 periods), wall: 6.109 minutes, Δt:   1.77, CFL: 9.00e-01
i:  45900, t:  109247.4 s, ωt:  10.92 (1.74 periods), wall: 6.120 minutes, Δt:   1.54, CFL: 9.00e-01
i:  46000, t:  109395.1 s, ωt:  10.94 (1.74 periods), wall: 6.133 minutes, Δt:   1.71, CFL: 9.00e-01
i:  46100, t:  109550.6 s, ωt:  10.96 (1.74 periods), wall: 6.144 minutes, Δt:   1.55, CFL: 9.00e-01
i:  46200, t:  109709.2 s, ωt:  10.97 (1.75 periods), wall: 6.156 minutes, Δt:   1.80, CFL: 9.00e-01
i:  46300, t:  109880.0 s, ωt:  10.99 (1.75 periods), wall: 6.167 minutes, Δt:   1.43, CFL: 9.00e-01
i:  46400, t:  110039.7 s, ωt:  11.00 (1.75 periods), wall: 6.179 minutes, Δt:   1.60, CFL: 9.00e-01
i:  46500, t:  110200.7 s, ωt:  11.02 (1.75 periods), wall: 6.190 minutes, Δt:   1.28, CFL: 9.00e-01
i:  46600, t:  110358.3 s, ωt:  11.04 (1.76 periods), wall: 6.203 minutes, Δt:   1.49, CFL: 9.00e-01
i:  46700, t:  110513.2 s, ωt:  11.05 (1.76 periods), wall: 6.214 minutes, Δt:   1.49, CFL: 9.00e-01
i:  46800, t:  110672.8 s, ωt:  11.07 (1.76 periods), wall: 6.226 minutes, Δt:   1.68, CFL: 9.00e-01
i:  46900, t:  110831.2 s, ωt:  11.08 (1.76 periods), wall: 6.237 minutes, Δt:   1.41, CFL: 9.00e-01
i:  47000, t:  110989.2 s, ωt:  11.10 (1.77 periods), wall: 6.250 minutes, Δt:   1.56, CFL: 9.00e-01
i:  47100, t:  111141.4 s, ωt:  11.11 (1.77 periods), wall: 6.261 minutes, Δt:   1.35, CFL: 9.00e-01
i:  47200, t:  111289.1 s, ωt:  11.13 (1.77 periods), wall: 6.284 minutes, Δt:   1.59, CFL: 9.00e-01
i:  47300, t:  111440.6 s, ωt:  11.14 (1.77 periods), wall: 6.295 minutes, Δt:   1.47, CFL: 9.00e-01
i:  47400, t:  111599.8 s, ωt:  11.16 (1.78 periods), wall: 6.308 minutes, Δt:   1.64, CFL: 9.00e-01
i:  47500, t:  111769.9 s, ωt:  11.18 (1.78 periods), wall: 6.319 minutes, Δt:   1.42, CFL: 9.00e-01
i:  47600, t:  111934.8 s, ωt:  11.19 (1.78 periods), wall: 6.333 minutes, Δt:   1.69, CFL: 9.00e-01
i:  47700, t:  112110.5 s, ωt:  11.21 (1.78 periods), wall: 6.344 minutes, Δt:   1.63, CFL: 9.00e-01
i:  47800, t:  112286.7 s, ωt:  11.23 (1.79 periods), wall: 6.357 minutes, Δt:   1.65, CFL: 9.00e-01
i:  47900, t:  112460.4 s, ωt:  11.25 (1.79 periods), wall: 6.367 minutes, Δt:   1.46, CFL: 9.00e-01
i:  48000, t:  112626.8 s, ωt:  11.26 (1.79 periods), wall: 6.384 minutes, Δt:   1.70, CFL: 9.00e-01
i:  48100, t:  112780.8 s, ωt:  11.28 (1.79 periods), wall: 6.396 minutes, Δt:   1.42, CFL: 9.00e-01
i:  48200, t:  112956.5 s, ωt:  11.30 (1.80 periods), wall: 6.408 minutes, Δt:   1.82, CFL: 9.00e-01
i:  48300, t:  113119.3 s, ωt:  11.31 (1.80 periods), wall: 6.420 minutes, Δt:   1.81, CFL: 9.00e-01
i:  48400, t:  113291.8 s, ωt:  11.33 (1.80 periods), wall: 6.431 minutes, Δt:   1.92, CFL: 9.00e-01
i:  48500, t:  113488.0 s, ωt:  11.35 (1.81 periods), wall: 6.444 minutes, Δt:   2.04, CFL: 9.00e-01
i:  48600, t:  113657.6 s, ωt:  11.37 (1.81 periods), wall: 6.455 minutes, Δt:   1.71, CFL: 9.00e-01
i:  48700, t:  113831.6 s, ωt:  11.38 (1.81 periods), wall: 6.468 minutes, Δt:   1.50, CFL: 9.00e-01
i:  48800, t:  114009.3 s, ωt:  11.40 (1.81 periods), wall: 6.479 minutes, Δt:   1.94, CFL: 9.00e-01
i:  48900, t:  114185.4 s, ωt:  11.42 (1.82 periods), wall: 6.491 minutes, Δt:   1.68, CFL: 9.00e-01
i:  49000, t:  114347.8 s, ωt:  11.43 (1.82 periods), wall: 6.502 minutes, Δt:   1.58, CFL: 9.00e-01
i:  49100, t:  114513.8 s, ωt:  11.45 (1.82 periods), wall: 6.514 minutes, Δt:   1.33, CFL: 9.00e-01
i:  49200, t:  114689.5 s, ωt:  11.47 (1.83 periods), wall: 6.527 minutes, Δt:   2.01, CFL: 9.00e-01
i:  49300, t:  114868.6 s, ωt:  11.49 (1.83 periods), wall: 6.538 minutes, Δt:   2.10, CFL: 9.00e-01
i:  49400, t:  115071.9 s, ωt:  11.51 (1.83 periods), wall: 6.550 minutes, Δt:   1.88, CFL: 9.00e-01
i:  49500, t:  115254.7 s, ωt:  11.53 (1.83 periods), wall: 6.561 minutes, Δt:   1.69, CFL: 9.00e-01
i:  49600, t:  115445.4 s, ωt:  11.54 (1.84 periods), wall: 6.573 minutes, Δt:   1.84, CFL: 9.00e-01
i:  49700, t:  115633.0 s, ωt:  11.56 (1.84 periods), wall: 6.585 minutes, Δt:   1.55, CFL: 9.00e-01
i:  49800, t:  115817.6 s, ωt:  11.58 (1.84 periods), wall: 6.596 minutes, Δt:   2.05, CFL: 9.00e-01
i:  49900, t:  116013.8 s, ωt:  11.60 (1.85 periods), wall: 6.609 minutes, Δt:   1.87, CFL: 9.00e-01
i:  50000, t:  116205.2 s, ωt:  11.62 (1.85 periods), wall: 6.619 minutes, Δt:   1.87, CFL: 9.00e-01
i:  50100, t:  116393.2 s, ωt:  11.64 (1.85 periods), wall: 6.632 minutes, Δt:   1.72, CFL: 9.00e-01
i:  50200, t:  116571.4 s, ωt:  11.66 (1.86 periods), wall: 6.645 minutes, Δt:   1.74, CFL: 9.00e-01
i:  50300, t:  116770.6 s, ωt:  11.68 (1.86 periods), wall: 6.656 minutes, Δt:   2.09, CFL: 9.00e-01
i:  50400, t:  116944.8 s, ωt:  11.69 (1.86 periods), wall: 6.668 minutes, Δt:   1.79, CFL: 9.00e-01
i:  50500, t:  117148.6 s, ωt:  11.71 (1.86 periods), wall: 6.679 minutes, Δt:   2.20, CFL: 9.00e-01
i:  50600, t:  117361.9 s, ωt:  11.74 (1.87 periods), wall: 6.691 minutes, Δt:   1.78, CFL: 9.00e-01
i:  50700, t:  117555.1 s, ωt:  11.76 (1.87 periods), wall: 6.704 minutes, Δt:   2.40, CFL: 9.00e-01
i:  50800, t:  117782.4 s, ωt:  11.78 (1.87 periods), wall: 6.715 minutes, Δt:   2.48, CFL: 9.00e-01
i:  50900, t:  117991.4 s, ωt:  11.80 (1.88 periods), wall: 6.728 minutes, Δt:   2.25, CFL: 9.00e-01
i:  51000, t:  118202.6 s, ωt:  11.82 (1.88 periods), wall: 6.740 minutes, Δt:   1.82, CFL: 9.00e-01
i:  51100, t:  118380.4 s, ωt:  11.84 (1.88 periods), wall: 6.751 minutes, Δt:   2.13, CFL: 8.81e-01
i:  51200, t:  118594.0 s, ωt:  11.86 (1.89 periods), wall: 6.763 minutes, Δt:   2.38, CFL: 9.00e-01
i:  51300, t:  118799.5 s, ωt:  11.88 (1.89 periods), wall: 6.775 minutes, Δt:   2.80, CFL: 9.00e-01
i:  51400, t:  119056.3 s, ωt:  11.91 (1.89 periods), wall: 6.786 minutes, Δt:   2.04, CFL: 9.00e-01
i:  51500, t:  119308.8 s, ωt:  11.93 (1.90 periods), wall: 6.799 minutes, Δt:   2.81, CFL: 9.00e-01
i:  51600, t:  119559.2 s, ωt:  11.96 (1.90 periods), wall: 6.812 minutes, Δt:   2.52, CFL: 9.00e-01
i:  51700, t:  119832.5 s, ωt:  11.98 (1.91 periods), wall: 6.824 minutes, Δt:   2.60, CFL: 9.00e-01
i:  51800, t:  120117.4 s, ωt:  12.01 (1.91 periods), wall: 6.836 minutes, Δt:   2.77, CFL: 9.00e-01
i:  51900, t:  120403.2 s, ωt:  12.04 (1.92 periods), wall: 6.849 minutes, Δt:   2.82, CFL: 9.00e-01
i:  52000, t:  120684.9 s, ωt:  12.07 (1.92 periods), wall: 6.861 minutes, Δt:   2.94, CFL: 9.00e-01
i:  52100, t:  120963.3 s, ωt:  12.10 (1.93 periods), wall: 6.874 minutes, Δt:   3.45, CFL: 9.00e-01
i:  52200, t:  121290.2 s, ωt:  12.13 (1.93 periods), wall: 6.888 minutes, Δt:   3.48, CFL: 9.00e-01
i:  52300, t:  121623.2 s, ωt:  12.16 (1.94 periods), wall: 6.900 minutes, Δt:   3.48, CFL: 9.00e-01
i:  52400, t:  121948.6 s, ωt:  12.19 (1.94 periods), wall: 6.912 minutes, Δt:   3.93, CFL: 9.00e-01
i:  52500, t:  122307.3 s, ωt:  12.23 (1.95 periods), wall: 6.926 minutes, Δt:   2.76, CFL: 9.00e-01
i:  52600, t:  122683.6 s, ωt:  12.27 (1.95 periods), wall: 6.938 minutes, Δt:   3.82, CFL: 9.00e-01
i:  52700, t:  123089.3 s, ωt:  12.31 (1.96 periods), wall: 6.950 minutes, Δt:   4.51, CFL: 9.00e-01
i:  52800, t:  123574.8 s, ωt:  12.36 (1.97 periods), wall: 6.964 minutes, Δt:   5.17, CFL: 9.00e-01
i:  52900, t:  124066.7 s, ωt:  12.41 (1.97 periods), wall: 6.976 minutes, Δt:   5.83, CFL: 9.00e-01
i:  53000, t:  124704.8 s, ωt:  12.47 (1.98 periods), wall: 6.989 minutes, Δt:   7.30, CFL: 9.00e-01
i:  53100, t:  125432.3 s, ωt:  12.54 (2.00 periods), wall: 7.004 minutes, Δt:   7.63, CFL: 9.00e-01
i:  53200, t:  126137.3 s, ωt:  12.61 (2.01 periods), wall: 7.033 minutes, Δt:   7.52, CFL: 9.00e-01
i:  53300, t:  126856.9 s, ωt:  12.69 (2.02 periods), wall: 7.047 minutes, Δt:   6.77, CFL: 9.00e-01
i:  53400, t:  127447.3 s, ωt:  12.74 (2.03 periods), wall: 7.060 minutes, Δt:   5.80, CFL: 9.00e-01
i:  53500, t:  127986.8 s, ωt:  12.80 (2.04 periods), wall: 7.073 minutes, Δt:   5.20, CFL: 9.00e-01
i:  53600, t:  128525.3 s, ωt:  12.85 (2.05 periods), wall: 7.087 minutes, Δt:   5.45, CFL: 9.00e-01
i:  53700, t:  129058.3 s, ωt:  12.91 (2.05 periods), wall: 7.105 minutes, Δt:   4.99, CFL: 9.00e-01
i:  53800, t:  129541.5 s, ωt:  12.95 (2.06 periods), wall: 7.127 minutes, Δt:   4.34, CFL: 9.00e-01
i:  53900, t:  129931.3 s, ωt:  12.99 (2.07 periods), wall: 7.139 minutes, Δt:   3.63, CFL: 9.00e-01
i:  54000, t:  130293.6 s, ωt:  13.03 (2.07 periods), wall: 7.151 minutes, Δt:   3.22, CFL: 9.00e-01
i:  54100, t:  130619.2 s, ωt:  13.06 (2.08 periods), wall: 7.172 minutes, Δt:   2.79, CFL: 9.00e-01
i:  54200, t:  130918.3 s, ωt:  13.09 (2.08 periods), wall: 7.186 minutes, Δt:   3.18, CFL: 9.00e-01
i:  54300, t:  131222.5 s, ωt:  13.12 (2.09 periods), wall: 7.201 minutes, Δt:   2.89, CFL: 9.00e-01
i:  54400, t:  131520.0 s, ωt:  13.15 (2.09 periods), wall: 7.228 minutes, Δt:   2.87, CFL: 9.00e-01
i:  54500, t:  131789.6 s, ωt:  13.18 (2.10 periods), wall: 7.242 minutes, Δt:   2.98, CFL: 9.00e-01
i:  54600, t:  132060.2 s, ωt:  13.21 (2.10 periods), wall: 7.255 minutes, Δt:   2.65, CFL: 9.00e-01
i:  54700, t:  132316.1 s, ωt:  13.23 (2.11 periods), wall: 7.267 minutes, Δt:   2.27, CFL: 9.00e-01
i:  54800, t:  132547.2 s, ωt:  13.25 (2.11 periods), wall: 7.278 minutes, Δt:   2.51, CFL: 9.00e-01
i:  54900, t:  132782.3 s, ωt:  13.28 (2.11 periods), wall: 7.291 minutes, Δt:   2.40, CFL: 9.00e-01
i:  55000, t:  133023.7 s, ωt:  13.30 (2.12 periods), wall: 7.304 minutes, Δt:   2.32, CFL: 9.00e-01
i:  55100, t:  133261.7 s, ωt:  13.33 (2.12 periods), wall: 7.316 minutes, Δt:   2.33, CFL: 9.00e-01
i:  55200, t:  133498.0 s, ωt:  13.35 (2.12 periods), wall: 7.327 minutes, Δt:   2.21, CFL: 9.00e-01
i:  55300, t:  133724.4 s, ωt:  13.37 (2.13 periods), wall: 7.339 minutes, Δt:   1.97, CFL: 9.00e-01
i:  55400, t:  133943.6 s, ωt:  13.39 (2.13 periods), wall: 7.352 minutes, Δt:   2.15, CFL: 9.00e-01
i:  55500, t:  134163.6 s, ωt:  13.42 (2.14 periods), wall: 7.366 minutes, Δt:   2.29, CFL: 9.00e-01
i:  55600, t:  134380.4 s, ωt:  13.44 (2.14 periods), wall: 7.377 minutes, Δt:   2.00, CFL: 9.00e-01
i:  55700, t:  134585.3 s, ωt:  13.46 (2.14 periods), wall: 7.389 minutes, Δt:   2.05, CFL: 9.00e-01
i:  55800, t:  134805.6 s, ωt:  13.48 (2.15 periods), wall: 7.401 minutes, Δt:   2.21, CFL: 9.00e-01
i:  55900, t:  135000.6 s, ωt:  13.50 (2.15 periods), wall: 7.412 minutes, Δt:   2.04, CFL: 9.00e-01
i:  56000, t:  135184.9 s, ωt:  13.52 (2.15 periods), wall: 7.425 minutes, Δt:   1.87, CFL: 9.00e-01
i:  56100, t:  135378.7 s, ωt:  13.54 (2.15 periods), wall: 7.437 minutes, Δt:   1.94, CFL: 9.00e-01
i:  56200, t:  135560.6 s, ωt:  13.56 (2.16 periods), wall: 7.449 minutes, Δt:   2.07, CFL: 9.00e-01
i:  56300, t:  135773.9 s, ωt:  13.58 (2.16 periods), wall: 7.462 minutes, Δt:   2.07, CFL: 9.00e-01
i:  56400, t:  135972.0 s, ωt:  13.60 (2.16 periods), wall: 7.473 minutes, Δt:   1.95, CFL: 9.00e-01
i:  56500, t:  136153.2 s, ωt:  13.62 (2.17 periods), wall: 7.485 minutes, Δt:   1.80, CFL: 9.00e-01
i:  56600, t:  136344.4 s, ωt:  13.63 (2.17 periods), wall: 7.497 minutes, Δt:   1.63, CFL: 9.00e-01
i:  56700, t:  136520.8 s, ωt:  13.65 (2.17 periods), wall: 7.509 minutes, Δt:   1.94, CFL: 9.00e-01
i:  56800, t:  136702.7 s, ωt:  13.67 (2.18 periods), wall: 7.522 minutes, Δt:   1.81, CFL: 9.00e-01
i:  56900, t:  136873.7 s, ωt:  13.69 (2.18 periods), wall: 7.533 minutes, Δt:   1.81, CFL: 9.00e-01
i:  57000, t:  137048.6 s, ωt:  13.70 (2.18 periods), wall: 7.546 minutes, Δt:   1.69, CFL: 9.00e-01
i:  57100, t:  137229.8 s, ωt:  13.72 (2.18 periods), wall: 7.557 minutes, Δt:   1.83, CFL: 9.00e-01
i:  57200, t:  137411.3 s, ωt:  13.74 (2.19 periods), wall: 7.570 minutes, Δt:   1.73, CFL: 9.00e-01
i:  57300, t:  137587.0 s, ωt:  13.76 (2.19 periods), wall: 7.581 minutes, Δt:   1.70, CFL: 9.00e-01
i:  57400, t:  137753.4 s, ωt:  13.78 (2.19 periods), wall: 7.593 minutes, Δt:   1.86, CFL: 9.00e-01
i:  57500, t:  137921.5 s, ωt:  13.79 (2.20 periods), wall: 7.606 minutes, Δt:   1.88, CFL: 9.00e-01
i:  57600, t:  138101.4 s, ωt:  13.81 (2.20 periods), wall: 7.616 minutes, Δt:   1.71, CFL: 9.00e-01
i:  57700, t:  138273.2 s, ωt:  13.83 (2.20 periods), wall: 7.652 minutes, Δt:   1.62, CFL: 9.00e-01
i:  57800, t:  138446.4 s, ωt:  13.84 (2.20 periods), wall: 7.662 minutes, Δt:   1.80, CFL: 9.00e-01
i:  57900, t:  138626.8 s, ωt:  13.86 (2.21 periods), wall: 7.675 minutes, Δt:   1.86, CFL: 9.00e-01
i:  58000, t:  138805.9 s, ωt:  13.88 (2.21 periods), wall: 7.686 minutes, Δt:   1.77, CFL: 9.00e-01
i:  58100, t:  138978.1 s, ωt:  13.90 (2.21 periods), wall: 7.699 minutes, Δt:   1.80, CFL: 9.00e-01
i:  58200, t:  139153.1 s, ωt:  13.92 (2.21 periods), wall: 7.710 minutes, Δt:   1.71, CFL: 9.00e-01
i:  58300, t:  139319.5 s, ωt:  13.93 (2.22 periods), wall: 7.723 minutes, Δt:   1.61, CFL: 9.00e-01
i:  58400, t:  139493.3 s, ωt:  13.95 (2.22 periods), wall: 7.734 minutes, Δt:   1.73, CFL: 9.00e-01
i:  58500, t:  139667.9 s, ωt:  13.97 (2.22 periods), wall: 7.745 minutes, Δt:   1.65, CFL: 9.00e-01
i:  58600, t:  139843.6 s, ωt:  13.98 (2.23 periods), wall: 7.757 minutes, Δt:   1.66, CFL: 9.00e-01
i:  58700, t:  140008.8 s, ωt:  14.00 (2.23 periods), wall: 7.768 minutes, Δt:   1.65, CFL: 9.00e-01
i:  58800, t:  140174.4 s, ωt:  14.02 (2.23 periods), wall: 7.781 minutes, Δt:   1.79, CFL: 9.00e-01
i:  58900, t:  140350.5 s, ωt:  14.04 (2.23 periods), wall: 7.792 minutes, Δt:   1.63, CFL: 9.00e-01
i:  59000, t:  140518.5 s, ωt:  14.05 (2.24 periods), wall: 7.804 minutes, Δt:   1.65, CFL: 9.00e-01
i:  59100, t:  140684.7 s, ωt:  14.07 (2.24 periods), wall: 7.815 minutes, Δt:   1.65, CFL: 9.00e-01
i:  59200, t:  140837.5 s, ωt:  14.08 (2.24 periods), wall: 7.829 minutes, Δt:   1.50, CFL: 9.00e-01
i:  59300, t:  141000.4 s, ωt:  14.10 (2.24 periods), wall: 7.840 minutes, Δt:   1.84, CFL: 9.00e-01
i:  59400, t:  141157.3 s, ωt:  14.12 (2.25 periods), wall: 7.853 minutes, Δt:   1.70, CFL: 9.00e-01
i:  59500, t:  141330.1 s, ωt:  14.13 (2.25 periods), wall: 7.863 minutes, Δt:   1.69, CFL: 9.00e-01
i:  59600, t:  141485.3 s, ωt:  14.15 (2.25 periods), wall: 7.876 minutes, Δt:   1.75, CFL: 9.00e-01
i:  59700, t:  141653.5 s, ωt:  14.17 (2.25 periods), wall: 7.886 minutes, Δt:   1.71, CFL: 9.00e-01
i:  59800, t:  141824.2 s, ωt:  14.18 (2.26 periods), wall: 7.900 minutes, Δt:   1.66, CFL: 9.00e-01
i:  59900, t:  141988.8 s, ωt:  14.20 (2.26 periods), wall: 7.911 minutes, Δt:   1.75, CFL: 9.00e-01
i:  60000, t:  142133.8 s, ωt:  14.21 (2.26 periods), wall: 7.923 minutes, Δt:   1.33, CFL: 9.00e-01
i:  60100, t:  142293.5 s, ωt:  14.23 (2.26 periods), wall: 7.934 minutes, Δt:   1.72, CFL: 9.00e-01
i:  60200, t:  142459.3 s, ωt:  14.25 (2.27 periods), wall: 7.947 minutes, Δt:   1.66, CFL: 9.00e-01
i:  60300, t:  142631.4 s, ωt:  14.26 (2.27 periods), wall: 7.959 minutes, Δt:   1.42, CFL: 9.00e-01
i:  60400, t:  142789.2 s, ωt:  14.28 (2.27 periods), wall: 7.970 minutes, Δt:   1.42, CFL: 9.00e-01
i:  60500, t:  142944.1 s, ωt:  14.29 (2.28 periods), wall: 7.983 minutes, Δt:   1.48, CFL: 9.00e-01
i:  60600, t:  143102.7 s, ωt:  14.31 (2.28 periods), wall: 7.994 minutes, Δt:   1.71, CFL: 9.00e-01
i:  60700, t:  143271.0 s, ωt:  14.33 (2.28 periods), wall: 8.007 minutes, Δt:   1.72, CFL: 9.00e-01
i:  60800, t:  143434.4 s, ωt:  14.34 (2.28 periods), wall: 8.019 minutes, Δt:   1.63, CFL: 9.00e-01
i:  60900, t:  143599.8 s, ωt:  14.36 (2.29 periods), wall: 8.031 minutes, Δt:   1.79, CFL: 9.00e-01
i:  61000, t:  143771.1 s, ωt:  14.38 (2.29 periods), wall: 8.042 minutes, Δt:   1.91, CFL: 9.00e-01
i:  61100, t:  143936.5 s, ωt:  14.39 (2.29 periods), wall: 8.057 minutes, Δt:   1.68, CFL: 9.00e-01
i:  61200, t:  144091.0 s, ωt:  14.41 (2.29 periods), wall: 8.068 minutes, Δt:   1.62, CFL: 9.00e-01
i:  61300, t:  144261.5 s, ωt:  14.43 (2.30 periods), wall: 8.080 minutes, Δt:   1.59, CFL: 9.00e-01
i:  61400, t:  144445.2 s, ωt:  14.44 (2.30 periods), wall: 8.091 minutes, Δt:   1.68, CFL: 9.00e-01
i:  61500, t:  144619.1 s, ωt:  14.46 (2.30 periods), wall: 8.104 minutes, Δt:   1.88, CFL: 9.00e-01
i:  61600, t:  144803.4 s, ωt:  14.48 (2.30 periods), wall: 8.115 minutes, Δt:   1.78, CFL: 9.00e-01
i:  61700, t:  144980.9 s, ωt:  14.50 (2.31 periods), wall: 8.129 minutes, Δt:   1.79, CFL: 9.00e-01
i:  61800, t:  145155.9 s, ωt:  14.52 (2.31 periods), wall: 8.143 minutes, Δt:   1.89, CFL: 9.00e-01
i:  61900, t:  145329.0 s, ωt:  14.53 (2.31 periods), wall: 8.154 minutes, Δt:   1.58, CFL: 9.00e-01
i:  62000, t:  145509.5 s, ωt:  14.55 (2.32 periods), wall: 8.166 minutes, Δt:   1.95, CFL: 9.00e-01
i:  62100, t:  145692.3 s, ωt:  14.57 (2.32 periods), wall: 8.176 minutes, Δt:   1.65, CFL: 9.00e-01
i:  62200, t:  145875.6 s, ωt:  14.59 (2.32 periods), wall: 8.193 minutes, Δt:   1.79, CFL: 9.00e-01
i:  62300, t:  146056.6 s, ωt:  14.61 (2.32 periods), wall: 8.203 minutes, Δt:   1.85, CFL: 9.00e-01
i:  62400, t:  146240.7 s, ωt:  14.62 (2.33 periods), wall: 8.215 minutes, Δt:   1.56, CFL: 9.00e-01
i:  62500, t:  146437.1 s, ωt:  14.64 (2.33 periods), wall: 8.228 minutes, Δt:   1.55, CFL: 9.00e-01
i:  62600, t:  146600.8 s, ωt:  14.66 (2.33 periods), wall: 8.239 minutes, Δt:   1.65, CFL: 9.00e-01
i:  62700, t:  146792.3 s, ωt:  14.68 (2.34 periods), wall: 8.252 minutes, Δt:   1.89, CFL: 9.00e-01
i:  62800, t:  146983.5 s, ωt:  14.70 (2.34 periods), wall: 8.262 minutes, Δt:   1.47, CFL: 9.00e-01
i:  62900, t:  147177.3 s, ωt:  14.72 (2.34 periods), wall: 8.275 minutes, Δt:   2.04, CFL: 9.00e-01
i:  63000, t:  147388.8 s, ωt:  14.74 (2.35 periods), wall: 8.287 minutes, Δt:   2.09, CFL: 9.00e-01
i:  63100, t:  147591.7 s, ωt:  14.76 (2.35 periods), wall: 8.298 minutes, Δt:   1.76, CFL: 9.00e-01
i:  63200, t:  147778.9 s, ωt:  14.78 (2.35 periods), wall: 8.311 minutes, Δt:   2.12, CFL: 9.00e-01
i:  63300, t:  147987.0 s, ωt:  14.80 (2.36 periods), wall: 8.324 minutes, Δt:   2.27, CFL: 9.00e-01
i:  63400, t:  148201.0 s, ωt:  14.82 (2.36 periods), wall: 8.335 minutes, Δt:   1.88, CFL: 9.00e-01
i:  63500, t:  148410.9 s, ωt:  14.84 (2.36 periods), wall: 8.347 minutes, Δt:   2.27, CFL: 9.00e-01
i:  63600, t:  148621.0 s, ωt:  14.86 (2.37 periods), wall: 8.361 minutes, Δt:   2.29, CFL: 9.00e-01
i:  63700, t:  148844.0 s, ωt:  14.88 (2.37 periods), wall: 8.372 minutes, Δt:   2.04, CFL: 9.00e-01
i:  63800, t:  149054.8 s, ωt:  14.91 (2.37 periods), wall: 8.385 minutes, Δt:   2.04, CFL: 9.00e-01
i:  63900, t:  149265.9 s, ωt:  14.93 (2.38 periods), wall: 8.397 minutes, Δt:   2.01, CFL: 9.00e-01
i:  64000, t:  149494.0 s, ωt:  14.95 (2.38 periods), wall: 8.408 minutes, Δt:   2.52, CFL: 9.00e-01
i:  64100, t:  149729.8 s, ωt:  14.97 (2.38 periods), wall: 8.422 minutes, Δt:   2.27, CFL: 9.00e-01
i:  64200, t:  149959.1 s, ωt:  15.00 (2.39 periods), wall: 8.434 minutes, Δt:   2.36, CFL: 9.00e-01
i:  64300, t:  150184.8 s, ωt:  15.02 (2.39 periods), wall: 8.447 minutes, Δt:   2.46, CFL: 9.00e-01
i:  64400, t:  150435.3 s, ωt:  15.04 (2.39 periods), wall: 8.459 minutes, Δt:   2.18, CFL: 9.00e-01
i:  64500, t:  150689.2 s, ωt:  15.07 (2.40 periods), wall: 8.471 minutes, Δt:   2.53, CFL: 9.00e-01
i:  64600, t:  150951.4 s, ωt:  15.10 (2.40 periods), wall: 8.486 minutes, Δt:   2.82, CFL: 9.00e-01
i:  64700, t:  151197.2 s, ωt:  15.12 (2.41 periods), wall: 8.499 minutes, Δt:   2.27, CFL: 9.00e-01
i:  64800, t:  151415.6 s, ωt:  15.14 (2.41 periods), wall: 8.510 minutes, Δt:   2.14, CFL: 9.00e-01
i:  64900, t:  151681.2 s, ωt:  15.17 (2.41 periods), wall: 8.525 minutes, Δt:   2.80, CFL: 9.00e-01
i:  65000, t:  151983.2 s, ωt:  15.20 (2.42 periods), wall: 8.537 minutes, Δt:   3.18, CFL: 9.00e-01
i:  65100, t:  152297.6 s, ωt:  15.23 (2.42 periods), wall: 8.550 minutes, Δt:   3.20, CFL: 9.00e-01
i:  65200, t:  152625.7 s, ωt:  15.26 (2.43 periods), wall: 8.564 minutes, Δt:   3.08, CFL: 9.00e-01
i:  65300, t:  152951.5 s, ωt:  15.30 (2.43 periods), wall: 8.578 minutes, Δt:   3.21, CFL: 8.99e-01
i:  65400, t:  153309.7 s, ωt:  15.33 (2.44 periods), wall: 8.592 minutes, Δt:   3.96, CFL: 9.00e-01
i:  65500, t:  153698.5 s, ωt:  15.37 (2.45 periods), wall: 8.607 minutes, Δt:   3.58, CFL: 9.00e-01
i:  65600, t:  154036.1 s, ωt:  15.40 (2.45 periods), wall: 8.620 minutes, Δt:   3.85, CFL: 9.00e-01
i:  65700, t:  154435.0 s, ωt:  15.44 (2.46 periods), wall: 8.632 minutes, Δt:   4.36, CFL: 9.00e-01
i:  65800, t:  154809.5 s, ωt:  15.48 (2.46 periods), wall: 8.644 minutes, Δt:   3.62, CFL: 9.00e-01
i:  65900, t:  155233.9 s, ωt:  15.52 (2.47 periods), wall: 8.657 minutes, Δt:   5.18, CFL: 9.00e-01
i:  66000, t:  155744.9 s, ωt:  15.57 (2.48 periods), wall: 8.670 minutes, Δt:   5.06, CFL: 9.00e-01
i:  66100, t:  156421.6 s, ωt:  15.64 (2.49 periods), wall: 8.683 minutes, Δt:   7.29, CFL: 9.00e-01
i:  66200, t:  157147.4 s, ωt:  15.71 (2.50 periods), wall: 8.713 minutes, Δt:   6.78, CFL: 9.00e-01
i:  66300, t:  157801.5 s, ωt:  15.78 (2.51 periods), wall: 8.731 minutes, Δt:   6.78, CFL: 9.00e-01
i:  66400, t:  158475.2 s, ωt:  15.85 (2.52 periods), wall: 8.746 minutes, Δt:   6.75, CFL: 9.00e-01
i:  66500, t:  159111.4 s, ωt:  15.91 (2.53 periods), wall: 8.759 minutes, Δt:   5.69, CFL: 9.00e-01
i:  66600, t:  159625.0 s, ωt:  15.96 (2.54 periods), wall: 8.772 minutes, Δt:   4.77, CFL: 9.00e-01
