
==============================================================================
==== 2026-08-18 13:54:38  Tidal3D.jl sqrtRi1
==== FIELDS3D=0  LIGHT_OUTPUT=1  MOMENTS=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_100x100x300_drag/TidalBL3D_spinup_100x100x300_drag_fields.jld2  T_STRAT=10
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 36.968 seconds, Δt:   1.20, CFL: 8.33e-02
i:  78600, t:  106510.5 s, ωt:  10.65 (1.70 periods), wall: 23.569 minutes, Δt:   0.90, CFL: 9.00e-01
i:  78700, t:  106600.7 s, ωt:  10.66 (1.70 periods), wall: 23.597 minutes, Δt:   0.86, CFL: 9.00e-01
i:  78800, t:  106687.9 s, ωt:  10.67 (1.70 periods), wall: 23.624 minutes, Δt:   0.81, CFL: 9.00e-01
i:  78900, t:  106765.2 s, ωt:  10.68 (1.70 periods), wall: 23.652 minutes, Δt:   0.75, CFL: 9.00e-01
i:  79000, t:  106841.2 s, ωt:  10.68 (1.70 periods), wall: 23.682 minutes, Δt:   0.78, CFL: 9.00e-01
i:  79100, t:  106928.4 s, ωt:  10.69 (1.70 periods), wall: 23.709 minutes, Δt:   0.83, CFL: 9.00e-01
i:  79200, t:  107009.6 s, ωt:  10.70 (1.70 periods), wall: 23.737 minutes, Δt:   0.77, CFL: 9.00e-01
i:  79300, t:  107088.3 s, ωt:  10.71 (1.70 periods), wall: 23.765 minutes, Δt:   0.80, CFL: 9.00e-01
i:  79400, t:  107170.7 s, ωt:  10.72 (1.71 periods), wall: 23.795 minutes, Δt:   0.79, CFL: 9.00e-01
i:  79500, t:  107250.2 s, ωt:  10.73 (1.71 periods), wall: 23.823 minutes, Δt:   0.79, CFL: 9.00e-01
i:  79600, t:  107331.2 s, ωt:  10.73 (1.71 periods), wall: 23.850 minutes, Δt:   0.77, CFL: 9.00e-01
i:  79700, t:  107414.2 s, ωt:  10.74 (1.71 periods), wall: 23.878 minutes, Δt:   0.86, CFL: 9.00e-01
i:  79800, t:  107498.7 s, ωt:  10.75 (1.71 periods), wall: 23.907 minutes, Δt:   0.76, CFL: 9.00e-01
i:  79900, t:  107581.8 s, ωt:  10.76 (1.71 periods), wall: 23.934 minutes, Δt:   0.85, CFL: 9.00e-01
i:  80000, t:  107664.0 s, ωt:  10.77 (1.71 periods), wall: 23.961 minutes, Δt:   0.77, CFL: 9.00e-01
i:  80100, t:  107742.3 s, ωt:  10.77 (1.71 periods), wall: 23.989 minutes, Δt:   0.85, CFL: 9.00e-01
i:  80200, t:  107827.2 s, ωt:  10.78 (1.72 periods), wall: 24.046 minutes, Δt:   0.81, CFL: 9.00e-01
i:  80300, t:  107916.8 s, ωt:  10.79 (1.72 periods), wall: 24.074 minutes, Δt:   0.84, CFL: 9.00e-01
i:  80400, t:  107999.3 s, ωt:  10.80 (1.72 periods), wall: 24.102 minutes, Δt:   0.91, CFL: 9.00e-01
i:  80500, t:  108085.9 s, ωt:  10.81 (1.72 periods), wall: 24.131 minutes, Δt:   0.78, CFL: 9.00e-01
i:  80600, t:  108173.9 s, ωt:  10.82 (1.72 periods), wall: 24.159 minutes, Δt:   0.85, CFL: 9.00e-01
i:  80700, t:  108252.9 s, ωt:  10.83 (1.72 periods), wall: 24.187 minutes, Δt:   0.87, CFL: 9.00e-01
i:  80800, t:  108343.8 s, ωt:  10.83 (1.72 periods), wall: 24.214 minutes, Δt:   0.91, CFL: 9.00e-01
i:  80900, t:  108431.5 s, ωt:  10.84 (1.73 periods), wall: 24.243 minutes, Δt:   0.76, CFL: 9.00e-01
i:  81000, t:  108512.3 s, ωt:  10.85 (1.73 periods), wall: 24.271 minutes, Δt:   0.73, CFL: 9.00e-01
i:  81100, t:  108598.7 s, ωt:  10.86 (1.73 periods), wall: 24.298 minutes, Δt:   0.86, CFL: 9.00e-01
i:  81200, t:  108681.4 s, ωt:  10.87 (1.73 periods), wall: 24.326 minutes, Δt:   0.88, CFL: 9.00e-01
i:  81300, t:  108774.1 s, ωt:  10.88 (1.73 periods), wall: 24.355 minutes, Δt:   0.94, CFL: 9.00e-01
i:  81400, t:  108860.0 s, ωt:  10.89 (1.73 periods), wall: 24.382 minutes, Δt:   0.74, CFL: 9.00e-01
i:  81500, t:  108934.5 s, ωt:  10.89 (1.73 periods), wall: 24.410 minutes, Δt:   0.76, CFL: 9.00e-01
i:  81600, t:  109015.1 s, ωt:  10.90 (1.74 periods), wall: 24.439 minutes, Δt:   0.89, CFL: 9.00e-01
i:  81700, t:  109102.8 s, ωt:  10.91 (1.74 periods), wall: 24.466 minutes, Δt:   0.80, CFL: 9.00e-01
i:  81800, t:  109175.0 s, ωt:  10.92 (1.74 periods), wall: 24.494 minutes, Δt:   0.59, CFL: 9.00e-01
i:  81900, t:  109255.8 s, ωt:  10.93 (1.74 periods), wall: 24.521 minutes, Δt:   0.87, CFL: 9.00e-01
i:  82000, t:  109341.1 s, ωt:  10.93 (1.74 periods), wall: 24.551 minutes, Δt:   0.87, CFL: 9.00e-01
i:  82100, t:  109422.8 s, ωt:  10.94 (1.74 periods), wall: 24.578 minutes, Δt:   0.86, CFL: 9.00e-01
i:  82200, t:  109508.7 s, ωt:  10.95 (1.74 periods), wall: 24.606 minutes, Δt:   0.80, CFL: 9.00e-01
i:  82300, t:  109594.2 s, ωt:  10.96 (1.74 periods), wall: 24.633 minutes, Δt:   0.83, CFL: 9.00e-01
i:  82400, t:  109682.2 s, ωt:  10.97 (1.75 periods), wall: 24.663 minutes, Δt:   0.86, CFL: 9.00e-01
i:  82500, t:  109762.0 s, ωt:  10.98 (1.75 periods), wall: 24.690 minutes, Δt:   0.89, CFL: 9.00e-01
i:  82600, t:  109848.4 s, ωt:  10.98 (1.75 periods), wall: 24.717 minutes, Δt:   0.80, CFL: 9.00e-01
i:  82700, t:  109935.8 s, ωt:  10.99 (1.75 periods), wall: 24.744 minutes, Δt:   0.82, CFL: 9.00e-01
i:  82800, t:  110013.0 s, ωt:  11.00 (1.75 periods), wall: 24.773 minutes, Δt:   0.89, CFL: 9.00e-01
i:  82900, t:  110100.4 s, ωt:  11.01 (1.75 periods), wall: 24.800 minutes, Δt:   0.83, CFL: 9.00e-01
i:  83000, t:  110185.8 s, ωt:  11.02 (1.75 periods), wall: 24.827 minutes, Δt:   0.93, CFL: 9.00e-01
i:  83100, t:  110276.4 s, ωt:  11.03 (1.76 periods), wall: 24.856 minutes, Δt:   0.97, CFL: 9.00e-01
i:  83200, t:  110364.4 s, ωt:  11.04 (1.76 periods), wall: 24.883 minutes, Δt:   0.88, CFL: 9.00e-01
i:  83300, t:  110444.8 s, ωt:  11.04 (1.76 periods), wall: 24.910 minutes, Δt:   0.71, CFL: 9.00e-01
i:  83400, t:  110524.6 s, ωt:  11.05 (1.76 periods), wall: 24.937 minutes, Δt:   0.82, CFL: 9.00e-01
i:  83500, t:  110603.5 s, ωt:  11.06 (1.76 periods), wall: 24.965 minutes, Δt:   0.74, CFL: 9.00e-01
i:  83600, t:  110685.6 s, ωt:  11.07 (1.76 periods), wall: 24.992 minutes, Δt:   0.86, CFL: 9.00e-01
i:  83700, t:  110768.8 s, ωt:  11.08 (1.76 periods), wall: 25.019 minutes, Δt:   0.84, CFL: 9.00e-01
i:  83800, t:  110855.1 s, ωt:  11.09 (1.76 periods), wall: 25.046 minutes, Δt:   0.85, CFL: 9.00e-01
i:  83900, t:  110934.9 s, ωt:  11.09 (1.77 periods), wall: 25.075 minutes, Δt:   0.81, CFL: 9.00e-01
i:  84000, t:  111017.2 s, ωt:  11.10 (1.77 periods), wall: 25.102 minutes, Δt:   0.81, CFL: 9.00e-01
i:  84100, t:  111098.0 s, ωt:  11.11 (1.77 periods), wall: 25.129 minutes, Δt:   0.89, CFL: 9.00e-01
i:  84200, t:  111175.7 s, ωt:  11.12 (1.77 periods), wall: 25.156 minutes, Δt:   0.83, CFL: 8.74e-01
i:  84300, t:  111252.1 s, ωt:  11.13 (1.77 periods), wall: 25.185 minutes, Δt:   0.64, CFL: 9.00e-01
i:  84400, t:  111322.6 s, ωt:  11.13 (1.77 periods), wall: 25.212 minutes, Δt:   0.76, CFL: 9.00e-01
i:  84500, t:  111400.6 s, ωt:  11.14 (1.77 periods), wall: 25.239 minutes, Δt:   0.80, CFL: 9.00e-01
i:  84600, t:  111485.1 s, ωt:  11.15 (1.77 periods), wall: 25.266 minutes, Δt:   0.89, CFL: 9.00e-01
i:  84700, t:  111573.5 s, ωt:  11.16 (1.78 periods), wall: 25.295 minutes, Δt:   0.87, CFL: 9.00e-01
i:  84800, t:  111653.6 s, ωt:  11.17 (1.78 periods), wall: 25.322 minutes, Δt:   0.67, CFL: 9.00e-01
i:  84900, t:  111725.4 s, ωt:  11.17 (1.78 periods), wall: 25.349 minutes, Δt:   0.81, CFL: 9.00e-01
i:  85000, t:  111809.5 s, ωt:  11.18 (1.78 periods), wall: 25.376 minutes, Δt:   0.80, CFL: 9.00e-01
i:  85100, t:  111891.6 s, ωt:  11.19 (1.78 periods), wall: 25.405 minutes, Δt:   0.83, CFL: 9.00e-01
i:  85200, t:  111976.8 s, ωt:  11.20 (1.78 periods), wall: 25.432 minutes, Δt:   0.89, CFL: 9.00e-01
i:  85300, t:  112053.4 s, ωt:  11.21 (1.78 periods), wall: 25.459 minutes, Δt:   0.89, CFL: 9.00e-01
i:  85400, t:  112138.1 s, ωt:  11.21 (1.78 periods), wall: 25.486 minutes, Δt:   0.88, CFL: 9.00e-01
i:  85500, t:  112228.5 s, ωt:  11.22 (1.79 periods), wall: 25.514 minutes, Δt:   0.97, CFL: 9.00e-01
i:  85600, t:  112317.0 s, ωt:  11.23 (1.79 periods), wall: 25.541 minutes, Δt:   0.86, CFL: 9.00e-01
i:  85700, t:  112400.2 s, ωt:  11.24 (1.79 periods), wall: 25.568 minutes, Δt:   0.73, CFL: 9.00e-01
i:  85800, t:  112478.1 s, ωt:  11.25 (1.79 periods), wall: 25.597 minutes, Δt:   0.79, CFL: 9.00e-01
i:  85900, t:  112558.2 s, ωt:  11.26 (1.79 periods), wall: 25.624 minutes, Δt:   0.76, CFL: 9.00e-01
i:  86000, t:  112638.1 s, ωt:  11.26 (1.79 periods), wall: 25.651 minutes, Δt:   0.74, CFL: 9.00e-01
i:  86100, t:  112715.6 s, ωt:  11.27 (1.79 periods), wall: 25.678 minutes, Δt:   0.82, CFL: 9.00e-01
i:  86200, t:  112799.2 s, ωt:  11.28 (1.80 periods), wall: 25.707 minutes, Δt:   0.91, CFL: 9.00e-01
i:  86300, t:  112888.1 s, ωt:  11.29 (1.80 periods), wall: 25.734 minutes, Δt:   0.96, CFL: 9.00e-01
i:  86400, t:  112970.1 s, ωt:  11.30 (1.80 periods), wall: 25.761 minutes, Δt:   0.71, CFL: 9.00e-01
i:  86500, t:  113052.0 s, ωt:  11.31 (1.80 periods), wall: 25.788 minutes, Δt:   0.77, CFL: 9.00e-01
i:  86600, t:  113136.0 s, ωt:  11.31 (1.80 periods), wall: 25.817 minutes, Δt:   0.78, CFL: 9.00e-01
i:  86700, t:  113220.5 s, ωt:  11.32 (1.80 periods), wall: 25.844 minutes, Δt:   0.91, CFL: 9.00e-01
i:  86800, t:  113309.8 s, ωt:  11.33 (1.80 periods), wall: 25.871 minutes, Δt:   0.90, CFL: 9.00e-01
i:  86900, t:  113398.2 s, ωt:  11.34 (1.80 periods), wall: 25.898 minutes, Δt:   0.86, CFL: 9.00e-01
i:  87000, t:  113483.7 s, ωt:  11.35 (1.81 periods), wall: 25.926 minutes, Δt:   0.88, CFL: 9.00e-01
i:  87100, t:  113577.6 s, ωt:  11.36 (1.81 periods), wall: 25.953 minutes, Δt:   0.85, CFL: 9.00e-01
i:  87200, t:  113662.4 s, ωt:  11.37 (1.81 periods), wall: 25.980 minutes, Δt:   0.87, CFL: 9.00e-01
i:  87300, t:  113750.2 s, ωt:  11.38 (1.81 periods), wall: 26.008 minutes, Δt:   0.84, CFL: 9.00e-01
i:  87400, t:  113840.5 s, ωt:  11.38 (1.81 periods), wall: 26.035 minutes, Δt:   0.86, CFL: 9.00e-01
i:  87500, t:  113925.9 s, ωt:  11.39 (1.81 periods), wall: 26.062 minutes, Δt:   0.83, CFL: 9.00e-01
i:  87600, t:  114016.7 s, ωt:  11.40 (1.81 periods), wall: 26.089 minutes, Δt:   0.96, CFL: 9.00e-01
i:  87700, t:  114105.3 s, ωt:  11.41 (1.82 periods), wall: 26.119 minutes, Δt:   0.91, CFL: 9.00e-01
i:  87800, t:  114200.7 s, ωt:  11.42 (1.82 periods), wall: 26.146 minutes, Δt:   0.88, CFL: 9.00e-01
i:  87900, t:  114290.2 s, ωt:  11.43 (1.82 periods), wall: 26.173 minutes, Δt:   0.92, CFL: 9.00e-01
i:  88000, t:  114388.0 s, ωt:  11.44 (1.82 periods), wall: 26.201 minutes, Δt:   0.85, CFL: 9.00e-01
i:  88100, t:  114483.6 s, ωt:  11.45 (1.82 periods), wall: 26.228 minutes, Δt:   0.98, CFL: 9.00e-01
i:  88200, t:  114572.6 s, ωt:  11.46 (1.82 periods), wall: 26.255 minutes, Δt:   0.89, CFL: 9.00e-01
i:  88300, t:  114671.2 s, ωt:  11.47 (1.83 periods), wall: 26.284 minutes, Δt:   1.05, CFL: 9.00e-01
i:  88400, t:  114773.9 s, ωt:  11.48 (1.83 periods), wall: 26.311 minutes, Δt:   0.88, CFL: 9.00e-01
i:  88500, t:  114864.7 s, ωt:  11.49 (1.83 periods), wall: 26.338 minutes, Δt:   0.99, CFL: 9.00e-01
i:  88600, t:  114964.5 s, ωt:  11.50 (1.83 periods), wall: 26.365 minutes, Δt:   0.99, CFL: 9.00e-01
i:  88700, t:  115056.4 s, ωt:  11.51 (1.83 periods), wall: 26.394 minutes, Δt:   1.07, CFL: 9.00e-01
i:  88800, t:  115156.0 s, ωt:  11.52 (1.83 periods), wall: 26.421 minutes, Δt:   1.02, CFL: 9.00e-01
i:  88900, t:  115251.5 s, ωt:  11.53 (1.83 periods), wall: 26.448 minutes, Δt:   1.01, CFL: 9.00e-01
i:  89000, t:  115345.3 s, ωt:  11.53 (1.84 periods), wall: 26.476 minutes, Δt:   0.84, CFL: 9.00e-01
i:  89100, t:  115440.6 s, ωt:  11.54 (1.84 periods), wall: 26.503 minutes, Δt:   0.95, CFL: 9.00e-01
i:  89200, t:  115534.7 s, ωt:  11.55 (1.84 periods), wall: 26.530 minutes, Δt:   1.03, CFL: 9.00e-01
i:  89300, t:  115630.4 s, ωt:  11.56 (1.84 periods), wall: 26.559 minutes, Δt:   0.96, CFL: 9.00e-01
i:  89400, t:  115724.6 s, ωt:  11.57 (1.84 periods), wall: 26.586 minutes, Δt:   1.06, CFL: 9.00e-01
i:  89500, t:  115827.3 s, ωt:  11.58 (1.84 periods), wall: 26.613 minutes, Δt:   1.11, CFL: 9.00e-01
i:  89600, t:  115927.0 s, ωt:  11.59 (1.85 periods), wall: 26.642 minutes, Δt:   1.02, CFL: 9.00e-01
i:  89700, t:  116027.9 s, ωt:  11.60 (1.85 periods), wall: 26.669 minutes, Δt:   1.05, CFL: 9.00e-01
i:  89800, t:  116129.6 s, ωt:  11.61 (1.85 periods), wall: 26.696 minutes, Δt:   0.99, CFL: 9.00e-01
i:  89900, t:  116228.9 s, ωt:  11.62 (1.85 periods), wall: 26.723 minutes, Δt:   1.05, CFL: 9.00e-01
i:  90000, t:  116329.9 s, ωt:  11.63 (1.85 periods), wall: 26.752 minutes, Δt:   1.08, CFL: 9.00e-01
i:  90100, t:  116435.4 s, ωt:  11.64 (1.85 periods), wall: 26.779 minutes, Δt:   1.03, CFL: 9.00e-01
i:  90200, t:  116549.5 s, ωt:  11.65 (1.85 periods), wall: 26.806 minutes, Δt:   1.10, CFL: 9.00e-01
i:  90300, t:  116658.9 s, ωt:  11.67 (1.86 periods), wall: 26.835 minutes, Δt:   0.99, CFL: 9.00e-01
i:  90400, t:  116756.7 s, ωt:  11.68 (1.86 periods), wall: 26.862 minutes, Δt:   0.84, CFL: 9.00e-01
i:  90500, t:  116852.1 s, ωt:  11.69 (1.86 periods), wall: 26.889 minutes, Δt:   0.94, CFL: 9.00e-01
i:  90600, t:  116955.0 s, ωt:  11.70 (1.86 periods), wall: 26.917 minutes, Δt:   1.06, CFL: 9.00e-01
i:  90700, t:  117069.9 s, ωt:  11.71 (1.86 periods), wall: 26.944 minutes, Δt:   0.91, CFL: 9.00e-01
i:  90800, t:  117162.1 s, ωt:  11.72 (1.86 periods), wall: 26.971 minutes, Δt:   1.04, CFL: 9.00e-01
i:  90900, t:  117266.4 s, ωt:  11.73 (1.87 periods), wall: 27.000 minutes, Δt:   1.08, CFL: 9.00e-01
i:  91000, t:  117386.7 s, ωt:  11.74 (1.87 periods), wall: 27.027 minutes, Δt:   1.11, CFL: 9.00e-01
i:  91100, t:  117506.1 s, ωt:  11.75 (1.87 periods), wall: 27.055 minutes, Δt:   1.26, CFL: 9.00e-01
i:  91200, t:  117633.3 s, ωt:  11.76 (1.87 periods), wall: 27.082 minutes, Δt:   1.25, CFL: 9.00e-01
i:  91300, t:  117748.3 s, ωt:  11.77 (1.87 periods), wall: 27.109 minutes, Δt:   1.11, CFL: 9.00e-01
i:  91400, t:  117867.8 s, ωt:  11.79 (1.88 periods), wall: 27.139 minutes, Δt:   1.15, CFL: 9.00e-01
i:  91500, t:  117981.4 s, ωt:  11.80 (1.88 periods), wall: 27.166 minutes, Δt:   1.20, CFL: 9.00e-01
i:  91600, t:  118094.9 s, ωt:  11.81 (1.88 periods), wall: 27.193 minutes, Δt:   1.11, CFL: 9.00e-01
i:  91700, t:  118211.7 s, ωt:  11.82 (1.88 periods), wall: 27.222 minutes, Δt:   1.24, CFL: 9.00e-01
i:  91800, t:  118337.4 s, ωt:  11.83 (1.88 periods), wall: 27.249 minutes, Δt:   1.35, CFL: 9.00e-01
i:  91900, t:  118456.8 s, ωt:  11.85 (1.89 periods), wall: 27.277 minutes, Δt:   1.36, CFL: 9.00e-01
i:  92000, t:  118593.7 s, ωt:  11.86 (1.89 periods), wall: 27.304 minutes, Δt:   1.30, CFL: 9.00e-01
i:  92100, t:  118714.5 s, ωt:  11.87 (1.89 periods), wall: 27.331 minutes, Δt:   1.22, CFL: 9.00e-01
i:  92200, t:  118832.6 s, ωt:  11.88 (1.89 periods), wall: 27.360 minutes, Δt:   1.30, CFL: 9.00e-01
i:  92300, t:  118956.2 s, ωt:  11.90 (1.89 periods), wall: 27.387 minutes, Δt:   1.41, CFL: 9.00e-01
i:  92400, t:  119093.1 s, ωt:  11.91 (1.90 periods), wall: 27.416 minutes, Δt:   1.26, CFL: 9.00e-01
i:  92500, t:  119227.7 s, ωt:  11.92 (1.90 periods), wall: 27.443 minutes, Δt:   1.28, CFL: 9.00e-01
i:  92600, t:  119351.5 s, ωt:  11.94 (1.90 periods), wall: 27.470 minutes, Δt:   1.31, CFL: 9.00e-01
i:  92700, t:  119492.0 s, ωt:  11.95 (1.90 periods), wall: 27.505 minutes, Δt:   1.66, CFL: 9.00e-01
i:  92800, t:  119634.3 s, ωt:  11.96 (1.90 periods), wall: 27.532 minutes, Δt:   1.44, CFL: 9.00e-01
i:  92900, t:  119777.6 s, ωt:  11.98 (1.91 periods), wall: 27.560 minutes, Δt:   1.32, CFL: 9.00e-01
i:  93000, t:  119909.8 s, ωt:  11.99 (1.91 periods), wall: 27.587 minutes, Δt:   1.48, CFL: 9.00e-01
i:  93100, t:  120044.7 s, ωt:  12.00 (1.91 periods), wall: 27.616 minutes, Δt:   1.32, CFL: 9.00e-01
i:  93200, t:  120186.2 s, ωt:  12.02 (1.91 periods), wall: 27.643 minutes, Δt:   1.40, CFL: 9.00e-01
i:  93300, t:  120342.8 s, ωt:  12.03 (1.92 periods), wall: 27.672 minutes, Δt:   1.46, CFL: 9.00e-01
i:  93400, t:  120494.6 s, ωt:  12.05 (1.92 periods), wall: 27.700 minutes, Δt:   1.61, CFL: 9.00e-01
i:  93500, t:  120650.0 s, ωt:  12.07 (1.92 periods), wall: 27.729 minutes, Δt:   1.45, CFL: 9.00e-01
i:  93600, t:  120811.2 s, ωt:  12.08 (1.92 periods), wall: 27.756 minutes, Δt:   1.47, CFL: 9.00e-01
i:  93700, t:  120962.5 s, ωt:  12.10 (1.93 periods), wall: 27.785 minutes, Δt:   1.79, CFL: 9.00e-01
i:  93800, t:  121130.1 s, ωt:  12.11 (1.93 periods), wall: 27.813 minutes, Δt:   1.63, CFL: 9.00e-01
i:  93900, t:  121286.4 s, ωt:  12.13 (1.93 periods), wall: 27.843 minutes, Δt:   1.58, CFL: 9.00e-01
i:  94000, t:  121459.0 s, ωt:  12.15 (1.93 periods), wall: 27.870 minutes, Δt:   1.95, CFL: 9.00e-01
i:  94100, t:  121633.8 s, ωt:  12.16 (1.94 periods), wall: 27.903 minutes, Δt:   1.75, CFL: 9.00e-01
i:  94200, t:  121818.5 s, ωt:  12.18 (1.94 periods), wall: 27.931 minutes, Δt:   2.11, CFL: 9.00e-01
i:  94300, t:  122013.1 s, ωt:  12.20 (1.94 periods), wall: 27.961 minutes, Δt:   2.31, CFL: 9.00e-01
i:  94400, t:  122223.0 s, ωt:  12.22 (1.95 periods), wall: 27.990 minutes, Δt:   1.99, CFL: 9.00e-01
i:  94500, t:  122426.4 s, ωt:  12.24 (1.95 periods), wall: 28.018 minutes, Δt:   2.17, CFL: 9.00e-01
i:  94600, t:  122628.8 s, ωt:  12.26 (1.95 periods), wall: 28.047 minutes, Δt:   2.14, CFL: 9.00e-01
i:  94700, t:  122836.3 s, ωt:  12.28 (1.96 periods), wall: 28.074 minutes, Δt:   2.11, CFL: 9.00e-01
i:  94800, t:  123045.3 s, ωt:  12.30 (1.96 periods), wall: 28.104 minutes, Δt:   2.16, CFL: 9.00e-01
i:  94900, t:  123268.4 s, ωt:  12.33 (1.96 periods), wall: 28.133 minutes, Δt:   2.59, CFL: 9.00e-01
i:  95000, t:  123532.6 s, ωt:  12.35 (1.97 periods), wall: 28.163 minutes, Δt:   2.97, CFL: 9.00e-01
i:  95100, t:  123816.4 s, ωt:  12.38 (1.97 periods), wall: 28.192 minutes, Δt:   2.97, CFL: 9.00e-01
i:  95200, t:  124119.9 s, ωt:  12.41 (1.98 periods), wall: 28.222 minutes, Δt:   3.17, CFL: 9.00e-01
i:  95300, t:  124439.7 s, ωt:  12.44 (1.98 periods), wall: 28.251 minutes, Δt:   2.75, CFL: 9.00e-01
i:  95400, t:  124734.5 s, ωt:  12.47 (1.99 periods), wall: 28.281 minutes, Δt:   3.32, CFL: 9.00e-01
i:  95500, t:  125089.0 s, ωt:  12.51 (1.99 periods), wall: 28.310 minutes, Δt:   3.79, CFL: 9.00e-01
i:  95600, t:  125468.5 s, ωt:  12.55 (2.00 periods), wall: 28.339 minutes, Δt:   3.34, CFL: 9.00e-01
i:  95700, t:  125823.9 s, ωt:  12.58 (2.00 periods), wall: 28.405 minutes, Δt:   3.84, CFL: 9.00e-01
i:  95800, t:  126156.9 s, ωt:  12.62 (2.01 periods), wall: 28.450 minutes, Δt:   3.21, CFL: 9.00e-01
i:  95900, t:  126458.6 s, ωt:  12.65 (2.01 periods), wall: 28.479 minutes, Δt:   3.09, CFL: 9.00e-01
i:  96000, t:  126748.2 s, ωt:  12.67 (2.02 periods), wall: 28.509 minutes, Δt:   2.54, CFL: 9.00e-01
i:  96100, t:  127016.6 s, ωt:  12.70 (2.02 periods), wall: 28.538 minutes, Δt:   3.09, CFL: 9.00e-01
i:  96200, t:  127319.7 s, ωt:  12.73 (2.03 periods), wall: 28.567 minutes, Δt:   3.26, CFL: 9.00e-01
i:  96300, t:  127624.2 s, ωt:  12.76 (2.03 periods), wall: 28.596 minutes, Δt:   3.23, CFL: 9.00e-01
i:  96400, t:  127907.5 s, ωt:  12.79 (2.04 periods), wall: 28.626 minutes, Δt:   2.69, CFL: 9.00e-01
i:  96500, t:  128177.0 s, ωt:  12.82 (2.04 periods), wall: 28.653 minutes, Δt:   2.44, CFL: 9.00e-01
i:  96600, t:  128430.3 s, ωt:  12.84 (2.04 periods), wall: 28.683 minutes, Δt:   2.60, CFL: 9.00e-01
i:  96700, t:  128678.0 s, ωt:  12.87 (2.05 periods), wall: 28.712 minutes, Δt:   2.20, CFL: 9.00e-01
i:  96800, t:  128896.8 s, ωt:  12.89 (2.05 periods), wall: 28.742 minutes, Δt:   2.35, CFL: 9.00e-01
i:  96900, t:  129112.2 s, ωt:  12.91 (2.05 periods), wall: 28.769 minutes, Δt:   2.05, CFL: 9.00e-01
i:  97000, t:  129285.9 s, ωt:  12.93 (2.06 periods), wall: 28.799 minutes, Δt:   1.88, CFL: 9.00e-01
i:  97100, t:  129479.1 s, ωt:  12.95 (2.06 periods), wall: 28.828 minutes, Δt:   1.81, CFL: 9.00e-01
i:  97200, t:  129653.6 s, ωt:  12.97 (2.06 periods), wall: 28.857 minutes, Δt:   1.59, CFL: 9.00e-01
i:  97300, t:  129816.6 s, ωt:  12.98 (2.07 periods), wall: 28.886 minutes, Δt:   1.87, CFL: 9.00e-01
i:  97400, t:  130003.4 s, ωt:  13.00 (2.07 periods), wall: 28.913 minutes, Δt:   1.81, CFL: 9.00e-01
i:  97500, t:  130181.7 s, ωt:  13.02 (2.07 periods), wall: 28.943 minutes, Δt:   1.70, CFL: 9.00e-01
i:  97600, t:  130319.2 s, ωt:  13.03 (2.07 periods), wall: 28.970 minutes, Δt:   1.61, CFL: 9.00e-01
i:  97700, t:  130465.2 s, ωt:  13.05 (2.08 periods), wall: 28.999 minutes, Δt:   1.45, CFL: 9.00e-01
i:  97800, t:  130607.9 s, ωt:  13.06 (2.08 periods), wall: 29.026 minutes, Δt:   1.51, CFL: 9.00e-01
i:  97900, t:  130754.8 s, ωt:  13.08 (2.08 periods), wall: 29.056 minutes, Δt:   1.55, CFL: 9.00e-01
i:  98000, t:  130906.5 s, ωt:  13.09 (2.08 periods), wall: 29.083 minutes, Δt:   1.44, CFL: 9.00e-01
i:  98100, t:  131061.3 s, ωt:  13.11 (2.09 periods), wall: 29.112 minutes, Δt:   1.55, CFL: 9.00e-01
i:  98200, t:  131213.5 s, ωt:  13.12 (2.09 periods), wall: 29.139 minutes, Δt:   1.34, CFL: 9.00e-01
i:  98300, t:  131356.9 s, ωt:  13.14 (2.09 periods), wall: 29.174 minutes, Δt:   1.38, CFL: 9.00e-01
i:  98400, t:  131498.2 s, ωt:  13.15 (2.09 periods), wall: 29.202 minutes, Δt:   1.30, CFL: 9.00e-01
i:  98500, t:  131642.4 s, ωt:  13.16 (2.10 periods), wall: 29.231 minutes, Δt:   1.27, CFL: 9.00e-01
i:  98600, t:  131773.9 s, ωt:  13.18 (2.10 periods), wall: 29.258 minutes, Δt:   1.45, CFL: 9.00e-01
i:  98700, t:  131908.7 s, ωt:  13.19 (2.10 periods), wall: 29.286 minutes, Δt:   1.47, CFL: 9.00e-01
i:  98800, t:  132038.8 s, ωt:  13.20 (2.10 periods), wall: 29.315 minutes, Δt:   1.47, CFL: 9.00e-01
i:  98900, t:  132166.5 s, ωt:  13.22 (2.10 periods), wall: 29.342 minutes, Δt:   1.46, CFL: 9.00e-01
i:  99000, t:  132302.7 s, ωt:  13.23 (2.11 periods), wall: 29.372 minutes, Δt:   1.33, CFL: 9.00e-01
i:  99100, t:  132433.4 s, ωt:  13.24 (2.11 periods), wall: 29.400 minutes, Δt:   1.26, CFL: 9.00e-01
i:  99200, t:  132565.7 s, ωt:  13.26 (2.11 periods), wall: 29.427 minutes, Δt:   1.33, CFL: 9.00e-01
i:  99300, t:  132689.8 s, ωt:  13.27 (2.11 periods), wall: 29.456 minutes, Δt:   1.38, CFL: 9.00e-01
