i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.960 seconds, Δt:   1.20, CFL: 1.72e-01
i: 136800, t:  326720.5 s, ωt:  32.67 (5.20 periods), wall: 17.103 minutes, Δt:   1.75, CFL: 9.00e-01
i: 136900, t:  326889.9 s, ωt:  32.69 (5.20 periods), wall: 17.119 minutes, Δt:   1.79, CFL: 9.00e-01
i: 137000, t:  327065.2 s, ωt:  32.71 (5.21 periods), wall: 17.135 minutes, Δt:   1.82, CFL: 9.00e-01
i: 137100, t:  327226.9 s, ωt:  32.72 (5.21 periods), wall: 17.145 minutes, Δt:   1.75, CFL: 9.00e-01
i: 137200, t:  327401.1 s, ωt:  32.74 (5.21 periods), wall: 17.158 minutes, Δt:   1.63, CFL: 9.00e-01
i: 137300, t:  327568.8 s, ωt:  32.76 (5.21 periods), wall: 17.169 minutes, Δt:   1.78, CFL: 9.00e-01
i: 137400, t:  327736.9 s, ωt:  32.77 (5.22 periods), wall: 17.183 minutes, Δt:   1.49, CFL: 9.00e-01
i: 137500, t:  327905.7 s, ωt:  32.79 (5.22 periods), wall: 17.194 minutes, Δt:   1.69, CFL: 9.00e-01
i: 137600, t:  328066.5 s, ωt:  32.81 (5.22 periods), wall: 17.207 minutes, Δt:   1.57, CFL: 9.00e-01
i: 137700, t:  328234.6 s, ωt:  32.82 (5.22 periods), wall: 17.218 minutes, Δt:   1.77, CFL: 9.00e-01
i: 137800, t:  328406.7 s, ωt:  32.84 (5.23 periods), wall: 17.230 minutes, Δt:   1.78, CFL: 9.00e-01
i: 137900, t:  328579.0 s, ωt:  32.86 (5.23 periods), wall: 17.241 minutes, Δt:   1.74, CFL: 9.00e-01
i: 138000, t:  328745.2 s, ωt:  32.87 (5.23 periods), wall: 17.254 minutes, Δt:   1.46, CFL: 9.00e-01
i: 138100, t:  328918.1 s, ωt:  32.89 (5.23 periods), wall: 17.264 minutes, Δt:   1.63, CFL: 9.00e-01
i: 138200, t:  329080.8 s, ωt:  32.91 (5.24 periods), wall: 17.276 minutes, Δt:   1.79, CFL: 9.00e-01
i: 138300, t:  329257.3 s, ωt:  32.93 (5.24 periods), wall: 17.330 minutes, Δt:   1.73, CFL: 9.00e-01
i: 138400, t:  329416.6 s, ωt:  32.94 (5.24 periods), wall: 17.340 minutes, Δt:   1.71, CFL: 9.00e-01
i: 138500, t:  329588.8 s, ωt:  32.96 (5.25 periods), wall: 17.354 minutes, Δt:   1.70, CFL: 9.00e-01
i: 138600, t:  329758.2 s, ωt:  32.98 (5.25 periods), wall: 17.365 minutes, Δt:   1.75, CFL: 9.00e-01
i: 138700, t:  329928.4 s, ωt:  32.99 (5.25 periods), wall: 17.377 minutes, Δt:   1.40, CFL: 9.00e-01
i: 138800, t:  330101.1 s, ωt:  33.01 (5.25 periods), wall: 17.387 minutes, Δt:   1.68, CFL: 9.00e-01
i: 138900, t:  330272.9 s, ωt:  33.03 (5.26 periods), wall: 17.527 minutes, Δt:   1.43, CFL: 9.00e-01
i: 139000, t:  330421.4 s, ωt:  33.04 (5.26 periods), wall: 17.538 minutes, Δt:   1.33, CFL: 9.00e-01
i: 139100, t:  330573.9 s, ωt:  33.06 (5.26 periods), wall: 17.551 minutes, Δt:   1.40, CFL: 9.00e-01
i: 139200, t:  330745.7 s, ωt:  33.07 (5.26 periods), wall: 17.561 minutes, Δt:   1.86, CFL: 9.00e-01
i: 139300, t:  330916.9 s, ωt:  33.09 (5.27 periods), wall: 17.574 minutes, Δt:   1.75, CFL: 9.00e-01
i: 139400, t:  331091.1 s, ωt:  33.11 (5.27 periods), wall: 17.585 minutes, Δt:   1.83, CFL: 9.00e-01
i: 139500, t:  331268.4 s, ωt:  33.13 (5.27 periods), wall: 17.597 minutes, Δt:   1.72, CFL: 9.00e-01
i: 139600, t:  331436.7 s, ωt:  33.14 (5.27 periods), wall: 17.608 minutes, Δt:   1.83, CFL: 9.00e-01
i: 139700, t:  331606.7 s, ωt:  33.16 (5.28 periods), wall: 17.621 minutes, Δt:   1.81, CFL: 9.00e-01
i: 139800, t:  331787.8 s, ωt:  33.18 (5.28 periods), wall: 17.634 minutes, Δt:   2.07, CFL: 9.00e-01
i: 139900, t:  331968.0 s, ωt:  33.20 (5.28 periods), wall: 17.645 minutes, Δt:   1.72, CFL: 9.00e-01
i: 140000, t:  332142.7 s, ωt:  33.21 (5.29 periods), wall: 17.658 minutes, Δt:   1.76, CFL: 9.00e-01
i: 140100, t:  332320.9 s, ωt:  33.23 (5.29 periods), wall: 17.669 minutes, Δt:   1.61, CFL: 9.00e-01
i: 140200, t:  332501.7 s, ωt:  33.25 (5.29 periods), wall: 17.681 minutes, Δt:   1.76, CFL: 9.00e-01
i: 140300, t:  332663.4 s, ωt:  33.27 (5.29 periods), wall: 17.692 minutes, Δt:   1.74, CFL: 9.00e-01
i: 140400, t:  332815.0 s, ωt:  33.28 (5.30 periods), wall: 17.706 minutes, Δt:   1.47, CFL: 9.00e-01
i: 140500, t:  332978.8 s, ωt:  33.30 (5.30 periods), wall: 17.717 minutes, Δt:   1.89, CFL: 9.00e-01
i: 140600, t:  333149.3 s, ωt:  33.31 (5.30 periods), wall: 17.729 minutes, Δt:   1.75, CFL: 9.00e-01
i: 140700, t:  333322.3 s, ωt:  33.33 (5.30 periods), wall: 17.740 minutes, Δt:   1.84, CFL: 9.00e-01
i: 140800, t:  333500.0 s, ωt:  33.35 (5.31 periods), wall: 17.752 minutes, Δt:   1.63, CFL: 9.00e-01
i: 140900, t:  333668.9 s, ωt:  33.37 (5.31 periods), wall: 17.763 minutes, Δt:   1.78, CFL: 9.00e-01
i: 141000, t:  333856.8 s, ωt:  33.39 (5.31 periods), wall: 17.774 minutes, Δt:   1.79, CFL: 9.00e-01
i: 141100, t:  334038.8 s, ωt:  33.40 (5.32 periods), wall: 17.787 minutes, Δt:   2.09, CFL: 9.00e-01
i: 141200, t:  334233.8 s, ωt:  33.42 (5.32 periods), wall: 17.797 minutes, Δt:   2.05, CFL: 9.00e-01
i: 141300, t:  334420.4 s, ωt:  33.44 (5.32 periods), wall: 17.809 minutes, Δt:   1.68, CFL: 9.00e-01
i: 141400, t:  334619.3 s, ωt:  33.46 (5.33 periods), wall: 17.822 minutes, Δt:   1.78, CFL: 9.00e-01
i: 141500, t:  334796.0 s, ωt:  33.48 (5.33 periods), wall: 17.832 minutes, Δt:   1.89, CFL: 9.00e-01
i: 141600, t:  334964.9 s, ωt:  33.50 (5.33 periods), wall: 17.846 minutes, Δt:   1.58, CFL: 9.00e-01
i: 141700, t:  335135.6 s, ωt:  33.51 (5.33 periods), wall: 17.857 minutes, Δt:   2.06, CFL: 9.00e-01
i: 141800, t:  335316.5 s, ωt:  33.53 (5.34 periods), wall: 17.873 minutes, Δt:   1.75, CFL: 9.00e-01
i: 141900, t:  335501.5 s, ωt:  33.55 (5.34 periods), wall: 17.884 minutes, Δt:   2.17, CFL: 9.00e-01
i: 142000, t:  335687.2 s, ωt:  33.57 (5.34 periods), wall: 17.896 minutes, Δt:   2.02, CFL: 9.00e-01
i: 142100, t:  335875.2 s, ωt:  33.59 (5.35 periods), wall: 17.908 minutes, Δt:   2.08, CFL: 9.00e-01
i: 142200, t:  336073.0 s, ωt:  33.61 (5.35 periods), wall: 17.918 minutes, Δt:   2.13, CFL: 9.00e-01
i: 142300, t:  336277.9 s, ωt:  33.63 (5.35 periods), wall: 17.930 minutes, Δt:   2.11, CFL: 9.00e-01
i: 142400, t:  336494.9 s, ωt:  33.65 (5.36 periods), wall: 17.943 minutes, Δt:   2.17, CFL: 9.00e-01
i: 142500, t:  336682.1 s, ωt:  33.67 (5.36 periods), wall: 17.953 minutes, Δt:   1.84, CFL: 9.00e-01
i: 142600, t:  336876.6 s, ωt:  33.69 (5.36 periods), wall: 17.968 minutes, Δt:   2.17, CFL: 9.00e-01
i: 142700, t:  337095.0 s, ωt:  33.71 (5.37 periods), wall: 17.980 minutes, Δt:   2.07, CFL: 9.00e-01
i: 142800, t:  337322.5 s, ωt:  33.73 (5.37 periods), wall: 17.991 minutes, Δt:   2.16, CFL: 9.00e-01
i: 142900, t:  337529.4 s, ωt:  33.75 (5.37 periods), wall: 18.004 minutes, Δt:   1.96, CFL: 9.00e-01
i: 143000, t:  337760.8 s, ωt:  33.78 (5.38 periods), wall: 18.017 minutes, Δt:   2.61, CFL: 9.00e-01
i: 143100, t:  338008.8 s, ωt:  33.80 (5.38 periods), wall: 18.027 minutes, Δt:   2.53, CFL: 9.00e-01
i: 143200, t:  338241.3 s, ωt:  33.82 (5.38 periods), wall: 18.039 minutes, Δt:   2.50, CFL: 9.00e-01
i: 143300, t:  338476.5 s, ωt:  33.85 (5.39 periods), wall: 18.082 minutes, Δt:   2.35, CFL: 9.00e-01
i: 143400, t:  338717.0 s, ωt:  33.87 (5.39 periods), wall: 18.094 minutes, Δt:   2.54, CFL: 9.00e-01
i: 143500, t:  338969.5 s, ωt:  33.90 (5.39 periods), wall: 18.105 minutes, Δt:   2.62, CFL: 9.00e-01
i: 143600, t:  339214.8 s, ωt:  33.92 (5.40 periods), wall: 18.117 minutes, Δt:   2.59, CFL: 9.00e-01
i: 143700, t:  339473.7 s, ωt:  33.95 (5.40 periods), wall: 18.248 minutes, Δt:   2.98, CFL: 9.00e-01
i: 143800, t:  339733.6 s, ωt:  33.97 (5.41 periods), wall: 18.275 minutes, Δt:   2.40, CFL: 9.00e-01
i: 143900, t:  339994.6 s, ωt:  34.00 (5.41 periods), wall: 18.287 minutes, Δt:   2.62, CFL: 9.00e-01
i: 144000, t:  340294.1 s, ωt:  34.03 (5.42 periods), wall: 18.300 minutes, Δt:   3.12, CFL: 9.00e-01
i: 144100, t:  340579.9 s, ωt:  34.06 (5.42 periods), wall: 18.317 minutes, Δt:   2.67, CFL: 9.00e-01
i: 144200, t:  340865.9 s, ωt:  34.09 (5.43 periods), wall: 18.329 minutes, Δt:   3.13, CFL: 9.00e-01
i: 144300, t:  341194.6 s, ωt:  34.12 (5.43 periods), wall: 18.341 minutes, Δt:   3.45, CFL: 9.00e-01
i: 144400, t:  341529.6 s, ωt:  34.15 (5.44 periods), wall: 18.357 minutes, Δt:   3.98, CFL: 9.00e-01
i: 144500, t:  341911.9 s, ωt:  34.19 (5.44 periods), wall: 18.369 minutes, Δt:   4.10, CFL: 9.00e-01
i: 144600, t:  342317.2 s, ωt:  34.23 (5.45 periods), wall: 18.381 minutes, Δt:   4.04, CFL: 9.00e-01
i: 144700, t:  342721.1 s, ωt:  34.27 (5.45 periods), wall: 18.406 minutes, Δt:   3.65, CFL: 9.00e-01
i: 144800, t:  343145.8 s, ωt:  34.31 (5.46 periods), wall: 18.420 minutes, Δt:   4.91, CFL: 9.00e-01
i: 144900, t:  343546.4 s, ωt:  34.35 (5.47 periods), wall: 18.433 minutes, Δt:   3.51, CFL: 9.00e-01
i: 145000, t:  343990.2 s, ωt:  34.40 (5.47 periods), wall: 18.445 minutes, Δt:   5.17, CFL: 9.00e-01
i: 145100, t:  344556.7 s, ωt:  34.46 (5.48 periods), wall: 18.462 minutes, Δt:   6.18, CFL: 9.00e-01
i: 145200, t:  345132.5 s, ωt:  34.51 (5.49 periods), wall: 18.475 minutes, Δt:   5.53, CFL: 9.00e-01
i: 145300, t:  345802.5 s, ωt:  34.58 (5.50 periods), wall: 18.519 minutes, Δt:   7.01, CFL: 9.00e-01
i: 145400, t:  346475.5 s, ωt:  34.65 (5.51 periods), wall: 18.539 minutes, Δt:   6.28, CFL: 9.00e-01
i: 145500, t:  347128.5 s, ωt:  34.71 (5.52 periods), wall: 18.553 minutes, Δt:   6.26, CFL: 9.00e-01
i: 145600, t:  347706.4 s, ωt:  34.77 (5.53 periods), wall: 18.566 minutes, Δt:   5.66, CFL: 9.00e-01
i: 145700, t:  348241.0 s, ωt:  34.82 (5.54 periods), wall: 18.579 minutes, Δt:   5.39, CFL: 9.00e-01
i: 145800, t:  348706.4 s, ωt:  34.87 (5.55 periods), wall: 18.591 minutes, Δt:   4.51, CFL: 9.00e-01
i: 145900, t:  349111.7 s, ωt:  34.91 (5.56 periods), wall: 18.605 minutes, Δt:   4.11, CFL: 9.00e-01
i: 146000, t:  349482.6 s, ωt:  34.95 (5.56 periods), wall: 18.618 minutes, Δt:   3.28, CFL: 9.00e-01
i: 146100, t:  349827.0 s, ωt:  34.98 (5.57 periods), wall: 18.631 minutes, Δt:   2.94, CFL: 9.00e-01
i: 146200, t:  350159.4 s, ωt:  35.02 (5.57 periods), wall: 18.642 minutes, Δt:   3.62, CFL: 9.00e-01
i: 146300, t:  350476.5 s, ωt:  35.05 (5.58 periods), wall: 18.655 minutes, Δt:   3.00, CFL: 9.00e-01
i: 146400, t:  350776.7 s, ωt:  35.08 (5.58 periods), wall: 18.667 minutes, Δt:   3.31, CFL: 9.00e-01
i: 146500, t:  351088.2 s, ωt:  35.11 (5.59 periods), wall: 18.679 minutes, Δt:   3.33, CFL: 9.00e-01
i: 146600, t:  351373.1 s, ωt:  35.14 (5.59 periods), wall: 18.691 minutes, Δt:   2.26, CFL: 9.00e-01
i: 146700, t:  351631.9 s, ωt:  35.16 (5.60 periods), wall: 18.703 minutes, Δt:   2.80, CFL: 9.00e-01
i: 146800, t:  351875.3 s, ωt:  35.19 (5.60 periods), wall: 18.715 minutes, Δt:   2.14, CFL: 9.00e-01
i: 146900, t:  352134.3 s, ωt:  35.21 (5.60 periods), wall: 18.726 minutes, Δt:   2.66, CFL: 9.00e-01
i: 147000, t:  352389.5 s, ωt:  35.24 (5.61 periods), wall: 18.739 minutes, Δt:   2.50, CFL: 9.00e-01
i: 147100, t:  352628.0 s, ωt:  35.26 (5.61 periods), wall: 18.752 minutes, Δt:   2.45, CFL: 9.00e-01
i: 147200, t:  352860.5 s, ωt:  35.29 (5.62 periods), wall: 18.765 minutes, Δt:   2.52, CFL: 9.00e-01
i: 147300, t:  353100.8 s, ωt:  35.31 (5.62 periods), wall: 18.776 minutes, Δt:   2.08, CFL: 9.00e-01
i: 147400, t:  353316.7 s, ωt:  35.33 (5.62 periods), wall: 18.806 minutes, Δt:   1.92, CFL: 9.00e-01
i: 147500, t:  353530.7 s, ωt:  35.35 (5.63 periods), wall: 18.819 minutes, Δt:   2.27, CFL: 9.00e-01
i: 147600, t:  353756.3 s, ωt:  35.38 (5.63 periods), wall: 18.831 minutes, Δt:   2.21, CFL: 9.00e-01
i: 147700, t:  353985.8 s, ωt:  35.40 (5.63 periods), wall: 18.842 minutes, Δt:   2.38, CFL: 9.00e-01
i: 147800, t:  354196.0 s, ωt:  35.42 (5.64 periods), wall: 18.854 minutes, Δt:   1.80, CFL: 9.00e-01
i: 147900, t:  354387.6 s, ωt:  35.44 (5.64 periods), wall: 18.866 minutes, Δt:   2.16, CFL: 9.00e-01
i: 148000, t:  354593.1 s, ωt:  35.46 (5.64 periods), wall: 18.877 minutes, Δt:   1.95, CFL: 9.00e-01
i: 148100, t:  354766.9 s, ωt:  35.48 (5.65 periods), wall: 18.998 minutes, Δt:   1.98, CFL: 9.00e-01
i: 148200, t:  354969.0 s, ωt:  35.50 (5.65 periods), wall: 19.008 minutes, Δt:   1.86, CFL: 9.00e-01
i: 148300, t:  355172.3 s, ωt:  35.52 (5.65 periods), wall: 19.037 minutes, Δt:   1.94, CFL: 9.00e-01
i: 148400, t:  355353.6 s, ωt:  35.54 (5.66 periods), wall: 19.061 minutes, Δt:   1.87, CFL: 9.00e-01
i: 148500, t:  355539.0 s, ωt:  35.55 (5.66 periods), wall: 19.072 minutes, Δt:   1.99, CFL: 9.00e-01
i: 148600, t:  355727.8 s, ωt:  35.57 (5.66 periods), wall: 19.085 minutes, Δt:   1.87, CFL: 9.00e-01
i: 148700, t:  355918.4 s, ωt:  35.59 (5.66 periods), wall: 19.096 minutes, Δt:   1.90, CFL: 9.00e-01
i: 148800, t:  356113.9 s, ωt:  35.61 (5.67 periods), wall: 19.108 minutes, Δt:   2.12, CFL: 9.00e-01
i: 148900, t:  356305.3 s, ωt:  35.63 (5.67 periods), wall: 19.122 minutes, Δt:   1.70, CFL: 9.00e-01
i: 149000, t:  356500.3 s, ωt:  35.65 (5.67 periods), wall: 19.133 minutes, Δt:   2.06, CFL: 9.00e-01
i: 149100, t:  356682.1 s, ωt:  35.67 (5.68 periods), wall: 19.145 minutes, Δt:   1.99, CFL: 9.00e-01
i: 149200, t:  356859.4 s, ωt:  35.69 (5.68 periods), wall: 19.156 minutes, Δt:   1.94, CFL: 9.00e-01
i: 149300, t:  357019.3 s, ωt:  35.70 (5.68 periods), wall: 19.168 minutes, Δt:   1.51, CFL: 9.00e-01
i: 149400, t:  357180.1 s, ωt:  35.72 (5.68 periods), wall: 19.178 minutes, Δt:   1.86, CFL: 9.00e-01
i: 149500, t:  357345.9 s, ωt:  35.73 (5.69 periods), wall: 19.190 minutes, Δt:   1.75, CFL: 9.00e-01
i: 149600, t:  357514.8 s, ωt:  35.75 (5.69 periods), wall: 19.202 minutes, Δt:   1.68, CFL: 9.00e-01
i: 149700, t:  357688.3 s, ωt:  35.77 (5.69 periods), wall: 19.213 minutes, Δt:   1.65, CFL: 9.00e-01
i: 149800, t:  357867.8 s, ωt:  35.79 (5.70 periods), wall: 19.225 minutes, Δt:   1.66, CFL: 9.00e-01
i: 149900, t:  358032.9 s, ωt:  35.80 (5.70 periods), wall: 19.236 minutes, Δt:   2.02, CFL: 9.00e-01
i: 150000, t:  358197.9 s, ωt:  35.82 (5.70 periods), wall: 19.249 minutes, Δt:   1.57, CFL: 9.00e-01
i: 150100, t:  358377.0 s, ωt:  35.84 (5.70 periods), wall: 19.259 minutes, Δt:   1.53, CFL: 9.00e-01
i: 150200, t:  358535.0 s, ωt:  35.85 (5.71 periods), wall: 19.271 minutes, Δt:   1.62, CFL: 9.00e-01
i: 150300, t:  358694.1 s, ωt:  35.87 (5.71 periods), wall: 19.282 minutes, Δt:   1.45, CFL: 9.00e-01
i: 150400, t:  358861.5 s, ωt:  35.89 (5.71 periods), wall: 19.294 minutes, Δt:   1.67, CFL: 9.00e-01
i: 150500, t:  359032.2 s, ωt:  35.90 (5.71 periods), wall: 19.305 minutes, Δt:   1.90, CFL: 9.00e-01
i: 150600, t:  359189.6 s, ωt:  35.92 (5.72 periods), wall: 19.317 minutes, Δt:   1.64, CFL: 9.00e-01
i: 150700, t:  359361.6 s, ωt:  35.94 (5.72 periods), wall: 19.328 minutes, Δt:   1.77, CFL: 9.00e-01
i: 150800, t:  359522.9 s, ωt:  35.95 (5.72 periods), wall: 19.339 minutes, Δt:   1.63, CFL: 9.00e-01
i: 150900, t:  359688.7 s, ωt:  35.97 (5.72 periods), wall: 19.350 minutes, Δt:   1.73, CFL: 9.00e-01
i: 151000, t:  359851.1 s, ωt:  35.99 (5.73 periods), wall: 19.362 minutes, Δt:   1.42, CFL: 9.00e-01
i: 151100, t:  360010.9 s, ωt:  36.00 (5.73 periods), wall: 19.373 minutes, Δt:   1.83, CFL: 9.00e-01
i: 151200, t:  360178.2 s, ωt:  36.02 (5.73 periods), wall: 19.385 minutes, Δt:   1.56, CFL: 9.00e-01
i: 151300, t:  360336.1 s, ωt:  36.03 (5.73 periods), wall: 19.396 minutes, Δt:   1.75, CFL: 9.00e-01
i: 151400, t:  360507.1 s, ωt:  36.05 (5.74 periods), wall: 19.409 minutes, Δt:   1.78, CFL: 9.00e-01
i: 151500, t:  360675.4 s, ωt:  36.07 (5.74 periods), wall: 19.423 minutes, Δt:   1.42, CFL: 9.00e-01
i: 151600, t:  360823.3 s, ωt:  36.08 (5.74 periods), wall: 19.434 minutes, Δt:   1.50, CFL: 9.00e-01
i: 151700, t:  360972.0 s, ωt:  36.10 (5.75 periods), wall: 19.449 minutes, Δt:   1.70, CFL: 9.00e-01
i: 151800, t:  361137.0 s, ωt:  36.11 (5.75 periods), wall: 19.460 minutes, Δt:   1.66, CFL: 9.00e-01
i: 151900, t:  361311.2 s, ωt:  36.13 (5.75 periods), wall: 19.472 minutes, Δt:   1.79, CFL: 9.00e-01
i: 152000, t:  361480.3 s, ωt:  36.15 (5.75 periods), wall: 19.482 minutes, Δt:   1.81, CFL: 9.00e-01
i: 152100, t:  361637.4 s, ωt:  36.16 (5.76 periods), wall: 19.494 minutes, Δt:   1.66, CFL: 9.00e-01
i: 152200, t:  361805.3 s, ωt:  36.18 (5.76 periods), wall: 19.505 minutes, Δt:   1.67, CFL: 9.00e-01
i: 152300, t:  361969.8 s, ωt:  36.20 (5.76 periods), wall: 19.517 minutes, Δt:   1.67, CFL: 9.00e-01
i: 152400, t:  362128.9 s, ωt:  36.21 (5.76 periods), wall: 19.528 minutes, Δt:   1.63, CFL: 9.00e-01
i: 152500, t:  362282.9 s, ωt:  36.23 (5.77 periods), wall: 19.540 minutes, Δt:   1.73, CFL: 9.00e-01
i: 152600, t:  362452.3 s, ωt:  36.25 (5.77 periods), wall: 19.551 minutes, Δt:   1.55, CFL: 9.00e-01
i: 152700, t:  362585.8 s, ωt:  36.26 (5.77 periods), wall: 19.563 minutes, Δt:   1.31, CFL: 9.00e-01
i: 152800, t:  362721.5 s, ωt:  36.27 (5.77 periods), wall: 19.573 minutes, Δt:   1.44, CFL: 9.00e-01
i: 152900, t:  362863.7 s, ωt:  36.29 (5.78 periods), wall: 19.586 minutes, Δt:   1.67, CFL: 9.00e-01
i: 153000, t:  363025.6 s, ωt:  36.30 (5.78 periods), wall: 19.596 minutes, Δt:   1.53, CFL: 9.00e-01
i: 153100, t:  363186.3 s, ωt:  36.32 (5.78 periods), wall: 19.622 minutes, Δt:   1.59, CFL: 9.00e-01
i: 153200, t:  363343.6 s, ωt:  36.33 (5.78 periods), wall: 19.633 minutes, Δt:   1.76, CFL: 9.00e-01
i: 153300, t:  363505.2 s, ωt:  36.35 (5.79 periods), wall: 19.648 minutes, Δt:   1.62, CFL: 9.00e-01
i: 153400, t:  363665.3 s, ωt:  36.37 (5.79 periods), wall: 19.659 minutes, Δt:   1.49, CFL: 9.00e-01
i: 153500, t:  363826.6 s, ωt:  36.38 (5.79 periods), wall: 19.671 minutes, Δt:   1.85, CFL: 9.00e-01
i: 153600, t:  363987.5 s, ωt:  36.40 (5.79 periods), wall: 19.682 minutes, Δt:   1.50, CFL: 9.00e-01
i: 153700, t:  364161.8 s, ωt:  36.42 (5.80 periods), wall: 19.829 minutes, Δt:   1.82, CFL: 9.00e-01
i: 153800, t:  364352.1 s, ωt:  36.44 (5.80 periods), wall: 19.840 minutes, Δt:   2.00, CFL: 9.00e-01
i: 153900, t:  364537.1 s, ωt:  36.45 (5.80 periods), wall: 19.852 minutes, Δt:   1.83, CFL: 9.00e-01
i: 154000, t:  364712.7 s, ωt:  36.47 (5.80 periods), wall: 19.863 minutes, Δt:   1.72, CFL: 9.00e-01
i: 154100, t:  364883.4 s, ωt:  36.49 (5.81 periods), wall: 19.877 minutes, Δt:   1.64, CFL: 9.00e-01
i: 154200, t:  365046.3 s, ωt:  36.50 (5.81 periods), wall: 19.888 minutes, Δt:   1.34, CFL: 9.00e-01
i: 154300, t:  365197.7 s, ωt:  36.52 (5.81 periods), wall: 19.900 minutes, Δt:   1.61, CFL: 9.00e-01
i: 154400, t:  365360.6 s, ωt:  36.54 (5.81 periods), wall: 19.911 minutes, Δt:   1.90, CFL: 9.00e-01
i: 154500, t:  365546.2 s, ωt:  36.55 (5.82 periods), wall: 19.925 minutes, Δt:   1.76, CFL: 9.00e-01
i: 154600, t:  365720.3 s, ωt:  36.57 (5.82 periods), wall: 19.937 minutes, Δt:   1.90, CFL: 9.00e-01
i: 154700, t:  365892.3 s, ωt:  36.59 (5.82 periods), wall: 19.947 minutes, Δt:   1.85, CFL: 9.00e-01
i: 154800, t:  366080.6 s, ωt:  36.61 (5.83 periods), wall: 19.969 minutes, Δt:   1.87, CFL: 9.00e-01
i: 154900, t:  366274.3 s, ωt:  36.63 (5.83 periods), wall: 19.979 minutes, Δt:   1.88, CFL: 9.00e-01
i: 155000, t:  366455.1 s, ωt:  36.65 (5.83 periods), wall: 19.990 minutes, Δt:   1.83, CFL: 9.00e-01
i: 155100, t:  366635.1 s, ωt:  36.66 (5.84 periods), wall: 20.002 minutes, Δt:   1.86, CFL: 9.00e-01
i: 155200, t:  366814.4 s, ωt:  36.68 (5.84 periods), wall: 20.012 minutes, Δt:   1.93, CFL: 9.00e-01
i: 155300, t:  366998.2 s, ωt:  36.70 (5.84 periods), wall: 20.024 minutes, Δt:   1.91, CFL: 9.00e-01
i: 155400, t:  367195.4 s, ωt:  36.72 (5.84 periods), wall: 20.034 minutes, Δt:   1.85, CFL: 9.00e-01
i: 155500, t:  367373.0 s, ωt:  36.74 (5.85 periods), wall: 20.045 minutes, Δt:   1.73, CFL: 9.00e-01
i: 155600, t:  367570.1 s, ωt:  36.76 (5.85 periods), wall: 20.056 minutes, Δt:   2.12, CFL: 9.00e-01
i: 155700, t:  367772.5 s, ωt:  36.78 (5.85 periods), wall: 20.066 minutes, Δt:   1.68, CFL: 9.00e-01
i: 155800, t:  367965.0 s, ωt:  36.80 (5.86 periods), wall: 20.078 minutes, Δt:   1.98, CFL: 9.00e-01
i: 155900, t:  368168.5 s, ωt:  36.82 (5.86 periods), wall: 20.088 minutes, Δt:   2.15, CFL: 9.00e-01
i: 156000, t:  368349.4 s, ωt:  36.83 (5.86 periods), wall: 20.101 minutes, Δt:   1.39, CFL: 9.00e-01
i: 156100, t:  368546.1 s, ωt:  36.85 (5.87 periods), wall: 20.112 minutes, Δt:   2.15, CFL: 9.00e-01
i: 156200, t:  368761.1 s, ωt:  36.88 (5.87 periods), wall: 20.122 minutes, Δt:   2.29, CFL: 9.00e-01
i: 156300, t:  368961.8 s, ωt:  36.90 (5.87 periods), wall: 20.133 minutes, Δt:   1.74, CFL: 9.00e-01
i: 156400, t:  369161.2 s, ωt:  36.92 (5.88 periods), wall: 20.144 minutes, Δt:   2.07, CFL: 9.00e-01
i: 156500, t:  369384.0 s, ωt:  36.94 (5.88 periods), wall: 20.154 minutes, Δt:   2.71, CFL: 9.00e-01
i: 156600, t:  369615.2 s, ωt:  36.96 (5.88 periods), wall: 20.166 minutes, Δt:   2.49, CFL: 9.00e-01
i: 156700, t:  369821.6 s, ωt:  36.98 (5.89 periods), wall: 20.177 minutes, Δt:   2.09, CFL: 9.00e-01
i: 156800, t:  370057.5 s, ωt:  37.01 (5.89 periods), wall: 20.187 minutes, Δt:   2.77, CFL: 9.00e-01
i: 156900, t:  370294.3 s, ωt:  37.03 (5.89 periods), wall: 20.198 minutes, Δt:   2.02, CFL: 9.00e-01
i: 157000, t:  370525.1 s, ωt:  37.05 (5.90 periods), wall: 20.210 minutes, Δt:   2.24, CFL: 9.00e-01
i: 157100, t:  370750.1 s, ωt:  37.08 (5.90 periods), wall: 20.222 minutes, Δt:   2.04, CFL: 9.00e-01
i: 157200, t:  370988.4 s, ωt:  37.10 (5.90 periods), wall: 20.232 minutes, Δt:   2.10, CFL: 9.00e-01
i: 157300, t:  371224.4 s, ωt:  37.12 (5.91 periods), wall: 20.243 minutes, Δt:   2.52, CFL: 9.00e-01
i: 157400, t:  371455.4 s, ωt:  37.15 (5.91 periods), wall: 20.254 minutes, Δt:   1.88, CFL: 9.00e-01
i: 157500, t:  371663.9 s, ωt:  37.17 (5.92 periods), wall: 20.265 minutes, Δt:   2.72, CFL: 9.00e-01
i: 157600, t:  371936.3 s, ωt:  37.19 (5.92 periods), wall: 20.275 minutes, Δt:   2.69, CFL: 9.00e-01
i: 157700, t:  372201.7 s, ωt:  37.22 (5.92 periods), wall: 20.287 minutes, Δt:   2.54, CFL: 9.00e-01
i: 157800, t:  372513.1 s, ωt:  37.25 (5.93 periods), wall: 20.298 minutes, Δt:   3.25, CFL: 9.00e-01
