i:      0, t:        0.0 s (0.00 periods), wall: 26.381 seconds, Δt:   1.20, CFL: 3.14e-01
i: 150900, t:   327152.1 s (7.33 periods), wall: 2.735 hours, Δt:   1.70, CFL: 7.20e-01
i: 151000, t:   327300.2 s (7.33 periods), wall: 2.737 hours, Δt:   1.45, CFL: 7.20e-01
i: 151100, t:   327450.1 s (7.34 periods), wall: 2.738 hours, Δt:   1.69, CFL: 7.20e-01
i: 151200, t:   327622.2 s (7.34 periods), wall: 2.740 hours, Δt:   1.57, CFL: 7.20e-01
i: 151300, t:   327792.1 s (7.34 periods), wall: 2.742 hours, Δt:   1.45, CFL: 7.20e-01
i: 151400, t:   327956.3 s (7.35 periods), wall: 2.744 hours, Δt:   1.87, CFL: 7.20e-01
i: 151500, t:   328117.4 s (7.35 periods), wall: 2.746 hours, Δt:   1.58, CFL: 7.20e-01
i: 151600, t:   328269.7 s (7.35 periods), wall: 2.747 hours, Δt:   1.55, CFL: 7.20e-01
i: 151700, t:   328431.2 s (7.36 periods), wall: 2.749 hours, Δt:   1.63, CFL: 7.20e-01
i: 151800, t:   328605.6 s (7.36 periods), wall: 2.751 hours, Δt:   1.55, CFL: 7.20e-01
i: 151900, t:   328794.4 s (7.37 periods), wall: 2.753 hours, Δt:   1.86, CFL: 7.20e-01
i: 152000, t:   328975.4 s (7.37 periods), wall: 2.755 hours, Δt:   1.89, CFL: 7.20e-01
i: 152100, t:   329147.9 s (7.37 periods), wall: 2.756 hours, Δt:   1.82, CFL: 7.20e-01
i: 152200, t:   329337.2 s (7.38 periods), wall: 2.758 hours, Δt:   1.69, CFL: 7.20e-01
i: 152300, t:   329534.5 s (7.38 periods), wall: 2.760 hours, Δt:   2.18, CFL: 7.20e-01
i: 152400, t:   329741.5 s (7.39 periods), wall: 2.762 hours, Δt:   1.79, CFL: 7.20e-01
i: 152500, t:   329935.4 s (7.39 periods), wall: 2.764 hours, Δt:   2.21, CFL: 7.20e-01
i: 152600, t:   330142.7 s (7.40 periods), wall: 2.765 hours, Δt:   1.83, CFL: 7.20e-01
i: 152700, t:   330327.3 s (7.40 periods), wall: 2.767 hours, Δt:   1.95, CFL: 7.20e-01
i: 152800, t:   330532.2 s (7.40 periods), wall: 2.769 hours, Δt:   2.39, CFL: 7.20e-01
i: 152900, t:   330752.9 s (7.41 periods), wall: 2.771 hours, Δt:   2.08, CFL: 7.20e-01
i: 153000, t:   330982.4 s (7.41 periods), wall: 2.773 hours, Δt:   2.41, CFL: 7.20e-01
i: 153100, t:   331217.9 s (7.42 periods), wall: 2.774 hours, Δt:   2.40, CFL: 7.20e-01
i: 153200, t:   331470.7 s (7.43 periods), wall: 2.776 hours, Δt:   2.58, CFL: 7.20e-01
i: 153300, t:   331738.2 s (7.43 periods), wall: 2.778 hours, Δt:   2.80, CFL: 7.20e-01
i: 153400, t:   332001.7 s (7.44 periods), wall: 2.780 hours, Δt:   2.83, CFL: 7.20e-01
i: 153500, t:   332294.0 s (7.44 periods), wall: 2.782 hours, Δt:   2.70, CFL: 7.20e-01
i: 153600, t:   332584.8 s (7.45 periods), wall: 2.783 hours, Δt:   3.35, CFL: 7.20e-01
i: 153700, t:   332940.2 s (7.46 periods), wall: 2.785 hours, Δt:   4.35, CFL: 7.20e-01
i: 153800, t:   333325.8 s (7.47 periods), wall: 2.787 hours, Δt:   3.68, CFL: 7.20e-01
i: 153900, t:   333769.3 s (7.48 periods), wall: 2.789 hours, Δt:   4.38, CFL: 7.20e-01
i: 154000, t:   334248.9 s (7.49 periods), wall: 2.791 hours, Δt:   5.05, CFL: 7.20e-01
i: 154100, t:   334754.0 s (7.50 periods), wall: 2.793 hours, Δt:   5.56, CFL: 7.20e-01
i: 154200, t:   335261.7 s (7.51 periods), wall: 2.794 hours, Δt:   5.03, CFL: 7.20e-01
i: 154300, t:   335798.9 s (7.52 periods), wall: 2.796 hours, Δt:   5.19, CFL: 7.20e-01
i: 154400, t:   336321.2 s (7.53 periods), wall: 2.798 hours, Δt:   4.54, CFL: 7.20e-01
i: 154500, t:   336767.1 s (7.54 periods), wall: 2.800 hours, Δt:   4.56, CFL: 7.20e-01
i: 154600, t:   337172.2 s (7.55 periods), wall: 2.802 hours, Δt:   4.08, CFL: 7.20e-01
i: 154700, t:   337610.4 s (7.56 periods), wall: 2.804 hours, Δt:   4.68, CFL: 7.20e-01
i: 154800, t:   338050.9 s (7.57 periods), wall: 2.805 hours, Δt:   4.12, CFL: 7.20e-01
i: 154900, t:   338421.7 s (7.58 periods), wall: 2.807 hours, Δt:   3.75, CFL: 7.20e-01
i: 155000, t:   338762.3 s (7.59 periods), wall: 2.809 hours, Δt:   3.17, CFL: 7.20e-01
i: 155100, t:   339098.5 s (7.60 periods), wall: 2.811 hours, Δt:   3.41, CFL: 7.20e-01
i: 155200, t:   339397.7 s (7.60 periods), wall: 2.813 hours, Δt:   2.95, CFL: 7.20e-01
i: 155300, t:   339668.4 s (7.61 periods), wall: 2.814 hours, Δt:   2.90, CFL: 7.20e-01
i: 155400, t:   339925.6 s (7.61 periods), wall: 2.816 hours, Δt:   2.22, CFL: 7.20e-01
i: 155500, t:   340141.2 s (7.62 periods), wall: 2.818 hours, Δt:   1.63, CFL: 7.20e-01
i: 155600, t:   340329.4 s (7.62 periods), wall: 2.820 hours, Δt:   2.18, CFL: 7.20e-01
i: 155700, t:   340517.1 s (7.63 periods), wall: 2.822 hours, Δt:   1.67, CFL: 7.20e-01
i: 155800, t:   340705.4 s (7.63 periods), wall: 2.823 hours, Δt:   1.69, CFL: 7.20e-01
i: 155900, t:   340860.7 s (7.64 periods), wall: 2.825 hours, Δt:   1.63, CFL: 7.20e-01
i: 156000, t:   341023.5 s (7.64 periods), wall: 2.827 hours, Δt:   1.51, CFL: 7.20e-01
i: 156100, t:   341178.9 s (7.64 periods), wall: 2.829 hours, Δt:   1.57, CFL: 7.20e-01
i: 156200, t:   341332.4 s (7.65 periods), wall: 2.831 hours, Δt:   1.78, CFL: 7.20e-01
i: 156300, t:   341509.4 s (7.65 periods), wall: 2.832 hours, Δt:   1.69, CFL: 7.20e-01
i: 156400, t:   341669.2 s (7.65 periods), wall: 2.834 hours, Δt:   1.84, CFL: 7.20e-01
i: 156500, t:   341818.1 s (7.66 periods), wall: 2.836 hours, Δt:   1.45, CFL: 7.20e-01
i: 156600, t:   341969.1 s (7.66 periods), wall: 2.838 hours, Δt:   1.40, CFL: 7.20e-01
i: 156700, t:   342129.3 s (7.66 periods), wall: 2.840 hours, Δt:   1.68, CFL: 7.20e-01
i: 156800, t:   342299.2 s (7.67 periods), wall: 2.841 hours, Δt:   1.56, CFL: 7.20e-01
i: 156900, t:   342447.7 s (7.67 periods), wall: 2.843 hours, Δt:   1.35, CFL: 7.20e-01
i: 157000, t:   342613.8 s (7.68 periods), wall: 2.845 hours, Δt:   1.65, CFL: 7.20e-01
i: 157100, t:   342766.1 s (7.68 periods), wall: 2.847 hours, Δt:   1.43, CFL: 7.20e-01
i: 157200, t:   342911.2 s (7.68 periods), wall: 2.849 hours, Δt:   1.63, CFL: 7.20e-01
i: 157300, t:   343054.7 s (7.68 periods), wall: 2.850 hours, Δt:   1.45, CFL: 7.20e-01
i: 157400, t:   343188.3 s (7.69 periods), wall: 2.852 hours, Δt:   1.43, CFL: 7.20e-01
i: 157500, t:   343338.8 s (7.69 periods), wall: 2.854 hours, Δt:   1.60, CFL: 7.20e-01
i: 157600, t:   343496.4 s (7.69 periods), wall: 2.856 hours, Δt:   1.37, CFL: 7.20e-01
i: 157700, t:   343642.8 s (7.70 periods), wall: 2.858 hours, Δt:   1.35, CFL: 7.20e-01
i: 157800, t:   343773.6 s (7.70 periods), wall: 2.859 hours, Δt:   1.42, CFL: 7.20e-01
i: 157900, t:   343917.4 s (7.70 periods), wall: 2.861 hours, Δt:   1.30, CFL: 7.20e-01
i: 158000, t:   344063.3 s (7.71 periods), wall: 2.863 hours, Δt:   1.69, CFL: 7.20e-01
i: 158100, t:   344202.4 s (7.71 periods), wall: 2.865 hours, Δt:   1.31, CFL: 7.20e-01
i: 158200, t:   344350.9 s (7.71 periods), wall: 2.867 hours, Δt:   1.38, CFL: 7.20e-01
i: 158300, t:   344488.7 s (7.72 periods), wall: 2.868 hours, Δt:   1.48, CFL: 7.20e-01
i: 158400, t:   344630.9 s (7.72 periods), wall: 2.870 hours, Δt:   1.46, CFL: 7.20e-01
i: 158500, t:   344765.4 s (7.72 periods), wall: 2.872 hours, Δt:   1.34, CFL: 7.20e-01
i: 158600, t:   344910.7 s (7.73 periods), wall: 2.874 hours, Δt:   1.43, CFL: 7.20e-01
i: 158700, t:   345056.8 s (7.73 periods), wall: 2.876 hours, Δt:   1.56, CFL: 7.20e-01
i: 158800, t:   345201.2 s (7.73 periods), wall: 2.877 hours, Δt:   1.51, CFL: 7.20e-01
i: 158900, t:   345341.5 s (7.74 periods), wall: 2.879 hours, Δt:   1.56, CFL: 7.20e-01
i: 159000, t:   345492.2 s (7.74 periods), wall: 2.881 hours, Δt:   1.60, CFL: 7.20e-01
i: 159100, t:   345633.3 s (7.74 periods), wall: 2.883 hours, Δt:   1.56, CFL: 7.20e-01
i: 159200, t:   345777.9 s (7.75 periods), wall: 2.885 hours, Δt:   1.38, CFL: 7.20e-01
i: 159300, t:   345917.6 s (7.75 periods), wall: 2.886 hours, Δt:   1.41, CFL: 7.20e-01
i: 159400, t:   346059.8 s (7.75 periods), wall: 2.888 hours, Δt:   1.42, CFL: 7.20e-01
i: 159500, t:   346172.0 s (7.75 periods), wall: 2.890 hours, Δt:   1.17, CFL: 7.20e-01
i: 159600, t:   346292.4 s (7.76 periods), wall: 2.892 hours, Δt:   1.49, CFL: 7.20e-01
i: 159700, t:   346435.8 s (7.76 periods), wall: 2.894 hours, Δt:   1.36, CFL: 7.20e-01
i: 159800, t:   346568.3 s (7.76 periods), wall: 2.895 hours, Δt:   1.43, CFL: 7.20e-01
i: 159900, t:   346710.4 s (7.77 periods), wall: 2.897 hours, Δt:   1.56, CFL: 7.20e-01
i: 160000, t:   346852.8 s (7.77 periods), wall: 2.899 hours, Δt:   1.28, CFL: 7.20e-01
i: 160100, t:   346989.0 s (7.77 periods), wall: 2.901 hours, Δt:   1.34, CFL: 7.20e-01
i: 160200, t:   347135.1 s (7.78 periods), wall: 2.903 hours, Δt:   1.42, CFL: 7.20e-01
i: 160300, t:   347286.6 s (7.78 periods), wall: 2.904 hours, Δt:   1.59, CFL: 7.20e-01
i: 160400, t:   347428.5 s (7.78 periods), wall: 2.906 hours, Δt:   1.24, CFL: 7.20e-01
i: 160500, t:   347570.3 s (7.79 periods), wall: 2.908 hours, Δt:   1.30, CFL: 7.20e-01
i: 160600, t:   347705.4 s (7.79 periods), wall: 2.910 hours, Δt:   1.37, CFL: 7.20e-01
i: 160700, t:   347847.6 s (7.79 periods), wall: 2.912 hours, Δt:   1.31, CFL: 7.20e-01
i: 160800, t:   347971.6 s (7.80 periods), wall: 2.913 hours, Δt:   1.33, CFL: 7.20e-01
i: 160900, t:   348107.7 s (7.80 periods), wall: 2.915 hours, Δt:   1.52, CFL: 7.20e-01
i: 161000, t:   348246.2 s (7.80 periods), wall: 2.917 hours, Δt:   1.42, CFL: 7.20e-01
i: 161100, t:   348393.0 s (7.80 periods), wall: 2.919 hours, Δt:   1.37, CFL: 7.20e-01
i: 161200, t:   348546.1 s (7.81 periods), wall: 2.921 hours, Δt:   1.57, CFL: 7.20e-01
i: 161300, t:   348706.6 s (7.81 periods), wall: 2.922 hours, Δt:   1.37, CFL: 7.20e-01
i: 161400, t:   348842.0 s (7.81 periods), wall: 2.924 hours, Δt:   1.38, CFL: 7.20e-01
i: 161500, t:   349004.4 s (7.82 periods), wall: 2.926 hours, Δt:   1.44, CFL: 7.20e-01
i: 161600, t:   349143.9 s (7.82 periods), wall: 2.928 hours, Δt:   1.36, CFL: 7.20e-01
i: 161700, t:   349299.0 s (7.82 periods), wall: 2.930 hours, Δt:   1.72, CFL: 7.20e-01
i: 161800, t:   349452.5 s (7.83 periods), wall: 2.931 hours, Δt:   1.34, CFL: 7.20e-01
i: 161900, t:   349587.0 s (7.83 periods), wall: 2.933 hours, Δt:   1.63, CFL: 7.20e-01
i: 162000, t:   349751.6 s (7.83 periods), wall: 2.935 hours, Δt:   1.60, CFL: 7.20e-01
i: 162100, t:   349897.0 s (7.84 periods), wall: 2.937 hours, Δt:   1.42, CFL: 7.20e-01
i: 162200, t:   350054.7 s (7.84 periods), wall: 2.939 hours, Δt:   1.32, CFL: 7.20e-01
i: 162300, t:   350198.7 s (7.84 periods), wall: 2.940 hours, Δt:   1.51, CFL: 7.20e-01
i: 162400, t:   350373.1 s (7.85 periods), wall: 2.942 hours, Δt:   1.46, CFL: 7.20e-01
i: 162500, t:   350533.1 s (7.85 periods), wall: 2.944 hours, Δt:   1.81, CFL: 7.20e-01
i: 162600, t:   350716.9 s (7.86 periods), wall: 2.946 hours, Δt:   1.53, CFL: 7.20e-01
i: 162700, t:   350881.3 s (7.86 periods), wall: 2.948 hours, Δt:   1.92, CFL: 7.20e-01
i: 162800, t:   351061.5 s (7.86 periods), wall: 2.949 hours, Δt:   1.90, CFL: 7.20e-01
i: 162900, t:   351250.5 s (7.87 periods), wall: 2.951 hours, Δt:   1.87, CFL: 7.20e-01
i: 163000, t:   351438.7 s (7.87 periods), wall: 2.953 hours, Δt:   1.72, CFL: 7.20e-01
i: 163100, t:   351609.5 s (7.88 periods), wall: 2.955 hours, Δt:   1.77, CFL: 7.20e-01
i: 163200, t:   351808.6 s (7.88 periods), wall: 2.957 hours, Δt:   2.04, CFL: 7.20e-01
i: 163300, t:   351997.1 s (7.89 periods), wall: 2.959 hours, Δt:   1.73, CFL: 7.20e-01
i: 163400, t:   352189.1 s (7.89 periods), wall: 2.960 hours, Δt:   2.32, CFL: 7.09e-01
i: 163500, t:   352381.5 s (7.89 periods), wall: 2.962 hours, Δt:   2.11, CFL: 7.20e-01
i: 163600, t:   352581.5 s (7.90 periods), wall: 2.964 hours, Δt:   2.01, CFL: 7.20e-01
i: 163700, t:   352804.7 s (7.90 periods), wall: 2.966 hours, Δt:   2.34, CFL: 7.20e-01
i: 163800, t:   353051.6 s (7.91 periods), wall: 2.968 hours, Δt:   2.65, CFL: 7.20e-01
i: 163900, t:   353290.4 s (7.91 periods), wall: 2.969 hours, Δt:   2.36, CFL: 7.20e-01
i: 164000, t:   353545.8 s (7.92 periods), wall: 2.971 hours, Δt:   2.57, CFL: 7.20e-01
i: 164100, t:   353827.7 s (7.93 periods), wall: 2.973 hours, Δt:   2.57, CFL: 7.20e-01
i: 164200, t:   354070.7 s (7.93 periods), wall: 2.975 hours, Δt:   2.82, CFL: 7.20e-01
i: 164300, t:   354385.3 s (7.94 periods), wall: 2.977 hours, Δt:   2.89, CFL: 7.20e-01
i: 164400, t:   354670.1 s (7.95 periods), wall: 2.978 hours, Δt:   2.69, CFL: 7.20e-01
i: 164500, t:   354961.5 s (7.95 periods), wall: 2.980 hours, Δt:   3.36, CFL: 7.20e-01
i: 164600, t:   355299.8 s (7.96 periods), wall: 2.982 hours, Δt:   3.89, CFL: 7.20e-01
i: 164700, t:   355653.2 s (7.97 periods), wall: 2.984 hours, Δt:   3.95, CFL: 7.20e-01
i: 164800, t:   356004.0 s (7.97 periods), wall: 2.986 hours, Δt:   3.53, CFL: 7.20e-01
i: 164900, t:   356368.9 s (7.98 periods), wall: 2.987 hours, Δt:   3.31, CFL: 7.20e-01

[2003791] signal 15: Terminated
in expression starting at /home/tll46/SRIM-2026/Stokes/3D/Tidal3D.jl:313
unknown function (ip: 0x7de18cc58823) at /home/tll46/.julia/artifacts/2c8e4324b86fc70a7c041ce8dc72b5f9b41a7a98/lib/libcuda.so
unknown function (ip: 0x7de18ca710fe) at /home/tll46/.julia/artifacts/2c8e4324b86fc70a7c041ce8dc72b5f9b41a7a98/lib/libcuda.so
unknown function (ip: 0x7de18ca9943b) at /home/tll46/.julia/artifacts/2c8e4324b86fc70a7c041ce8dc72b5f9b41a7a98/lib/libcuda.so
unknown function (ip: 0x7de18db344a1) at /home/tll46/.julia/artifacts/2c8e4324b86fc70a7c041ce8dc72b5f9b41a7a98/lib/libcuda.so
unknown function (ip: 0x7de18db34924) at /home/tll46/.julia/artifacts/2c8e4324b86fc70a7c041ce8dc72b5f9b41a7a98/lib/libcuda.so
unknown function (ip: 0x7de18ca8708c) at /home/tll46/.julia/artifacts/2c8e4324b86fc70a7c041ce8dc72b5f9b41a7a98/lib/libcuda.so
unknown function (ip: 0x7de18cb2a899) at /home/tll46/.julia/artifacts/2c8e4324b86fc70a7c041ce8dc72b5f9b41a7a98/lib/libcuda.so
unknown function (ip: 0x7de18db2d064) at /home/tll46/.julia/artifacts/2c8e4324b86fc70a7c041ce8dc72b5f9b41a7a98/lib/libcuda.so
unknown function (ip: 0x7de18cbd7d56) at /home/tll46/.julia/artifacts/2c8e4324b86fc70a7c041ce8dc72b5f9b41a7a98/lib/libcuda.so
cuStreamSynchronize at /home/tll46/.julia/artifacts/2c8e4324b86fc70a7c041ce8dc72b5f9b41a7a98/lib/libcuda.so (unknown line)
unchecked_cuStreamSynchronize at /home/tll46/.julia/packages/CUDACore/NlVPI/lib/cudadrv/libcuda.jl:5269 [inlined]
#synchronization_worker##0 at /home/tll46/.julia/packages/CUDACore/NlVPI/lib/cudadrv/synchronization.jl:125
take! at /home/tll46/.julia/packages/CUDACore/NlVPI/lib/cudadrv/synchronization.jl:56
synchronization_worker at /home/tll46/.julia/packages/CUDACore/NlVPI/lib/cudadrv/synchronization.jl:119
unknown function (ip: 0x7de1bc595c6f) at (unknown file)
unknown function (ip: 0x7de206f1561f) at (unknown file)
unknown function (ip: 0x7de29d69caa3) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: 0x7de29d729c6b) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
jl_parallel_gc_threadfun at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/gc-stock.c:3640
unknown function (ip: 0x7de29d69caa3) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: 0x7de29d729c6b) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
jl_parallel_gc_threadfun at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/gc-stock.c:3640
unknown function (ip: 0x7de29d69caa3) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: 0x7de29d729c6b) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
jl_parallel_gc_threadfun at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/gc-stock.c:3640
unknown function (ip: 0x7de29d69caa3) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: 0x7de29d729c6b) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
jl_parallel_gc_threadfun at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/gc-stock.c:3640
unknown function (ip: 0x7de29d69caa3) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: 0x7de29d729c6b) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
jl_parallel_gc_threadfun at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/gc-stock.c:3640
unknown function (ip: 0x7de29d69caa3) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: 0x7de29d729c6b) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
jl_parallel_gc_threadfun at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/gc-stock.c:3640
unknown function (ip: 0x7de29d69caa3) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: 0x7de29d729c6b) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
jl_parallel_gc_threadfun at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/gc-stock.c:3640
unknown function (ip: 0x7de29d69caa3) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: 0x7de29d729c6b) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
jl_parallel_gc_threadfun at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/gc-stock.c:3640
unknown function (ip: 0x7de29d69caa3) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: 0x7de29d729c6b) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
jl_parallel_gc_threadfun at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/gc-stock.c:3640
unknown function (ip: 0x7de29d69caa3) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: 0x7de29d729c6b) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
jl_parallel_gc_threadfun at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/gc-stock.c:3640
unknown function (ip: 0x7de29d69caa3) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: 0x7de29d729c6b) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
jl_parallel_gc_threadfun at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/gc-stock.c:3640
unknown function (ip: 0x7de29d69caa3) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: 0x7de29d729c6b) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
jl_parallel_gc_threadfun at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/gc-stock.c:3640
unknown function (ip: 0x7de29d69caa3) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: 0x7de29d729c6b) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
jl_parallel_gc_threadfun at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/gc-stock.c:3640
unknown function (ip: 0x7de29d69caa3) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: 0x7de29d729c6b) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
jl_parallel_gc_threadfun at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/gc-stock.c:3640
unknown function (ip: 0x7de29d69caa3) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: 0x7de29d729c6b) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
jl_parallel_gc_threadfun at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/gc-stock.c:3640
unknown function (ip: 0x7de29d69caa3) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: 0x7de29d729c6b) at /lib/x86_64-linux-gnu/libc.so.6
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
ijl_task_get_next at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/scheduler.c:523
poptask at ./task.jl:1216
wait at ./task.jl:1228
task_done_hook at ./task.jl:868
jfptr_task_done_hook_59905.1 at /home/tll46/.julia/juliaup/julia-1.12.6+0.x64.linux.gnu/lib/julia/sys.so (unknown line)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
jl_finish_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:341
start_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:1263
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
ijl_task_get_next at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/scheduler.c:523
poptask at ./task.jl:1216
