
==============================================================================
==== 2026-08-12 04:23:46  Tidal3D.jl sqrtRi5
==== LIGHT_OUTPUT=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_T15/TidalBL3D_spinup_T15_fields.jld2  T_STRAT=15  T_SWEEP=15
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 18.153 seconds, Δt:   1.20, CFL: 1.70e-01
i: 132900, t:  319992.7 s, ωt:  32.00 (5.09 periods), wall: 17.061 minutes, Δt:   2.85, CFL: 9.00e-01
i: 133000, t:  320274.7 s, ωt:  32.03 (5.10 periods), wall: 17.074 minutes, Δt:   2.81, CFL: 9.00e-01
i: 133100, t:  320548.0 s, ωt:  32.05 (5.10 periods), wall: 17.085 minutes, Δt:   2.75, CFL: 9.00e-01
i: 133200, t:  320814.1 s, ωt:  32.08 (5.11 periods), wall: 17.098 minutes, Δt:   2.86, CFL: 9.00e-01
i: 133300, t:  321070.8 s, ωt:  32.11 (5.11 periods), wall: 17.108 minutes, Δt:   2.57, CFL: 9.00e-01
i: 133400, t:  321328.7 s, ωt:  32.13 (5.11 periods), wall: 17.119 minutes, Δt:   2.49, CFL: 9.00e-01
i: 133500, t:  321578.4 s, ωt:  32.16 (5.12 periods), wall: 17.134 minutes, Δt:   2.53, CFL: 9.00e-01
i: 133600, t:  321815.1 s, ωt:  32.18 (5.12 periods), wall: 17.146 minutes, Δt:   2.44, CFL: 9.00e-01
i: 133700, t:  322043.0 s, ωt:  32.20 (5.13 periods), wall: 17.157 minutes, Δt:   2.31, CFL: 9.00e-01
i: 133800, t:  322272.2 s, ωt:  32.23 (5.13 periods), wall: 17.167 minutes, Δt:   2.32, CFL: 9.00e-01
i: 133900, t:  322489.7 s, ωt:  32.25 (5.13 periods), wall: 17.179 minutes, Δt:   2.17, CFL: 9.00e-01
i: 134000, t:  322715.9 s, ωt:  32.27 (5.14 periods), wall: 17.197 minutes, Δt:   2.42, CFL: 9.00e-01
i: 134100, t:  322944.2 s, ωt:  32.29 (5.14 periods), wall: 17.207 minutes, Δt:   2.37, CFL: 9.00e-01
i: 134200, t:  323154.8 s, ωt:  32.32 (5.14 periods), wall: 17.222 minutes, Δt:   2.24, CFL: 9.00e-01
i: 134300, t:  323377.7 s, ωt:  32.34 (5.15 periods), wall: 17.235 minutes, Δt:   1.98, CFL: 9.00e-01
i: 134400, t:  323573.5 s, ωt:  32.36 (5.15 periods), wall: 17.245 minutes, Δt:   2.22, CFL: 9.00e-01
i: 134500, t:  323791.8 s, ωt:  32.38 (5.15 periods), wall: 17.257 minutes, Δt:   2.16, CFL: 9.00e-01
i: 134600, t:  323996.1 s, ωt:  32.40 (5.16 periods), wall: 17.268 minutes, Δt:   2.11, CFL: 9.00e-01
i: 134700, t:  324194.0 s, ωt:  32.42 (5.16 periods), wall: 17.279 minutes, Δt:   1.86, CFL: 9.00e-01
i: 134800, t:  324385.3 s, ωt:  32.44 (5.16 periods), wall: 17.290 minutes, Δt:   2.21, CFL: 9.00e-01
i: 134900, t:  324583.6 s, ωt:  32.46 (5.17 periods), wall: 17.304 minutes, Δt:   2.17, CFL: 9.00e-01
i: 135000, t:  324787.3 s, ωt:  32.48 (5.17 periods), wall: 17.314 minutes, Δt:   2.08, CFL: 9.00e-01
i: 135100, t:  324982.4 s, ωt:  32.50 (5.17 periods), wall: 17.325 minutes, Δt:   1.97, CFL: 9.00e-01
i: 135200, t:  325170.6 s, ωt:  32.52 (5.18 periods), wall: 17.337 minutes, Δt:   1.96, CFL: 9.00e-01
i: 135300, t:  325349.2 s, ωt:  32.53 (5.18 periods), wall: 17.347 minutes, Δt:   1.79, CFL: 9.00e-01
i: 135400, t:  325498.2 s, ωt:  32.55 (5.18 periods), wall: 17.359 minutes, Δt:   1.52, CFL: 7.97e-01
i: 135500, t:  325673.9 s, ωt:  32.57 (5.18 periods), wall: 17.369 minutes, Δt:   2.08, CFL: 9.00e-01
i: 135600, t:  325857.6 s, ωt:  32.59 (5.19 periods), wall: 17.384 minutes, Δt:   1.86, CFL: 9.00e-01
i: 135700, t:  326034.4 s, ωt:  32.60 (5.19 periods), wall: 17.394 minutes, Δt:   1.67, CFL: 9.00e-01
i: 135800, t:  326209.0 s, ωt:  32.62 (5.19 periods), wall: 17.406 minutes, Δt:   1.84, CFL: 9.00e-01
i: 135900, t:  326389.1 s, ωt:  32.64 (5.19 periods), wall: 17.416 minutes, Δt:   1.62, CFL: 9.00e-01
i: 136000, t:  326559.0 s, ωt:  32.66 (5.20 periods), wall: 17.427 minutes, Δt:   1.54, CFL: 9.00e-01
i: 136100, t:  326723.5 s, ωt:  32.67 (5.20 periods), wall: 17.437 minutes, Δt:   1.56, CFL: 9.00e-01
i: 136200, t:  326884.1 s, ωt:  32.69 (5.20 periods), wall: 17.450 minutes, Δt:   1.98, CFL: 9.00e-01
i: 136300, t:  327067.4 s, ωt:  32.71 (5.21 periods), wall: 17.462 minutes, Δt:   1.63, CFL: 9.00e-01
i: 136400, t:  327241.1 s, ωt:  32.72 (5.21 periods), wall: 17.472 minutes, Δt:   1.74, CFL: 9.00e-01
i: 136500, t:  327423.7 s, ωt:  32.74 (5.21 periods), wall: 17.484 minutes, Δt:   1.85, CFL: 9.00e-01
i: 136600, t:  327594.6 s, ωt:  32.76 (5.21 periods), wall: 17.494 minutes, Δt:   1.78, CFL: 9.00e-01
i: 136700, t:  327778.8 s, ωt:  32.78 (5.22 periods), wall: 17.509 minutes, Δt:   2.06, CFL: 9.00e-01
i: 136800, t:  327953.3 s, ωt:  32.80 (5.22 periods), wall: 17.519 minutes, Δt:   1.75, CFL: 9.00e-01
i: 136900, t:  328126.2 s, ωt:  32.81 (5.22 periods), wall: 17.531 minutes, Δt:   1.40, CFL: 9.00e-01
i: 137000, t:  328284.0 s, ωt:  32.83 (5.22 periods), wall: 17.541 minutes, Δt:   1.74, CFL: 9.00e-01
i: 137100, t:  328462.6 s, ωt:  32.85 (5.23 periods), wall: 17.552 minutes, Δt:   1.63, CFL: 9.00e-01
i: 137200, t:  328639.7 s, ωt:  32.86 (5.23 periods), wall: 17.565 minutes, Δt:   1.88, CFL: 9.00e-01
i: 137300, t:  328810.1 s, ωt:  32.88 (5.23 periods), wall: 17.575 minutes, Δt:   1.76, CFL: 9.00e-01
i: 137400, t:  328978.9 s, ωt:  32.90 (5.24 periods), wall: 17.586 minutes, Δt:   1.69, CFL: 9.00e-01
i: 137500, t:  329145.9 s, ωt:  32.91 (5.24 periods), wall: 17.596 minutes, Δt:   1.83, CFL: 9.00e-01
i: 137600, t:  329308.8 s, ωt:  32.93 (5.24 periods), wall: 17.608 minutes, Δt:   1.28, CFL: 9.00e-01
i: 137700, t:  329477.7 s, ωt:  32.95 (5.24 periods), wall: 17.618 minutes, Δt:   1.73, CFL: 9.00e-01
i: 137800, t:  329630.5 s, ωt:  32.96 (5.25 periods), wall: 17.629 minutes, Δt:   1.56, CFL: 9.00e-01
i: 137900, t:  329778.7 s, ωt:  32.98 (5.25 periods), wall: 17.639 minutes, Δt:   1.35, CFL: 9.00e-01
i: 138000, t:  329934.7 s, ωt:  32.99 (5.25 periods), wall: 17.651 minutes, Δt:   1.82, CFL: 9.00e-01
i: 138100, t:  330098.2 s, ωt:  33.01 (5.25 periods), wall: 17.661 minutes, Δt:   1.85, CFL: 8.79e-01
i: 138200, t:  330275.8 s, ωt:  33.03 (5.26 periods), wall: 17.673 minutes, Δt:   1.84, CFL: 9.00e-01
i: 138300, t:  330467.4 s, ωt:  33.05 (5.26 periods), wall: 17.683 minutes, Δt:   1.75, CFL: 9.00e-01
i: 138400, t:  330634.1 s, ωt:  33.06 (5.26 periods), wall: 17.695 minutes, Δt:   1.93, CFL: 9.00e-01
i: 138500, t:  330796.5 s, ωt:  33.08 (5.26 periods), wall: 17.705 minutes, Δt:   1.63, CFL: 9.00e-01
i: 138600, t:  330968.5 s, ωt:  33.10 (5.27 periods), wall: 17.717 minutes, Δt:   1.79, CFL: 9.00e-01
i: 138700, t:  331143.1 s, ωt:  33.11 (5.27 periods), wall: 17.732 minutes, Δt:   1.65, CFL: 9.00e-01
i: 138800, t:  331314.6 s, ωt:  33.13 (5.27 periods), wall: 17.742 minutes, Δt:   1.78, CFL: 9.00e-01
i: 138900, t:  331490.8 s, ωt:  33.15 (5.28 periods), wall: 17.753 minutes, Δt:   1.83, CFL: 9.00e-01
i: 139000, t:  331661.2 s, ωt:  33.17 (5.28 periods), wall: 17.763 minutes, Δt:   1.82, CFL: 9.00e-01
i: 139100, t:  331834.1 s, ωt:  33.18 (5.28 periods), wall: 17.776 minutes, Δt:   1.75, CFL: 9.00e-01
i: 139200, t:  332019.1 s, ωt:  33.20 (5.28 periods), wall: 17.786 minutes, Δt:   2.26, CFL: 9.00e-01
i: 139300, t:  332200.2 s, ωt:  33.22 (5.29 periods), wall: 17.798 minutes, Δt:   1.61, CFL: 9.00e-01
i: 139400, t:  332373.5 s, ωt:  33.24 (5.29 periods), wall: 17.808 minutes, Δt:   1.58, CFL: 9.00e-01
i: 139500, t:  332553.4 s, ωt:  33.26 (5.29 periods), wall: 17.819 minutes, Δt:   1.79, CFL: 9.00e-01
i: 139600, t:  332735.5 s, ωt:  33.27 (5.30 periods), wall: 17.831 minutes, Δt:   1.97, CFL: 9.00e-01
i: 139700, t:  332935.4 s, ωt:  33.29 (5.30 periods), wall: 17.841 minutes, Δt:   1.82, CFL: 9.00e-01
i: 139800, t:  333109.9 s, ωt:  33.31 (5.30 periods), wall: 17.854 minutes, Δt:   1.73, CFL: 9.00e-01
i: 139900, t:  333283.5 s, ωt:  33.33 (5.30 periods), wall: 17.864 minutes, Δt:   1.59, CFL: 9.00e-01
i: 140000, t:  333444.2 s, ωt:  33.34 (5.31 periods), wall: 17.875 minutes, Δt:   1.92, CFL: 9.00e-01
i: 140100, t:  333617.4 s, ωt:  33.36 (5.31 periods), wall: 17.885 minutes, Δt:   1.74, CFL: 9.00e-01
i: 140200, t:  333794.7 s, ωt:  33.38 (5.31 periods), wall: 17.898 minutes, Δt:   1.79, CFL: 9.00e-01
i: 140300, t:  333994.7 s, ωt:  33.40 (5.32 periods), wall: 17.911 minutes, Δt:   1.77, CFL: 9.00e-01
i: 140400, t:  334178.8 s, ωt:  33.42 (5.32 periods), wall: 17.921 minutes, Δt:   1.78, CFL: 9.00e-01
i: 140500, t:  334332.4 s, ωt:  33.43 (5.32 periods), wall: 17.932 minutes, Δt:   1.80, CFL: 9.00e-01
i: 140600, t:  334520.2 s, ωt:  33.45 (5.32 periods), wall: 17.942 minutes, Δt:   1.66, CFL: 9.00e-01
i: 140700, t:  334696.9 s, ωt:  33.47 (5.33 periods), wall: 17.955 minutes, Δt:   2.06, CFL: 9.00e-01
i: 140800, t:  334883.4 s, ωt:  33.49 (5.33 periods), wall: 17.965 minutes, Δt:   2.02, CFL: 9.00e-01
i: 140900, t:  335080.1 s, ωt:  33.51 (5.33 periods), wall: 17.977 minutes, Δt:   1.90, CFL: 9.00e-01
i: 141000, t:  335267.5 s, ωt:  33.53 (5.34 periods), wall: 17.990 minutes, Δt:   1.98, CFL: 9.00e-01
i: 141100, t:  335456.2 s, ωt:  33.55 (5.34 periods), wall: 18.000 minutes, Δt:   1.88, CFL: 9.00e-01
i: 141200, t:  335625.5 s, ωt:  33.56 (5.34 periods), wall: 18.011 minutes, Δt:   1.67, CFL: 9.00e-01
i: 141300, t:  335818.4 s, ωt:  33.58 (5.34 periods), wall: 18.021 minutes, Δt:   1.95, CFL: 9.00e-01
i: 141400, t:  336031.1 s, ωt:  33.60 (5.35 periods), wall: 18.033 minutes, Δt:   2.28, CFL: 9.00e-01
i: 141500, t:  336258.8 s, ωt:  33.63 (5.35 periods), wall: 18.045 minutes, Δt:   2.32, CFL: 9.00e-01
i: 141600, t:  336474.9 s, ωt:  33.65 (5.36 periods), wall: 18.072 minutes, Δt:   2.21, CFL: 9.00e-01
i: 141700, t:  336700.4 s, ωt:  33.67 (5.36 periods), wall: 18.082 minutes, Δt:   2.22, CFL: 9.00e-01
i: 141800, t:  336908.2 s, ωt:  33.69 (5.36 periods), wall: 18.093 minutes, Δt:   1.98, CFL: 9.00e-01
i: 141900, t:  337103.0 s, ωt:  33.71 (5.37 periods), wall: 18.106 minutes, Δt:   2.07, CFL: 9.00e-01
i: 142000, t:  337327.3 s, ωt:  33.73 (5.37 periods), wall: 18.116 minutes, Δt:   2.12, CFL: 9.00e-01
i: 142100, t:  337540.6 s, ωt:  33.75 (5.37 periods), wall: 18.129 minutes, Δt:   2.20, CFL: 9.00e-01
i: 142200, t:  337780.0 s, ωt:  33.78 (5.38 periods), wall: 18.140 minutes, Δt:   2.55, CFL: 9.00e-01
i: 142300, t:  338011.5 s, ωt:  33.80 (5.38 periods), wall: 18.150 minutes, Δt:   2.28, CFL: 9.00e-01
i: 142400, t:  338276.3 s, ωt:  33.83 (5.38 periods), wall: 18.163 minutes, Δt:   2.95, CFL: 9.00e-01
i: 142500, t:  338540.6 s, ωt:  33.85 (5.39 periods), wall: 18.174 minutes, Δt:   2.39, CFL: 9.00e-01
i: 142600, t:  338790.3 s, ωt:  33.88 (5.39 periods), wall: 18.188 minutes, Δt:   2.45, CFL: 9.00e-01
i: 142700, t:  339023.5 s, ωt:  33.90 (5.40 periods), wall: 18.200 minutes, Δt:   2.80, CFL: 9.00e-01
i: 142800, t:  339285.6 s, ωt:  33.93 (5.40 periods), wall: 18.210 minutes, Δt:   2.65, CFL: 9.00e-01
i: 142900, t:  339543.0 s, ωt:  33.95 (5.40 periods), wall: 18.222 minutes, Δt:   2.84, CFL: 9.00e-01
i: 143000, t:  339820.8 s, ωt:  33.98 (5.41 periods), wall: 18.233 minutes, Δt:   2.56, CFL: 9.00e-01
i: 143100, t:  340106.5 s, ωt:  34.01 (5.41 periods), wall: 18.245 minutes, Δt:   3.07, CFL: 9.00e-01
i: 143200, t:  340396.2 s, ωt:  34.04 (5.42 periods), wall: 18.257 minutes, Δt:   3.20, CFL: 9.00e-01
i: 143300, t:  340699.6 s, ωt:  34.07 (5.42 periods), wall: 18.269 minutes, Δt:   3.37, CFL: 9.00e-01
i: 143400, t:  341015.5 s, ωt:  34.10 (5.43 periods), wall: 18.281 minutes, Δt:   3.42, CFL: 9.00e-01
i: 143500, t:  341339.3 s, ωt:  34.13 (5.43 periods), wall: 18.292 minutes, Δt:   3.61, CFL: 8.80e-01
i: 143600, t:  341707.6 s, ωt:  34.17 (5.44 periods), wall: 18.304 minutes, Δt:   4.08, CFL: 9.00e-01
i: 143700, t:  342093.6 s, ωt:  34.21 (5.44 periods), wall: 18.315 minutes, Δt:   3.03, CFL: 9.00e-01
i: 143800, t:  342441.3 s, ωt:  34.24 (5.45 periods), wall: 18.328 minutes, Δt:   3.97, CFL: 9.00e-01
i: 143900, t:  342870.9 s, ωt:  34.29 (5.46 periods), wall: 18.340 minutes, Δt:   4.53, CFL: 9.00e-01
i: 144000, t:  343252.5 s, ωt:  34.33 (5.46 periods), wall: 18.352 minutes, Δt:   4.26, CFL: 9.00e-01
i: 144100, t:  343713.6 s, ωt:  34.37 (5.47 periods), wall: 18.367 minutes, Δt:   6.29, CFL: 9.00e-01
i: 144200, t:  344269.1 s, ωt:  34.43 (5.48 periods), wall: 18.379 minutes, Δt:   4.50, CFL: 9.00e-01
i: 144300, t:  344850.4 s, ωt:  34.49 (5.49 periods), wall: 18.394 minutes, Δt:   5.69, CFL: 9.00e-01
i: 144400, t:  345510.0 s, ωt:  34.55 (5.50 periods), wall: 18.407 minutes, Δt:   5.93, CFL: 9.00e-01
i: 144500, t:  346034.2 s, ωt:  34.60 (5.51 periods), wall: 18.443 minutes, Δt:   5.19, CFL: 9.00e-01
i: 144600, t:  346572.3 s, ωt:  34.66 (5.52 periods), wall: 18.462 minutes, Δt:   5.95, CFL: 9.00e-01
i: 144700, t:  347073.0 s, ωt:  34.71 (5.52 periods), wall: 18.476 minutes, Δt:   4.86, CFL: 9.00e-01
i: 144800, t:  347580.8 s, ωt:  34.76 (5.53 periods), wall: 18.493 minutes, Δt:   4.89, CFL: 9.00e-01
i: 144900, t:  348046.9 s, ωt:  34.80 (5.54 periods), wall: 18.507 minutes, Δt:   4.28, CFL: 9.00e-01
i: 145000, t:  348477.3 s, ωt:  34.85 (5.55 periods), wall: 18.521 minutes, Δt:   4.24, CFL: 9.00e-01
i: 145100, t:  348890.4 s, ωt:  34.89 (5.55 periods), wall: 18.532 minutes, Δt:   4.49, CFL: 9.00e-01
i: 145200, t:  349293.8 s, ωt:  34.93 (5.56 periods), wall: 18.544 minutes, Δt:   3.33, CFL: 9.00e-01
i: 145300, t:  349651.3 s, ωt:  34.97 (5.56 periods), wall: 18.556 minutes, Δt:   3.81, CFL: 9.00e-01
i: 145400, t:  349990.8 s, ωt:  35.00 (5.57 periods), wall: 18.571 minutes, Δt:   3.11, CFL: 9.00e-01
i: 145500, t:  350303.6 s, ωt:  35.03 (5.58 periods), wall: 18.584 minutes, Δt:   3.15, CFL: 9.00e-01
i: 145600, t:  350621.3 s, ωt:  35.06 (5.58 periods), wall: 18.607 minutes, Δt:   2.97, CFL: 9.00e-01
i: 145700, t:  350898.8 s, ωt:  35.09 (5.58 periods), wall: 18.617 minutes, Δt:   2.50, CFL: 9.00e-01
i: 145800, t:  351161.4 s, ωt:  35.12 (5.59 periods), wall: 18.629 minutes, Δt:   2.30, CFL: 9.00e-01
i: 145900, t:  351412.8 s, ωt:  35.14 (5.59 periods), wall: 18.641 minutes, Δt:   2.52, CFL: 9.00e-01
i: 146000, t:  351658.3 s, ωt:  35.17 (5.60 periods), wall: 18.652 minutes, Δt:   2.72, CFL: 9.00e-01
i: 146100, t:  351912.8 s, ωt:  35.19 (5.60 periods), wall: 18.665 minutes, Δt:   2.26, CFL: 9.00e-01
i: 146200, t:  352151.2 s, ωt:  35.22 (5.60 periods), wall: 18.675 minutes, Δt:   2.57, CFL: 9.00e-01
i: 146300, t:  352396.0 s, ωt:  35.24 (5.61 periods), wall: 18.687 minutes, Δt:   2.79, CFL: 9.00e-01
i: 146400, t:  352646.0 s, ωt:  35.26 (5.61 periods), wall: 18.700 minutes, Δt:   2.36, CFL: 9.00e-01
i: 146500, t:  352864.7 s, ωt:  35.29 (5.62 periods), wall: 18.714 minutes, Δt:   2.08, CFL: 9.00e-01
i: 146600, t:  353081.0 s, ωt:  35.31 (5.62 periods), wall: 18.724 minutes, Δt:   2.19, CFL: 9.00e-01
i: 146700, t:  353312.4 s, ωt:  35.33 (5.62 periods), wall: 18.736 minutes, Δt:   2.41, CFL: 9.00e-01
i: 146800, t:  353539.7 s, ωt:  35.35 (5.63 periods), wall: 18.747 minutes, Δt:   2.45, CFL: 9.00e-01
i: 146900, t:  353752.2 s, ωt:  35.38 (5.63 periods), wall: 18.759 minutes, Δt:   1.75, CFL: 9.00e-01
i: 147000, t:  353966.1 s, ωt:  35.40 (5.63 periods), wall: 18.769 minutes, Δt:   2.18, CFL: 9.00e-01
i: 147100, t:  354178.7 s, ωt:  35.42 (5.64 periods), wall: 18.781 minutes, Δt:   2.25, CFL: 9.00e-01
i: 147200, t:  354390.9 s, ωt:  35.44 (5.64 periods), wall: 18.792 minutes, Δt:   2.06, CFL: 9.00e-01
i: 147300, t:  354575.7 s, ωt:  35.46 (5.64 periods), wall: 18.802 minutes, Δt:   1.85, CFL: 9.00e-01
i: 147400, t:  354753.7 s, ωt:  35.48 (5.65 periods), wall: 18.815 minutes, Δt:   1.90, CFL: 9.00e-01
i: 147500, t:  354951.8 s, ωt:  35.50 (5.65 periods), wall: 18.825 minutes, Δt:   1.90, CFL: 9.00e-01
i: 147600, t:  355152.2 s, ωt:  35.52 (5.65 periods), wall: 18.838 minutes, Δt:   2.15, CFL: 9.00e-01
i: 147700, t:  355348.3 s, ωt:  35.53 (5.66 periods), wall: 18.849 minutes, Δt:   1.80, CFL: 9.00e-01
i: 147800, t:  355536.0 s, ωt:  35.55 (5.66 periods), wall: 18.859 minutes, Δt:   1.89, CFL: 9.00e-01
i: 147900, t:  355716.1 s, ωt:  35.57 (5.66 periods), wall: 18.870 minutes, Δt:   1.90, CFL: 9.00e-01
i: 148000, t:  355904.2 s, ωt:  35.59 (5.66 periods), wall: 18.880 minutes, Δt:   1.71, CFL: 9.00e-01
i: 148100, t:  356075.1 s, ωt:  35.61 (5.67 periods), wall: 18.891 minutes, Δt:   1.65, CFL: 9.00e-01
i: 148200, t:  356260.8 s, ωt:  35.63 (5.67 periods), wall: 18.903 minutes, Δt:   2.04, CFL: 9.00e-01
i: 148300, t:  356454.4 s, ωt:  35.65 (5.67 periods), wall: 18.913 minutes, Δt:   1.84, CFL: 9.00e-01
i: 148400, t:  356618.5 s, ωt:  35.66 (5.68 periods), wall: 18.927 minutes, Δt:   1.93, CFL: 9.00e-01
i: 148500, t:  356799.5 s, ωt:  35.68 (5.68 periods), wall: 18.937 minutes, Δt:   1.53, CFL: 9.00e-01
i: 148600, t:  356949.5 s, ωt:  35.69 (5.68 periods), wall: 18.949 minutes, Δt:   1.33, CFL: 9.00e-01
i: 148700, t:  357126.6 s, ωt:  35.71 (5.68 periods), wall: 18.959 minutes, Δt:   1.79, CFL: 9.00e-01
i: 148800, t:  357298.0 s, ωt:  35.73 (5.69 periods), wall: 18.970 minutes, Δt:   1.86, CFL: 9.00e-01
i: 148900, t:  357486.9 s, ωt:  35.75 (5.69 periods), wall: 18.980 minutes, Δt:   1.80, CFL: 9.00e-01
i: 149000, t:  357658.2 s, ωt:  35.77 (5.69 periods), wall: 18.995 minutes, Δt:   1.84, CFL: 9.00e-01
i: 149100, t:  357836.3 s, ωt:  35.78 (5.70 periods), wall: 19.006 minutes, Δt:   1.91, CFL: 9.00e-01
i: 149200, t:  358019.7 s, ωt:  35.80 (5.70 periods), wall: 19.016 minutes, Δt:   1.84, CFL: 9.00e-01
i: 149300, t:  358188.5 s, ωt:  35.82 (5.70 periods), wall: 19.030 minutes, Δt:   1.80, CFL: 9.00e-01
i: 149400, t:  358364.5 s, ωt:  35.84 (5.70 periods), wall: 19.040 minutes, Δt:   1.46, CFL: 9.00e-01
i: 149500, t:  358527.8 s, ωt:  35.85 (5.71 periods), wall: 19.052 minutes, Δt:   1.70, CFL: 9.00e-01
i: 149600, t:  358691.9 s, ωt:  35.87 (5.71 periods), wall: 19.062 minutes, Δt:   1.72, CFL: 9.00e-01
i: 149700, t:  358866.9 s, ωt:  35.89 (5.71 periods), wall: 19.074 minutes, Δt:   1.86, CFL: 9.00e-01
i: 149800, t:  359035.1 s, ωt:  35.90 (5.71 periods), wall: 19.084 minutes, Δt:   1.36, CFL: 9.00e-01
i: 149900, t:  359189.7 s, ωt:  35.92 (5.72 periods), wall: 19.097 minutes, Δt:   1.38, CFL: 9.00e-01
i: 150000, t:  359338.4 s, ωt:  35.93 (5.72 periods), wall: 19.107 minutes, Δt:   1.61, CFL: 9.00e-01
i: 150100, t:  359504.3 s, ωt:  35.95 (5.72 periods), wall: 19.118 minutes, Δt:   1.82, CFL: 9.00e-01
i: 150200, t:  359663.6 s, ωt:  35.97 (5.72 periods), wall: 19.129 minutes, Δt:   1.56, CFL: 9.00e-01
i: 150300, t:  359815.7 s, ωt:  35.98 (5.73 periods), wall: 19.140 minutes, Δt:   1.23, CFL: 9.00e-01
i: 150400, t:  359962.0 s, ωt:  36.00 (5.73 periods), wall: 19.150 minutes, Δt:   1.56, CFL: 9.00e-01
i: 150500, t:  360105.7 s, ωt:  36.01 (5.73 periods), wall: 19.163 minutes, Δt:   1.56, CFL: 9.00e-01
i: 150600, t:  360257.6 s, ωt:  36.03 (5.73 periods), wall: 19.173 minutes, Δt:   1.50, CFL: 9.00e-01
i: 150700, t:  360409.2 s, ωt:  36.04 (5.74 periods), wall: 19.185 minutes, Δt:   1.51, CFL: 9.00e-01
i: 150800, t:  360566.3 s, ωt:  36.06 (5.74 periods), wall: 19.195 minutes, Δt:   1.74, CFL: 9.00e-01
i: 150900, t:  360723.2 s, ωt:  36.07 (5.74 periods), wall: 19.207 minutes, Δt:   1.47, CFL: 9.00e-01
i: 151000, t:  360882.1 s, ωt:  36.09 (5.74 periods), wall: 19.217 minutes, Δt:   1.71, CFL: 9.00e-01
i: 151100, t:  361051.5 s, ωt:  36.11 (5.75 periods), wall: 19.229 minutes, Δt:   1.45, CFL: 9.00e-01
i: 151200, t:  361213.2 s, ωt:  36.12 (5.75 periods), wall: 19.239 minutes, Δt:   1.36, CFL: 9.00e-01
i: 151300, t:  361378.2 s, ωt:  36.14 (5.75 periods), wall: 19.250 minutes, Δt:   1.77, CFL: 9.00e-01
i: 151400, t:  361541.8 s, ωt:  36.15 (5.75 periods), wall: 19.260 minutes, Δt:   1.43, CFL: 9.00e-01
i: 151500, t:  361701.7 s, ωt:  36.17 (5.76 periods), wall: 19.272 minutes, Δt:   1.43, CFL: 9.00e-01
i: 151600, t:  361871.6 s, ωt:  36.19 (5.76 periods), wall: 19.282 minutes, Δt:   1.85, CFL: 9.00e-01
i: 151700, t:  362035.5 s, ωt:  36.20 (5.76 periods), wall: 19.293 minutes, Δt:   1.78, CFL: 9.00e-01
i: 151800, t:  362191.8 s, ωt:  36.22 (5.76 periods), wall: 19.303 minutes, Δt:   1.36, CFL: 9.00e-01
i: 151900, t:  362350.1 s, ωt:  36.24 (5.77 periods), wall: 19.314 minutes, Δt:   1.66, CFL: 9.00e-01
i: 152000, t:  362495.9 s, ωt:  36.25 (5.77 periods), wall: 19.325 minutes, Δt:   1.70, CFL: 9.00e-01
i: 152100, t:  362671.9 s, ωt:  36.27 (5.77 periods), wall: 19.338 minutes, Δt:   1.49, CFL: 9.00e-01
i: 152200, t:  362816.0 s, ωt:  36.28 (5.77 periods), wall: 19.348 minutes, Δt:   1.29, CFL: 9.00e-01
i: 152300, t:  362959.0 s, ωt:  36.30 (5.78 periods), wall: 19.359 minutes, Δt:   1.52, CFL: 9.00e-01
i: 152400, t:  363110.7 s, ωt:  36.31 (5.78 periods), wall: 19.369 minutes, Δt:   1.67, CFL: 9.00e-01
i: 152500, t:  363267.7 s, ωt:  36.33 (5.78 periods), wall: 19.383 minutes, Δt:   1.55, CFL: 9.00e-01
i: 152600, t:  363425.2 s, ωt:  36.34 (5.78 periods), wall: 19.393 minutes, Δt:   1.67, CFL: 9.00e-01
i: 152700, t:  363597.3 s, ωt:  36.36 (5.79 periods), wall: 19.404 minutes, Δt:   1.48, CFL: 9.00e-01
i: 152800, t:  363763.8 s, ωt:  36.38 (5.79 periods), wall: 19.414 minutes, Δt:   1.81, CFL: 9.00e-01
i: 152900, t:  363912.8 s, ωt:  36.39 (5.79 periods), wall: 19.426 minutes, Δt:   1.75, CFL: 9.00e-01
i: 153000, t:  364074.0 s, ωt:  36.41 (5.79 periods), wall: 19.436 minutes, Δt:   1.77, CFL: 9.00e-01
i: 153100, t:  364254.0 s, ωt:  36.43 (5.80 periods), wall: 19.447 minutes, Δt:   1.60, CFL: 9.00e-01
i: 153200, t:  364417.8 s, ωt:  36.44 (5.80 periods), wall: 19.457 minutes, Δt:   1.81, CFL: 9.00e-01
i: 153300, t:  364592.2 s, ωt:  36.46 (5.80 periods), wall: 19.472 minutes, Δt:   1.70, CFL: 9.00e-01
i: 153400, t:  364753.6 s, ωt:  36.48 (5.81 periods), wall: 19.484 minutes, Δt:   2.02, CFL: 9.00e-01
i: 153500, t:  364923.6 s, ωt:  36.49 (5.81 periods), wall: 19.494 minutes, Δt:   1.78, CFL: 9.00e-01
i: 153600, t:  365093.9 s, ωt:  36.51 (5.81 periods), wall: 19.505 minutes, Δt:   1.72, CFL: 9.00e-01
