
==============================================================================
==== 2026-08-12 03:55:02  Tidal3D.jl sqrtRi2
==== LIGHT_OUTPUT=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_T15/TidalBL3D_spinup_T15_fields.jld2  T_STRAT=15  T_SWEEP=15
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 19.292 seconds, Δt:   1.20, CFL: 1.70e-01
i: 178500, t:  425119.3 s, ωt:  42.51 (6.77 periods), wall: 22.490 minutes, Δt:   1.38, CFL: 9.00e-01
i: 178600, t:  425271.1 s, ωt:  42.53 (6.77 periods), wall: 22.500 minutes, Δt:   1.58, CFL: 9.00e-01
i: 178700, t:  425413.1 s, ωt:  42.54 (6.77 periods), wall: 22.519 minutes, Δt:   1.59, CFL: 9.00e-01
i: 178800, t:  425578.8 s, ωt:  42.56 (6.77 periods), wall: 22.529 minutes, Δt:   1.77, CFL: 9.00e-01
i: 178900, t:  425758.5 s, ωt:  42.58 (6.78 periods), wall: 22.542 minutes, Δt:   1.81, CFL: 9.00e-01
i: 179000, t:  425924.9 s, ωt:  42.59 (6.78 periods), wall: 22.552 minutes, Δt:   1.40, CFL: 9.00e-01
i: 179100, t:  426059.4 s, ωt:  42.61 (6.78 periods), wall: 22.571 minutes, Δt:   1.61, CFL: 9.00e-01
i: 179200, t:  426204.6 s, ωt:  42.62 (6.78 periods), wall: 22.581 minutes, Δt:   1.42, CFL: 9.00e-01
i: 179300, t:  426373.3 s, ωt:  42.64 (6.79 periods), wall: 22.599 minutes, Δt:   1.90, CFL: 9.00e-01
i: 179400, t:  426557.8 s, ωt:  42.66 (6.79 periods), wall: 22.609 minutes, Δt:   1.55, CFL: 9.00e-01
i: 179500, t:  426728.5 s, ωt:  42.67 (6.79 periods), wall: 22.622 minutes, Δt:   1.71, CFL: 9.00e-01
i: 179600, t:  426910.5 s, ωt:  42.69 (6.79 periods), wall: 22.632 minutes, Δt:   1.79, CFL: 9.00e-01
i: 179700, t:  427080.1 s, ωt:  42.71 (6.80 periods), wall: 22.646 minutes, Δt:   1.73, CFL: 9.00e-01
i: 179800, t:  427254.0 s, ωt:  42.73 (6.80 periods), wall: 22.656 minutes, Δt:   2.01, CFL: 9.00e-01
i: 179900, t:  427432.0 s, ωt:  42.74 (6.80 periods), wall: 22.669 minutes, Δt:   1.68, CFL: 9.00e-01
i: 180000, t:  427594.9 s, ωt:  42.76 (6.81 periods), wall: 22.686 minutes, Δt:   1.54, CFL: 9.00e-01
i: 180100, t:  427771.8 s, ωt:  42.78 (6.81 periods), wall: 22.696 minutes, Δt:   1.65, CFL: 9.00e-01
i: 180200, t:  427942.6 s, ωt:  42.79 (6.81 periods), wall: 22.708 minutes, Δt:   1.81, CFL: 9.00e-01
i: 180300, t:  428122.6 s, ωt:  42.81 (6.81 periods), wall: 22.718 minutes, Δt:   1.75, CFL: 9.00e-01
i: 180400, t:  428306.7 s, ωt:  42.83 (6.82 periods), wall: 22.734 minutes, Δt:   1.94, CFL: 9.00e-01
i: 180500, t:  428500.1 s, ωt:  42.85 (6.82 periods), wall: 22.744 minutes, Δt:   2.10, CFL: 9.00e-01
i: 180600, t:  428686.1 s, ωt:  42.87 (6.82 periods), wall: 22.757 minutes, Δt:   1.75, CFL: 9.00e-01
i: 180700, t:  428867.8 s, ωt:  42.89 (6.83 periods), wall: 22.774 minutes, Δt:   1.90, CFL: 9.00e-01
i: 180800, t:  429072.5 s, ωt:  42.91 (6.83 periods), wall: 22.784 minutes, Δt:   1.72, CFL: 9.00e-01
i: 180900, t:  429252.2 s, ωt:  42.93 (6.83 periods), wall: 22.800 minutes, Δt:   1.41, CFL: 9.00e-01
i: 181000, t:  429422.7 s, ωt:  42.94 (6.83 periods), wall: 22.810 minutes, Δt:   1.89, CFL: 9.00e-01
i: 181100, t:  429615.6 s, ωt:  42.96 (6.84 periods), wall: 22.824 minutes, Δt:   1.88, CFL: 9.00e-01
i: 181200, t:  429808.2 s, ωt:  42.98 (6.84 periods), wall: 22.837 minutes, Δt:   2.12, CFL: 9.00e-01
i: 181300, t:  429992.0 s, ωt:  43.00 (6.84 periods), wall: 22.847 minutes, Δt:   1.44, CFL: 9.00e-01
i: 181400, t:  430167.0 s, ωt:  43.02 (6.85 periods), wall: 22.862 minutes, Δt:   1.72, CFL: 9.00e-01
i: 181500, t:  430333.1 s, ωt:  43.03 (6.85 periods), wall: 22.872 minutes, Δt:   1.69, CFL: 9.00e-01
i: 181600, t:  430511.8 s, ωt:  43.05 (6.85 periods), wall: 22.885 minutes, Δt:   2.08, CFL: 9.00e-01
i: 181700, t:  430707.9 s, ωt:  43.07 (6.85 periods), wall: 22.895 minutes, Δt:   2.16, CFL: 9.00e-01
i: 181800, t:  430908.2 s, ωt:  43.09 (6.86 periods), wall: 22.909 minutes, Δt:   1.84, CFL: 9.00e-01
i: 181900, t:  431126.4 s, ωt:  43.11 (6.86 periods), wall: 22.924 minutes, Δt:   2.09, CFL: 9.00e-01
i: 182000, t:  431329.6 s, ωt:  43.13 (6.86 periods), wall: 22.935 minutes, Δt:   2.33, CFL: 9.00e-01
i: 182100, t:  431548.7 s, ωt:  43.15 (6.87 periods), wall: 22.946 minutes, Δt:   1.55, CFL: 9.00e-01
i: 182200, t:  431730.4 s, ωt:  43.17 (6.87 periods), wall: 22.960 minutes, Δt:   1.94, CFL: 9.00e-01
i: 182300, t:  431945.0 s, ωt:  43.19 (6.87 periods), wall: 22.970 minutes, Δt:   2.26, CFL: 9.00e-01
i: 182400, t:  432184.5 s, ωt:  43.22 (6.88 periods), wall: 22.982 minutes, Δt:   2.22, CFL: 9.00e-01
i: 182500, t:  432403.9 s, ωt:  43.24 (6.88 periods), wall: 22.993 minutes, Δt:   2.13, CFL: 9.00e-01
i: 182600, t:  432621.3 s, ωt:  43.26 (6.89 periods), wall: 23.015 minutes, Δt:   2.63, CFL: 9.00e-01
i: 182700, t:  432846.6 s, ωt:  43.28 (6.89 periods), wall: 23.025 minutes, Δt:   2.35, CFL: 9.00e-01
i: 182800, t:  433061.1 s, ωt:  43.31 (6.89 periods), wall: 23.039 minutes, Δt:   2.21, CFL: 9.00e-01
i: 182900, t:  433304.5 s, ωt:  43.33 (6.90 periods), wall: 23.053 minutes, Δt:   2.60, CFL: 9.00e-01
i: 183000, t:  433554.7 s, ωt:  43.36 (6.90 periods), wall: 23.068 minutes, Δt:   2.51, CFL: 9.00e-01
i: 183100, t:  433810.1 s, ωt:  43.38 (6.90 periods), wall: 23.078 minutes, Δt:   2.78, CFL: 9.00e-01
i: 183200, t:  434077.2 s, ωt:  43.41 (6.91 periods), wall: 23.096 minutes, Δt:   2.27, CFL: 9.00e-01
i: 183300, t:  434323.4 s, ωt:  43.43 (6.91 periods), wall: 23.109 minutes, Δt:   2.74, CFL: 9.00e-01
i: 183400, t:  434586.6 s, ωt:  43.46 (6.92 periods), wall: 23.123 minutes, Δt:   3.10, CFL: 9.00e-01
i: 183500, t:  434883.0 s, ωt:  43.49 (6.92 periods), wall: 23.136 minutes, Δt:   2.94, CFL: 9.00e-01
i: 183600, t:  435166.0 s, ωt:  43.52 (6.93 periods), wall: 23.149 minutes, Δt:   3.14, CFL: 9.00e-01
i: 183700, t:  435462.7 s, ωt:  43.55 (6.93 periods), wall: 23.160 minutes, Δt:   2.27, CFL: 9.00e-01
i: 183800, t:  435762.4 s, ωt:  43.58 (6.94 periods), wall: 23.173 minutes, Δt:   2.97, CFL: 9.00e-01
i: 183900, t:  436093.8 s, ωt:  43.61 (6.94 periods), wall: 23.186 minutes, Δt:   2.90, CFL: 9.00e-01
i: 184000, t:  436380.0 s, ωt:  43.64 (6.95 periods), wall: 23.201 minutes, Δt:   3.02, CFL: 9.00e-01
i: 184100, t:  436735.7 s, ωt:  43.67 (6.95 periods), wall: 23.213 minutes, Δt:   3.80, CFL: 9.00e-01
i: 184200, t:  437132.7 s, ωt:  43.71 (6.96 periods), wall: 23.229 minutes, Δt:   4.34, CFL: 9.00e-01
i: 184300, t:  437548.7 s, ωt:  43.75 (6.96 periods), wall: 23.243 minutes, Δt:   4.52, CFL: 9.00e-01
i: 184400, t:  438005.6 s, ωt:  43.80 (6.97 periods), wall: 23.259 minutes, Δt:   3.92, CFL: 9.00e-01
i: 184500, t:  438450.8 s, ωt:  43.85 (6.98 periods), wall: 23.271 minutes, Δt:   5.75, CFL: 9.00e-01
i: 184600, t:  439021.2 s, ωt:  43.90 (6.99 periods), wall: 23.285 minutes, Δt:   6.16, CFL: 9.00e-01
i: 184700, t:  439690.7 s, ωt:  43.97 (7.00 periods), wall: 23.299 minutes, Δt:   6.39, CFL: 9.00e-01
i: 184800, t:  440359.7 s, ωt:  44.04 (7.01 periods), wall: 23.335 minutes, Δt:   6.27, CFL: 9.00e-01
i: 184900, t:  440928.7 s, ωt:  44.09 (7.02 periods), wall: 23.350 minutes, Δt:   5.05, CFL: 9.00e-01
i: 185000, t:  441453.6 s, ωt:  44.15 (7.03 periods), wall: 23.365 minutes, Δt:   5.17, CFL: 9.00e-01
i: 185100, t:  441968.5 s, ωt:  44.20 (7.03 periods), wall: 23.380 minutes, Δt:   5.31, CFL: 9.00e-01
i: 185200, t:  442491.4 s, ωt:  44.25 (7.04 periods), wall: 23.395 minutes, Δt:   5.14, CFL: 9.00e-01
i: 185300, t:  442973.7 s, ωt:  44.30 (7.05 periods), wall: 23.412 minutes, Δt:   4.65, CFL: 9.00e-01
i: 185400, t:  443444.7 s, ωt:  44.34 (7.06 periods), wall: 23.424 minutes, Δt:   4.28, CFL: 9.00e-01
i: 185500, t:  443811.9 s, ωt:  44.38 (7.06 periods), wall: 23.435 minutes, Δt:   3.68, CFL: 8.75e-01
i: 185600, t:  444182.5 s, ωt:  44.42 (7.07 periods), wall: 23.446 minutes, Δt:   3.68, CFL: 9.00e-01
i: 185700, t:  444548.2 s, ωt:  44.45 (7.08 periods), wall: 23.465 minutes, Δt:   3.03, CFL: 9.00e-01
i: 185800, t:  444854.6 s, ωt:  44.49 (7.08 periods), wall: 23.478 minutes, Δt:   2.71, CFL: 9.00e-01
i: 185900, t:  445142.0 s, ωt:  44.51 (7.08 periods), wall: 23.488 minutes, Δt:   2.97, CFL: 9.00e-01
i: 186000, t:  445424.4 s, ωt:  44.54 (7.09 periods), wall: 23.501 minutes, Δt:   3.14, CFL: 9.00e-01
i: 186100, t:  445708.7 s, ωt:  44.57 (7.09 periods), wall: 23.518 minutes, Δt:   2.78, CFL: 9.00e-01
i: 186200, t:  445999.1 s, ωt:  44.60 (7.10 periods), wall: 23.529 minutes, Δt:   2.93, CFL: 9.00e-01
i: 186300, t:  446270.7 s, ωt:  44.63 (7.10 periods), wall: 23.542 minutes, Δt:   2.98, CFL: 9.00e-01
i: 186400, t:  446547.2 s, ωt:  44.65 (7.11 periods), wall: 23.554 minutes, Δt:   2.65, CFL: 9.00e-01
i: 186500, t:  446807.0 s, ωt:  44.68 (7.11 periods), wall: 23.571 minutes, Δt:   2.17, CFL: 9.00e-01
i: 186600, t:  447038.9 s, ωt:  44.70 (7.11 periods), wall: 23.581 minutes, Δt:   2.50, CFL: 9.00e-01
i: 186700, t:  447283.2 s, ωt:  44.73 (7.12 periods), wall: 23.593 minutes, Δt:   2.39, CFL: 9.00e-01
i: 186800, t:  447503.1 s, ωt:  44.75 (7.12 periods), wall: 23.606 minutes, Δt:   2.35, CFL: 9.00e-01
i: 186900, t:  447738.5 s, ωt:  44.77 (7.13 periods), wall: 23.623 minutes, Δt:   2.18, CFL: 9.00e-01
i: 187000, t:  447963.7 s, ωt:  44.80 (7.13 periods), wall: 23.633 minutes, Δt:   2.34, CFL: 9.00e-01
i: 187100, t:  448207.2 s, ωt:  44.82 (7.13 periods), wall: 23.649 minutes, Δt:   2.47, CFL: 9.00e-01
i: 187200, t:  448441.8 s, ωt:  44.84 (7.14 periods), wall: 23.661 minutes, Δt:   2.06, CFL: 9.00e-01
i: 187300, t:  448640.9 s, ωt:  44.86 (7.14 periods), wall: 23.673 minutes, Δt:   1.91, CFL: 9.00e-01
i: 187400, t:  448842.5 s, ωt:  44.88 (7.14 periods), wall: 23.684 minutes, Δt:   2.11, CFL: 9.00e-01
i: 187500, t:  449060.9 s, ωt:  44.91 (7.15 periods), wall: 23.697 minutes, Δt:   2.27, CFL: 9.00e-01
i: 187600, t:  449272.7 s, ωt:  44.93 (7.15 periods), wall: 23.710 minutes, Δt:   2.05, CFL: 9.00e-01
i: 187700, t:  449471.0 s, ωt:  44.95 (7.15 periods), wall: 23.720 minutes, Δt:   2.05, CFL: 9.00e-01
i: 187800, t:  449657.7 s, ωt:  44.97 (7.16 periods), wall: 23.734 minutes, Δt:   1.78, CFL: 9.00e-01
i: 187900, t:  449853.6 s, ωt:  44.99 (7.16 periods), wall: 23.745 minutes, Δt:   2.09, CFL: 9.00e-01
i: 188000, t:  450047.5 s, ωt:  45.00 (7.16 periods), wall: 23.759 minutes, Δt:   1.69, CFL: 9.00e-01
i: 188100, t:  450240.7 s, ωt:  45.02 (7.17 periods), wall: 23.772 minutes, Δt:   2.03, CFL: 9.00e-01
i: 188200, t:  450426.4 s, ωt:  45.04 (7.17 periods), wall: 23.782 minutes, Δt:   1.87, CFL: 9.00e-01
i: 188300, t:  450615.0 s, ωt:  45.06 (7.17 periods), wall: 23.796 minutes, Δt:   1.96, CFL: 9.00e-01
i: 188400, t:  450803.3 s, ωt:  45.08 (7.17 periods), wall: 23.806 minutes, Δt:   1.93, CFL: 9.00e-01
i: 188500, t:  450973.6 s, ωt:  45.10 (7.18 periods), wall: 23.820 minutes, Δt:   1.85, CFL: 8.94e-01
i: 188600, t:  451147.1 s, ωt:  45.11 (7.18 periods), wall: 23.832 minutes, Δt:   1.79, CFL: 9.00e-01
i: 188700, t:  451324.3 s, ωt:  45.13 (7.18 periods), wall: 23.842 minutes, Δt:   2.18, CFL: 9.00e-01
i: 188800, t:  451523.2 s, ωt:  45.15 (7.19 periods), wall: 23.855 minutes, Δt:   1.92, CFL: 9.00e-01
i: 188900, t:  451711.5 s, ωt:  45.17 (7.19 periods), wall: 23.865 minutes, Δt:   1.74, CFL: 9.00e-01
i: 189000, t:  451886.9 s, ωt:  45.19 (7.19 periods), wall: 23.879 minutes, Δt:   1.85, CFL: 9.00e-01
i: 189100, t:  452075.0 s, ωt:  45.21 (7.19 periods), wall: 23.889 minutes, Δt:   1.84, CFL: 9.00e-01
i: 189200, t:  452260.1 s, ωt:  45.23 (7.20 periods), wall: 23.902 minutes, Δt:   1.76, CFL: 9.00e-01
i: 189300, t:  452429.8 s, ωt:  45.24 (7.20 periods), wall: 23.917 minutes, Δt:   1.56, CFL: 9.00e-01
i: 189400, t:  452593.3 s, ωt:  45.26 (7.20 periods), wall: 23.928 minutes, Δt:   1.80, CFL: 9.00e-01
i: 189500, t:  452767.8 s, ωt:  45.28 (7.21 periods), wall: 23.940 minutes, Δt:   1.81, CFL: 9.00e-01
i: 189600, t:  452941.0 s, ωt:  45.29 (7.21 periods), wall: 23.950 minutes, Δt:   1.70, CFL: 9.00e-01
i: 189700, t:  453112.0 s, ωt:  45.31 (7.21 periods), wall: 23.965 minutes, Δt:   1.64, CFL: 9.00e-01
i: 189800, t:  453273.7 s, ωt:  45.33 (7.21 periods), wall: 23.975 minutes, Δt:   1.31, CFL: 9.00e-01
i: 189900, t:  453437.1 s, ωt:  45.34 (7.22 periods), wall: 23.987 minutes, Δt:   1.81, CFL: 9.00e-01
i: 190000, t:  453614.0 s, ωt:  45.36 (7.22 periods), wall: 23.997 minutes, Δt:   1.67, CFL: 9.00e-01
i: 190100, t:  453778.2 s, ωt:  45.38 (7.22 periods), wall: 24.038 minutes, Δt:   1.91, CFL: 9.00e-01
i: 190200, t:  453954.0 s, ωt:  45.40 (7.22 periods), wall: 24.048 minutes, Δt:   1.57, CFL: 9.00e-01
i: 190300, t:  454123.4 s, ωt:  45.41 (7.23 periods), wall: 24.059 minutes, Δt:   1.80, CFL: 9.00e-01
i: 190400, t:  454290.8 s, ωt:  45.43 (7.23 periods), wall: 24.074 minutes, Δt:   1.64, CFL: 9.00e-01
i: 190500, t:  454451.3 s, ωt:  45.45 (7.23 periods), wall: 24.084 minutes, Δt:   1.51, CFL: 9.00e-01
i: 190600, t:  454608.2 s, ωt:  45.46 (7.24 periods), wall: 24.098 minutes, Δt:   1.62, CFL: 9.00e-01
i: 190700, t:  454779.4 s, ωt:  45.48 (7.24 periods), wall: 24.109 minutes, Δt:   1.68, CFL: 9.00e-01
i: 190800, t:  454946.2 s, ωt:  45.49 (7.24 periods), wall: 24.122 minutes, Δt:   1.61, CFL: 9.00e-01
i: 190900, t:  455100.2 s, ωt:  45.51 (7.24 periods), wall: 24.132 minutes, Δt:   1.69, CFL: 9.00e-01
i: 191000, t:  455260.4 s, ωt:  45.53 (7.25 periods), wall: 24.144 minutes, Δt:   1.70, CFL: 9.00e-01
i: 191100, t:  455430.5 s, ωt:  45.54 (7.25 periods), wall: 24.154 minutes, Δt:   1.50, CFL: 9.00e-01
i: 191200, t:  455586.8 s, ωt:  45.56 (7.25 periods), wall: 24.171 minutes, Δt:   1.75, CFL: 9.00e-01
i: 191300, t:  455754.0 s, ωt:  45.58 (7.25 periods), wall: 24.181 minutes, Δt:   1.84, CFL: 9.00e-01
i: 191400, t:  455922.1 s, ωt:  45.59 (7.26 periods), wall: 24.195 minutes, Δt:   1.58, CFL: 9.00e-01
i: 191500, t:  456081.3 s, ωt:  45.61 (7.26 periods), wall: 24.205 minutes, Δt:   1.58, CFL: 9.00e-01
i: 191600, t:  456245.0 s, ωt:  45.62 (7.26 periods), wall: 24.217 minutes, Δt:   1.78, CFL: 9.00e-01
i: 191700, t:  456417.2 s, ωt:  45.64 (7.26 periods), wall: 24.227 minutes, Δt:   1.61, CFL: 9.00e-01
i: 191800, t:  456585.0 s, ωt:  45.66 (7.27 periods), wall: 24.239 minutes, Δt:   1.24, CFL: 9.00e-01
i: 191900, t:  456725.3 s, ωt:  45.67 (7.27 periods), wall: 24.249 minutes, Δt:   1.50, CFL: 9.00e-01
i: 192000, t:  456885.3 s, ωt:  45.69 (7.27 periods), wall: 24.260 minutes, Δt:   1.82, CFL: 9.00e-01
i: 192100, t:  457054.2 s, ωt:  45.71 (7.27 periods), wall: 24.270 minutes, Δt:   1.92, CFL: 9.00e-01
i: 192200, t:  457228.7 s, ωt:  45.72 (7.28 periods), wall: 24.282 minutes, Δt:   1.59, CFL: 9.00e-01
i: 192300, t:  457391.3 s, ωt:  45.74 (7.28 periods), wall: 24.292 minutes, Δt:   1.73, CFL: 9.00e-01
i: 192400, t:  457567.2 s, ωt:  45.76 (7.28 periods), wall: 24.304 minutes, Δt:   1.69, CFL: 9.00e-01
i: 192500, t:  457744.4 s, ωt:  45.77 (7.29 periods), wall: 24.315 minutes, Δt:   1.85, CFL: 9.00e-01
i: 192600, t:  457918.5 s, ωt:  45.79 (7.29 periods), wall: 24.325 minutes, Δt:   1.96, CFL: 9.00e-01
i: 192700, t:  458097.2 s, ωt:  45.81 (7.29 periods), wall: 24.336 minutes, Δt:   1.86, CFL: 9.00e-01
i: 192800, t:  458272.7 s, ωt:  45.83 (7.29 periods), wall: 24.346 minutes, Δt:   1.75, CFL: 9.00e-01
i: 192900, t:  458456.4 s, ωt:  45.85 (7.30 periods), wall: 24.360 minutes, Δt:   1.61, CFL: 9.00e-01
i: 193000, t:  458619.4 s, ωt:  45.86 (7.30 periods), wall: 24.370 minutes, Δt:   1.39, CFL: 9.00e-01
i: 193100, t:  458792.8 s, ωt:  45.88 (7.30 periods), wall: 24.384 minutes, Δt:   1.92, CFL: 9.00e-01
i: 193200, t:  458964.8 s, ωt:  45.90 (7.30 periods), wall: 24.394 minutes, Δt:   1.69, CFL: 9.00e-01
i: 193300, t:  459148.6 s, ωt:  45.91 (7.31 periods), wall: 24.407 minutes, Δt:   1.61, CFL: 9.00e-01
i: 193400, t:  459327.8 s, ωt:  45.93 (7.31 periods), wall: 24.420 minutes, Δt:   1.83, CFL: 9.00e-01
i: 193500, t:  459523.3 s, ωt:  45.95 (7.31 periods), wall: 24.430 minutes, Δt:   2.02, CFL: 9.00e-01
i: 193600, t:  459723.6 s, ωt:  45.97 (7.32 periods), wall: 24.442 minutes, Δt:   1.94, CFL: 9.00e-01
i: 193700, t:  459897.6 s, ωt:  45.99 (7.32 periods), wall: 24.452 minutes, Δt:   1.51, CFL: 9.00e-01
i: 193800, t:  460056.9 s, ωt:  46.01 (7.32 periods), wall: 24.466 minutes, Δt:   1.75, CFL: 9.00e-01
i: 193900, t:  460253.8 s, ωt:  46.03 (7.33 periods), wall: 24.487 minutes, Δt:   2.12, CFL: 9.00e-01
i: 194000, t:  460450.9 s, ωt:  46.05 (7.33 periods), wall: 24.497 minutes, Δt:   1.83, CFL: 9.00e-01
i: 194100, t:  460634.0 s, ωt:  46.06 (7.33 periods), wall: 24.509 minutes, Δt:   1.82, CFL: 9.00e-01
i: 194200, t:  460821.5 s, ωt:  46.08 (7.33 periods), wall: 24.520 minutes, Δt:   2.05, CFL: 9.00e-01
i: 194300, t:  461023.2 s, ωt:  46.10 (7.34 periods), wall: 24.533 minutes, Δt:   1.97, CFL: 9.00e-01
i: 194400, t:  461226.2 s, ωt:  46.12 (7.34 periods), wall: 24.546 minutes, Δt:   1.89, CFL: 9.00e-01
i: 194500, t:  461420.4 s, ωt:  46.14 (7.34 periods), wall: 24.556 minutes, Δt:   2.06, CFL: 9.00e-01
i: 194600, t:  461628.2 s, ωt:  46.16 (7.35 periods), wall: 24.572 minutes, Δt:   2.09, CFL: 9.00e-01
i: 194700, t:  461828.1 s, ωt:  46.18 (7.35 periods), wall: 24.584 minutes, Δt:   1.95, CFL: 9.00e-01
i: 194800, t:  462039.4 s, ωt:  46.20 (7.35 periods), wall: 24.594 minutes, Δt:   2.05, CFL: 9.00e-01
i: 194900, t:  462231.6 s, ωt:  46.22 (7.36 periods), wall: 24.606 minutes, Δt:   1.68, CFL: 9.00e-01
i: 195000, t:  462433.7 s, ωt:  46.24 (7.36 periods), wall: 24.616 minutes, Δt:   2.22, CFL: 9.00e-01
i: 195100, t:  462653.6 s, ωt:  46.27 (7.36 periods), wall: 24.630 minutes, Δt:   1.79, CFL: 9.00e-01
i: 195200, t:  462849.7 s, ωt:  46.28 (7.37 periods), wall: 24.642 minutes, Δt:   2.12, CFL: 9.00e-01
i: 195300, t:  463055.7 s, ωt:  46.31 (7.37 periods), wall: 24.652 minutes, Δt:   1.87, CFL: 9.00e-01
i: 195400, t:  463295.8 s, ωt:  46.33 (7.37 periods), wall: 24.666 minutes, Δt:   2.61, CFL: 9.00e-01
i: 195500, t:  463548.8 s, ωt:  46.35 (7.38 periods), wall: 24.680 minutes, Δt:   2.24, CFL: 9.00e-01
i: 195600, t:  463773.3 s, ωt:  46.38 (7.38 periods), wall: 24.699 minutes, Δt:   2.69, CFL: 9.00e-01
i: 195700, t:  464013.2 s, ωt:  46.40 (7.38 periods), wall: 24.709 minutes, Δt:   2.46, CFL: 9.00e-01
i: 195800, t:  464264.1 s, ωt:  46.43 (7.39 periods), wall: 24.728 minutes, Δt:   2.18, CFL: 9.00e-01
i: 195900, t:  464504.7 s, ωt:  46.45 (7.39 periods), wall: 24.741 minutes, Δt:   2.49, CFL: 9.00e-01
i: 196000, t:  464735.7 s, ωt:  46.47 (7.40 periods), wall: 24.754 minutes, Δt:   2.62, CFL: 9.00e-01
i: 196100, t:  464995.6 s, ωt:  46.50 (7.40 periods), wall: 24.773 minutes, Δt:   2.23, CFL: 9.00e-01
i: 196200, t:  465267.3 s, ωt:  46.53 (7.40 periods), wall: 24.783 minutes, Δt:   2.98, CFL: 9.00e-01
i: 196300, t:  465572.2 s, ωt:  46.56 (7.41 periods), wall: 24.796 minutes, Δt:   2.85, CFL: 9.00e-01
i: 196400, t:  465878.4 s, ωt:  46.59 (7.41 periods), wall: 24.807 minutes, Δt:   3.07, CFL: 9.00e-01
i: 196500, t:  466181.6 s, ωt:  46.62 (7.42 periods), wall: 24.823 minutes, Δt:   3.02, CFL: 9.00e-01
i: 196600, t:  466469.2 s, ωt:  46.65 (7.42 periods), wall: 24.835 minutes, Δt:   3.28, CFL: 9.00e-01
i: 196700, t:  466789.5 s, ωt:  46.68 (7.43 periods), wall: 24.848 minutes, Δt:   3.01, CFL: 9.00e-01
i: 196800, t:  467104.1 s, ωt:  46.71 (7.43 periods), wall: 24.861 minutes, Δt:   3.84, CFL: 9.00e-01
i: 196900, t:  467448.3 s, ωt:  46.74 (7.44 periods), wall: 24.874 minutes, Δt:   3.63, CFL: 9.00e-01
i: 197000, t:  467827.1 s, ωt:  46.78 (7.45 periods), wall: 24.893 minutes, Δt:   2.95, CFL: 9.00e-01
i: 197100, t:  468146.9 s, ωt:  46.81 (7.45 periods), wall: 24.908 minutes, Δt:   3.89, CFL: 8.57e-01
i: 197200, t:  468546.3 s, ωt:  46.85 (7.46 periods), wall: 24.921 minutes, Δt:   4.38, CFL: 9.00e-01
i: 197300, t:  469005.3 s, ωt:  46.90 (7.46 periods), wall: 24.934 minutes, Δt:   4.75, CFL: 9.00e-01
i: 197400, t:  469477.4 s, ωt:  46.95 (7.47 periods), wall: 24.954 minutes, Δt:   5.38, CFL: 9.00e-01
i: 197500, t:  469994.9 s, ωt:  47.00 (7.48 periods), wall: 24.970 minutes, Δt:   5.39, CFL: 9.00e-01
i: 197600, t:  470610.6 s, ωt:  47.06 (7.49 periods), wall: 24.983 minutes, Δt:   5.55, CFL: 9.00e-01
i: 197700, t:  471238.9 s, ωt:  47.12 (7.50 periods), wall: 25.002 minutes, Δt:   6.17, CFL: 9.00e-01
i: 197800, t:  471955.8 s, ωt:  47.20 (7.51 periods), wall: 25.053 minutes, Δt:   7.47, CFL: 9.00e-01
i: 197900, t:  472637.0 s, ωt:  47.26 (7.52 periods), wall: 25.074 minutes, Δt:   6.66, CFL: 9.00e-01
i: 198000, t:  473273.4 s, ωt:  47.33 (7.53 periods), wall: 25.097 minutes, Δt:   6.27, CFL: 9.00e-01
i: 198100, t:  473850.3 s, ωt:  47.39 (7.54 periods), wall: 25.114 minutes, Δt:   4.91, CFL: 9.00e-01
i: 198200, t:  474367.5 s, ωt:  47.44 (7.55 periods), wall: 25.126 minutes, Δt:   5.15, CFL: 9.00e-01
i: 198300, t:  474839.9 s, ωt:  47.48 (7.56 periods), wall: 25.143 minutes, Δt:   4.39, CFL: 9.00e-01
i: 198400, t:  475242.2 s, ωt:  47.52 (7.56 periods), wall: 25.159 minutes, Δt:   3.84, CFL: 9.00e-01
i: 198500, t:  475614.6 s, ωt:  47.56 (7.57 periods), wall: 25.178 minutes, Δt:   3.30, CFL: 9.00e-01
i: 198600, t:  475933.2 s, ωt:  47.59 (7.57 periods), wall: 25.190 minutes, Δt:   3.17, CFL: 9.00e-01
i: 198700, t:  476229.6 s, ωt:  47.62 (7.58 periods), wall: 25.214 minutes, Δt:   3.23, CFL: 9.00e-01
i: 198800, t:  476490.8 s, ωt:  47.65 (7.58 periods), wall: 25.227 minutes, Δt:   2.38, CFL: 9.00e-01
i: 198900, t:  476754.1 s, ωt:  47.68 (7.59 periods), wall: 25.241 minutes, Δt:   2.39, CFL: 9.00e-01
i: 199000, t:  476993.1 s, ωt:  47.70 (7.59 periods), wall: 25.256 minutes, Δt:   3.09, CFL: 9.00e-01
i: 199100, t:  477254.1 s, ωt:  47.73 (7.60 periods), wall: 25.270 minutes, Δt:   2.39, CFL: 9.00e-01
i: 199200, t:  477489.9 s, ωt:  47.75 (7.60 periods), wall: 25.280 minutes, Δt:   2.37, CFL: 9.00e-01
