i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 23.771 seconds, Δt:   1.20, CFL: 1.96e-01
i: 463700, t:  476441.7 s, ωt:  47.64 (7.58 periods), wall: 3.872 hours, Δt:   1.06, CFL: 7.20e-01
i: 463800, t:  476545.0 s, ωt:  47.65 (7.58 periods), wall: 3.872 hours, Δt:   0.91, CFL: 7.20e-01
i: 463900, t:  476644.5 s, ωt:  47.66 (7.59 periods), wall: 3.873 hours, Δt:   1.25, CFL: 7.20e-01
i: 464000, t:  476745.7 s, ωt:  47.67 (7.59 periods), wall: 3.874 hours, Δt:   1.08, CFL: 7.20e-01
i: 464100, t:  476856.1 s, ωt:  47.69 (7.59 periods), wall: 3.875 hours, Δt:   0.89, CFL: 7.20e-01
i: 464200, t:  476952.9 s, ωt:  47.70 (7.59 periods), wall: 3.876 hours, Δt:   0.98, CFL: 7.20e-01
i: 464300, t:  477060.2 s, ωt:  47.71 (7.59 periods), wall: 3.877 hours, Δt:   0.93, CFL: 7.20e-01
i: 464400, t:  477152.9 s, ωt:  47.72 (7.59 periods), wall: 3.877 hours, Δt:   0.92, CFL: 7.20e-01
i: 464500, t:  477248.2 s, ωt:  47.72 (7.60 periods), wall: 3.878 hours, Δt:   0.91, CFL: 7.20e-01
i: 464600, t:  477340.5 s, ωt:  47.73 (7.60 periods), wall: 3.879 hours, Δt:   0.99, CFL: 7.20e-01
i: 464700, t:  477434.9 s, ωt:  47.74 (7.60 periods), wall: 3.880 hours, Δt:   0.99, CFL: 7.20e-01
i: 464800, t:  477538.7 s, ωt:  47.75 (7.60 periods), wall: 3.881 hours, Δt:   0.98, CFL: 7.20e-01
i: 464900, t:  477636.9 s, ωt:  47.76 (7.60 periods), wall: 3.882 hours, Δt:   0.94, CFL: 7.20e-01
i: 465000, t:  477740.7 s, ωt:  47.77 (7.60 periods), wall: 3.882 hours, Δt:   0.99, CFL: 7.20e-01
i: 465100, t:  477835.2 s, ωt:  47.78 (7.60 periods), wall: 3.883 hours, Δt:   1.11, CFL: 7.20e-01
i: 465200, t:  477932.3 s, ωt:  47.79 (7.61 periods), wall: 3.884 hours, Δt:   0.92, CFL: 7.20e-01
i: 465300, t:  478026.0 s, ωt:  47.80 (7.61 periods), wall: 3.885 hours, Δt:   0.99, CFL: 7.20e-01
i: 465400, t:  478113.0 s, ωt:  47.81 (7.61 periods), wall: 3.886 hours, Δt:   0.87, CFL: 7.20e-01
i: 465500, t:  478200.7 s, ωt:  47.82 (7.61 periods), wall: 3.887 hours, Δt:   0.86, CFL: 7.20e-01
i: 465600, t:  478287.6 s, ωt:  47.83 (7.61 periods), wall: 3.887 hours, Δt:   0.72, CFL: 7.20e-01
i: 465700, t:  478369.7 s, ωt:  47.84 (7.61 periods), wall: 3.888 hours, Δt:   0.91, CFL: 7.20e-01
i: 465800, t:  478458.7 s, ωt:  47.85 (7.61 periods), wall: 3.889 hours, Δt:   0.84, CFL: 7.20e-01
i: 465900, t:  478542.9 s, ωt:  47.85 (7.62 periods), wall: 3.890 hours, Δt:   0.97, CFL: 7.20e-01
i: 466000, t:  478631.9 s, ωt:  47.86 (7.62 periods), wall: 3.891 hours, Δt:   0.96, CFL: 7.20e-01
i: 466100, t:  478719.5 s, ωt:  47.87 (7.62 periods), wall: 3.892 hours, Δt:   0.77, CFL: 7.20e-01
i: 466200, t:  478801.9 s, ωt:  47.88 (7.62 periods), wall: 3.892 hours, Δt:   0.96, CFL: 7.20e-01
i: 466300, t:  478892.0 s, ωt:  47.89 (7.62 periods), wall: 3.893 hours, Δt:   0.72, CFL: 7.20e-01
i: 466400, t:  478976.9 s, ωt:  47.90 (7.62 periods), wall: 3.894 hours, Δt:   0.88, CFL: 7.20e-01
i: 466500, t:  479055.0 s, ωt:  47.91 (7.62 periods), wall: 3.895 hours, Δt:   0.82, CFL: 7.20e-01
i: 466600, t:  479138.3 s, ωt:  47.91 (7.63 periods), wall: 3.896 hours, Δt:   0.88, CFL: 7.20e-01
i: 466700, t:  479227.7 s, ωt:  47.92 (7.63 periods), wall: 3.897 hours, Δt:   0.85, CFL: 7.20e-01
i: 466800, t:  479316.3 s, ωt:  47.93 (7.63 periods), wall: 3.897 hours, Δt:   0.85, CFL: 7.20e-01
i: 466900, t:  479395.2 s, ωt:  47.94 (7.63 periods), wall: 3.898 hours, Δt:   0.84, CFL: 7.20e-01
i: 467000, t:  479479.8 s, ωt:  47.95 (7.63 periods), wall: 3.899 hours, Δt:   0.82, CFL: 7.20e-01
i: 467100, t:  479556.8 s, ωt:  47.96 (7.63 periods), wall: 3.900 hours, Δt:   0.60, CFL: 7.20e-01
i: 467200, t:  479635.7 s, ωt:  47.96 (7.63 periods), wall: 3.901 hours, Δt:   0.74, CFL: 7.20e-01
i: 467300, t:  479718.1 s, ωt:  47.97 (7.63 periods), wall: 3.902 hours, Δt:   0.87, CFL: 7.20e-01
i: 467400, t:  479806.3 s, ωt:  47.98 (7.64 periods), wall: 3.902 hours, Δt:   0.94, CFL: 7.20e-01
i: 467500, t:  479891.5 s, ωt:  47.99 (7.64 periods), wall: 3.903 hours, Δt:   0.86, CFL: 7.20e-01
i: 467600, t:  479977.6 s, ωt:  48.00 (7.64 periods), wall: 3.904 hours, Δt:   0.93, CFL: 7.20e-01
i: 467700, t:  480061.1 s, ωt:  48.01 (7.64 periods), wall: 3.905 hours, Δt:   0.81, CFL: 7.20e-01
i: 467800, t:  480140.1 s, ωt:  48.01 (7.64 periods), wall: 3.906 hours, Δt:   0.80, CFL: 7.20e-01
i: 467900, t:  480223.6 s, ωt:  48.02 (7.64 periods), wall: 3.907 hours, Δt:   0.84, CFL: 7.20e-01
i: 468000, t:  480298.0 s, ωt:  48.03 (7.64 periods), wall: 3.907 hours, Δt:   0.83, CFL: 7.20e-01
i: 468100, t:  480377.2 s, ωt:  48.04 (7.65 periods), wall: 3.908 hours, Δt:   0.70, CFL: 7.20e-01
i: 468200, t:  480458.7 s, ωt:  48.05 (7.65 periods), wall: 3.909 hours, Δt:   0.91, CFL: 7.20e-01
i: 468300, t:  480543.5 s, ωt:  48.05 (7.65 periods), wall: 3.910 hours, Δt:   0.91, CFL: 7.20e-01
i: 468400, t:  480618.8 s, ωt:  48.06 (7.65 periods), wall: 3.911 hours, Δt:   0.76, CFL: 7.20e-01
i: 468500, t:  480700.5 s, ωt:  48.07 (7.65 periods), wall: 3.912 hours, Δt:   0.85, CFL: 7.20e-01
i: 468600, t:  480784.8 s, ωt:  48.08 (7.65 periods), wall: 3.912 hours, Δt:   0.78, CFL: 7.20e-01
i: 468700, t:  480853.0 s, ωt:  48.09 (7.65 periods), wall: 3.913 hours, Δt:   0.65, CFL: 7.20e-01
i: 468800, t:  480929.4 s, ωt:  48.09 (7.65 periods), wall: 3.914 hours, Δt:   0.71, CFL: 7.20e-01
i: 468900, t:  481007.6 s, ωt:  48.10 (7.66 periods), wall: 3.915 hours, Δt:   0.82, CFL: 7.20e-01
i: 469000, t:  481084.2 s, ωt:  48.11 (7.66 periods), wall: 3.916 hours, Δt:   0.76, CFL: 7.20e-01
i: 469100, t:  481158.8 s, ωt:  48.12 (7.66 periods), wall: 3.917 hours, Δt:   0.72, CFL: 7.20e-01
i: 469200, t:  481234.7 s, ωt:  48.12 (7.66 periods), wall: 3.917 hours, Δt:   0.71, CFL: 7.20e-01
i: 469300, t:  481305.7 s, ωt:  48.13 (7.66 periods), wall: 3.918 hours, Δt:   0.68, CFL: 7.20e-01
i: 469400, t:  481373.7 s, ωt:  48.14 (7.66 periods), wall: 3.919 hours, Δt:   0.64, CFL: 7.20e-01
i: 469500, t:  481444.1 s, ωt:  48.14 (7.66 periods), wall: 3.920 hours, Δt:   0.68, CFL: 7.20e-01
i: 469600, t:  481516.8 s, ωt:  48.15 (7.66 periods), wall: 3.921 hours, Δt:   0.71, CFL: 7.20e-01
i: 469700, t:  481592.5 s, ωt:  48.16 (7.66 periods), wall: 3.922 hours, Δt:   0.78, CFL: 7.20e-01
i: 469800, t:  481659.3 s, ωt:  48.17 (7.67 periods), wall: 3.922 hours, Δt:   0.75, CFL: 7.20e-01
i: 469900, t:  481734.7 s, ωt:  48.17 (7.67 periods), wall: 3.923 hours, Δt:   0.70, CFL: 7.20e-01
i: 470000, t:  481805.7 s, ωt:  48.18 (7.67 periods), wall: 3.924 hours, Δt:   0.68, CFL: 7.20e-01
i: 470100, t:  481875.5 s, ωt:  48.19 (7.67 periods), wall: 3.925 hours, Δt:   0.66, CFL: 7.20e-01
i: 470200, t:  481943.5 s, ωt:  48.19 (7.67 periods), wall: 3.926 hours, Δt:   0.80, CFL: 7.20e-01
i: 470300, t:  482021.6 s, ωt:  48.20 (7.67 periods), wall: 3.927 hours, Δt:   0.66, CFL: 7.20e-01
i: 470400, t:  482091.5 s, ωt:  48.21 (7.67 periods), wall: 3.927 hours, Δt:   0.69, CFL: 7.20e-01
i: 470500, t:  482164.9 s, ωt:  48.22 (7.67 periods), wall: 3.928 hours, Δt:   0.74, CFL: 7.20e-01
i: 470600, t:  482239.2 s, ωt:  48.22 (7.68 periods), wall: 3.929 hours, Δt:   0.75, CFL: 7.20e-01
i: 470700, t:  482309.4 s, ωt:  48.23 (7.68 periods), wall: 3.930 hours, Δt:   0.75, CFL: 7.20e-01
i: 470800, t:  482383.8 s, ωt:  48.24 (7.68 periods), wall: 3.931 hours, Δt:   0.69, CFL: 7.20e-01
i: 470900, t:  482458.2 s, ωt:  48.25 (7.68 periods), wall: 3.932 hours, Δt:   0.69, CFL: 7.20e-01
i: 471000, t:  482529.7 s, ωt:  48.25 (7.68 periods), wall: 3.932 hours, Δt:   0.75, CFL: 7.20e-01
i: 471100, t:  482602.8 s, ωt:  48.26 (7.68 periods), wall: 3.933 hours, Δt:   0.64, CFL: 7.20e-01
i: 471200, t:  482673.3 s, ωt:  48.27 (7.68 periods), wall: 3.934 hours, Δt:   0.68, CFL: 7.20e-01
i: 471300, t:  482744.1 s, ωt:  48.27 (7.68 periods), wall: 3.935 hours, Δt:   0.67, CFL: 7.20e-01
i: 471400, t:  482817.9 s, ωt:  48.28 (7.68 periods), wall: 3.936 hours, Δt:   0.80, CFL: 7.20e-01
i: 471500, t:  482897.3 s, ωt:  48.29 (7.69 periods), wall: 3.937 hours, Δt:   0.77, CFL: 7.20e-01
i: 471600, t:  482976.6 s, ωt:  48.30 (7.69 periods), wall: 3.937 hours, Δt:   0.83, CFL: 7.20e-01
i: 471700, t:  483048.5 s, ωt:  48.30 (7.69 periods), wall: 3.938 hours, Δt:   0.69, CFL: 7.20e-01
i: 471800, t:  483120.7 s, ωt:  48.31 (7.69 periods), wall: 3.939 hours, Δt:   0.80, CFL: 7.20e-01
i: 471900, t:  483196.2 s, ωt:  48.32 (7.69 periods), wall: 3.940 hours, Δt:   0.62, CFL: 7.20e-01
i: 472000, t:  483261.0 s, ωt:  48.33 (7.69 periods), wall: 3.941 hours, Δt:   0.74, CFL: 7.20e-01
i: 472100, t:  483333.4 s, ωt:  48.33 (7.69 periods), wall: 3.942 hours, Δt:   0.78, CFL: 7.20e-01
i: 472200, t:  483404.6 s, ωt:  48.34 (7.69 periods), wall: 3.942 hours, Δt:   0.76, CFL: 7.20e-01
i: 472300, t:  483478.0 s, ωt:  48.35 (7.69 periods), wall: 3.943 hours, Δt:   0.78, CFL: 7.20e-01
i: 472400, t:  483554.6 s, ωt:  48.36 (7.70 periods), wall: 3.944 hours, Δt:   0.70, CFL: 7.20e-01
i: 472500, t:  483618.1 s, ωt:  48.36 (7.70 periods), wall: 3.945 hours, Δt:   0.72, CFL: 7.20e-01
i: 472600, t:  483684.5 s, ωt:  48.37 (7.70 periods), wall: 3.946 hours, Δt:   0.79, CFL: 7.20e-01
i: 472700, t:  483756.9 s, ωt:  48.38 (7.70 periods), wall: 3.947 hours, Δt:   0.66, CFL: 7.20e-01
i: 472800, t:  483816.6 s, ωt:  48.38 (7.70 periods), wall: 3.947 hours, Δt:   0.66, CFL: 7.20e-01
i: 472900, t:  483880.2 s, ωt:  48.39 (7.70 periods), wall: 3.948 hours, Δt:   0.68, CFL: 7.20e-01
i: 473000, t:  483947.8 s, ωt:  48.39 (7.70 periods), wall: 3.949 hours, Δt:   0.71, CFL: 7.20e-01
i: 473100, t:  484020.8 s, ωt:  48.40 (7.70 periods), wall: 3.950 hours, Δt:   0.81, CFL: 7.20e-01
i: 473200, t:  484092.0 s, ωt:  48.41 (7.70 periods), wall: 3.951 hours, Δt:   0.66, CFL: 7.20e-01
i: 473300, t:  484159.7 s, ωt:  48.42 (7.71 periods), wall: 3.952 hours, Δt:   0.72, CFL: 7.20e-01
i: 473400, t:  484223.3 s, ωt:  48.42 (7.71 periods), wall: 3.952 hours, Δt:   0.60, CFL: 7.20e-01
i: 473500, t:  484286.0 s, ωt:  48.43 (7.71 periods), wall: 3.953 hours, Δt:   0.52, CFL: 7.20e-01
i: 473600, t:  484349.6 s, ωt:  48.43 (7.71 periods), wall: 3.954 hours, Δt:   0.73, CFL: 7.20e-01
i: 473700, t:  484418.1 s, ωt:  48.44 (7.71 periods), wall: 3.955 hours, Δt:   0.72, CFL: 7.20e-01
i: 473800, t:  484485.7 s, ωt:  48.45 (7.71 periods), wall: 3.956 hours, Δt:   0.66, CFL: 7.20e-01
i: 473900, t:  484552.3 s, ωt:  48.46 (7.71 periods), wall: 3.957 hours, Δt:   0.72, CFL: 7.20e-01
i: 474000, t:  484619.5 s, ωt:  48.46 (7.71 periods), wall: 3.957 hours, Δt:   0.68, CFL: 7.20e-01
i: 474100, t:  484687.8 s, ωt:  48.47 (7.71 periods), wall: 3.958 hours, Δt:   0.73, CFL: 7.20e-01
i: 474200, t:  484759.0 s, ωt:  48.48 (7.72 periods), wall: 3.959 hours, Δt:   0.78, CFL: 7.20e-01
i: 474300, t:  484824.1 s, ωt:  48.48 (7.72 periods), wall: 3.960 hours, Δt:   0.59, CFL: 7.20e-01
i: 474400, t:  484888.9 s, ωt:  48.49 (7.72 periods), wall: 3.961 hours, Δt:   0.66, CFL: 7.20e-01
i: 474500, t:  484961.1 s, ωt:  48.50 (7.72 periods), wall: 3.962 hours, Δt:   0.77, CFL: 7.20e-01
i: 474600, t:  485034.1 s, ωt:  48.50 (7.72 periods), wall: 3.962 hours, Δt:   0.65, CFL: 7.20e-01
i: 474700, t:  485105.1 s, ωt:  48.51 (7.72 periods), wall: 3.963 hours, Δt:   0.68, CFL: 7.20e-01
i: 474800, t:  485170.9 s, ωt:  48.52 (7.72 periods), wall: 3.964 hours, Δt:   0.77, CFL: 7.20e-01
i: 474900, t:  485244.3 s, ωt:  48.52 (7.72 periods), wall: 3.965 hours, Δt:   0.68, CFL: 7.20e-01
i: 475000, t:  485309.1 s, ωt:  48.53 (7.72 periods), wall: 3.966 hours, Δt:   0.64, CFL: 7.20e-01
i: 475100, t:  485378.4 s, ωt:  48.54 (7.73 periods), wall: 3.967 hours, Δt:   0.57, CFL: 7.20e-01
i: 475200, t:  485440.9 s, ωt:  48.54 (7.73 periods), wall: 3.967 hours, Δt:   0.64, CFL: 7.20e-01
i: 475300, t:  485504.1 s, ωt:  48.55 (7.73 periods), wall: 3.968 hours, Δt:   0.56, CFL: 7.20e-01
i: 475400, t:  485569.3 s, ωt:  48.56 (7.73 periods), wall: 3.969 hours, Δt:   0.74, CFL: 7.20e-01
i: 475500, t:  485644.8 s, ωt:  48.56 (7.73 periods), wall: 3.970 hours, Δt:   0.70, CFL: 7.20e-01
i: 475600, t:  485720.9 s, ωt:  48.57 (7.73 periods), wall: 3.971 hours, Δt:   0.70, CFL: 7.20e-01
i: 475700, t:  485790.3 s, ωt:  48.58 (7.73 periods), wall: 3.971 hours, Δt:   0.73, CFL: 7.20e-01
i: 475800, t:  485853.9 s, ωt:  48.59 (7.73 periods), wall: 3.972 hours, Δt:   0.64, CFL: 7.20e-01
i: 475900, t:  485922.2 s, ωt:  48.59 (7.73 periods), wall: 3.973 hours, Δt:   0.58, CFL: 7.20e-01
i: 476000, t:  485987.6 s, ωt:  48.60 (7.73 periods), wall: 3.974 hours, Δt:   0.61, CFL: 7.20e-01
i: 476100, t:  486054.0 s, ωt:  48.61 (7.74 periods), wall: 3.975 hours, Δt:   0.74, CFL: 7.20e-01
i: 476200, t:  486126.5 s, ωt:  48.61 (7.74 periods), wall: 3.976 hours, Δt:   0.73, CFL: 7.20e-01
i: 476300, t:  486196.3 s, ωt:  48.62 (7.74 periods), wall: 3.976 hours, Δt:   0.71, CFL: 7.20e-01
i: 476400, t:  486266.6 s, ωt:  48.63 (7.74 periods), wall: 3.977 hours, Δt:   0.63, CFL: 7.20e-01
i: 476500, t:  486336.4 s, ωt:  48.63 (7.74 periods), wall: 3.978 hours, Δt:   0.71, CFL: 7.20e-01
i: 476600, t:  486401.9 s, ωt:  48.64 (7.74 periods), wall: 3.979 hours, Δt:   0.72, CFL: 7.20e-01
i: 476700, t:  486472.4 s, ωt:  48.65 (7.74 periods), wall: 3.980 hours, Δt:   0.68, CFL: 7.20e-01
i: 476800, t:  486542.2 s, ωt:  48.65 (7.74 periods), wall: 3.981 hours, Δt:   0.63, CFL: 7.20e-01
i: 476900, t:  486608.7 s, ωt:  48.66 (7.74 periods), wall: 3.981 hours, Δt:   0.67, CFL: 7.20e-01
i: 477000, t:  486671.2 s, ωt:  48.67 (7.75 periods), wall: 3.982 hours, Δt:   0.66, CFL: 7.20e-01
i: 477100, t:  486743.1 s, ωt:  48.67 (7.75 periods), wall: 3.983 hours, Δt:   0.79, CFL: 7.20e-01
i: 477200, t:  486815.9 s, ωt:  48.68 (7.75 periods), wall: 3.984 hours, Δt:   0.68, CFL: 7.20e-01
i: 477300, t:  486888.0 s, ωt:  48.69 (7.75 periods), wall: 3.985 hours, Δt:   0.57, CFL: 7.20e-01
i: 477400, t:  486957.1 s, ωt:  48.70 (7.75 periods), wall: 3.986 hours, Δt:   0.76, CFL: 7.20e-01
i: 477500, t:  487023.4 s, ωt:  48.70 (7.75 periods), wall: 3.986 hours, Δt:   0.68, CFL: 7.20e-01
i: 477600, t:  487094.6 s, ωt:  48.71 (7.75 periods), wall: 3.987 hours, Δt:   0.72, CFL: 7.20e-01
i: 477700, t:  487163.8 s, ωt:  48.72 (7.75 periods), wall: 3.988 hours, Δt:   0.64, CFL: 7.20e-01
i: 477800, t:  487235.5 s, ωt:  48.72 (7.75 periods), wall: 3.989 hours, Δt:   0.71, CFL: 7.20e-01
i: 477900, t:  487305.8 s, ωt:  48.73 (7.76 periods), wall: 3.990 hours, Δt:   0.71, CFL: 7.20e-01
i: 478000, t:  487375.1 s, ωt:  48.74 (7.76 periods), wall: 3.991 hours, Δt:   0.59, CFL: 7.20e-01
i: 478100, t:  487442.6 s, ωt:  48.74 (7.76 periods), wall: 3.991 hours, Δt:   0.72, CFL: 7.20e-01
i: 478200, t:  487517.5 s, ωt:  48.75 (7.76 periods), wall: 3.992 hours, Δt:   0.76, CFL: 7.20e-01
i: 478300, t:  487586.4 s, ωt:  48.76 (7.76 periods), wall: 3.993 hours, Δt:   0.73, CFL: 7.20e-01
i: 478400, t:  487649.4 s, ωt:  48.76 (7.76 periods), wall: 3.994 hours, Δt:   0.66, CFL: 7.20e-01
i: 478500, t:  487711.4 s, ωt:  48.77 (7.76 periods), wall: 3.995 hours, Δt:   0.54, CFL: 7.20e-01
i: 478600, t:  487779.3 s, ωt:  48.78 (7.76 periods), wall: 3.996 hours, Δt:   0.60, CFL: 7.20e-01
i: 478700, t:  487846.7 s, ωt:  48.78 (7.76 periods), wall: 3.996 hours, Δt:   0.80, CFL: 7.20e-01
i: 478800, t:  487918.2 s, ωt:  48.79 (7.77 periods), wall: 3.997 hours, Δt:   0.66, CFL: 7.20e-01
i: 478900, t:  487985.4 s, ωt:  48.80 (7.77 periods), wall: 3.998 hours, Δt:   0.65, CFL: 7.20e-01
i: 479000, t:  488049.6 s, ωt:  48.80 (7.77 periods), wall: 3.999 hours, Δt:   0.62, CFL: 7.20e-01
i: 479100, t:  488119.1 s, ωt:  48.81 (7.77 periods), wall: 4.000 hours, Δt:   0.73, CFL: 7.20e-01
i: 479200, t:  488187.6 s, ωt:  48.82 (7.77 periods), wall: 4.001 hours, Δt:   0.72, CFL: 7.20e-01
i: 479300, t:  488253.0 s, ωt:  48.83 (7.77 periods), wall: 4.001 hours, Δt:   0.70, CFL: 7.20e-01
i: 479400, t:  488327.2 s, ωt:  48.83 (7.77 periods), wall: 4.002 hours, Δt:   0.78, CFL: 7.20e-01
i: 479500, t:  488402.5 s, ωt:  48.84 (7.77 periods), wall: 4.003 hours, Δt:   0.68, CFL: 7.20e-01
i: 479600, t:  488470.3 s, ωt:  48.85 (7.77 periods), wall: 4.004 hours, Δt:   0.58, CFL: 7.20e-01
i: 479700, t:  488530.9 s, ωt:  48.85 (7.78 periods), wall: 4.005 hours, Δt:   0.66, CFL: 7.20e-01
i: 479800, t:  488603.3 s, ωt:  48.86 (7.78 periods), wall: 4.006 hours, Δt:   0.85, CFL: 7.20e-01
i: 479900, t:  488674.7 s, ωt:  48.87 (7.78 periods), wall: 4.006 hours, Δt:   0.60, CFL: 7.20e-01
i: 480000, t:  488741.7 s, ωt:  48.87 (7.78 periods), wall: 4.007 hours, Δt:   0.82, CFL: 7.20e-01
i: 480100, t:  488817.1 s, ωt:  48.88 (7.78 periods), wall: 4.008 hours, Δt:   0.59, CFL: 7.20e-01
i: 480200, t:  488880.3 s, ωt:  48.89 (7.78 periods), wall: 4.009 hours, Δt:   0.67, CFL: 7.20e-01
i: 480300, t:  488953.7 s, ωt:  48.90 (7.78 periods), wall: 4.010 hours, Δt:   0.67, CFL: 7.20e-01
i: 480400, t:  489020.8 s, ωt:  48.90 (7.78 periods), wall: 4.011 hours, Δt:   0.76, CFL: 7.20e-01
i: 480500, t:  489098.8 s, ωt:  48.91 (7.78 periods), wall: 4.011 hours, Δt:   0.74, CFL: 7.20e-01
i: 480600, t:  489174.4 s, ωt:  48.92 (7.79 periods), wall: 4.012 hours, Δt:   0.78, CFL: 7.20e-01
i: 480700, t:  489253.0 s, ωt:  48.93 (7.79 periods), wall: 4.013 hours, Δt:   0.71, CFL: 7.20e-01
i: 480800, t:  489325.6 s, ωt:  48.93 (7.79 periods), wall: 4.014 hours, Δt:   0.69, CFL: 7.20e-01
i: 480900, t:  489397.7 s, ωt:  48.94 (7.79 periods), wall: 4.015 hours, Δt:   0.78, CFL: 7.20e-01
i: 481000, t:  489470.3 s, ωt:  48.95 (7.79 periods), wall: 4.016 hours, Δt:   0.79, CFL: 7.20e-01
i: 481100, t:  489547.0 s, ωt:  48.95 (7.79 periods), wall: 4.016 hours, Δt:   0.74, CFL: 7.20e-01
i: 481200, t:  489618.1 s, ωt:  48.96 (7.79 periods), wall: 4.017 hours, Δt:   0.79, CFL: 7.20e-01
i: 481300, t:  489690.8 s, ωt:  48.97 (7.79 periods), wall: 4.018 hours, Δt:   0.68, CFL: 7.20e-01
i: 481400, t:  489765.2 s, ωt:  48.98 (7.79 periods), wall: 4.019 hours, Δt:   0.67, CFL: 7.20e-01
i: 481500, t:  489840.1 s, ωt:  48.98 (7.80 periods), wall: 4.020 hours, Δt:   0.78, CFL: 7.20e-01
i: 481600, t:  489913.0 s, ωt:  48.99 (7.80 periods), wall: 4.021 hours, Δt:   0.76, CFL: 7.20e-01
i: 481700, t:  489989.3 s, ωt:  49.00 (7.80 periods), wall: 4.021 hours, Δt:   0.71, CFL: 7.20e-01
i: 481800, t:  490060.3 s, ωt:  49.01 (7.80 periods), wall: 4.022 hours, Δt:   0.63, CFL: 7.20e-01
i: 481900, t:  490136.4 s, ωt:  49.01 (7.80 periods), wall: 4.023 hours, Δt:   0.71, CFL: 7.20e-01
i: 482000, t:  490203.1 s, ωt:  49.02 (7.80 periods), wall: 4.024 hours, Δt:   0.75, CFL: 7.20e-01
i: 482100, t:  490274.9 s, ωt:  49.03 (7.80 periods), wall: 4.025 hours, Δt:   0.83, CFL: 7.20e-01
i: 482200, t:  490355.9 s, ωt:  49.04 (7.80 periods), wall: 4.026 hours, Δt:   0.71, CFL: 7.20e-01
i: 482300, t:  490432.5 s, ωt:  49.04 (7.81 periods), wall: 4.026 hours, Δt:   0.77, CFL: 7.20e-01
i: 482400, t:  490502.4 s, ωt:  49.05 (7.81 periods), wall: 4.027 hours, Δt:   0.68, CFL: 7.20e-01
i: 482500, t:  490577.8 s, ωt:  49.06 (7.81 periods), wall: 4.028 hours, Δt:   0.76, CFL: 7.20e-01
i: 482600, t:  490655.2 s, ωt:  49.07 (7.81 periods), wall: 4.029 hours, Δt:   0.79, CFL: 7.20e-01
i: 482700, t:  490721.5 s, ωt:  49.07 (7.81 periods), wall: 4.030 hours, Δt:   0.66, CFL: 7.20e-01
i: 482800, t:  490800.1 s, ωt:  49.08 (7.81 periods), wall: 4.031 hours, Δt:   0.78, CFL: 7.20e-01
i: 482900, t:  490876.7 s, ωt:  49.09 (7.81 periods), wall: 4.031 hours, Δt:   0.72, CFL: 7.20e-01
i: 483000, t:  490946.7 s, ωt:  49.09 (7.81 periods), wall: 4.032 hours, Δt:   0.68, CFL: 7.20e-01
i: 483100, t:  491015.3 s, ωt:  49.10 (7.81 periods), wall: 4.033 hours, Δt:   0.89, CFL: 7.20e-01
i: 483200, t:  491098.0 s, ωt:  49.11 (7.82 periods), wall: 4.034 hours, Δt:   0.88, CFL: 7.20e-01
i: 483300, t:  491175.0 s, ωt:  49.12 (7.82 periods), wall: 4.035 hours, Δt:   0.64, CFL: 7.20e-01
i: 483400, t:  491246.2 s, ωt:  49.12 (7.82 periods), wall: 4.036 hours, Δt:   0.77, CFL: 7.20e-01
i: 483500, t:  491326.1 s, ωt:  49.13 (7.82 periods), wall: 4.036 hours, Δt:   0.75, CFL: 7.20e-01
i: 483600, t:  491413.4 s, ωt:  49.14 (7.82 periods), wall: 4.037 hours, Δt:   0.88, CFL: 7.20e-01
i: 483700, t:  491494.7 s, ωt:  49.15 (7.82 periods), wall: 4.038 hours, Δt:   0.81, CFL: 7.20e-01
i: 483800, t:  491574.2 s, ωt:  49.16 (7.82 periods), wall: 4.039 hours, Δt:   0.74, CFL: 7.20e-01
i: 483900, t:  491650.3 s, ωt:  49.17 (7.82 periods), wall: 4.040 hours, Δt:   0.91, CFL: 7.20e-01
i: 484000, t:  491734.3 s, ωt:  49.17 (7.83 periods), wall: 4.041 hours, Δt:   0.90, CFL: 7.20e-01
i: 484100, t:  491818.4 s, ωt:  49.18 (7.83 periods), wall: 4.041 hours, Δt:   0.77, CFL: 7.20e-01
i: 484200, t:  491905.7 s, ωt:  49.19 (7.83 periods), wall: 4.042 hours, Δt:   0.82, CFL: 7.20e-01
i: 484300, t:  491985.9 s, ωt:  49.20 (7.83 periods), wall: 4.043 hours, Δt:   0.87, CFL: 7.20e-01
i: 484400, t:  492061.6 s, ωt:  49.21 (7.83 periods), wall: 4.044 hours, Δt:   0.74, CFL: 7.20e-01
i: 484500, t:  492145.4 s, ωt:  49.21 (7.83 periods), wall: 4.045 hours, Δt:   0.85, CFL: 7.20e-01
i: 484600, t:  492231.7 s, ωt:  49.22 (7.83 periods), wall: 4.046 hours, Δt:   0.96, CFL: 7.20e-01
i: 484700, t:  492320.5 s, ωt:  49.23 (7.84 periods), wall: 4.046 hours, Δt:   0.77, CFL: 7.20e-01
i: 484800, t:  492406.5 s, ωt:  49.24 (7.84 periods), wall: 4.047 hours, Δt:   0.90, CFL: 7.20e-01
i: 484900, t:  492494.6 s, ωt:  49.25 (7.84 periods), wall: 4.048 hours, Δt:   0.83, CFL: 7.20e-01
i: 485000, t:  492576.6 s, ωt:  49.26 (7.84 periods), wall: 4.049 hours, Δt:   0.91, CFL: 7.20e-01
